time dmax hp eps
7.100999999999999 5.06097 0.0243943 2.094648047706092
7.201000000000022 5.138 0.0245847 2.0882317682317684
7.300999999999988 5.22183 0.0247822 2.0806579563433276
7.399999999999977 5.33831 0.0249756 2.075087148036797
7.500999999999976 5.08738 0.0251657 2.0715362799336914
7.600000000000023 5.01247 0.0253535 2.0679144278209454
7.701000000000022 5.35288 0.0255341 2.064230127571153
7.800000000000011 5.25161 0.0256961 2.0598707279793005
7.9010000000000105 5.43059 0.0258419 2.055453106572492
8.000999999999976 5.13959 0.0259725 2.053021220477161
8.100999999999999 5.19529 0.0260845 2.052387327531946
8.201000000000022 4.97901 0.0261746 2.052347940744588
8.300999999999988 5.11219 0.0262453 2.0519269756618828
8.40100000000001 5.07676 0.0263046 2.051997403375611
8.500999999999976 4.9785 0.0263592 2.052096340769008
8.600999999999999 5.12925 0.026401 2.0510170439786597
8.701000000000022 5.08696 0.0264297 2.050537945915707
8.800999999999988 5.04986 0.0264505 2.0525666386924026
8.90100000000001 5.0722 0.0264639 2.0551842305079324
9.000999999999976 5.55667 0.0264713 2.0576169153726522
9.100999999999999 5.27595 0.026477 2.0606640195025125
9.199999999999989 5.38586 0.0264889 2.0653953154650013
9.300000000000011 5.14988 0.0265101 2.0686288220075717
9.40100000000001 5.08917 0.0265333 2.07002997002997
9.500999999999976 5.43802 0.0265554 2.073720381987454
9.600000000000023 5.23768 0.0265814 2.0809274539969236
9.699999999999989 5.42097 0.0266107 2.0901784287084397
9.800999999999988 5.01176 0.0266394 2.0987643838900434
9.90100000000001 5.39221 0.0266679 2.105037401004684
10.000999999999976 5.8311 0.0267017 2.107664518204811
10.100999999999999 5.76485 0.026742 2.107026200916982
10.201000000000022 5.59906 0.0267829 2.1051829725166593
10.300999999999988 5.46992 0.0268203 2.10413170302885
10.40100000000001 5.6389 0.0268567 2.104173742782362
10.5 5.55543 0.0268935 2.105169037723785
10.600999999999999 5.59927 0.0269242 2.106498916181362
10.701000000000022 6.11945 0.026949 2.1082403699227994
10.800999999999988 5.9657 0.0269748 2.1052718221839046
10.90100000000001 5.44982 0.0270007 2.0956067447157074
11.000999999999976 6.23515 0.0270239 2.0829095777096214
11.100000000000023 5.60451 0.0270413 2.07177570445287
11.201000000000022 5.85001 0.0270541 2.0634428260304905
11.300999999999988 5.89182 0.0270631 2.05516814194657
11.40100000000001 5.83239 0.0270662 2.048683598472378
11.500999999999976 5.82146 0.0270641 2.044095959828024
11.600999999999999 5.6309 0.0270623 2.0418976279650436
11.701000000000022 5.706 0.0270608 2.0452422661138576
11.800999999999988 5.62154 0.0270551 2.0533653702057086
11.90100000000001 5.70609 0.0270502 2.062159425780977
12.000999999999976 5.72176 0.0270472 2.068733328671189
12.100999999999999 6.06793 0.0270441 2.0706764438494663
12.201000000000022 5.54906 0.0270417 2.0698256669830544
12.300000000000011 5.89645 0.0270391 2.0705899808495003
12.40100000000001 5.84027 0.0270412 2.074718612989244
12.500999999999976 5.88578 0.0270509 2.0753428762648714
12.600999999999999 5.75454 0.0270653 2.0714603018776145
12.701000000000022 5.87831 0.0270825 2.0693463471163547
12.800999999999988 5.71082 0.0271077 2.0673083647189285
12.90100000000001 5.3614 0.0271401 2.065111841513732
13.0 5.56153 0.0271755 2.0620280097494703
13.100000000000023 5.87223 0.027215 2.057395551382827
13.201000000000022 5.74423 0.0272604 2.051986377981065
13.300999999999988 5.52921 0.0273137 2.0479491534957637
13.40100000000001 5.80347 0.027371 2.043180274147784
13.500999999999976 5.76007 0.0274249 2.038750861629754
13.600000000000023 6.03983 0.0274775 2.0369761750162327
13.701000000000022 5.93442 0.0275343 2.037217236119481
13.800999999999988 5.49544 0.0275918 2.0408553027015754
13.90100000000001 6.02486 0.027651 2.043205992509363
14.000999999999976 6.08695 0.0277147 2.0398024607518077
14.100000000000023 6.03501 0.0277914 2.0299881146190186
14.199999999999989 6.15331 0.0278765 2.019935662407465
14.300999999999988 5.92417 0.0279615 2.0127924316983368
14.40100000000001 6.21609 0.0280451 2.008625598098073
14.5 6.27259 0.0281276 2.005839160839161
14.600000000000023 6.17293 0.0282077 2.001723070161419
14.701000000000022 6.04471 0.0282841 1.9940321614063121
14.800000000000011 6.0776 0.0283572 1.9835012833444856
14.899999999999977 6.02616 0.0284298 1.9698871881732727
15.0 6.27249 0.0285011 1.9551502981988194
15.100999999999999 6.17907 0.0285652 1.9418716579737532
15.201000000000022 6.4907 0.0286181 1.9299278750099895
15.300000000000011 5.86794 0.028664 1.9193326439789673
15.399999999999977 5.99374 0.0287051 1.9144045431217536
15.5 5.81854 0.0287423 1.9191170595285656
15.600999999999999 6.0603 0.0287787 1.9279094386353879
15.699999999999989 6.01223 0.0288179 1.9359188198515822
15.800999999999988 5.5884 0.02886 1.939007212643104
15.90100000000001 5.73036 0.0289013 1.942481633186941
16.000999999999976 5.92537 0.0289411 1.9477535375381803
16.101 5.83892 0.0289788 1.951622893335598
16.201000000000022 5.70254 0.0290138 1.9536148394478787
16.300999999999988 5.90886 0.0290454 1.950146832610824
16.40100000000001 5.52532 0.0290751 1.9397694117666298
16.500999999999976 5.7711 0.0291047 1.9316992288944823
16.601 5.48537 0.0291339 1.9327022977022978
16.701000000000022 5.66083 0.02916 1.9323469764932715
16.800999999999988 5.42352 0.029185 1.927537534837724
16.90100000000001 5.43599 0.0292163 1.9208357475375117
17.000999999999976 5.51476 0.0292533 1.9174649631901226
17.101 5.34439 0.0292939 1.918928906733785
17.201000000000022 5.45302 0.0293427 1.9216526350480874
17.300999999999988 5.37342 0.0294069 1.925281387010756
17.399999999999977 5.42765 0.0294858 1.9258247383295242
17.500999999999976 5.40543 0.0295742 1.9240890251120044
17.601 5.38887 0.0296655 1.921426850697773
17.69999999999999 5.6077 0.0297633 1.9170412546199178
17.800999999999988 5.30438 0.0298624 1.9088107426508247
17.90100000000001 5.95384 0.0299588 1.8987969272521839
18.000999999999976 5.82318 0.0300528 1.8887174068832095
18.100000000000023 5.57859 0.0301454 1.8782060245295835
18.19999999999999 5.44245 0.0302377 1.8644752224636418
18.300999999999988 5.3556 0.0303259 1.8463562725582048
18.40100000000001 5.50612 0.0304046 1.8267753503750987
18.5 5.59326 0.0304762 1.8090946871636455
18.600000000000023 5.33454 0.0305427 1.793954891423777
18.69999999999999 5.49773 0.0306048 1.780049337341576
18.800999999999988 5.57679 0.0306664 1.7702447940107477
18.90100000000001 5.47941 0.0307294 1.764624198526687
19.0 5.6559 0.030796 1.7615401608396808
19.101 5.61084 0.0308644 1.7571868070399748
19.201000000000022 5.20369 0.030933 1.7525806310067527
19.300999999999988 5.27107 0.0310062 1.7513245415902452
19.40100000000001 5.46318 0.0310842 1.7534133016389841
19.5 5.36401 0.0311633 1.7561031864411767
19.600000000000023 5.42564 0.0312444 1.7598278500082274
19.701000000000022 5.41812 0.0313284 1.7637016398026648
19.800999999999988 5.4792 0.0314131 1.7659294036341833
19.90100000000001 5.90329 0.0314969 1.767144155753344
20.000999999999976 6.39968 0.0315713 1.767873810681459
20.101 5.61226 0.0316401 1.769366759888134
20.201000000000022 5.84245 0.0317042 1.7714058621984778
20.30000000000001 6.4392 0.0317609 1.7763201262447188
20.40100000000001 6.02928 0.0318089 1.7834486822262838
20.500999999999976 6.39955 0.0318498 1.7921730967052503
20.600000000000023 5.8642 0.0318832 1.801198621585177
20.701000000000022 6.05155 0.031909 1.8091756199092794
20.800999999999988 6.24096 0.0319224 1.8168672893461866
20.899999999999977 6.3853 0.0319236 1.8226792384985717
21.000999999999976 6.3482 0.0319182 1.8246604075109865
21.101 5.7216 0.0319078 1.8248342122083734
21.201000000000022 6.14177 0.0318939 1.8261490521942352
21.300999999999988 5.92389 0.0318782 1.82806024108418
21.40100000000001 5.57112 0.0318633 1.8280103575911553
21.500999999999976 6.48193 0.0318467 1.8245309971430284
21.601 6.70133 0.0318269 1.821775700000999
21.701000000000022 5.925 0.031806 1.8244953404516717
21.800999999999988 6.07077 0.0317898 1.8324993507920337
21.90100000000001 6.29562 0.0317764 1.842076658800765
22.0 6.12202 0.0317696 1.8489306718531635
22.100000000000023 6.12119 0.0317699 1.8495588791474082
22.201000000000022 6.00106 0.0317786 1.8456552137435076
22.300999999999988 5.68994 0.0317943 1.8378558274823495
22.40100000000001 5.65567 0.031816 1.828206440908606
22.500999999999976 5.46228 0.031843 1.817810449356279
22.601 5.44017 0.031878 1.8080349563046192
22.701000000000022 5.51637 0.0319215 1.8027574704378397
22.800999999999988 5.59153 0.0319714 1.8018425862815095
22.90100000000001 5.61341 0.032026 1.8027782216185986
23.000999999999976 5.66367 0.0320868 1.8052514881546884
23.101 5.9023 0.0321491 1.8109853555231452
23.201000000000022 5.62891 0.0322054 1.8181241508830817
23.30000000000001 5.99782 0.0322553 1.825322385704154
23.40100000000001 5.72582 0.0323022 1.8322763001508144
23.5 5.75419 0.0323472 1.8400882905197558
23.601 5.93474 0.0323874 1.8487355931526277
23.701000000000022 6.20329 0.0324246 1.8563624215944345
23.80000000000001 5.61398 0.0324609 1.8598659635245
23.90100000000001 6.09935 0.0324964 1.8590614417996025
24.000999999999976 5.80613 0.0325327 1.8573875781608966
24.100000000000023 5.74762 0.0325673 1.8571379100966743
24.19999999999999 5.58056 0.0326024 1.8567462299011284
24.300999999999988 5.79388 0.0326423 1.8565529156804588
24.40100000000001 5.73976 0.0326853 1.856795462035493
24.500999999999976 5.81614 0.0327323 1.8536349111244257
24.600000000000023 5.57856 0.0327846 1.8511188855761027
24.701000000000022 5.90013 0.0328324 1.8501481064804837
24.800999999999988 5.47794 0.0328706 1.8500849066027367
24.90100000000001 5.72053 0.0329019 1.851527029091935
25.000999999999976 5.63387 0.0329282 1.853692032640505
25.100000000000023 5.70425 0.0329498 1.8565207838123963
25.201000000000022 5.56887 0.0329668 1.858521847690387
25.300999999999988 5.70134 0.032978 1.8593998102561542
25.40100000000001 5.71628 0.0329862 1.8591610486891386
25.500999999999976 5.45455 0.0329933 1.856940894337732
25.601 5.48399 0.0329928 1.8533569081083243
25.701000000000022 5.63409 0.0329878 1.850783091613728
25.800999999999988 5.3447 0.0329847 1.8520656087187821
25.90100000000001 5.41076 0.0329878 1.855699034265113
26.000999999999976 5.68872 0.0330009 1.8583869292533854
26.101 5.39992 0.0330226 1.8579574961051413
26.201000000000022 5.50306 0.033052 1.8555948386065837
26.300999999999988 5.38715 0.0330915 1.8557936270102884
26.40100000000001 5.4275 0.0331366 1.8603066779881123
26.500999999999976 5.46203 0.0331873 1.8640969657038717
26.600000000000023 5.3775 0.0332469 1.863481109368914
26.69999999999999 5.40165 0.0333149 1.855596996343308
26.800999999999988 5.37642 0.0333909 1.8464638092194616
26.90100000000001 5.58864 0.0334733 1.8389871976672194
27.000999999999976 5.92783 0.0335627 1.8303123814089122
27.101 5.40626 0.03366 1.8248966219860567
27.19999999999999 6.04462 0.0337591 1.8200807144426905
27.300999999999988 5.36959 0.0338542 1.8108568403388206
27.399999999999977 5.31018 0.0339467 1.7961218864231068
27.500999999999976 5.29977 0.0340404 1.7826282358581018
27.600000000000023 5.35011 0.0341307 1.7762458803555377
27.69999999999999 5.47265 0.0342178 1.7742318787072353
27.800999999999988 5.37302 0.0343016 1.7689856983061683
27.899999999999977 5.27437 0.0343808 1.7596090456879159
28.0 5.33961 0.03445 1.754456724432678
28.101 5.37785 0.0345074 1.751110040154785
28.19999999999999 5.45158 0.0345529 1.7436153531156675
28.300999999999988 5.395 0.0345907 1.7359217242388358
28.40100000000001 5.63744 0.0346197 1.730166749103468
28.5 5.5564 0.0346415 1.722476073328267
28.601 5.40786 0.0346554 1.7130978895957971
28.701000000000022 5.57228 0.0346638 1.7066981631491158
28.800999999999988 5.40443 0.0346679 1.7048022457766812
28.90100000000001 5.21379 0.0346623 1.7044853992256663
29.0 5.26286 0.03465 1.7040701158609668
29.101 5.22561 0.0346334 1.7064395641709362
29.201000000000022 5.27796 0.0346178 1.714047470463887
29.300999999999988 5.40495 0.0346066 1.7219104489535069
29.40100000000001 5.44709 0.0346059 1.7315374244769561
29.500999999999976 5.64202 0.0346134 1.7432387895735542
29.601 5.59045 0.0346295 1.7541129346425468
29.701000000000022 5.68934 0.0346483 1.7615302306393612
29.800999999999988 5.40594 0.0346675 1.7653665284486753
29.899999999999977 5.52672 0.0346887 1.7694593137059083
30.000999999999976 5.58412 0.034712 1.7731982423581973
30.101 5.61498 0.0347362 1.7753738390707752
30.201000000000022 5.44683 0.034761 1.7744781783681214
30.300999999999988 5.43769 0.0347871 1.7715605493133584
30.40100000000001 5.40404 0.0348148 1.769145865172355
30.5 5.41735 0.0348436 1.765696164602477
30.601 5.94027 0.0348752 1.7630850968212277
30.701000000000022 5.33101 0.0349101 1.7636162096307098
30.800999999999988 5.48107 0.0349507 1.7658416340631438
30.90100000000001 5.46897 0.0349964 1.770648385776056
31.000999999999976 5.52041 0.0350458 1.775392204835279
31.101 5.52034 0.0351002 1.7793484665395023
31.19999999999999 5.47146 0.0351581 1.781936038033599
31.300999999999988 5.52559 0.0352165 1.7833408239700375
31.40100000000001 5.60175 0.0352781 1.7854995905813746
31.500999999999976 5.60074 0.0353453 1.7881011725560647
31.600000000000023 5.51059 0.035416 1.788893215904779
31.701000000000022 5.51696 0.0354891 1.7882580634430605
31.800999999999988 5.71171 0.0355622 1.7873968964071019
31.90100000000001 5.63831 0.0356373 1.7873263628828502
32.000999999999976 5.89516 0.0357114 1.7870205753096284
32.10000000000002 5.82812 0.0357783 1.7854424690371553
32.19999999999999 6.1572 0.0358364 1.7795919590161478
32.30099999999999 6.10906 0.0358898 1.765658615356431
32.40100000000001 5.79257 0.0359409 1.7455713772168076
32.500999999999976 5.92829 0.0359881 1.7289430326027262
32.601 5.89558 0.0360296 1.7180251366180053
32.70100000000002 5.65741 0.0360646 1.710756017177669
32.80099999999999 5.48682 0.0360939 1.7061208997562827
32.89999999999998 5.52914 0.0361153 1.7010153475920822
33.000999999999976 5.64306 0.0361229 1.6938668504314478
33.101 5.69577 0.0361226 1.6875811380295191
33.20100000000002 5.22654 0.0361205 1.6864102973777237
33.30099999999999 5.42791 0.0361177 1.6888658584894944
33.39999999999998 5.64494 0.0361168 1.6898679821845852
33.500999999999976 5.73395 0.0361206 1.6869838321499544
33.601 5.29343 0.0361299 1.682039015758995
33.70100000000002 5.39848 0.0361427 1.6769207392515724
33.80000000000001 5.52201 0.0361551 1.6712405559468209
33.90100000000001 5.67931 0.0361694 1.6667747878018806
34.000999999999976 5.61722 0.0361888 1.667227486495392
34.101 5.69717 0.0362151 1.6686772254289082
34.20100000000002 6.07503 0.0362445 1.6700885768781393
34.30099999999999 5.74756 0.036275 1.6715601094533328
34.39999999999998 5.70905 0.0363074 1.6759547778843082
34.5 5.90866 0.0363401 1.6820129442080662
34.60000000000002 5.8394 0.0363692 1.686549617919247
34.70100000000002 6.31091 0.0363896 1.6889792086920052
34.80099999999999 5.98322 0.0364079 1.690387380491529
34.89999999999998 6.28904 0.0364255 1.6901978820054313
35.000999999999976 6.11263 0.036441 1.6904778548958905
35.101 5.93026 0.036454 1.6913070400591246
35.20100000000002 5.57971 0.0364637 1.6914529711264117
35.30000000000001 5.72804 0.0364695 1.690753725678213
35.39999999999998 5.96882 0.03647 1.690172988953477
35.500999999999976 5.84673 0.0364671 1.6864844350787485
35.601 5.70742 0.0364595 1.6785040195735759
35.70100000000002 5.76081 0.0364495 1.6693564575816646
35.80099999999999 5.889 0.0364372 1.6613101361271183
35.90100000000001 6.28257 0.0364224 1.6550027965323002
36.0 5.9039 0.0364054 1.6465077256519614
36.101 6.06516 0.0363842 1.6386110241408698
36.20100000000002 5.77895 0.0363574 1.6330576696430357
36.30099999999999 5.40059 0.0363254 1.630338167146053
36.40100000000001 5.51466 0.0362898 1.6311122488847491
36.500999999999976 5.59379 0.0362546 1.634817542739062
36.601 5.61762 0.03622 1.6396947937161062
36.69999999999999 5.64737 0.0361837 1.6466152647663943
36.80099999999999 5.64751 0.0361454 1.656212858184433
36.90100000000001 5.26862 0.0361072 1.6667482370802453
37.000999999999976 5.60133 0.036067 1.6740409296565224
37.101 5.42306 0.036025 1.678240070309301
37.20100000000002 5.26604 0.0359844 1.6821068714486862
37.30000000000001 5.19614 0.0359474 1.6859352686819058
37.39999999999998 5.2374 0.0359122 1.6911111111111112
37.500999999999976 5.39063 0.0358738 1.697129044548746
37.60000000000002 5.24844 0.035834 1.6978315587606625
37.70100000000002 5.22816 0.0357946 1.6988583585533215
37.80099999999999 5.1764 0.0357566 1.7006911774987765
37.90100000000001 5.24601 0.0357177 1.701149540084093
38.000999999999976 5.39781 0.0356806 1.701891389881963
38.101 5.71848 0.0356452 1.7027072910113144
38.20100000000002 5.40303 0.0356132 1.7029920504933487
38.30000000000001 5.6814 0.0355829 1.7040504828395897
38.39999999999998 5.48267 0.0355522 1.7066699293854437
38.5 5.47752 0.0355218 1.711628928995915
38.601 5.53274 0.0354918 1.7185234014502306
38.70100000000002 5.22507 0.0354627 1.7241675488884005
38.80099999999999 5.05154 0.035433 1.7292654915863586
38.90100000000001 5.30513 0.0354044 1.7354424438519227
39.000999999999976 5.1342 0.0353786 1.7417181835432292
39.10000000000002 5.02808 0.0353541 1.746906305244549
39.20100000000002 5.07528 0.0353282 1.7507141572943927
39.30099999999999 5.25215 0.0352998 1.7532036876117418
39.40100000000001 5.05673 0.0352687 1.7558729524570513
39.500999999999976 5.28372 0.0352353 1.7588001075958504
39.601 5.26227 0.0352012 1.7614061189103052
39.70100000000002 4.9396 0.0351699 1.7639058099822247
39.80099999999999 4.94813 0.0351451 1.7674269963647986
39.90100000000001 5.0809 0.0351317 1.76813302042243
40.000999999999976 5.26473 0.0351353 1.7673892794466748
40.10000000000002 5.13648 0.035154 1.7662929990166085
40.20100000000002 5.07587 0.035188 1.7617447318485966
40.30099999999999 5.02865 0.0352364 1.7529286049554091
40.40100000000001 4.9163 0.035298 1.7389852004234159
40.500999999999976 4.87053 0.0353716 1.7232271287212664
40.60000000000002 5.02204 0.0354574 1.712871880399069
40.70100000000002 4.98889 0.0355527 1.7075551782682512
40.80099999999999 4.96203 0.0356507 1.7020648176384543
40.90100000000001 4.92974 0.0357511 1.692852356860265
41.000999999999976 5.07034 0.0358521 1.678123782795849
41.10000000000002 5.24201 0.0359504 1.661976191427316
41.20100000000002 5.17166 0.0360471 1.648189017266
41.30099999999999 5.21126 0.0361425 1.6350182740508479
41.39999999999998 5.3957 0.0362354 1.6227554179566561
41.500999999999976 5.16948 0.0363201 1.6123928806855636
41.601 5.2489 0.0363941 1.604654414702357
41.70100000000002 5.05673 0.0364567 1.598790463539118
41.80099999999999 5.40238 0.036506 1.5929475334844838
41.89999999999998 5.50352 0.0365396 1.5847881669096937
42.000999999999976 5.35443 0.0365578 1.5769326795362169
42.10000000000002 5.63019 0.0365652 1.570615432240541
42.20100000000002 5.43481 0.0365654 1.565901691733078
42.30000000000001 5.28522 0.0365582 1.5624547703170166
42.40100000000001 5.25197 0.0365406 1.55874098635719
42.500999999999976 5.0793 0.0365135 1.5575081148564296
42.601 5.36701 0.0364809 1.5595475881354237
42.69999999999999 5.06294 0.0364486 1.5638905532254843
42.80000000000001 5.18244 0.0364197 1.5698985641126562
42.90100000000001 4.90343 0.0363943 1.5757885907715656
43.000999999999976 5.21757 0.0363782 1.5814132215318555
43.101 5.07317 0.0363723 1.5872002110869943
43.19999999999999 5.07494 0.0363747 1.592417283882545
43.30099999999999 5.27435 0.0363844 1.5968860757453176
43.40100000000001 5.21926 0.0364007 1.602220127845725
43.500999999999976 5.48665 0.0364207 1.6102289862887842
43.601 5.52116 0.0364448 1.6193022877672365
43.70100000000002 5.45394 0.0364723 1.629859301199285
43.80099999999999 5.54674 0.0365039 1.6400729174033346
43.90100000000001 5.74862 0.0365397 1.6498087505367969
44.000999999999976 5.29081 0.0365761 1.6590363122899991
44.10000000000002 5.47105 0.0366089 1.6667948376722475
44.20100000000002 5.34896 0.0366387 1.6743354580893974
44.30099999999999 5.52755 0.0366635 1.6823016538830298
44.39999999999998 5.60416 0.0366833 1.6886743765339838
44.5 5.48706 0.036697 1.690261951604366
44.601 5.49035 0.0367039 1.685226796093235
44.70100000000002 5.51539 0.0367054 1.6797267470312702
44.80099999999999 5.67281 0.0366993 1.6775583787778912
44.90100000000001 5.55682 0.0366856 1.6767625820241103
45.000999999999976 5.40417 0.0366658 1.676594257178527
45.101 5.55254 0.0366428 1.6768104507275758
45.20100000000002 5.58339 0.0366172 1.6762651648497426
45.30099999999999 5.44726 0.0365986 1.6740259221536555
45.39999999999998 5.33327 0.0365945 1.6725975777120115
45.500999999999976 5.54156 0.0366091 1.6732686778546495
45.601 5.25663 0.0366416 1.6745518997453694
45.70100000000002 5.17332 0.0366888 1.676524630763239
45.80099999999999 5.21375 0.0367485 1.679232099118811
45.90100000000001 5.0231 0.0368219 1.6820444547170463
46.000999999999976 5.37766 0.0369067 1.681495695491079
46.101 5.63302 0.0369979 1.678660773890747
46.19999999999999 5.45831 0.0370951 1.673706277665509
46.30099999999999 5.56192 0.0371957 1.6691464291420353
46.40100000000001 5.74484 0.0372967 1.667140990993548
46.5 5.67145 0.0373947 1.6633227908417072
46.601 5.59577 0.0374887 1.6571308194841436
46.70100000000002 5.79718 0.0375769 1.6499445759309743
46.80099999999999 5.57221 0.0376597 1.6416198919092635
46.90100000000001 5.36025 0.0377364 1.6326411008730137
47.000999999999976 5.80035 0.0378052 1.6253108055480663
47.101 5.15137 0.0378663 1.621564809267026
47.20100000000002 5.47977 0.0379192 1.6179143530539688
47.30000000000001 5.59448 0.0379604 1.6186604877853905
47.40100000000001 5.69077 0.0379908 1.6249875157301799
47.500999999999976 5.58658 0.0380113 1.632661213809909
47.601 5.63565 0.038023 1.6398625841372563
47.69999999999999 5.76578 0.0380285 1.6480369751015882
47.80000000000001 5.57783 0.0380295 1.6571317903908476
47.90100000000001 5.38627 0.0380266 1.6617335521731806
48.000999999999976 5.46564 0.0380213 1.6637639073074535
48.101 5.23607 0.0380118 1.6622023268568886
48.19999999999999 4.98044 0.0379967 1.6584972414946548
48.30000000000001 4.87858 0.0379788 1.652571842526924
48.40100000000001 5.36353 0.0379576 1.6446511674356363
48.500999999999976 5.24951 0.0379344 1.6379604757292219
48.601 5.42248 0.0379185 1.63082745054967
48.70100000000002 5.07164 0.0379114 1.626363618308941
48.80099999999999 5.28637 0.0379141 1.626862318261703
48.90100000000001 5.19093 0.0379263 1.626698956408848
49.000999999999976 5.15517 0.0379466 1.6242522594497428
49.101 4.94951 0.0379739 1.6211128642473387
49.20100000000002 5.13143 0.038009 1.6175036247249635
49.30099999999999 5.07936 0.0380517 1.6116581449229048
49.40100000000001 4.93892 0.038098 1.6040738891662505
49.500999999999976 5.05765 0.0381497 1.5971362383672165
49.601 5.14256 0.0382071 1.5928032194284116
49.69999999999999 4.91582 0.0382682 1.5878546391443722
49.80099999999999 5.04787 0.0383307 1.5791460860033815
49.89999999999998 5.369 0.0383886 1.5667534158118448
50.000999999999976 5.07043 0.0384415 1.5549674989125246
50.101 5.01398 0.0384881 1.5451055060818053
50.20100000000002 5.11752 0.0385296 1.5354428989385602
50.30099999999999 5.29445 0.0385678 1.527853776410912
50.40100000000001 5.13033 0.038604 1.5213993988596306
50.500999999999976 5.07838 0.0386389 1.5163471140403435
50.601 5.05986 0.0386745 1.5150565004637562
50.70100000000002 5.23238 0.0387077 1.5171187920088687
50.80099999999999 5.18339 0.0387332 1.5184713735295277
50.90100000000001 5.10369 0.038755 1.5207355555111741
51.0 5.17684 0.0387706 1.5197084485490797
51.101 4.90559 0.0387814 1.5159257927949517
51.19999999999999 4.89803 0.0387885 1.512307154625793
51.30099999999999 4.89233 0.0387898 1.5088875574196123
51.40100000000001 5.01934 0.0387811 1.507227411208187
51.500999999999976 4.92409 0.0387666 1.5072949329924705
