time dmax hp eps
7.100000000000023 6.25209 0.0157244 0.8933589961505772
7.199999999999989 5.83475 0.0156533 0.9011787406770508
7.300000000000011 6.23415 0.0155845 0.9080500509908216
7.399999999999977 5.74031 0.0155161 0.9149625586115193
7.5 6.39791 0.0154511 0.923385153711572
7.600999999999999 5.82029 0.0153891 0.9332180311315945
7.699999999999989 6.15332 0.01533 0.9430466687994881
7.800000000000011 6.13988 0.0152743 0.9509088636704494
7.899999999999977 5.98824 0.0152212 0.9554237406763053
8.0 6.01996 0.0151665 0.9591065876166005
8.100999999999999 5.94659 0.0151104 0.9652977464056469
8.199999999999989 6.27342 0.0150544 0.9722118355145419
8.300000000000011 6.65648 0.0149976 0.9775490097422856
8.399999999999977 6.42435 0.0149404 0.9822171235478776
8.5 6.9434 0.0148818 0.9881027363706348
8.600000000000023 6.56633 0.0148215 0.994952706621073
8.699999999999989 6.32271 0.0147614 1.0009743830740312
8.800999999999988 6.38174 0.0146995 1.003929253441846
8.899999999999977 6.51779 0.0146375 1.0041383378659414
9.0 7.52331 0.0145749 1.0029134173165368
9.100000000000023 7.65984 0.014512 1.002446464836482
9.199999999999989 6.04272 0.0144484 1.0046332953432109
9.300000000000011 7.93201 0.0143861 1.009377936853892
9.399999999999977 7.26216 0.0143251 1.0150628911952326
9.5 7.29394 0.0142665 1.020337485561345
9.600000000000023 7.4148 0.0142074 1.024525340185365
9.699999999999989 6.61859 0.0141481 1.0276453002989494
9.800000000000011 6.58133 0.014091 1.0290441911617676
9.90100000000001 7.45584 0.0140349 1.0294032372554311
10.0 7.03674 0.0139802 1.0298178437175078
10.100999999999999 6.73749 0.0139291 1.0311182886981949
10.199999999999989 6.71146 0.0138819 1.033860406124087
10.300000000000011 6.80521 0.0138388 1.0378752494467844
10.399999999999977 6.49236 0.0137988 1.0416620842040012
10.5 6.74833 0.0137624 1.0437725586650268
10.600999999999999 6.53998 0.0137298 1.0448355845272492
10.699999999999989 6.37346 0.0137 1.0456040550267938
10.800000000000011 6.15024 0.0136726 1.047253659121811
10.899999999999977 6.91664 0.0136471 1.0512087340785026
11.000999999999976 6.47792 0.0136231 1.0568020477133202
11.100000000000023 7.02677 0.0136004 1.0616019917410737
11.199999999999989 6.979 0.0135783 1.0642171565686862
11.300000000000011 6.84363 0.0135591 1.064988302105621
11.399999999999977 8.12449 0.0135424 1.064281500884814
11.500999999999976 8.40476 0.013527 1.0632698152443414
11.600000000000023 7.81997 0.0135133 1.0628499160201552
11.699999999999989 7.88459 0.0135014 1.0637259802843373
11.800999999999988 7.87479 0.013491 1.0655558221848942
11.899999999999977 6.94566 0.0134821 1.0689160409146812
12.0 6.58291 0.0134727 1.0731603679264148
12.100999999999999 6.57281 0.0134646 1.0770761262972663
12.200000000000045 6.63644 0.0134568 1.0793875347423565
12.299999999999955 6.56163 0.0134476 1.0805590546457922
12.399999999999977 6.43005 0.0134384 1.0816545863534115
12.500999999999976 6.47655 0.0134289 1.0841306499505114
12.600000000000023 6.63535 0.0134195 1.0880809070548714
12.701000000000022 7.28944 0.0134115 1.0924111383292505
12.799999999999955 6.56266 0.0134049 1.0968686888884445
12.899999999999977 7.0382 0.0134004 1.1009848030393923
13.0 6.81003 0.0133986 1.1049708567029586
13.100000000000023 6.77672 0.0133979 1.1092565932857457
13.200000000000045 7.19603 0.0133961 1.1126718320419893
13.299999999999955 7.76825 0.013394 1.1140576261697193
13.399999999999977 7.14545 0.0133926 1.1130169172932332
13.5 7.22248 0.0133912 1.11036844473329
13.600000000000023 7.64609 0.0133884 1.1074463618004038
13.700000000000045 7.82095 0.0133852 1.1061527079313342
13.799999999999955 8.50947 0.0133831 1.1067393825481884
13.899999999999977 7.57644 0.0133815 1.1086256710688114
14.0 8.17421 0.013382 1.109811449023254
14.100000000000023 8.05331 0.0133829 1.1093137646964726
14.200000000000045 9.35176 0.0133845 1.1086187071939206
14.299999999999955 7.76097 0.0133868 1.1084987251912213
14.399999999999977 8.09058 0.0133888 1.1088760472696007
14.5 8.21709 0.0133898 1.1075084983003398
14.600000000000023 7.0049 0.0133907 1.104955860152165
14.700000000000045 7.72486 0.0133924 1.1031121597168765
14.799999999999955 7.47294 0.0133946 1.1022523918541993
14.899999999999977 7.10973 0.013398 1.1018055666640005
15.000999999999976 7.50266 0.0134034 1.0998940169572868
15.100000000000023 8.1286 0.0134097 1.0956906464030394
15.200000000000045 7.38862 0.0134163 1.0909590794117354
15.299999999999955 7.05215 0.0134254 1.0869167474830284
15.400999999999954 7.13175 0.0134388 1.0834449732064304
15.5 8.00417 0.0134562 1.0792386055764944
15.600999999999999 7.9056 0.013479 1.074329930918652
15.700000000000045 7.6673 0.0135073 1.068268615532272
15.801000000000045 7.34614 0.01354 1.0608802591585347
15.899999999999977 7.44502 0.0135748 1.0526676265322854
16.0 7.04376 0.0136082 1.044645624418872
16.101 7.31013 0.0136404 1.0374228896509665
16.200000000000045 6.81657 0.0136739 1.031538061626442
16.299999999999955 7.21629 0.0137075 1.0296622878051709
16.400999999999954 7.54182 0.0137407 1.0300021994281487
16.5 7.26219 0.0137728 1.0288433660258143
16.600000000000023 7.71936 0.0138046 1.0271306590945448
16.700000000000045 7.78717 0.0138373 1.025145976643737
16.799999999999955 8.10149 0.0138719 1.0236647937453758
16.899999999999977 7.40042 0.0139086 1.021995600879824
17.0 7.6497 0.0139457 1.019700468892155
17.100000000000023 8.07112 0.0139808 1.0179605098725317
17.200000000000045 8.54193 0.0140155 1.017050737315671
17.299999999999955 8.4347 0.0140492 1.0167161552842847
17.400999999999954 10.7977 0.0140814 1.0159126131080338
17.5 9.76863 0.0141096 1.0123032775411442
17.600000000000023 10.0996 0.0141342 1.0072135258014532
17.700000000000045 11.6641 0.0141568 1.0022395671836948
17.799999999999955 10.4962 0.0141781 0.9995615871677725
17.899999999999977 9.52097 0.0141962 0.9989602599350162
18.0 9.94981 0.014213 1.0001679580104974
18.100000000000023 10.8048 0.0142299 1.0011127551938572
18.201000000000022 10.5442 0.0142451 1.0006774051632772
18.299999999999955 10.6392 0.0142567 1.000953376061112
18.399999999999977 12.2079 0.0142643 1.0025494901019796
18.5 12.2525 0.0142696 1.0041792059508694
18.600000000000023 12.4472 0.0142741 1.0049389628178083
18.700000000000045 12.7397 0.014276 1.0075482638993032
18.799999999999955 11.1121 0.0142757 1.0122120691034153
18.899999999999977 9.63071 0.0142754 1.0194109237060216
19.0 9.47775 0.0142738 1.028256326677532
19.100000000000023 9.04032 0.0142713 1.0334009918809743
19.200000000000045 8.49015 0.0142648 1.0333839908816413
19.299999999999955 7.74386 0.0142516 1.0316796144655407
19.399999999999977 8.27482 0.0142346 1.030873825234953
19.5 9.13543 0.0142139 1.0312928026553894
19.600000000000023 8.96995 0.0141887 1.0317478414149224
19.701000000000022 8.6895 0.0141595 1.0326128251784608
19.799999999999955 9.55199 0.0141277 1.0327104205411242
19.900999999999954 9.49796 0.0140954 1.0321908151940247
20.0 8.97458 0.0140646 1.0331636988972097
20.100000000000023 9.48284 0.0140356 1.0356785778559858
20.200000000000045 9.6755 0.0140106 1.0381419901820617
20.299999999999955 9.28841 0.0139905 1.040070383108054
20.400999999999954 7.91475 0.0139756 1.0433500294932165
20.5 7.95262 0.0139656 1.0469146787706705
20.600000000000023 8.08573 0.0139608 1.049623548938638
20.701000000000022 7.67714 0.0139601 1.0510938687357518
20.799999999999955 7.9317 0.0139613 1.0527904977104119
20.899999999999977 7.40179 0.0139639 1.0576352020156574
21.0 7.87711 0.0139678 1.0643521295740852
21.100000000000023 8.01441 0.0139721 1.0726182977915077
21.200000000000045 8.76763 0.0139783 1.0820477699683066
21.299999999999955 9.04307 0.0139833 1.0908068386322736
21.399999999999977 8.93748 0.0139857 1.0989435158353036
21.5 8.08285 0.0139852 1.1061372635283768
21.600000000000023 8.76559 0.013981 1.1123347797396468
21.700000000000045 8.4084 0.0139739 1.1185548456762349
21.799999999999955 8.87536 0.0139632 1.1242551489702057
21.899999999999977 8.74182 0.0139504 1.1276269220771429
22.0 9.1223 0.0139354 1.127127032052948
22.100000000000023 8.98722 0.0139192 1.1232191239839633
22.200000000000045 8.76407 0.0139033 1.1176258848938128
22.301000000000045 8.99245 0.0138868 1.1142662880454348
22.399999999999977 9.24237 0.013869 1.1141589399379872
22.5 9.11294 0.013852 1.1144788850473546
22.600000000000023 8.82651 0.0138382 1.1142654848624436
22.700000000000045 8.60772 0.0138294 1.115714003343367
22.799999999999955 8.93024 0.0138214 1.1169437373008615
22.899999999999977 8.55566 0.0138139 1.1202097559512503
23.000999999999976 8.29698 0.0138078 1.1252144121436194
23.100000000000023 8.04344 0.013802 1.1280833491646087
23.200000000000045 7.9092 0.0137955 1.1278707045661327
23.299999999999955 9.8863 0.0137892 1.1264416433676496
23.399999999999977 9.55766 0.0137831 1.1255073883745574
23.5 9.05047 0.0137777 1.1252205846130554
23.600000000000023 9.8401 0.0137738 1.1248756586472994
23.700000000000045 8.2385 0.0137712 1.1243226490172162
23.799999999999955 9.63601 0.0137722 1.1225472413265232
23.899999999999977 11.3925 0.0137789 1.1175561910094385
24.000999999999976 8.39378 0.0137916 1.1092859570894402
24.100000000000023 8.22249 0.0138129 1.099109187070715
24.200000000000045 8.59182 0.0138442 1.0878480379905024
24.299999999999955 8.16465 0.0138852 1.077004208863607
24.400999999999954 8.47521 0.0139363 1.0682872453162178
24.500999999999976 8.26814 0.0139969 1.0615258490547175
24.600000000000023 8.02446 0.0140657 1.05795600869636
24.700000000000045 8.29943 0.0141403 1.0578007518796992
24.799999999999955 8.4615 0.0142182 1.0576978834444766
24.899999999999977 8.29128 0.0142984 1.0518146370725856
25.0 8.41459 0.0143781 1.0417751358801488
25.100000000000023 7.66891 0.0144563 1.0301024743814045
25.200000000000045 9.24865 0.0145327 1.0189348875803532
25.299999999999955 9.91392 0.0146086 1.0105075832558512
25.399999999999977 8.88782 0.014684 1.0044142495775716
25.5 9.45525 0.0147579 0.9995005849005669
25.601 7.59253 0.0148321 0.99519855631761
25.700000000000045 8.48382 0.0149056 0.9919517706104657
25.799999999999955 7.80004 0.0149791 0.9888523983764222
25.900999999999954 7.28942 0.0150541 0.9858063983989168
26.0 8.10939 0.0151338 0.9835552756283368
26.100000000000023 8.27977 0.0152174 0.9831775373910261
26.200000000000045 8.60188 0.0153026 0.9831583630782768
26.299999999999955 8.77823 0.0153871 0.979589879809818
26.399999999999977 8.66295 0.0154686 0.9712181198324386
26.500999999999976 8.7079 0.0155471 0.9605902760420312
26.601 8.75467 0.0156222 0.947926018495376
26.700000000000045 8.84444 0.015693 0.9341349662584353
26.799999999999955 8.1227 0.0157577 0.9222007492723606
26.900999999999954 7.89789 0.0158156 0.9157466931944291
27.0 8.83362 0.0158656 0.9151717555022973
27.100000000000023 8.44139 0.0159075 0.9177303404489325
27.200000000000045 8.18908 0.0159417 0.9203310271740215
27.301000000000045 9.70011 0.015969 0.9227819436112777
27.399999999999977 10.8433 0.015987 0.9259317763736703
27.5 10.185 0.0159963 0.928830381553216
27.600000000000023 9.46054 0.0159974 0.9324260420103376
27.700000000000045 10.2709 0.0159912 0.9364517096580685
27.799999999999955 9.79073 0.0159792 0.9405003299538064
27.899999999999977 9.79113 0.0159631 0.9428860670899364
28.0 9.4846 0.0159441 0.9428739964607432
28.100000000000023 8.75085 0.0159244 0.9384629713945633
28.200000000000045 9.24295 0.0159053 0.9284169640982575
28.299999999999955 9.82227 0.0158873 0.9158498545334572
28.399999999999977 9.48422 0.0158701 0.903985702859428
28.5 9.18776 0.0158517 0.891465621531909
28.600000000000023 8.68837 0.0158347 0.8801893772747271
28.701000000000022 8.3721 0.0158185 0.8720864079028936
28.799999999999955 8.57545 0.0158035 0.8686295877865648
28.900999999999954 7.78187 0.0157898 0.8697105578884223
29.0 8.08475 0.0157774 0.8728490650045853
29.100000000000023 7.50968 0.0157654 0.8771594817243862
29.200000000000045 8.04393 0.0157537 0.8813874086441846
29.299999999999955 7.74163 0.015742 0.8851038302722484
29.399999999999977 7.99495 0.015729 0.8889404377430934
29.5 7.22216 0.0157147 0.8940608908663701
29.600000000000023 7.36681 0.0156966 0.8996240789434218
29.700000000000045 7.76281 0.0156759 0.9066961607678465
29.799999999999955 7.15018 0.0156509 0.9136364999700066
29.899999999999977 7.19906 0.0156184 0.9189451426171981
30.0 7.11665 0.0155807 0.9228921926395456
30.100000000000023 7.15993 0.0155378 0.9255951369239845
30.201000000000022 7.05776 0.0154908 0.9291827062481878
30.301000000000045 7.02878 0.015441 0.9332680097985302
30.399999999999977 7.34155 0.0153887 0.9382477030283034
30.5 7.40575 0.015337 0.9460423706784507
30.600000000000023 7.57081 0.0152846 0.9547443613532751
30.700000000000045 7.36106 0.0152314 0.9616749645092277
30.799999999999955 7.55993 0.0151811 0.9660026593617532
30.899999999999977 8.55709 0.0151356 0.968941022385299
31.0 8.69105 0.0150954 0.9728473444248921
31.101 8.45592 0.0150607 0.9783486807242769
31.200000000000045 9.00192 0.0150324 0.9838295426143464
31.299999999999955 7.8203 0.015012 0.9887733557283105
31.399999999999977 8.952 0.0150011 0.9939546322492927
31.5 9.1732 0.0149998 0.9979220818170912
31.600000000000023 9.02626 0.015006 0.9996360946154002
31.700000000000045 8.33978 0.0150182 1.001345690491187
31.799999999999955 9.1199 0.0150371 1.0046382115040442
31.899999999999977 8.73184 0.015062 1.0094836980973616
32.0 9.73228 0.015092 1.0152440365504969
32.10000000000002 10.1106 0.015126 1.0201749562609348
32.200000000000045 10.1427 0.0151602 1.023523678848848
32.299999999999955 11.0172 0.015193 1.0251082207803894
32.39999999999998 10.9735 0.0152244 1.026293163777418
32.5 9.43042 0.0152528 1.028183799564096
32.60000000000002 10.7647 0.0152752 1.0296355546668
32.700000000000045 10.8702 0.015292 1.0307799004956233
32.799999999999955 11.5657 0.0153009 1.0320426301950552
32.89999999999998 9.65379 0.0153039 1.0322922498600335
33.000999999999976 9.38931 0.0153018 1.0302324418895275
33.10000000000002 10.4281 0.0152954 1.0256835791052237
33.20100000000002 10.3762 0.0152851 1.0186157183847717
33.301000000000045 9.72549 0.0152706 1.0105878824235153
33.39999999999998 11.4356 0.01525 1.003972483577135
33.5 10.148 0.015224 0.9996995450682398
33.60000000000002 9.0429 0.0151936 0.9959428520010798
33.700000000000045 11.8958 0.015161 0.9896418269220086
33.799999999999955 9.28475 0.0151281 0.9815983233038198
33.89999999999998 10.0081 0.0150967 0.9740938405874816
34.0 10.9611 0.0150688 0.9683657383812488
34.10000000000002 9.29925 0.0150473 0.9644251339259706
34.200000000000045 12.1966 0.0150313 0.9605730197772311
34.299999999999955 11.486 0.0150212 0.9561337373498369
34.39999999999998 10.006 0.015017 0.9529398238405167
34.5 10.2657 0.0150186 0.9510845015644003
34.60000000000002 11.993 0.0150248 0.9512227187746818
34.700000000000045 12.3801 0.0150353 0.9519125409901623
34.799999999999955 12.474 0.0150481 0.9529883425646357
34.89999999999998 12.0199 0.0150623 0.9554329677361302
35.0 10.8206 0.015077 0.9589451963917534
35.10000000000002 10.0719 0.01509 0.9601540784290199
35.200000000000045 10.4566 0.0150995 0.9587014404489553
35.299999999999955 9.89821 0.0151041 0.9555397812481253
35.39999999999998 9.44941 0.0151066 0.9511262409645782
35.5 9.10181 0.0151095 0.9470172158681917
35.601 9.42389 0.0151121 0.9462328664407187
35.700000000000045 9.43986 0.0151143 0.9460097980403919
35.799999999999955 9.15219 0.0151166 0.9455043719164029
35.89999999999998 10.4027 0.0151183 0.9465775133729939
36.0 8.82511 0.0151178 0.9485088280578272
36.10000000000002 7.11124 0.0151152 0.951643365187046
36.200000000000045 8.46519 0.0151111 0.9559126400927787
36.299999999999955 7.04674 0.0151063 0.9604706585690617
36.400999999999954 7.0234 0.0151017 0.9633599272167401
36.5 6.97116 0.0150992 0.9627724455108979
36.60000000000002 6.91015 0.0151002 0.9624642550042994
36.700000000000045 7.46662 0.0151059 0.9633399990001499
36.799999999999955 6.88646 0.0151124 0.9648970736730552
36.89999999999998 7.00334 0.0151198 0.9655567876383893
37.0 8.02917 0.015129 0.9652043509557706
37.10000000000002 6.92375 0.0151378 0.9645423644088977
37.200000000000045 7.94799 0.0151458 0.9646526298951241
37.301000000000045 7.12402 0.0151521 0.9659504694108121
37.39999999999998 7.88499 0.0151572 0.9683581134452521
37.5 7.14273 0.0151606 0.9734917413213886
37.60000000000002 9.24811 0.0151603 0.9821876851961976
37.700000000000045 7.67653 0.015157 0.9920267818366183
37.799999999999955 6.97078 0.0151508 1.000164443382533
37.89999999999998 6.88529 0.0151391 1.0044088996746254
38.0 7.2789 0.0151236 1.006193516755243
38.10000000000002 7.78205 0.0151073 1.0077985182815266
38.20100000000002 7.25602 0.0150898 1.009888615593817
38.299999999999955 6.63408 0.0150704 1.0128078226701462
38.39999999999998 6.88329 0.0150468 1.0155962820865048
38.5 6.87267 0.0150197 1.0166061805784672
38.60000000000002 7.1385 0.0149895 1.0158860284928766
38.700000000000045 7.06627 0.0149569 1.0150112741250021
38.799999999999955 6.68411 0.0149233 1.0148566172704836
38.89999999999998 7.5136 0.0148886 1.015702016616843
39.0 6.84312 0.0148529 1.0177226960495136
39.101 6.50368 0.0148161 1.0202417613181893
39.200000000000045 6.31053 0.0147798 1.021790206154646
39.299999999999955 6.57758 0.0147464 1.022799756056107
39.39999999999998 6.80252 0.0147176 1.0224446132928096
39.5 6.2478 0.0146938 1.022354634887627
39.60000000000002 6.65304 0.0146747 1.0244396232828779
39.700000000000045 6.71561 0.0146615 1.0274697807416593
39.799999999999955 7.39752 0.0146555 1.0292359069730237
39.89999999999998 7.17402 0.0146576 1.0290000699881021
40.0 7.2418 0.0146655 1.0282185097427594
40.10000000000002 6.67623 0.0146785 1.0282032312245062
40.200000000000045 6.67018 0.014697 1.0283980300613882
40.299999999999955 6.85184 0.0147185 1.0272231942014494
40.400999999999954 6.61671 0.0147429 1.0244393789428432
40.5 6.56187 0.0147701 1.0215059138763638
40.60000000000002 7.99415 0.0147994 1.01819763430754
40.700000000000045 7.45817 0.0148313 1.0134228523436253
40.801000000000045 6.60702 0.014867 1.0098778268780868
40.89999999999998 7.18006 0.0149034 1.010517686109056
41.0 7.61702 0.0149393 1.012862041730402
41.10000000000002 7.62263 0.014974 1.0131319796446818
41.200000000000045 7.91673 0.0150075 1.0109776946841162
41.299999999999955 8.24235 0.0150403 1.0069787473248866
41.39999999999998 8.80472 0.0150719 1.0011513618365795
41.5 8.96974 0.0151009 0.9944873820188771
41.60000000000002 10.1439 0.015127 0.9871993161504469
41.700000000000045 10.2476 0.015152 0.9795522029933115
41.799999999999955 10.3534 0.0151769 0.973554082561011
41.89999999999998 10.7122 0.0151974 0.968321469276759
42.0 9.3839 0.0152076 0.9609778044391122
42.10000000000002 9.66774 0.0152088 0.9531989241936452
42.200000000000045 9.29888 0.0152044 0.9479967403911531
42.301000000000045 8.43743 0.0151963 0.9455202167653176
42.39999999999998 7.79793 0.0151844 0.9441062966147447
42.5 8.59391 0.0151681 0.9415259490317227
42.60000000000002 8.21844 0.015149 0.9385417499800047
42.70100000000002 7.0811 0.0151272 0.9356478010057687
42.799999999999955 7.41025 0.0151037 0.9342543065956148
42.89999999999998 7.45918 0.0150794 0.9355705972924873
43.0 6.85302 0.0150542 0.9394343735314409
43.10000000000002 7.04162 0.0150276 0.946040173170561
43.200000000000045 7.24505 0.0150004 0.9533147376103497
43.299999999999955 6.75677 0.014972 0.9608888866671998
43.39999999999998 6.8622 0.0149449 0.9677740564858784
43.500999999999976 6.67881 0.0149199 0.9716518035671439
43.60000000000002 7.22071 0.0148976 0.9718354145629418
43.700000000000045 7.61719 0.014879 0.9692265392229398
43.799999999999955 7.45213 0.014865 0.9627558417405737
43.900999999999954 7.04607 0.0148541 0.9550431426657469
44.0 7.32769 0.0148447 0.9486388266815964
44.10000000000002 7.84718 0.014839 0.9439550112471882
44.200000000000045 8.70247 0.0148401 0.9400560854177915
44.299999999999955 8.18332 0.0148473 0.9390067483129217
44.39999999999998 9.16059 0.0148605 0.9413753974125691
44.500999999999976 9.09616 0.0148792 0.9437471255174068
44.60000000000002 7.25102 0.0149012 0.946558981742556
44.70100000000002 7.59558 0.0149267 0.9521071417858964
44.799999999999955 7.66889 0.0149533 0.9568045030093378
44.89999999999998 8.18653 0.0149792 0.9568479249772552
45.000999999999976 8.42277 0.015002 0.9496645838540364
45.10000000000002 9.00911 0.0150216 0.9389118389027822
45.200000000000045 9.39294 0.0150378 0.9287149698563302
45.299999999999955 8.10459 0.0150505 0.9225594881023795
45.39999999999998 8.40789 0.0150632 0.9175066989281715
45.5 8.62367 0.0150786 0.913545214153298
45.60000000000002 8.80695 0.0150978 0.9117334493031812
45.700000000000045 8.97938 0.0151227 0.9124986253711498
45.799999999999955 8.46599 0.0151547 0.9149831548850834
45.89999999999998 8.05924 0.0151951 0.9181692993690126
46.0 7.80829 0.0152447 0.9195198152443413
46.10000000000002 9.45434 0.0153011 0.9184880069328729
46.200000000000045 9.77539 0.0153644 0.9160079387298032
46.299999999999955 8.59117 0.0154303 0.9139781120369841
46.39999999999998 8.01486 0.0154982 0.914499230200148
46.5 9.17647 0.0155659 0.9187204454797204
46.60000000000002 8.57404 0.0156301 0.9236306197326721
46.700000000000045 8.84591 0.015688 0.928239875233687
46.799999999999955 8.92351 0.0157394 0.9321136138688102
46.89999999999998 9.37829 0.0157821 0.9347110577884423
47.0 8.62414 0.0158143 0.93595624700048
47.10000000000002 8.23496 0.0158367 0.9354852578010179
47.20100000000002 7.21549 0.0158496 0.9325230440085579
47.299999999999955 7.29089 0.0158543 0.9293293743626658
47.400999999999954 7.69476 0.015848 0.9272158011048652
47.500999999999976 7.37935 0.0158311 0.9241729567608097
47.60000000000002 9.2356 0.0158046 0.9214692767591129
47.700000000000045 9.63754 0.0157696 0.9205695917775624
47.799999999999955 7.81439 0.015728 0.9213627955806629
47.89999999999998 8.25736 0.0156797 0.9224702306561754
48.000999999999976 9.98528 0.0156252 0.9228077980504874
48.10000000000002 7.70513 0.0155655 0.9234264091336253
48.20100000000002 6.94031 0.0155014 0.9244439001469604
48.299999999999955 7.69444 0.0154352 0.9259085228692825
48.400999999999954 8.01427 0.0153665 0.928114814740757
48.5 7.87189 0.0152977 0.9303627310810947
48.60000000000002 7.90208 0.0152296 0.9319218924972005
48.70100000000002 8.02047 0.0151631 0.9327889422115577
48.799999999999955 8.19496 0.0150979 0.9352053466098815
48.89999999999998 8.18352 0.0150336 0.9393145755250886
49.000999999999976 8.55485 0.0149708 0.9453270174087027
49.10000000000002 8.89738 0.0149105 0.9525543614096474
49.200000000000045 8.85672 0.0148532 0.9576873087920657
49.299999999999955 8.51843 0.0147981 0.9619653462376772
49.39999999999998 8.27471 0.0147472 0.9669634554816777
49.5 8.25325 0.0147004 0.9729411411831753
49.60000000000002 9.01581 0.0146577 0.9790282429392652
49.700000000000045 10.3435 0.0146202 0.9853378121688362
49.799999999999955 11.0021 0.0145881 0.9907689923720595
49.89999999999998 10.9969 0.0145609 0.9942064046693277
50.0 10.3329 0.0145394 0.9971841194937112
50.10000000000002 9.26115 0.0145254 1.0018546866525084
50.20100000000002 9.21883 0.0145188 1.008983652452132
50.301000000000045 8.90116 0.014518 1.0159368126374726
50.39999999999998 9.07978 0.0145218 1.019689880631036
50.5 8.6154 0.0145308 1.0219840643026383
50.60000000000002 7.56682 0.0145446 1.02559783260687
50.70100000000002 7.74622 0.0145603 1.028657974572981
50.799999999999955 7.64841 0.0145778 1.031448395836874
50.89999999999998 6.82235 0.0145966 1.0345841206994808
51.000999999999976 6.91725 0.0146163 1.0369598256244126
51.10000000000002 6.34283 0.0146361 1.0367130245253402
51.200000000000045 6.65522 0.014658 1.0337565608597852
51.301000000000045 6.91778 0.0146829 1.0306673331667082
51.39999999999998 7.33526 0.0147063 1.0284428892776805
51.5 6.74798 0.0147261 1.026489172382076
