time dmax hp eps
108.70000000000005 25.498 0.0120875 1.7501524618845288
108.79999999999995 25.8871 0.0120905 1.7446564961810693
108.89999999999998 26.0676 0.0120909 1.7402497425592114
109.0 27.1276 0.0120884 1.7377526944072303
109.10000000000002 28.482 0.0120824 1.7386348866737986
109.20000000000005 29.5987 0.0120741 1.7411791759565685
109.29999999999995 28.8648 0.0120627 1.746095624700048
109.40099999999995 26.6576 0.0120487 1.7510972695733895
109.5 26.0417 0.0120325 1.7529617595601097
109.60000000000002 26.34 0.012015 1.7505109992889123
109.70000000000005 25.9566 0.0119984 1.7463734066483378
109.79999999999995 27.1479 0.0119856 1.7448162441014157
109.89999999999998 25.1724 0.0119747 1.7468393239867088
110.0 25.4308 0.0119646 1.7527319809236246
110.101 27.6755 0.0119541 1.7625653638881391
110.20000000000005 26.1477 0.0119445 1.7732498850252942
110.29999999999995 25.003 0.0119371 1.7836862415771901
110.39999999999998 26.8589 0.0119317 1.7929229815651617
110.50099999999998 29.1072 0.0119279 1.7995930976565624
110.60000000000002 34.377 0.0119257 1.8021555042340263
110.70000000000005 37.9715 0.0119266 1.8023015166814969
110.79999999999995 38.9249 0.0119303 1.8024445110977805
110.89999999999998 35.8929 0.0119373 1.8035433976224042
111.0 29.9821 0.0119469 1.8055498442807516
111.10000000000002 31.8186 0.011959 1.8071932016995749
111.20100000000002 31.6617 0.0119729 1.8099732075018995
111.30100000000004 29.3575 0.0119878 1.8125568607848037
111.40099999999995 27.5651 0.0120038 1.8122902400689611
111.50099999999998 29.7335 0.0120194 1.8093712194683014
111.60000000000002 30.2684 0.0120341 1.8062948669239536
111.70000000000005 30.2128 0.0120482 1.8040863461846106
111.79999999999995 29.2799 0.0120615 1.801558613681437
111.89999999999998 26.7759 0.0120736 1.7964647673261243
112.00099999999998 25.9104 0.012084 1.7876302161438027
112.10000000000002 24.8313 0.0120926 1.7725418645338662
112.20000000000005 24.8883 0.0121004 1.7549375577220643
112.29999999999995 23.4604 0.0121066 1.7384208484091284
112.39999999999998 24.6507 0.0121114 1.7241651669666067
112.5 25.316 0.0121177 1.7145085335492967
112.60000000000002 25.6105 0.0121266 1.710058787066845
112.70000000000005 25.9009 0.012139 1.7075910263331537
112.79999999999995 26.4529 0.0121537 1.7049576118686767
112.89999999999998 24.4911 0.0121732 1.702630289821748
113.0 25.0426 0.0121983 1.703416180116772
113.10000000000002 25.2999 0.0122302 1.70752934354442
113.20000000000005 29.9915 0.0122684 1.715323263468401
113.29999999999995 33.3302 0.0123119 1.7254894119058568
113.39999999999998 29.6609 0.0123564 1.7354931914978704
113.5 28.0595 0.0124012 1.7419396762874024
113.601 38.474 0.0124443 1.7444665493661775
113.70000000000005 33.1063 0.0124844 1.7435765416300089
113.79999999999995 29.5556 0.0125192 1.7423929430105622
113.89999999999998 36.5084 0.0125499 1.7383125712343284
114.0 34.9164 0.012579 1.7310764739404725
114.10000000000002 32.9061 0.0126073 1.7243923654505644
114.20000000000005 34.0422 0.0126338 1.7168772869968603
114.29999999999995 36.4297 0.0126567 1.7069199932019714
114.39999999999998 38.0535 0.0126772 1.6933103776591782
114.5 28.6352 0.012698 1.6770172053545542
114.60000000000002 27.3464 0.0127205 1.66406888271852
114.70000000000005 29.69 0.0127447 1.6578752674411628
114.79999999999995 25.0682 0.0127686 1.6562488487763294
114.89999999999998 25.6191 0.0127912 1.6561453323868465
115.0 23.6816 0.0128104 1.6535212253304272
115.10000000000002 28.4937 0.0128266 1.6494746418467015
115.20000000000005 24.6109 0.0128391 1.6502929179829646
115.30100000000004 25.6175 0.0128488 1.6544963759060234
115.40099999999995 25.7284 0.0128537 1.6577818658081802
115.5 23.4315 0.0128527 1.6609528094381125
115.601 24.5041 0.0128444 1.6652319536092781
115.70000000000005 23.4884 0.0128287 1.6704893119238537
115.79999999999995 22.3938 0.0128077 1.6775444911017796
115.89999999999998 21.7382 0.0127818 1.6872063263551476
116.0 24.1246 0.0127526 1.6978396049106248
116.10000000000002 26.4616 0.0127212 1.7114192593777493
116.20000000000005 29.5373 0.0126874 1.7280185555366618
116.30100000000004 29.5558 0.0126539 1.7443311337732454
116.39999999999998 25.7448 0.0126207 1.7601879624075185
116.5 22.7131 0.0125875 1.7749405107080725
116.60000000000002 21.6598 0.0125559 1.786699793043461
116.70000000000005 20.3148 0.0125275 1.7942384979905226
116.79999999999995 23.2674 0.012502 1.7991412404526732
116.89999999999998 23.001 0.0124797 1.801979505123719
117.0 22.6815 0.0124608 1.8022225493411015
117.10000000000002 23.2541 0.0124448 1.8006668599594085
117.20100000000002 23.8387 0.0124321 1.7967426840363523
117.30100000000004 24.2696 0.0124252 1.7922623927693015
117.39999999999998 25.5755 0.0124241 1.7883015736537962
117.5 25.3161 0.0124279 1.783593429773961
117.60000000000002 25.0689 0.0124365 1.7797760671798462
117.70000000000005 24.4904 0.0124493 1.7798522384180115
117.79999999999995 25.4845 0.0124646 1.7803783167703102
117.89999999999998 27.3968 0.0124798 1.7792063666630007
118.0 27.0468 0.0124941 1.7757620899611082
118.10000000000002 26.2209 0.0125074 1.7713984342974838
118.20100000000002 25.079 0.0125197 1.76707624322649
118.29999999999995 27.4094 0.0125302 1.7628040429084146
118.39999999999998 27.4438 0.0125383 1.7594997450739287
118.5 26.0201 0.012542 1.7564058985253685
118.601 25.1131 0.0125416 1.7517671289029302
118.70000000000005 25.0003 0.0125381 1.7442811437712458
118.79999999999995 24.9196 0.0125311 1.7336659301546673
118.89999999999998 25.8923 0.0125215 1.7212301785678576
119.00099999999998 27.6082 0.0125084 1.7089719364546156
119.10000000000002 25.5317 0.0124943 1.698221480200346
119.20000000000005 26.4618 0.0124785 1.6909265405686407
119.29999999999995 30.4893 0.0124612 1.686923269182704
119.39999999999998 30.2408 0.0124456 1.6852660941202346
119.5 28.4131 0.0124309 1.68377324535093
119.601 32.4313 0.0124162 1.6814868877535716
119.70100000000002 29.5662 0.0124021 1.6792459432707787
119.80100000000004 28.5825 0.0123895 1.6803435209901723
119.89999999999998 31.9803 0.0123765 1.6868608103649942
120.0 29.2737 0.0123657 1.695644350251422
120.10000000000002 24.2511 0.0123602 1.7039749267697721
120.20000000000005 23.8134 0.0123591 1.7113292809725666
120.29999999999995 22.6811 0.0123608 1.7174999750057487
120.39999999999998 20.7681 0.012365 1.7231436769543005
120.5 21.6211 0.0123713 1.728849653076323
120.601 22.8745 0.0123804 1.734615319810505
120.70000000000005 24.0767 0.0123917 1.7376289587332052
120.79999999999995 26.1975 0.0124058 1.7362517619537943
120.89999999999998 26.2564 0.0124216 1.7323399448154517
121.0 22.9621 0.0124389 1.7277190160423705
121.10000000000002 22.5669 0.0124561 1.7230809221971164
121.20000000000005 23.6377 0.0124723 1.7181819999600085
121.29999999999995 25.579 0.0124848 1.7135051639155776
121.39999999999998 25.9967 0.0124931 1.708247938015496
121.5 27.1692 0.0124977 1.7033989803059082
121.601 26.0219 0.0124993 1.6996770936428438
121.70000000000005 31.5844 0.0124975 1.6974536620478677
121.79999999999995 32.1648 0.0124925 1.697486552958349
121.89999999999998 35.3532 0.0124826 1.7008148370325935
122.0 28.865 0.0124668 1.707353529294141
122.10000000000002 28.7688 0.0124473 1.7159568086382724
122.20000000000005 29.5781 0.0124266 1.7238812684955611
122.29999999999995 29.464 0.0124038 1.7284387527616993
122.39999999999998 26.6349 0.0123796 1.7296806894069658
122.5 26.4328 0.0123544 1.7292999680076782
122.60000000000002 29.5836 0.0123287 1.730080294715794
122.70000000000005 29.5264 0.0123053 1.7351729654069186
122.79999999999995 29.4298 0.0122853 1.7426289005089033
122.89999999999998 27.5333 0.0122686 1.7496488358673563
123.00099999999998 28.5028 0.0122549 1.7529868130330026
123.10000000000002 25.723 0.0122427 1.7529666989912722
123.20000000000005 28.0837 0.012232 1.7505198544407565
123.29999999999995 28.0291 0.0122257 1.7460634841289675
123.40099999999995 27.099 0.0122256 1.7390885156168796
123.5 29.5244 0.0122309 1.7306984742746305
123.60000000000002 28.4283 0.0122377 1.7203053450378931
123.70000000000005 27.9521 0.0122441 1.7077655245503356
123.79999999999995 25.7965 0.0122505 1.697116168719889
123.89999999999998 25.2244 0.0122576 1.6886125022332188
124.0 23.6506 0.0122646 1.6809145370951393
124.10000000000002 24.645 0.0122722 1.6776107451456685
124.20000000000005 24.779 0.0122811 1.680653869226155
124.29999999999995 25.2449 0.0122913 1.688396088704033
124.39999999999998 23.4835 0.0123027 1.6969590775753007
124.5 24.9081 0.0123149 1.7055538892221556
124.601 27.1003 0.0123273 1.7144013996500873
124.70000000000005 27.3709 0.0123397 1.72223555169001
124.79999999999995 25.3325 0.0123542 1.726519309400274
124.89999999999998 24.5778 0.0123715 1.7265356314484523
125.0 29.2891 0.0123907 1.7240601879624076
125.10000000000002 31.6323 0.0124078 1.72288488072147
125.20000000000005 29.6648 0.0124212 1.7228354329134175
125.30100000000004 30.8257 0.0124334 1.721553473770508
125.40099999999995 31.0706 0.012443 1.7213531422790946
125.50099999999998 28.2964 0.01245 1.7228203820891943
125.60000000000002 28.2836 0.0124561 1.7264493296943888
125.70000000000005 28.7643 0.0124615 1.732160527561863
125.79999999999995 29.7518 0.0124658 1.7386448845742393
125.89999999999998 34.0254 0.0124684 1.747068057069157
126.0 31.8021 0.0124689 1.756773645270946
126.101 32.116 0.0124657 1.7656892052668938
126.20000000000005 30.879 0.01246 1.772119691274094
126.29999999999995 28.5001 0.0124517 1.7778844135200793
126.39999999999998 30.6058 0.0124436 1.7835817474271287
126.5 30.1338 0.0124384 1.7904552907302247
126.60000000000002 29.3989 0.0124353 1.794484213632967
126.70000000000005 28.0179 0.0124351 1.7910138870837122
126.80100000000004 27.0326 0.0124389 1.7809559992401596
126.89999999999998 27.85 0.0124448 1.7691984683216524
127.0 26.0044 0.0124515 1.7602451436169682
127.101 28.6964 0.0124573 1.751354620706202
127.20000000000005 31.2991 0.0124625 1.738860507662931
127.29999999999995 28.1629 0.012469 1.72484328604421
127.39999999999998 26.5787 0.0124765 1.7111648786730522
127.5 29.9757 0.0124839 1.6966776312500627
127.60000000000002 28.1833 0.012492 1.6815286942611478
127.70000000000005 30.3348 0.0125019 1.6678114377124578
127.79999999999995 28.7715 0.0125121 1.6582503258614272
127.90099999999995 27.3936 0.0125236 1.654871635941936
128.0 30.7269 0.0125349 1.6538000119968808
128.10000000000002 27.8599 0.0125452 1.650156965467597
128.20100000000002 25.9594 0.0125553 1.6455338039152951
128.30100000000004 26.5013 0.0125645 1.6413831372039314
128.39999999999998 26.3101 0.0125735 1.6372489227046862
128.5 24.4782 0.0125834 1.6328352023379629
128.60000000000002 24.8757 0.0125917 1.629415234496066
128.70100000000002 24.8166 0.0125999 1.6279141840284719
128.79999999999995 22.7592 0.0126077 1.626942454453201
128.89999999999998 25.2586 0.012615 1.623156673964988
129.0 25.6593 0.0126214 1.6155780401723674
129.10000000000002 26.1807 0.0126277 1.6070168221727137
129.20000000000005 26.9734 0.012633 1.5992311460822446
129.29999999999995 26.489 0.0126346 1.5952569011887743
129.39999999999998 23.9573 0.0126276 1.5951581136338642
129.5 26.2992 0.0126147 1.5957381933058743
129.60000000000002 27.9008 0.0125999 1.5965339358373238
129.70000000000005 26.5382 0.0125837 1.5973376123491598
129.79999999999995 30.6175 0.012566 1.5993201460097
129.89999999999998 32.143 0.0125448 1.6034903368360014
130.00099999999998 27.9464 0.0125231 1.6083133373325336
130.10000000000002 28.1818 0.0125036 1.6105067935733495
130.20000000000005 30.3992 0.0124857 1.6113900977686875
130.29999999999995 33.4225 0.0124695 1.6117637061622747
130.39999999999998 34.7509 0.0124556 1.611844801903486
130.5 36.1586 0.0124427 1.6127479404942813
130.60000000000002 37.5572 0.0124317 1.614393265279597
130.70100000000002 37.724 0.0124225 1.6177338079145753
130.79999999999995 36.4794 0.0124139 1.6249450109978003
130.89999999999998 33.0504 0.0124057 1.633846892152648
131.00099999999998 31.6805 0.0123979 1.6415110373510358
131.10000000000002 31.6679 0.0123893 1.648268484824249
131.20000000000005 31.8001 0.0123803 1.654561722717639
131.29999999999995 29.4858 0.0123725 1.6612712948892265
131.39999999999998 28.8736 0.012367 1.6657735030344236
131.5 29.1421 0.012364 1.6642004439200941
131.60000000000002 29.6774 0.0123626 1.654764047190562
131.70100000000002 28.9781 0.0123635 1.6383909379030404
131.80100000000004 30.1064 0.0123668 1.620234941264684
131.89999999999998 29.9733 0.0123729 1.604311835804333
132.0 27.0464 0.0123812 1.5927658808709737
132.10000000000002 26.1055 0.0123916 1.5879797646541296
132.20000000000005 27.1509 0.0124046 1.5885531748967696
132.29999999999995 27.3547 0.0124198 1.589731752040994
132.39999999999998 27.2442 0.0124352 1.5905618876224756
132.5 29.6998 0.0124525 1.5902479895950168
132.60000000000002 29.399 0.0124721 1.5893326668332914
132.70000000000005 28.1512 0.0124933 1.5922432494576575
132.79999999999995 31.4441 0.0125159 1.6001579573515152
132.89999999999998 30.4077 0.0125414 1.6094805952394968
133.00099999999998 29.3861 0.0125698 1.6177533052991886
133.10000000000002 31.1975 0.0126002 1.6254567305213037
133.20000000000005 28.3009 0.0126314 1.632393986469216
133.29999999999995 26.1345 0.0126649 1.6396546460074402
133.40099999999995 29.5266 0.0127011 1.648922769307673
133.5 31.4596 0.012737 1.661006697990603
133.60000000000002 27.1876 0.0127732 1.6776436068863556
133.70000000000005 28.5563 0.0128092 1.694303367191874
133.79999999999995 29.5596 0.012844 1.7033708188227084
133.89999999999998 27.8645 0.012877 1.7065145667953048
134.0 25.9602 0.0129097 1.7063645997880463
134.10000000000002 24.765 0.0129406 1.7032262257058306
134.20000000000005 26.3862 0.0129683 1.6981764923470664
134.29999999999995 26.9638 0.0129927 1.6910407773590186
134.39999999999998 26.1909 0.013014 1.681465732797288
134.50099999999998 27.3727 0.0130318 1.6730117470632342
134.60000000000002 27.4156 0.0130458 1.6670849121684446
134.70000000000005 26.6351 0.0130559 1.661609445921897
134.80100000000004 27.3835 0.013063 1.6544925565631217
134.90099999999995 29.44 0.0130657 1.6469497320643045
135.00099999999998 31.9995 0.0130647 1.639415444477463
135.10000000000002 33.7918 0.0130593 1.6314355693292013
135.20000000000005 33.2474 0.0130503 1.6273006288302159
135.30100000000004 33.7586 0.0130382 1.6272107415294483
135.39999999999998 35.4335 0.0130244 1.6281006608744342
135.5 35.0414 0.0130082 1.6303369194486121
135.60000000000002 32.1506 0.0129891 1.6348793729191455
135.70000000000005 36.493 0.0129675 1.6409040011197535
135.80100000000004 38.3206 0.0129462 1.6480344717267854
135.89999999999998 35.8994 0.0129241 1.6564343419354992
136.0 37.0836 0.0128997 1.6660368304240898
136.101 38.7621 0.0128743 1.675486392993541
136.20000000000005 37.3978 0.0128493 1.6814405263000032
136.29999999999995 37.8111 0.0128245 1.685969665763505
136.39999999999998 36.8774 0.0127994 1.6916866626674665
136.5 38.3439 0.0127761 1.699094638957076
136.601 38.5799 0.012755 1.7057249968294923
136.70000000000005 37.4034 0.0127373 1.71078527679837
136.79999999999995 40.4169 0.0127225 1.7139143822606124
136.89999999999998 40.9326 0.012711 1.7158803475200703
137.0 40.6868 0.0127019 1.7179135964166812
137.10000000000002 39.4564 0.0126949 1.7183813237352528
137.20100000000002 38.2908 0.0126915 1.7138700872816708
137.30100000000004 38.446 0.012692 1.704822890735131
137.40099999999995 41.5652 0.0126967 1.6962759310172455
137.5 38.3746 0.0127039 1.6925191694408623
137.60000000000002 38.2166 0.0127123 1.6922169457635587
137.70000000000005 37.1759 0.0127209 1.691176029513212
137.79999999999995 36.7842 0.0127303 1.6850216960947026
137.89999999999998 36.6112 0.0127404 1.6720073186094644
138.0 36.7104 0.0127499 1.653980743658705
138.10000000000002 31.145 0.012757 1.6371548259382935
138.20100000000002 31.7649 0.0127628 1.6248200431896342
138.29999999999995 36.5293 0.0127677 1.615916384248568
138.39999999999998 39.4909 0.012772 1.6090677330667331
138.5 40.5719 0.0127737 1.6021225330427304
138.601 41.2628 0.0127733 1.5927792275313197
138.70100000000002 45.8898 0.0127699 1.5830583883223355
138.79999999999995 44.9938 0.0127653 1.575879824035193
138.89999999999998 48.274 0.0127603 1.5732981414274718
139.0 46.676 0.0127554 1.5753604062943636
139.10000000000002 51.9032 0.0127504 1.5813106068179548
139.20000000000005 43.4387 0.0127453 1.5900565852878255
139.29999999999995 48.2828 0.012741 1.5996560825401902
139.39999999999998 43.9162 0.0127382 1.6109800235957525
139.5 37.9275 0.0127363 1.6237090211055678
139.60000000000002 44.1334 0.012736 1.639132173565287
139.70100000000002 44.621 0.0127361 1.6560073392533645
139.79999999999995 42.4518 0.0127356 1.6709572606848284
139.89999999999998 41.1886 0.0127346 1.6833768207219908
140.0 40.5308 0.0127347 1.6947813046738314
140.101 46.5225 0.012735 1.705277786109195
140.20000000000005 49.5173 0.012735 1.7150984332663448
140.29999999999995 47.1432 0.0127353 1.7216428878513084
140.39999999999998 37.4292 0.0127365 1.7228826522960636
140.5 40.4072 0.0127382 1.7180991991681749
140.601 38.886 0.0127418 1.710879388946653
140.70000000000005 31.077 0.0127455 1.703425075229688
140.79999999999995 33.2995 0.0127462 1.6963248452855844
140.89999999999998 31.969 0.0127448 1.691603268862429
141.0 28.9298 0.0127414 1.690541418787182
141.10000000000002 27.5728 0.0127366 1.6910606090903637
141.20000000000005 28.2031 0.0127306 1.6897358475474413
141.29999999999995 28.1432 0.0127249 1.6849261655052437
141.40099999999995 27.4847 0.0127207 1.678382188274814
141.5 27.8603 0.0127208 1.6722284027754717
141.60000000000002 27.9008 0.012725 1.6660634841289674
141.70000000000005 27.3321 0.012733 1.6595149067205215
141.80100000000004 25.2944 0.0127448 1.6519809494170867
141.89999999999998 26.0973 0.0127598 1.6442861427714457
142.0 25.6304 0.0127797 1.6341531693661269
142.10000000000002 28.2486 0.0128047 1.623027933854552
142.20000000000005 27.4513 0.0128332 1.6134566358410396
142.29999999999995 29.297 0.0128642 1.6077087644583072
142.39999999999998 28.2264 0.0128959 1.60384200293804
142.5 26.9217 0.0129266 1.5969236767911057
142.60000000000002 25.9627 0.0129552 1.5863244615969125
142.70100000000002 27.8681 0.012982 1.5743908657355106
142.79999999999995 29.0621 0.0130066 1.561892621475705
142.89999999999998 29.1346 0.0130278 1.5508188198596307
143.00099999999998 28.5201 0.0130432 1.5423294176455884
143.10000000000002 27.5906 0.0130534 1.53622449489648
143.20000000000005 26.4769 0.0130583 1.5320819795051235
143.30100000000004 26.8133 0.0130582 1.530868208994021
143.39999999999998 26.9304 0.0130521 1.5332040232758102
143.5 25.0942 0.0130389 1.5380327737729833
143.60000000000002 24.787 0.0130204 1.5454154627528218
143.70100000000002 25.7818 0.012999 1.555522229887126
143.79999999999995 25.8622 0.0129776 1.566528367908023
143.89999999999998 26.2677 0.0129584 1.5742669772370566
144.0 28.1568 0.0129424 1.5777626446466584
144.101 24.5685 0.012929 1.5802986145686693
144.20100000000002 29.278 0.0129191 1.584376886066466
144.29999999999995 26.0475 0.0129124 1.5894591975217298
144.39999999999998 27.6401 0.0129092 1.592960478299557
144.50099999999998 27.4066 0.0129097 1.5920479085019594
144.60000000000002 27.3504 0.0129134 1.5897025743564108
144.70000000000005 24.4414 0.0129192 1.590346992432346
144.79999999999995 26.7472 0.0129267 1.5960609847538114
144.90099999999995 27.1041 0.0129357 1.6025914039770852
145.0 25.7438 0.0129469 1.604076266272071
145.10000000000002 24.8702 0.012961 1.6013147370525895
145.20000000000005 26.205 0.0129769 1.5992251549690062
145.29999999999995 27.4359 0.0129915 1.5997760537471009
145.39999999999998 30.128 0.0130045 1.6013676307397002
145.5 31.3682 0.0130174 1.6007187771790745
145.60000000000002 30.3703 0.0130304 1.5979345370203748
145.70100000000002 30.9696 0.0130417 1.5950031492756667
145.79999999999995 31.1312 0.0130517 1.5928223637508876
145.89999999999998 31.2405 0.0130601 1.5923165366926615
146.0 30.692 0.013065 1.5953461964370856
146.10000000000002 29.6906 0.0130675 1.5990202449387652
146.20000000000005 28.0186 0.0130695 1.6015725754046408
146.29999999999995 27.8731 0.0130702 1.5999090282012576
146.39999999999998 28.8694 0.0130707 1.595820086777438
146.5 25.8274 0.0130711 1.59194385291383
146.60000000000002 25.2085 0.0130716 1.5895320935812838
146.70000000000005 22.7144 0.0130722 1.5888363443676825
146.80100000000004 24.4927 0.0130716 1.588359677274227
146.89999999999998 23.0946 0.0130698 1.5867083229192702
147.0 22.7498 0.0130664 1.584160263652214
147.101 22.2667 0.0130609 1.582389459267627
147.20000000000005 21.2272 0.0130537 1.5825143714071481
147.29999999999995 22.4714 0.0130444 1.5860193553547148
147.40099999999995 22.5945 0.0130348 1.5914867026594681
147.5 22.158 0.0130223 1.5962047969926316
147.60000000000002 21.9824 0.0130069 1.6009617787908783
147.70000000000005 22.1035 0.0129887 1.6071632091977004
147.79999999999995 24.2683 0.012967 1.6142303001219684
147.89999999999998 25.2424 0.0129433 1.620002799132269
148.00099999999998 25.8289 0.0129188 1.6234541364658834
148.10000000000002 24.4973 0.012893 1.6246463313437909
148.20000000000005 22.1017 0.012866 1.6232565812495627
148.29999999999995 22.9567 0.0128389 1.6185001149758549
148.39999999999998 24.2642 0.0128125 1.612469132099617
148.5 22.7072 0.0127883 1.6076730817295675
148.60000000000002 25.2639 0.0127666 1.6046727850758804
148.70100000000002 26.3454 0.0127491 1.6011515492978343
148.79999999999995 22.7768 0.012734 1.5956260934766306
148.89999999999998 25.0589 0.0127226 1.5883296841726404
149.00099999999998 27.8275 0.0127157 1.5826934613077386
149.10000000000002 27.135 0.0127131 1.580453104847982
149.20000000000005 22.6749 0.012714 1.5808641435436797
149.29999999999995 25.945 0.0127173 1.5838040489877527
149.40099999999995 27.6596 0.0127245 1.590016595685122
149.5 27.8337 0.0127342 1.5976057182845147
149.60000000000002 26.8755 0.0127455 1.6039900423898263
149.70000000000005 26.0581 0.0127574 1.6070314530803222
149.79999999999995 27.0672 0.0127696 1.6089343024825284
149.89999999999998 27.4221 0.0127808 1.613696123813999
150.0 29.8614 0.0127918 1.6218669705967628
150.10000000000002 27.5321 0.0128018 1.6327554835742708
150.20000000000005 29.5837 0.0128112 1.641691743229328
150.29999999999995 27.5989 0.0128203 1.6455748717897452
150.39999999999998 25.736 0.0128286 1.6486093337598975
150.5 25.4161 0.0128367 1.652429941113544
150.60000000000002 29.9443 0.0128466 1.654267231898258
150.70000000000005 30.0598 0.0128544 1.6587316663500662
150.79999999999995 29.1072 0.0128612 1.6649387134830338
150.89999999999998 32.4217 0.0128674 1.6711172206948262
151.0 35.9763 0.0128729 1.6783018584982055
151.101 32.7906 0.0128785 1.6851026181883615
151.20000000000005 30.1361 0.012885 1.6904104932717494
151.29999999999995 32.9593 0.012893 1.6945702488427663
151.39999999999998 33.1632 0.0129013 1.6972975134724404
151.50099999999998 29.0596 0.0129064 1.6987752449510098
151.60000000000002 31.1702 0.0129078 1.6983083552453984
151.70000000000005 32.3422 0.012907 1.6990222346636807
151.80100000000004 36.6403 0.012905 1.7045338665333665
151.89999999999998 36.3507 0.0129025 1.7117949333173377
152.0 33.4827 0.012897 1.717282197916458
152.10000000000002 36.4064 0.0128891 1.720083184195003
152.20000000000005 35.1978 0.0128792 1.7189327814271573
152.29999999999995 32.3447 0.0128681 1.7154062268791614
152.39999999999998 31.2994 0.0128541 1.7112819692455357
152.5 34.4628 0.0128361 1.7045779470721736
152.60000000000002 36.4175 0.0128175 1.6957560609847537
152.70000000000005 35.7435 0.0127984 1.686784568166595
152.79999999999995 35.6997 0.0127796 1.6789106396592748
152.89999999999998 34.3979 0.0127611 1.6744251149770046
153.00099999999998 29.2041 0.0127432 1.6723556995310798
153.10000000000002 33.2789 0.0127259 1.6695077935192315
153.20000000000005 35.7489 0.0127085 1.6658651565860554
153.29999999999995 32.2572 0.0126917 1.663039175437782
153.39999999999998 33.6009 0.0126764 1.6608781716753644
153.5 33.1326 0.0126645 1.6606050305914342
153.60000000000002 30.8672 0.0126553 1.6632690808022232
153.70000000000005 35.9108 0.0126485 1.668271345730854
153.79999999999995 34.6875 0.0126446 1.6742386370453317
153.89999999999998 27.7099 0.0126435 1.6800589882023595
154.0 34.8315 0.0126451 1.6837864048549802
154.10000000000002 34.374 0.0126497 1.683812723073693
154.20000000000005 30.6723 0.012658 1.6832473556875214
154.29999999999995 32.443 0.0126705 1.6857629863638182
154.39999999999998 31.1734 0.012688 1.6912191074142204
154.5 29.8661 0.0127105 1.6969025885081837
154.60000000000002 33.4454 0.0127389 1.6994740946629605
154.70000000000005 31.6224 0.0127772 1.6998050389922015
154.79999999999995 27.697 0.0128261 1.70077582931755
154.89999999999998 23.607 0.0128833 1.7056626975795568
155.0 23.6023 0.0129462 1.7139193809609503
155.10000000000002 25.8088 0.0130125 1.7199484144439556
155.20000000000005 24.7711 0.0130808 1.7231886666066805
155.29999999999995 24.9899 0.0131486 1.7283966046451176
155.39999999999998 24.2909 0.0132151 1.735757563638545
155.5 23.3837 0.0132793 1.7403108508363616
155.60000000000002 26.4505 0.0133404 1.740809430019696
155.70000000000005 27.9955 0.013399 1.7389176597616571
155.79999999999995 26.733 0.013456 1.7361788699164233
155.89999999999998 24.6989 0.0135121 1.7285764270718786
156.0 24.8657 0.0135703 1.7132874123986523
156.10000000000002 25.2641 0.0136318 1.6868173744480246
156.20000000000005 26.9933 0.0136935 1.6511150492473083
156.29999999999995 26.2772 0.0137551 1.6119642482229088
156.39999999999998 25.4775 0.0138178 1.5744821242901703
156.50099999999998 26.2319 0.0138824 1.54296254086315
156.60000000000002 23.2892 0.0139498 1.5178744589177353
156.70000000000005 22.0974 0.0140208 1.4981155841689078
156.79999999999995 22.7313 0.0140931 1.4817801015715597
156.89999999999998 23.549 0.014166 1.464112895163064
157.0 25.5886 0.0142358 1.4436224030713243
157.10000000000002 23.2086 0.0143024 1.42418819483324
157.20000000000005 23.4543 0.0143642 1.4089807716227223
157.30100000000004 24.9251 0.0144229 1.3936699661093663
157.39999999999998 25.4662 0.0144783 1.3808462187904254
157.5 26.6788 0.0145298 1.3721990163351658
157.60000000000002 27.174 0.0145774 1.364665600319904
157.70000000000005 27.0788 0.0146207 1.353875069983204
157.79999999999995 26.5769 0.0146585 1.3407982084299768
157.89999999999998 25.8244 0.0146899 1.3291094315477976
158.0 24.9377 0.0147169 1.319195331017049
158.101 24.0287 0.01474 1.310406877936619
158.20100000000002 25.6689 0.0147586 1.3029244816264667
158.29999999999995 23.9007 0.0147734 1.2996425264655467
158.39999999999998 24.7015 0.0147857 1.304015248304174
158.5 24.4205 0.0147938 1.3128749100215948
158.60000000000002 24.1911 0.0147984 1.3225893526618344
158.70000000000005 21.9082 0.0147976 1.334136465883529
158.79999999999995 25.5224 0.0147918 1.3471512691573273
158.89999999999998 25.4581 0.0147827 1.3588537553358457
159.0 22.1642 0.0147709 1.3684870841330772
159.10000000000002 23.2709 0.0147559 1.3777715576703922
159.20000000000005 22.7483 0.014739 1.3892982105368388
159.29999999999995 21.6738 0.0147211 1.4022134687674956
159.39999999999998 23.1751 0.0147007 1.4161109722569356
159.5 26.4993 0.0146778 1.4290605680713466
159.601 23.05 0.0146529 1.4382866626010977
159.70000000000005 23.2221 0.0146257 1.4434825204186703
159.79999999999995 20.3645 0.0145943 1.4472263598284532
159.89999999999998 27.5214 0.0145604 1.4519558545679927
160.0 21.9908 0.0145253 1.4564180745776267
160.10000000000002 22.867 0.0144881 1.4600441898363377
160.20000000000005 22.981 0.0144473 1.4624967147099892
160.29999999999995 26.415 0.0144036 1.4635737423018476
160.39999999999998 23.5048 0.0143561 1.4619645088727817
160.5 25.0141 0.0143041 1.4601319604118763
160.60000000000002 26.9859 0.0142502 1.4591372588223532
160.70000000000005 28.0585 0.0141953 1.4597682764687652
160.79999999999995 27.9204 0.0141431 1.4646705988203539
160.89999999999998 26.5172 0.0140938 1.4733014076621611
