time dmax hp eps
97.30099999999999 65.3218 0.0185582 13.62205393092286
97.40100000000001 65.9872 0.0185661 13.613631367533323
97.50099999999998 66.6777 0.0185744 13.607560783059688
97.601 66.3499 0.0185816 13.602350401726826
97.69999999999999 65.409 0.0185868 13.598005994545181
97.80099999999999 67.3845 0.018591 13.59335345017086
97.89999999999998 68.3926 0.0185944 13.588448627262917
98.00099999999998 69.4085 0.018598 13.585754452699055
98.101 69.1654 0.0186036 13.58483779760418
98.20100000000002 67.7275 0.0186103 13.587273672009271
98.30099999999999 66.5432 0.0186165 13.594091958387882
98.40100000000001 67.5723 0.0186207 13.60634768357517
98.5 69.3699 0.0186232 13.624917561004857
98.601 70.9714 0.0186241 13.64835834615615
98.70100000000002 72.4126 0.0186243 13.675297191977439
98.80099999999999 72.8649 0.0186243 13.70288226185124
98.90100000000001 74.1323 0.0186249 13.733970722370488
99.00099999999998 76.1631 0.0186264 13.76521313375567
99.101 77.9732 0.0186278 13.79120988937412
99.20100000000002 78.3778 0.0186272 13.813732936262065
99.30099999999999 77.8529 0.018625 13.83331334812239
99.40100000000001 76.3293 0.0186223 13.848274890794297
99.5 73.3203 0.0186197 13.860387047786514
99.60000000000002 70.298 0.0186176 13.869673809880613
99.70100000000002 69.1522 0.018617 13.876064314657256
99.80099999999999 70.3192 0.0186186 13.880084733060881
99.90100000000001 70.9884 0.0186211 13.880761082463923
100.00099999999998 74.5709 0.018623 13.879692120942764
100.101 76.5558 0.0186258 13.877864044685593
100.20100000000002 78.2235 0.0186296 13.87592794268986
100.30099999999999 80.0789 0.0186352 13.87293689805379
100.39999999999998 80.9952 0.018643 13.872862556855655
100.50099999999998 80.3881 0.0186535 13.874269444028172
100.601 81.125 0.0186671 13.876490723854978
100.70100000000002 80.6941 0.0186818 13.877635655041473
100.80099999999999 79.0882 0.0186954 13.879031637502557
100.90100000000001 79.2835 0.0187075 13.879282370816608
101.00099999999998 78.4358 0.0187191 13.877803866713293
101.101 76.7089 0.0187317 13.87305932423522
101.20100000000002 78.1304 0.0187458 13.86444013746803
101.30000000000001 78.1501 0.0187606 13.852175509276687
101.40100000000001 78.7646 0.0187765 13.836388713237493
101.50099999999998 80.1784 0.0187925 13.820751888715673
101.60000000000002 80.2395 0.0188068 13.808616960272417
101.70100000000002 80.4898 0.0188186 13.80083738033855
101.80099999999999 79.6182 0.0188286 13.799903394571015
101.90100000000001 81.1556 0.0188371 13.80626758121915
102.00099999999998 81.5812 0.0188457 13.816955126645032
102.10000000000002 83.2845 0.0188552 13.830399424540932
102.20100000000002 83.5924 0.0188656 13.84618459048171
102.30099999999999 82.9229 0.0188757 13.866551774383002
102.39999999999998 81.7942 0.0188837 13.884747219363028
102.50099999999998 81.7556 0.0188891 13.901723707219585
102.601 82.8768 0.0188926 13.915999720232207
102.69999999999999 86.2477 0.0188944 13.931422405610896
102.80099999999999 87.3359 0.0188952 13.94792926259695
102.90100000000001 89.2026 0.0188956 13.966540448192145
103.00099999999998 91.5124 0.018896 13.985971363195812
103.101 91.9115 0.0188955 14.004457466878932
103.20100000000002 91.8976 0.0188928 14.02201610895236
103.30099999999999 92.3075 0.0188878 14.040239015957713
103.40100000000001 90.6332 0.0188824 14.056792294472643
103.50099999999998 88.0483 0.0188759 14.07856756328243
103.601 85.769 0.0188692 14.102461636828643
103.70100000000002 85.2055 0.0188632 14.123527505946889
103.80099999999999 85.9258 0.0188586 14.14177498480782
103.89999999999998 88.1328 0.018855 14.145823548809371
104.00099999999998 90.6433 0.0188516 14.129579357606097
104.10000000000002 91.8741 0.0188479 14.094036785002078
104.20100000000002 90.5556 0.0188454 14.045549460979728
104.30099999999999 89.0812 0.0188452 13.985274136828643
104.40100000000001 87.2048 0.0188476 13.915651817736796
104.50099999999998 86.1118 0.0188528 13.839390972485864
104.601 87.7968 0.0188604 13.761090683825586
104.69999999999999 90.7375 0.0188692 13.681599248541051
104.80099999999999 91.13 0.0188778 13.604049246512371
104.90100000000001 95.2444 0.0188854 13.532615212438545
105.00099999999998 89.8627 0.0188931 13.469581464126211
105.101 92.9897 0.0189019 13.413490580887096
105.19999999999999 86.0305 0.0189124 13.366916752415108
105.30099999999999 87.1253 0.0189269 13.33195132672634
105.40100000000001 88.8645 0.0189434 13.31063527907116
105.50099999999998 89.6843 0.0189606 13.300790422991216
105.601 91.8499 0.0189775 13.299589256550128
105.70100000000002 89.1216 0.0189925 13.306103392398544
105.80099999999999 91.1474 0.0190064 13.322292828167775
105.90100000000001 88.7206 0.0190205 13.352931565660533
106.0 89.8538 0.0190353 13.392912059713971
106.101 90.6243 0.0190506 13.440712508866401
106.19999999999999 91.0159 0.0190669 13.48917376924691
106.30099999999999 91.063 0.0190831 13.537946540094929
106.40100000000001 91.9452 0.019098 13.576453775970101
106.50099999999998 92.8445 0.0191105 13.60788016867518
106.601 94.0001 0.019121 13.640414414594424
106.70100000000002 95.4786 0.0191326 13.66096851864803
106.80099999999999 97.2812 0.0191448 13.676783519985616
106.89999999999998 98.9465 0.0191577 13.683687333906128
107.0 101.095 0.0191716 13.683382291229542
107.10000000000002 102.992 0.0191859 13.670533804984313
107.20100000000002 104.667 0.0191986 13.646038959269635
107.30099999999999 105.596 0.0192099 13.612182497651833
107.40100000000001 105.755 0.0192201 13.573587317614235
107.50099999999998 104.85 0.0192298 13.53296434316086
107.60000000000002 104.856 0.0192399 13.492577274271213
107.70100000000002 105.789 0.0192505 13.455138580256111
107.80099999999999 108.032 0.0192615 13.424173694096961
107.89999999999998 109.307 0.0192721 13.399153758820646
108.00099999999998 109.634 0.0192805 13.379400625555856
108.10000000000002 108.741 0.0192875 13.364108880593575
108.20100000000002 108.849 0.0192935 13.351750459595555
108.30099999999999 108.324 0.0192993 13.340143462276213
108.40100000000001 106.806 0.0193057 13.325890068099735
108.50099999999998 107.031 0.0193114 13.317181849061882
108.60000000000002 104.658 0.0193165 13.314132855525738
108.70100000000002 102.97 0.0193214 13.314630319866499
108.80099999999999 103.102 0.0193237 13.315378696273498
108.90100000000001 103.397 0.0193227 13.316363745366253
109.00099999999998 104.962 0.0193198 13.318562850320223
109.101 102.705 0.0193157 13.323958999360613
109.19999999999999 103.804 0.0193121 13.329487317059487
109.30000000000001 103.093 0.019309 13.337845803402836
109.39999999999998 104.934 0.0193063 13.351234962631391
109.5 106.38 0.0193037 13.36744176750972
109.60000000000002 108.294 0.0192996 13.384348642922813
109.70100000000002 112.487 0.019293 13.40098124444178
109.80099999999999 116.49 0.0192851 13.414029794079152
109.90100000000001 118.204 0.0192764 13.422898246665667
110.00099999999998 120.493 0.0192671 13.43184078611475
110.10000000000002 120.045 0.0192571 13.437756019582377
110.20100000000002 118.411 0.0192462 13.443757243915112
110.30000000000001 113.597 0.0192344 13.450350251321563
110.40100000000001 116.792 0.0192201 13.456086009167091
110.5 117.749 0.0192025 13.45794112356856
110.60000000000002 116.266 0.0191823 13.457710945696158
110.69999999999999 117.997 0.019161 13.454537280329292
110.80099999999999 116.696 0.0191395 13.448957979499271
110.90100000000001 116.438 0.0191182 13.438836270631018
111.00099999999998 115.344 0.0190975 13.429170760850976
111.101 112.112 0.0190773 13.423517767336424
111.20100000000002 112.55 0.0190564 13.423838707843496
111.30099999999999 113.445 0.0190343 13.431076692480639
111.40100000000001 114.766 0.0190116 13.444153586379851
111.50099999999998 114.023 0.0189899 13.460898972256164
111.601 114.105 0.01897 13.480428397306532
111.70100000000002 113.452 0.0189519 13.501093982596185
111.80099999999999 113.623 0.0189358 13.522126634893038
111.89999999999998 111.34 0.0189215 13.541646351166428
112.00099999999998 108.251 0.0189073 13.55866569398503
112.101 107.854 0.0188921 13.573836882565507
112.20100000000002 105.799 0.0188766 13.588092478618815
112.30099999999999 106.729 0.0188625 13.600668772039525
112.39999999999998 107.76 0.0188497 13.613339594177415
112.5 108.435 0.0188381 13.625836746927767
112.60000000000002 108.192 0.0188276 13.642399656278414
112.69999999999999 110.391 0.0188179 13.660064753377569
112.80099999999999 108.999 0.0188079 13.681470229648431
112.90100000000001 109.769 0.0187961 13.702734031497322
113.00099999999998 110.523 0.0187831 13.719569752218217
113.10000000000002 115.987 0.018771 13.733864844343204
113.20100000000002 119.594 0.01876 13.747333857145431
113.30099999999999 124.806 0.0187504 13.755251688392876
113.40100000000001 124.953 0.0187414 13.7592674007314
113.50099999999998 128.232 0.0187319 13.755908187023476
113.601 123.084 0.0187216 13.745378050486678
113.70100000000002 122.66 0.0187094 13.729914461587656
113.80099999999999 122.885 0.018696 13.712307415622563
113.90100000000001 126.49 0.0186831 13.691186050627554
114.00099999999998 127.016 0.0186723 13.664574056942875
114.101 125.359 0.0186628 13.634642475347434
114.19999999999999 123.914 0.018655 13.603045502687795
114.30099999999999 123.951 0.0186482 13.574283544506173
114.39999999999998 137.499 0.0186414 13.546338489826919
114.50099999999998 137.862 0.0186334 13.513235338203113
114.601 140.202 0.018624 13.47634510665934
114.70100000000002 128.532 0.018615 13.442833905949264
114.80099999999999 127.666 0.0186066 13.414671914961637
114.89999999999998 127.46 0.0185987 13.389999000899191
115.0 128.425 0.018591 13.369420641713484
115.10000000000002 134.219 0.0185829 13.353518396386674
115.19999999999999 138.064 0.0185736 13.342060453062553
115.30000000000001 135.337 0.0185627 13.332550045689302
115.39999999999998 128.919 0.0185506 13.32384149631317
115.5 132.29 0.0185387 13.313984274310378
115.601 133.26 0.0185275 13.307856646842126
115.70100000000002 132.467 0.0185168 13.305342138653824
115.80099999999999 130.856 0.0185065 13.304140604704141
115.89999999999998 129.192 0.0184962 13.30620259615673
116.00099999999998 135.147 0.0184848 13.31541182819339
116.101 139.375 0.0184721 13.325972040410502
116.20100000000002 141.92 0.0184587 13.334515661687565
116.30099999999999 142.488 0.0184461 13.34062640491533
116.40100000000001 140.364 0.0184358 13.345987695787949
116.50099999999998 135.501 0.0184265 13.351117505420175
116.601 132.179 0.0184179 13.35459922863252
116.70100000000002 140.375 0.0184103 13.355900192859213
116.80099999999999 146.907 0.0184034 13.35591765155611
116.90100000000001 150.645 0.0183967 13.351919579511161
117.00099999999998 149.939 0.018391 13.348936425309983
117.101 142.746 0.0183882 13.350966053267797
117.20100000000002 136.603 0.0183897 13.349784828279397
117.30099999999999 146.367 0.0183948 13.340727475656562
117.40100000000001 149.052 0.0184039 13.325873007943247
117.50099999999998 141.931 0.0184167 13.305304915215284
117.60000000000002 134.649 0.0184318 13.278054900750261
117.70100000000002 146.424 0.0184488 13.241950956292344
117.80099999999999 153.812 0.0184667 13.195651739504026
117.90100000000001 151.153 0.0184866 13.139741655760798
118.0 137.626 0.0185093 13.075812671075504
118.101 137.605 0.0185354 13.007463208480285
118.20100000000002 149.64 0.018563 12.944212988381562
118.30099999999999 161.203 0.0185918 12.88621988628983
118.39999999999998 161.548 0.0186216 12.829999119329436
118.50099999999998 160.828 0.0186512 12.77693399148664
118.601 160.661 0.0186808 12.725651426744463
118.70100000000002 157.128 0.0187091 12.679504470752786
118.80099999999999 156.157 0.0187359 12.64400887130612
118.90100000000001 160.48 0.0187622 12.62076269069765
119.00099999999998 162.809 0.0187871 12.600541550513071
119.101 166.712 0.0188091 12.591071013645255
119.20100000000002 171.613 0.018828 12.590148428143191
119.30099999999999 169.318 0.0188426 12.600836907773477
119.40100000000001 160.451 0.0188527 12.621754429034
119.50099999999998 166.086 0.0188597 12.654501678388746
119.601 167.994 0.0188648 12.700103898179783
119.69999999999999 161.697 0.0188685 12.75262263962434
119.80099999999999 162.727 0.0188707 12.808796786634959
119.90100000000001 164.544 0.0188715 12.863081319823332
120.00099999999998 166.794 0.0188711 12.914076709371813
120.101 169.101 0.0188674 12.967983372138342
120.19999999999999 171.384 0.0188608 13.018071153118154
120.30099999999999 179.168 0.0188527 13.069891506323803
120.40100000000001 187.156 0.0188446 13.117295050850167
120.50099999999998 192.926 0.0188367 13.159541774723039
120.601 193.564 0.0188289 13.199922061571357
120.69999999999999 197.073 0.0188204 13.237236817123502
120.80099999999999 199.472 0.0188104 13.27091223406913
120.90100000000001 200.484 0.0187994 13.293979515363477
121.0 200.065 0.0187868 13.305757876328197
121.101 198.412 0.0187745 13.307175063322987
121.20100000000002 196.679 0.0187636 13.301962983145478
121.30099999999999 196.26 0.0187536 13.293136177440307
121.40100000000001 196.529 0.0187443 13.28039288176577
121.5 194.703 0.0187344 13.257005721155412
121.601 188.184 0.0187239 13.222412087417933
121.70100000000002 180.001 0.0187124 13.181327630829497
121.80099999999999 197.965 0.0187 13.133489825125446
121.90100000000001 209.769 0.018688 13.081341911764707
122.00099999999998 217.362 0.018679 13.022504312467245
122.10000000000002 229.197 0.018671 12.966374723973882
122.20100000000002 229.938 0.0186634 12.911870503597124
122.30099999999999 215.955 0.018656 12.858805895578316
122.40100000000001 203.586 0.0186482 12.810404612724966
122.50099999999998 188.467 0.0186396 12.764795802409832
122.601 198.981 0.0186301 12.719569952638835
122.70100000000002 219.487 0.0186204 12.678136114774407
122.80099999999999 234.89 0.0186117 12.641078229418465
122.90100000000001 238.191 0.0186048 12.610050954141276
123.0 230.131 0.0185991 12.584320182366913
123.101 205.705 0.0185936 12.560131104293866
123.20100000000002 191.375 0.018588 12.533801001289085
123.30099999999999 190.001 0.018582 12.507156442663376
123.40100000000001 216.296 0.0185749 12.484751587163071
123.50099999999998 230.585 0.0185681 12.469080301304722
123.601 237.428 0.0185625 12.4631115195956
123.70100000000002 237.443 0.0185578 12.469627335398142
123.80099999999999 228.938 0.0185536 12.486461372447145
123.90100000000001 214.929 0.0185493 12.507369472895327
124.00099999999998 216.317 0.0185443 12.532163876448763
124.10000000000002 221.651 0.0185367 12.560305374023223
124.20100000000002 225.432 0.0185275 12.592496378078632
124.30099999999999 228.193 0.0185182 12.630248658800966
124.39999999999998 228.818 0.0185102 12.670440089530873
124.50099999999998 231.176 0.0185039 12.710629114923119
124.601 234.281 0.0184985 12.747247257249056
124.69999999999999 239.527 0.0184937 12.779223332399933
124.80099999999999 241.063 0.0184891 12.802704026060978
124.90100000000001 238.769 0.0184842 12.819329116580235
125.0 244.811 0.0184794 12.825155405866575
125.101 263.275 0.0184755 12.823205027023246
125.20100000000002 272.103 0.0184741 12.814635364635366
125.30099999999999 264.424 0.0184764 12.797589482105831
125.40100000000001 252.477 0.0184806 12.77187162783262
125.5 244.914 0.0184862 12.740217434749589
125.601 265.469 0.0184928 12.708023143105535
125.70100000000002 268.022 0.0184997 12.677911229241193
125.80000000000001 257.739 0.0185062 12.649307996453892
125.90100000000001 252.493 0.0185135 12.62316832294238
126.00099999999998 256.561 0.0185217 12.601454632645314
126.101 239.148 0.0185304 12.587434600529935
126.19999999999999 243.601 0.0185391 12.576263226786303
126.30099999999999 271.809 0.0185468 12.566101085196955
126.40100000000001 275.386 0.0185529 12.560006795107522
126.50099999999998 265.769 0.0185567 12.558132563228844
126.601 240.112 0.0185579 12.563160148017555
126.70100000000002 218.243 0.0185568 12.57521608293529
126.80099999999999 210.884 0.0185549 12.597554396691244
126.90100000000001 240.394 0.0185533 12.625137376361277
127.0 254.264 0.0185511 12.659548956324503
127.101 267.722 0.0185469 12.701586965041322
127.20100000000002 262.852 0.0185411 12.746694912713721
127.30099999999999 238.331 0.0185333 12.795472539517334
127.39999999999998 223.648 0.0185235 12.845588161825683
127.50099999999998 219.692 0.0185124 12.897047804585643
127.601 231.711 0.0185016 12.94742047634271
127.69999999999999 255.155 0.0184913 12.991507643121192
127.80099999999999 259.654 0.0184811 13.025739922860168
127.89999999999998 260.415 0.0184698 13.047011294401731
128.00099999999998 272.265 0.0184577 13.054561806735286
128.101 258.625 0.0184445 13.05302129445505
128.20100000000002 267.627 0.0184303 13.044103834855418
128.301 262.026 0.0184153 13.034117588291124
128.401 252.641 0.0184013 13.020264989887643
128.50099999999998 247.809 0.0183888 13.007189308692947
128.601 227.047 0.0183761 12.993850538843315
128.70100000000002 238.687 0.0183616 12.982372867806504
128.8 225.376 0.0183457 12.968067749565707
128.901 222.983 0.0183287 12.94614931100297
129.00099999999998 214.821 0.0183111 12.919056373773506
129.101 219.827 0.0182938 12.8901832277659
129.20100000000002 220.469 0.0182787 12.85905530690537
129.301 247.366 0.0182653 12.83030272754521
129.401 236.357 0.0182527 12.807475944484967
129.5 225.673 0.0182405 12.785971959908466
129.601 200.331 0.0182278 12.760540016588223
129.7 209.75 0.0182153 12.735730274202574
129.801 216.289 0.0182028 12.71330222519759
129.89999999999998 231.746 0.0181905 12.695742959048083
130.00099999999998 220.738 0.0181799 12.678748039440952
130.10000000000002 206.295 0.0181723 12.662876782128263
130.20100000000002 213.437 0.0181668 12.649743210657347
130.301 210.837 0.0181624 12.640751473968223
130.401 210.051 0.0181579 12.638050603565432
130.50099999999998 214.342 0.018154 12.64306769922558
130.601 216.017 0.0181503 12.65597210287564
130.70100000000002 219.795 0.0181462 12.677067410005094
130.801 216.92 0.0181427 12.703927190625095
130.901 228.403 0.0181415 12.737086622040165
131.0 228.682 0.0181418 12.772554231072831
131.101 233.313 0.0181433 12.811175953313613
131.2 223.581 0.0181446 12.85471605727819
131.301 216.316 0.0181449 12.903837496001149
131.401 202.124 0.018145 12.957315854682067
131.50099999999998 205.593 0.0181454 13.011683092803098
131.601 217.784 0.0181467 13.063412171186577
131.7 231.346 0.0181499 13.108951943251075
131.801 235.577 0.0181546 13.144700822241717
131.901 239.058 0.0181596 13.169036603279608
132.00099999999998 240.229 0.0181642 13.178829454498217
132.10000000000002 236.447 0.0181689 13.174119410442168
132.2 236.794 0.0181732 13.153122517877804
132.301 234.2 0.0181782 13.121715587347893
132.39999999999998 231.067 0.0181847 13.083278387180563
132.50099999999998 233.658 0.0181932 13.039723057556472
132.601 232.039 0.0182032 12.99362516361747
132.7 235.664 0.0182129 12.942751791192432
132.8 240.05 0.0182217 12.889519545926934
132.89999999999998 242.047 0.0182299 12.836329830039823
133.00099999999998 248.05 0.0182371 12.784161304504217
133.101 256.164 0.0182434 12.73576903506115
133.20100000000002 261.974 0.0182496 12.691765904731458
133.3 264.704 0.0182561 12.653535282892568
133.401 273.941 0.0182623 12.625525834590672
133.50099999999998 287.068 0.0182661 12.605649988508159
133.601 295.79 0.0182669 12.592285400219847
133.7 310.934 0.0182651 12.584424471182356
133.801 298.839 0.0182611 12.58058231085888
133.901 308.524 0.0182553 12.579339882092421
134.00099999999998 295.986 0.0182484 12.582983272269221
134.101 288.698 0.0182414 12.588507457015197
134.20100000000002 295.909 0.0182344 12.597200155879973
134.301 297.031 0.0182253 12.61088328072503
134.401 265.528 0.0182136 12.62746077745578
134.50099999999998 288.987 0.0181998 12.649723005683402
134.60000000000002 327.689 0.0181847 12.679029985711574
134.70100000000002 346.022 0.0181677 12.717186396841162
134.801 359.865 0.0181506 12.759783401436664
134.901 354.964 0.0181337 12.806424218203617
135.00099999999998 306.532 0.0181168 12.855215827338132
135.10000000000002 311.044 0.0180998 12.90575785434487
135.2 329.253 0.0180819 12.96102728090337
135.301 386.689 0.0180635 13.020445075095182
135.401 403.733 0.0180448 13.085323515142157
135.50099999999998 393.917 0.0180257 13.15507887822082
135.601 416.276 0.0180073 13.225800005994422
135.7 393.337 0.0179907 13.291438499453687
135.8 391.068 0.0179763 13.346240059489297
135.89999999999998 385.611 0.0179623 13.385229643580287
136.00099999999998 362.004 0.0179479 13.407830440387325
136.101 368.574 0.0179338 13.412755526233369
136.20100000000002 364.291 0.0179212 13.403822712467278
136.301 357.622 0.0179113 13.381788754346001
136.401 364.217 0.0179038 13.3519156801039
136.50099999999998 369.265 0.0179002 13.314567452269388
136.601 359.642 0.0179012 13.26945174408729
136.70100000000002 367.817 0.0179056 13.212743064014816
136.8 367.888 0.0179134 13.141119804938494
136.89999999999998 340.143 0.0179231 13.058053557154278
137.00099999999998 336.504 0.0179348 12.96874687768519
137.101 304.935 0.0179487 12.873535083074403
137.2 299.99 0.0179642 12.781085779367395
137.301 302.034 0.0179812 12.692549779700473
137.401 313.62 0.017999 12.60873909611407
137.50099999999998 321.632 0.0180161 12.53734848257737
137.601 321.181 0.0180307 12.479264514839613
137.70100000000002 314.844 0.0180426 12.437147767696551
137.8 316.713 0.0180513 12.412747419641697
137.901 319.292 0.0180575 12.404835647916876
138.00099999999998 317.039 0.0180616 12.413216969857324
138.10000000000002 316.082 0.0180638 12.438154424106784
138.2 360.4 0.018064 12.478017146625632
138.301 360.894 0.0180613 12.53227740581593
138.401 365.003 0.0180554 12.597407788625848
138.50099999999998 339.406 0.0180461 12.66932131579999
138.601 305.816 0.0180338 12.747542064665682
138.7 276.2 0.01802 12.826036661718852
138.8 309.206 0.0180062 12.899624353108079
138.89999999999998 315.986 0.0179932 12.96747926865821
139.00099999999998 348.34 0.0179811 13.02766252490958
139.101 357.07 0.0179694 13.075766205993745
139.20100000000002 351.275 0.0179572 13.1129275628791
139.301 371.383 0.0179454 13.139032944632634
139.39999999999998 379.26 0.0179338 13.15507046347447
139.50099999999998 376.698 0.0179231 13.160360864396111
139.601 390.687 0.0179142 13.157079093979265
139.7 405.398 0.0179073 13.14688074494445
139.801 399.42 0.017902 13.131626015447797
139.901 416.914 0.0178973 13.111122214449885
140.00099999999998 422.42 0.0178918 13.084191066253624
140.101 401.652 0.0178862 13.054947690278485
140.20100000000002 418.962 0.0178811 13.022281061098067
140.301 383.539 0.0178767 12.984913577779999
140.401 386.553 0.0178735 12.941543779722654
140.5 385.755 0.0178719 12.89722941041294
140.601 392.427 0.0178715 12.852532075622527
140.70100000000002 399.242 0.0178702 12.818883159451573
140.801 396.636 0.017867 12.792972848734372
140.901 401.301 0.0178627 12.771793436987888
141.0 396.224 0.0178576 12.756067585255943
141.101 397.541 0.0178509 12.748585367162423
141.20100000000002 428.51 0.0178447 12.746018742382162
141.301 416.889 0.0178403 12.745315225029529
141.401 420.165 0.0178383 12.742905675459633
141.50099999999998 380.712 0.017838 12.740290377423843
141.60000000000002 396.041 0.0178382 12.733354651104694
141.70100000000002 395.926 0.0178381 12.727022922120746
141.801 426.878 0.0178387 12.721072980598827
141.89999999999998 429.919 0.017841 12.714606853831553
142.00099999999998 428.442 0.0178452 12.711378418071192
142.101 449.056 0.0178513 12.709442784777245
142.20100000000002 438.255 0.0178587 12.708683053557156
142.301 439.975 0.0178666 12.707109165767278
142.401 455.616 0.0178731 12.710552613170782
142.50099999999998 439.125 0.0178782 12.715559019554945
142.60000000000002 442.303 0.0178821 12.722313256864235
142.70100000000002 450.14 0.017885 12.732890398641224
142.801 421.532 0.0178872 12.748748638738748
142.89999999999998 431.847 0.0178886 12.766393237883044
143.00099999999998 440.646 0.017889 12.781846704169622
143.101 455.414 0.0178881 12.791096232637155
143.20100000000002 466.009 0.0178838 12.792345358249227
143.301 477.499 0.0178765 12.786446664761609
143.401 480.477 0.0178673 12.777616801886417
143.5 491.016 0.0178567 12.769349923680226
143.601 478.113 0.0178447 12.764469602713085
143.70100000000002 491.253 0.0178315 12.764594802521806
143.8 470.611 0.0178173 12.771455121351707
143.901 509.331 0.0178024 12.785736987835868
144.00099999999998 555.552 0.0177864 12.805913919395618
144.101 566.726 0.0177691 12.828643657946802
144.20100000000002 628.527 0.017752 12.849849129748415
144.3 614.382 0.0177359 12.87263590132979
144.401 679.672 0.0177207 12.899766224424551
144.50099999999998 690.619 0.0177076 12.925625449604347
144.60000000000002 706.418 0.0176958 12.951841797132566
144.70100000000002 735.465 0.0176835 12.983881444174635
144.801 699.42 0.0176711 13.014439892075547
144.901 761.344 0.0176578 13.045815638271296
145.0 744.567 0.0176439 13.08019735720541
145.101 770.508 0.0176311 13.115580195685629
145.20100000000002 793.381 0.0176208 13.147750999682508
145.301 742.9 0.0176122 13.177982453399514
145.39999999999998 822.021 0.0176046 13.20733035562617
145.50099999999998 789.281 0.0175975 13.233934200283684
145.601 828.32 0.01759 13.256335691729625
145.70100000000002 847.363 0.0175823 13.276425445170574
145.8 820.502 0.017575 13.292965344800393
145.901 878.298 0.0175681 13.306621841011303
146.00099999999998 840.012 0.0175623 13.318663203117197
146.101 877.246 0.017558 13.329519908078133
146.20100000000002 886.573 0.0175545 13.34262520214839
146.301 854.723 0.0175511 13.354169164967821
146.39999999999998 911.651 0.0175471 13.362064657972319
146.50099999999998 866.059 0.0175419 13.365209744788856
146.601 895.59 0.017537 13.36585633923843
146.70100000000002 897.576 0.0175336 13.357428314516937
146.801 856.64 0.017533 13.33934440969898
146.89999999999998 900.725 0.0175352 13.314233474542402
147.00099999999998 853.861 0.0175402 13.28185733270716
147.101 868.983 0.0175467 13.245513230474058
147.2 853.659 0.0175537 13.207654641750775
147.301 821.343 0.0175616 13.166616706634693
147.401 829.847 0.0175717 13.125281005525194
147.50099999999998 764.629 0.0175843 13.086095722949043
147.601 777.7 0.0175993 13.052934789775001
147.70100000000002 740.794 0.0176175 13.026815329896495
147.8 716.649 0.0176387 13.005755223164773
147.901 689.591 0.0176622 12.989757169981015
148.00099999999998 653.802 0.0176867 12.975567103027881
148.101 630.043 0.0177112 12.961869360592345
148.20100000000002 646.658 0.0177357 12.94481745698699
148.3 631.262 0.0177602 12.925593465451145
148.39999999999998 673.402 0.0177849 12.903920314903992
148.50099999999998 674.427 0.0178099 12.880743212456764
148.601 679.677 0.0178354 12.856864527860761
148.70100000000002 705.671 0.0178618 12.83197684828406
148.8 684.731 0.0178871 12.808851329226485
148.901 720.132 0.0179111 12.789576753554826
149.0 675.666 0.0179341 12.777409085626417
149.101 727.872 0.0179576 12.775085917519181
149.20100000000002 680.338 0.0179806 12.781338869763232
149.301 723.374 0.0180027 12.795050602939266
149.401 690.251 0.0180246 12.81670580006994
149.5 705.721 0.0180456 12.841675374728236
149.601 691.046 0.0180653 12.868627215860263
149.70100000000002 663.268 0.0180824 12.894105774322798
149.8 680.215 0.0180979 12.917823958437408
149.901 626.452 0.0181129 12.938778772378516
150.00099999999998 656.257 0.0181284 12.955953165897421
150.10000000000002 621.45 0.0181442 12.969508661857855
150.20100000000002 638.352 0.0181604 12.979197474121738
150.301 656.386 0.0181766 12.985101471866663
150.401 651.276 0.0181928 12.985695199901883
150.50099999999998 680.84 0.0182078 12.981914468425261
150.601 694.699 0.0182206 12.979577971385183
150.7 681.644 0.0182324 12.979485049576152
150.801 703.728 0.018244 12.978460892933855
150.901 712.185 0.0182557 12.975891938336114
151.00099999999998 704.843 0.0182669 12.971663236146359
151.10000000000002 699.089 0.018277 12.967465051910029
151.20100000000002 702.722 0.0182854 12.964891520120227
151.301 696.49 0.0182915 12.966321722048939
151.401 684.309 0.0182957 12.97271373904703
151.50099999999998 662.365 0.0182984 12.982995983775252
151.60000000000002 663.615 0.0183004 12.996253559118838
151.7 658.539 0.0183016 13.017899138205403
151.801 644.49 0.0183017 13.045068121427825
151.901 611.45 0.0183002 13.073909802873777
152.00099999999998 611.38 0.0182966 13.107831283163293
152.101 607.65 0.0182911 13.143735011990408
152.20100000000002 582.98 0.0182842 13.18013542411725
152.301 610.931 0.0182766 13.215877075548985
152.401 622.303 0.0182693 13.250744300357663
152.50099999999998 647.219 0.018263 13.282962504121251
152.601 685.129 0.0182574 13.310335524869608
152.70100000000002 682.075 0.018252 13.33479891613399
152.8 699.223 0.0182462 13.353534848863351
152.89999999999998 714.144 0.0182399 13.365207833733015
153.00099999999998 738.392 0.0182337 13.371799098802065
153.101 756.551 0.0182287 13.375377145483245
153.20100000000002 759.593 0.018224 13.38068940790853
153.301 802.49 0.0182198 13.388684071176652
153.39999999999998 769.024 0.0182163 13.395599564352874
153.50099999999998 823.575 0.0182131 13.402230714349823
153.601 798.217 0.0182093 13.405647933487888
153.70100000000002 813.229 0.0182045 13.405125899280577
153.801 791.584 0.0181991 13.401556963408384
153.89999999999998 762.899 0.0181939 13.395859767611473
154.00099999999998 745.324 0.0181889 13.387483515166048
154.101 736.107 0.0181842 13.377727599712253
