time dmax hp eps
7.0 23.1969 0.0253306 14.883789837401249
7.100000000000023 22.3948 0.0254346 14.91860529420409
7.199999999999989 22.6084 0.0255412 14.950878201869651
7.300000000000011 22.4159 0.0256238 14.978282498646506
7.399999999999977 22.6684 0.0256856 15.009316989926209
7.5 23.3718 0.0257431 15.040566513067489
7.600000000000023 22.6618 0.0258076 15.070305095387209
7.699999999999989 21.5662 0.0258775 15.095367444082445
7.800000000000011 22.2954 0.0259467 15.119288357310829
7.899999999999977 22.0922 0.0260138 15.139309865616983
8.0 22.2868 0.026079 15.158109231527316
8.100000000000023 22.1936 0.0261365 15.171931544085883
8.199999999999989 21.7953 0.0261752 15.182515377080598
8.300000000000011 21.5597 0.0261935 15.19077295731385
8.40100000000001 21.8248 0.0262053 15.199890857188322
8.5 21.8937 0.0262259 15.209175330477525
8.600000000000023 21.7882 0.026274 15.2225315413523
8.699999999999989 21.7511 0.02635 15.238104530686444
8.800000000000011 21.6822 0.0264317 15.252057075316824
8.899999999999977 21.8567 0.0264949 15.264526446129736
9.0 22.1751 0.0265435 15.279967419190605
9.100000000000023 22.1869 0.0266038 15.303540536462698
9.199999999999989 22.1961 0.0266926 15.327564920939091
9.300000000000011 21.7505 0.0267921 15.34861966108611
9.40100000000001 22.5233 0.0268817 15.371147971621607
9.500999999999976 22.7314 0.0269564 15.397411189700389
9.600000000000023 22.5855 0.0270392 15.429359697199022
9.699999999999989 22.6543 0.0271437 15.462772435039167
9.800000000000011 22.472 0.0272632 15.493256165620348
9.899999999999977 22.7763 0.0273939 15.523912131611734
10.0 23.1761 0.0275334 15.549542873798025
10.100000000000023 22.901 0.0276771 15.571842744796264
10.199999999999989 22.6833 0.0278189 15.589949809105324
10.300000000000011 22.6681 0.0279537 15.602873847616408
10.399999999999977 23.2021 0.0280826 15.611239735768265
10.5 23.2135 0.028222 15.617770561544713
10.600000000000023 23.2943 0.0283829 15.62018018304174
10.699999999999989 23.4236 0.0285578 15.621468359603302
10.800000000000011 23.1618 0.0287291 15.616192481276416
10.899999999999977 23.2797 0.0288758 15.608015505961717
11.0 23.3712 0.0289888 15.600328058701654
11.100000000000023 23.2062 0.0290826 15.593106858267806
11.201000000000022 22.9897 0.0291806 15.591616157558303
11.300000000000011 22.9897 0.0292847 15.592282828001707
11.399999999999977 23.2104 0.0293739 15.589902412595723
11.5 23.3882 0.0294305 15.586337076235232
11.600000000000023 23.8064 0.0294612 15.58310604583086
11.701000000000022 23.5207 0.0294946 15.584014136105772
11.800000000000011 23.6622 0.0295407 15.585020565143735
11.899999999999977 23.6879 0.0295918 15.58903489556572
12.0 23.9151 0.0296402 15.593983880241705
12.100000000000023 23.6706 0.02969 15.597974328190483
12.199999999999989 23.6788 0.0297432 15.605062130115034
12.300000000000011 24.0137 0.0297987 15.615937792220988
12.399999999999977 23.2742 0.02986 15.62776446817782
12.5 23.128 0.0299359 15.64405515203174
12.600000000000023 23.5137 0.0300407 15.665118576270586
12.699999999999989 23.7355 0.0301801 15.690747821563601
12.800000000000011 23.5828 0.0303405 15.722275587073932
12.899999999999977 23.7156 0.0304965 15.75177821448093
13.0 23.4255 0.030634 15.78251767855875
13.100000000000023 23.6984 0.0307582 15.816637876752413
13.199999999999989 24.2559 0.0308838 15.85444513907495
13.300000000000011 24.2284 0.0310148 15.889172956952653
13.399999999999977 24.2138 0.0311421 15.919819766053951
13.5 24.6082 0.0312441 15.940055416534818
13.600000000000023 24.5723 0.0313152 15.95721739689845
13.699999999999989 24.6651 0.0313696 15.97196967094673
13.800000000000011 24.1971 0.0314298 15.989155455014483
13.899999999999977 24.1532 0.0314998 16.004591004921718
14.0 24.9864 0.0315648 16.015628731790176
14.100000000000023 24.7403 0.0316121 16.022908843887095
14.199999999999989 24.2313 0.0316469 16.033576266295984
14.300000000000011 24.4225 0.0316782 16.04702138976993
14.399999999999977 24.8555 0.0317106 16.053938877404057
14.5 24.6988 0.0317463 16.061822645761456
14.600000000000023 24.6705 0.0317954 16.069203551138038
14.699999999999989 25.0495 0.0318644 16.078594307303117
14.800999999999988 24.8719 0.0319492 16.086483624002007
14.899999999999977 24.7935 0.032035 16.097626457983235
15.0 24.7359 0.0320991 16.103439356103188
15.100000000000023 24.5126 0.032137 16.113532518743206
15.199999999999989 24.9208 0.0321661 16.12804015142961
15.300000000000011 24.7559 0.0322076 16.146731298822985
15.399999999999977 24.3149 0.0322687 16.168076910433506
15.5 24.2746 0.0323359 16.186054276763002
15.600000000000023 24.2344 0.0323929 16.202822419510632
15.699999999999989 24.6166 0.032443 16.22344403501307
15.800000000000011 24.9473 0.0325047 16.24771846863102
15.899999999999977 24.8595 0.0325926 16.275325168934828
16.0 24.4854 0.0327004 16.29942510054447
16.100000000000023 24.6533 0.0328053 16.321125561523488
16.19999999999999 24.7485 0.0328985 16.340563517365354
16.30000000000001 25.0401 0.0329851 16.361922543319324
16.399999999999977 25.318 0.033077 16.38061048081292
16.5 25.1352 0.0331775 16.395238508456345
16.600000000000023 24.9616 0.033289 16.41471403011514
16.69999999999999 25.0859 0.03341 16.432239007176562
16.80000000000001 25.3016 0.0335393 16.452333398341338
16.899999999999977 25.3833 0.0336659 16.469468305098225
17.0 25.2874 0.0337737 16.48251852588651
17.101 24.6005 0.0338576 16.494765017185127
17.19999999999999 25.1023 0.0339178 16.50626558905444
17.30000000000001 25.396 0.0339673 16.519473041527263
17.399999999999977 25.5935 0.0340264 16.529579435341446
17.5 25.7119 0.034093 16.540483517952197
17.600000000000023 26.22 0.0341578 16.552241226733276
17.69999999999999 25.1453 0.034214 16.565551091629267
17.80000000000001 26.6502 0.034271 16.579749609016744
17.899999999999977 26.5455 0.0343422 16.598158892170858
18.0 25.6261 0.0344288 16.61433954570024
18.100000000000023 26.5733 0.0345191 16.625277563273094
18.19999999999999 25.9733 0.0346001 16.633142692909892
18.30000000000001 25.8588 0.0346682 16.636824452948037
18.399999999999977 25.6177 0.0347303 16.637106358907207
18.5 25.7666 0.0347978 16.637992146146555
18.600000000000023 25.4731 0.0348756 16.636095674435225
18.69999999999999 25.6217 0.0349717 16.634970302698108
18.80000000000001 25.3793 0.0350864 16.636211446771433
18.899999999999977 25.9631 0.0352128 16.636782252760916
19.0 25.8021 0.0353356 16.640859351944776
19.100000000000023 26.032 0.0354458 16.642065001278183
19.19999999999999 25.8428 0.0355557 16.650750002481807
19.30000000000001 25.9907 0.035693 16.663924514837355
19.399999999999977 25.8072 0.0358663 16.676131849871204
19.5 25.775 0.0360708 16.69019466874776
19.600000000000023 25.8318 0.0362884 16.70386709183072
19.69999999999999 26.0743 0.0364959 16.71649083676508
19.80000000000001 26.0349 0.0366912 16.728493050112604
19.899999999999977 26.0294 0.036881 16.738990343624216
20.0 25.9575 0.0370757 16.749434718100474
20.100000000000023 26.3263 0.0372717 16.752886400412983
20.19999999999999 26.8383 0.0374478 16.748980655032916
20.30000000000001 26.4427 0.0375969 16.742758155141267
20.399999999999977 25.6097 0.0377196 16.732157852352607
20.5 27.4 0.0378293 16.72465764160152
20.600000000000023 26.9037 0.0379352 16.717302901953044
20.701000000000022 27.5041 0.0380398 16.715980331599052
20.80000000000001 26.3824 0.0381425 16.7204941501678
20.899999999999977 26.4445 0.038242 16.72871565888519
21.000999999999976 26.5368 0.0383303 16.74686234247406
21.100000000000023 26.5952 0.0383942 16.763706167213236
21.19999999999999 26.7204 0.0384287 16.78312650163726
21.30000000000001 26.1511 0.0384431 16.805141403778578
21.399999999999977 26.307 0.0384564 16.822161643438186
21.5 26.5943 0.0384855 16.84323334350911
21.600000000000023 26.799 0.0385251 16.862393619601995
21.69999999999999 26.4581 0.0385637 16.884581236170373
21.80000000000001 26.6141 0.0385956 16.906964901287445
21.899999999999977 26.9658 0.0386207 16.926596859751797
22.000999999999976 27.3142 0.0386465 16.943846513685173
22.100000000000023 27.4622 0.0386815 16.96271238185173
22.201000000000022 26.6883 0.0387228 16.984163057188812
22.30000000000001 26.5902 0.038761 16.99987632948435
22.399999999999977 27.4697 0.0387936 17.012776164301158
22.500999999999976 27.335 0.0388266 17.024121143239753
22.600000000000023 26.7164 0.0388685 17.034363195794718
22.701000000000022 26.2119 0.0389246 17.039081781328363
22.800999999999988 26.8117 0.0389947 17.046888370527817
22.899999999999977 27.1191 0.0390752 17.057693579641743
23.0 27.7837 0.0391567 17.070613109816804
23.100000000000023 27.8659 0.0392278 17.083012476178084
23.19999999999999 27.6587 0.0392769 17.099131003053436
23.30000000000001 27.1226 0.0393062 17.116893825001988
23.399999999999977 26.4083 0.0393305 17.137755594373218
23.5 27.5701 0.0393644 17.158521072238955
23.600000000000023 26.7668 0.039413 17.17934430700534
23.69999999999999 27.591 0.0394668 17.193305671444058
23.800999999999988 27.0368 0.0395139 17.205146332653797
23.899999999999977 27.7225 0.0395465 17.22568294086139
24.0 26.7084 0.0395728 17.25064976283617
24.100000000000023 26.9437 0.0395981 17.275541749298263
24.201000000000022 27.1685 0.0396216 17.299722111949187
24.30000000000001 27.5127 0.0396409 17.32231920582332
24.399999999999977 26.8152 0.0396557 17.3425665092458
24.5 28.2266 0.0396679 17.362186928190937
24.601 27.4945 0.039694 17.38560738493142
24.69999999999999 27.7371 0.0397304 17.41350409003553
24.80000000000001 27.9603 0.0397792 17.44059565141675
24.90100000000001 28.2443 0.039836 17.467800116897095
25.000999999999976 27.9657 0.0398956 17.494510189684124
25.100000000000023 27.7934 0.0399498 17.52253678117205
25.19999999999999 28.2628 0.0399885 17.550516779175865
25.30000000000001 27.2357 0.0400072 17.57744589644174
25.399999999999977 27.9814 0.0400174 17.605240251269866
25.5 28.2941 0.040038 17.63774396015923
25.600000000000023 27.5831 0.0400795 17.669740841962405
25.69999999999999 27.4554 0.040136 17.701702516072707
25.80000000000001 27.6219 0.0401928 17.73293786621859
25.899999999999977 28.3024 0.0402444 17.7658728916452
26.0 28.1227 0.0402979 17.79959553515985
26.100000000000023 28.3851 0.040359 17.83169931368139
26.19999999999999 28.3683 0.0404258 17.858822880746594
26.30000000000001 27.372 0.0404877 17.88387641796291
26.399999999999977 28.1762 0.0405392 17.909510845688704
26.5 28.4504 0.0405821 17.935214399212384
26.600000000000023 28.0583 0.0406243 17.958946958766234
26.69999999999999 28.1202 0.040683 17.98626429514629
26.80000000000001 28.833 0.040761 18.007963093649693
26.899999999999977 28.6853 0.0408529 18.020941609770446
27.0 28.4827 0.040949 18.02227365432816
27.101 28.8455 0.0410384 18.020592776000697
27.19999999999999 29.534 0.0411217 18.012770820910355
27.30000000000001 28.759 0.0411919 18.008047967200582
27.399999999999977 29.324 0.0412507 17.998292143860184
27.5 29.3185 0.0413065 17.991475502468347
27.600000000000023 28.7899 0.0413731 17.981050191683273
27.69999999999999 29.4144 0.0414564 17.96817348002999
27.80000000000001 29.323 0.0415451 17.950733964492752
27.899999999999977 28.6095 0.0416342 17.93046644129139
28.0 29.2271 0.0417202 17.912681947762366
28.100000000000023 28.9978 0.0418144 17.90348215381702
28.19999999999999 28.7048 0.0419271 17.89313770871688
28.300999999999988 28.5424 0.0420562 17.879041495720543
28.399999999999977 29.2358 0.0421914 17.86450467189583
28.5 28.9158 0.0423223 17.84672945320016
28.600000000000023 28.8278 0.0424508 17.835282014299576
28.701000000000022 29.5418 0.0425813 17.82633035273174
28.80000000000001 29.7673 0.0427127 17.81943910286764
28.899999999999977 29.3888 0.0428451 17.814335817273438
29.0 29.2462 0.0429671 17.81134193715041
29.100000000000023 29.3934 0.0430662 17.806005242126155
29.19999999999999 28.7402 0.0431362 17.796775848635487
29.30000000000001 29.0262 0.0431783 17.791277874441107
29.399999999999977 29.2335 0.0432007 17.785562737216097
29.5 29.061 0.0432152 17.78402268567962
29.600000000000023 29.2264 0.0432362 17.79180513214594
29.69999999999999 29.4506 0.0432729 17.80679635574698
29.80000000000001 29.4335 0.0433209 17.819429409911848
29.899999999999977 29.2059 0.0433675 17.831105589934275
30.0 29.068 0.0434049 17.848194658652062
30.100000000000023 28.8616 0.0434334 17.862762614087455
30.19999999999999 29.8427 0.0434634 17.881094949768737
30.30000000000001 30.1078 0.0435017 17.89281950570644
30.399999999999977 30.138 0.0435471 17.904726918613967
30.5 29.9345 0.0435956 17.91677399112583
30.601 30.559 0.0436451 17.931750976966285
30.69999999999999 30.7334 0.0436978 17.948777778287102
30.80000000000001 29.6751 0.0437609 17.965865941653448
30.899999999999977 30.7129 0.0438342 17.984944814498117
31.000999999999976 29.7785 0.0439117 18.006484826772443
31.100000000000023 30.3367 0.0439783 18.02967263587044
31.19999999999999 29.6408 0.0440232 18.052482767358363
31.30000000000001 29.3601 0.044043 18.077280077598527
31.399999999999977 29.1072 0.0440412 18.106892690040514
31.5 29.2535 0.0440306 18.139128806921494
31.600000000000023 29.6678 0.0440207 18.17428024427113
31.69999999999999 29.7491 0.0440239 18.2095222445355
31.80000000000001 29.5842 0.0440452 18.245945359145153
31.899999999999977 29.4839 0.0440768 18.278879944031353
32.000999999999976 29.3912 0.0440984 18.304589162120173
32.10000000000002 29.9459 0.0441088 18.330994381839695
32.19999999999999 29.8936 0.0441164 18.359578888772027
32.30000000000001 30.3142 0.044133 18.39135666417289
32.39999999999998 29.9657 0.0441614 18.41936980514903
32.5 30.1766 0.0441966 18.450441739528053
32.60000000000002 30.9852 0.0442332 18.48200825200349
32.69999999999999 31.2941 0.0442733 18.517790038100955
32.80000000000001 31.1939 0.0443222 18.54973375509435
32.89999999999998 30.335 0.0443822 18.57348338715073
33.0 31.0386 0.044449 18.5961940949409
33.10000000000002 30.6726 0.0445133 18.617444596383272
33.19999999999999 31.0819 0.0445667 18.641588074837507
33.30000000000001 30.1057 0.0446007 18.66307316785415
33.39999999999998 30.8249 0.0446187 18.688582185610763
33.5 31.0367 0.0446279 18.715536577871966
33.60000000000002 30.9648 0.044642 18.74578350363553
33.69999999999999 31.3857 0.0446698 18.773255157096536
33.80000000000001 31.0465 0.0447171 18.801483089367863
33.89999999999998 31.2377 0.0447821 18.829310223650964
34.0 30.6874 0.0448525 18.85162459912459
34.101 31.1387 0.0449152 18.867722897690047
34.19999999999999 31.2135 0.0449685 18.8853583470924
34.30000000000001 31.3467 0.0450257 18.907264902801607
34.39999999999998 31.6342 0.0450946 18.932175945051448
34.5 31.0992 0.0451723 18.958950889171373
34.60000000000002 31.2782 0.0452532 18.988887677316384
34.69999999999999 30.7769 0.0453341 19.02750575124716
34.80000000000001 31.0345 0.0454164 19.06508196246658
34.90100000000001 30.5883 0.0455047 19.11181387472071
35.0 31.2503 0.0455984 19.15491743223177
35.10000000000002 31.019 0.0456919 19.19897725643804
35.19999999999999 30.956 0.0457767 19.23532268342364
35.30000000000001 31.284 0.0458455 19.27272005084207
35.39999999999998 30.9258 0.0458967 19.307211801529213
35.5 30.9545 0.045935 19.33491922604994
35.60000000000002 31.302 0.0459737 19.36298400679575
35.69999999999999 31.9027 0.0460254 19.388618160113335
35.80000000000001 32.0332 0.0460932 19.407790536527422
35.89999999999998 32.0533 0.0461793 19.424696348253384
36.0 31.4032 0.0462722 19.426331714105935
36.10000000000002 31.4981 0.0463545 19.426474244254408
36.19999999999999 31.8854 0.0464163 19.417921410209328
36.30000000000001 33.3223 0.0464597 19.411688397443196
36.39999999999998 32.0031 0.0465003 19.40475460626574
36.5 32.1615 0.046551 19.402891886267007
36.60000000000002 32.8558 0.0466091 19.399677689282086
36.69999999999999 33.196 0.0466654 19.403282358202908
36.80000000000001 32.2709 0.046716 19.411732343453107
36.89999999999998 32.4687 0.0467624 19.425260569037157
37.0 33.484 0.0468085 19.444932588884065
37.10000000000002 33.4535 0.0468558 19.458882338699116
37.19999999999999 32.1215 0.046898 19.470360956429744
37.30000000000001 32.6643 0.0469268 19.48059126430276
37.39999999999998 32.5839 0.046946 19.49010845707225
37.5 32.3649 0.0469566 19.499982368156054
37.60000000000002 32.9662 0.0469693 19.508864343125026
37.69999999999999 32.7152 0.0469973 19.517789477243724
37.80000000000001 32.8764 0.0470496 19.531892782213873
37.89999999999998 32.8608 0.0471273 19.545065680828046
38.0 32.991 0.0472258 19.562407772374794
38.10000000000002 33.9557 0.0473272 19.577923044112246
38.19999999999999 34.3089 0.0474197 19.59258327778782
38.30000000000001 33.383 0.0474961 19.6093955181856
38.39999999999998 32.9796 0.047564 19.628207378020775
38.5 33.9092 0.0476322 19.645478615659407
38.60000000000002 33.4733 0.047705 19.66192867646454
38.69999999999999 33.7402 0.0477758 19.67406574886699
38.80000000000001 32.9064 0.0478372 19.689971151138877
38.89999999999998 33.0232 0.0478879 19.710867219855515
39.0 32.889 0.0479326 19.737153984823067
39.10000000000002 32.65 0.0479739 19.763350581560623
39.19999999999999 32.6338 0.0480109 19.792700553129237
39.30000000000001 33.0235 0.0480352 19.825304726156293
39.40100000000001 32.8298 0.0480426 19.854451289992785
39.5 33.9149 0.0480371 19.882798052868466
39.60000000000002 34.3407 0.0480297 19.912001506985945
39.70100000000002 33.491 0.0480326 19.936446663117557
39.80000000000001 33.5657 0.0480531 19.959430098838148
39.89999999999998 33.664 0.0480939 19.98559375208335
40.0 33.8472 0.0481519 20.00371467636656
40.10000000000002 33.7367 0.0482205 20.018837946556694
40.19999999999999 33.8042 0.0482915 20.026086352770808
40.30000000000001 33.5429 0.0483562 20.028535200411667
40.39999999999998 34.1283 0.04841 20.02058120929601
40.5 34.4281 0.0484642 20.014217540574478
40.60000000000002 34.8864 0.0485341 20.005796118392553
40.69999999999999 35.0551 0.0486249 19.989492150369568
40.80000000000001 35.7004 0.0487263 19.972223455848884
40.89999999999998 35.1528 0.0488256 19.945340813934273
41.0 35.0244 0.0489205 19.92274201386478
41.10000000000002 34.7015 0.0490133 19.901325727131617
41.19999999999999 36.0577 0.0491024 19.879604068509998
41.30000000000001 36.5036 0.0491849 19.854738847436096
41.39999999999998 35.481 0.0492545 19.82110005029987
41.5 34.3154 0.0493085 19.792799971080118
41.60000000000002 35.2944 0.0493518 19.77409561240519
41.69999999999999 35.2113 0.0493955 19.756222030024603
41.80000000000001 35.3661 0.0494508 19.74100950874826
41.89999999999998 35.4737 0.0495225 19.724038043369244
42.0 35.2555 0.0496109 19.70420776244527
42.10000000000002 35.3765 0.0497103 19.686552373402037
42.19999999999999 35.5613 0.0498106 19.68037780949009
42.30000000000001 35.1542 0.0499024 19.683422538901183
42.39999999999998 35.1722 0.0499804 19.691739039847327
42.5 35.3778 0.0500505 19.704263843914163
42.60000000000002 35.228 0.0501233 19.72313720363395
42.69999999999999 35.2608 0.050196 19.754887873713
42.80000000000001 35.6873 0.0502731 19.788089484627193
42.89999999999998 35.8706 0.0503441 19.82500173609389
43.000999999999976 35.7187 0.0504041 19.86749487014199
43.101 35.531 0.050454 19.913986998562258
43.19999999999999 35.9183 0.050495 19.965385656637224
43.30000000000001 36.212 0.050526 20.018701777730413
43.39999999999998 35.713 0.0505424 20.074203992636534
43.5 35.7867 0.0505427 20.1251391049821
43.60000000000002 36.6061 0.05053 20.169131295849137
43.69999999999999 37.0186 0.0505153 20.20716672031701
43.80000000000001 37.063 0.0505126 20.23507304788913
43.89999999999998 37.2079 0.0505301 20.260050220774872
44.0 37.1838 0.0505654 20.285906050666465
44.10000000000002 37.8015 0.050619 20.311973711722366
44.19999999999999 38.1902 0.0506802 20.33446889197554
44.30000000000001 38.0596 0.0507423 20.356905785672062
44.40100000000001 38.1943 0.0507962 20.374133557575156
44.5 38.2666 0.0508401 20.385324830661904
44.60000000000002 38.3785 0.050879 20.39256081857334
44.69999999999999 38.5305 0.0509306 20.404684435812356
44.80000000000001 38.3448 0.0510001 20.415133525712093
44.89999999999998 38.3444 0.0510843 20.429319894923445
45.0 37.8544 0.0511739 20.440736113589942
45.10000000000002 37.385 0.0512635 20.455119741573697
45.19999999999999 38.1364 0.0513511 20.4756129121127
45.30000000000001 37.9811 0.0514381 20.508855273298167
45.39999999999998 38.2563 0.0515223 20.546515327602485
45.5 37.7039 0.0515998 20.587437039829606
45.60000000000002 38.0561 0.0516676 20.62662923494934
45.69999999999999 39.5289 0.0517312 20.664182080768164
45.80000000000001 38.8676 0.0518003 20.69395435634442
45.89999999999998 39.5532 0.0518834 20.71495499843771
46.0 39.2725 0.0519852 20.730994744097366
46.10000000000002 38.7671 0.052099 20.73491671868652
46.19999999999999 40.2042 0.0522132 20.721251304242173
46.30000000000001 39.455 0.05232 20.691843229791495
46.39999999999998 39.0853 0.0524169 20.66739264973353
46.5 38.7029 0.0524967 20.650944632115852
46.60000000000002 39.626 0.0525567 20.640059545207464
46.69999999999999 38.8629 0.0526043 20.63637866076627
46.80000000000001 38.8484 0.0526479 20.63532381466316
46.89999999999998 39.41 0.0526943 20.6384019918179
47.0 39.3458 0.0527398 20.62762339249306
47.10000000000002 39.0253 0.0527767 20.6008782235051
47.19999999999999 39.2019 0.0528069 20.575810767448694
47.30000000000001 40.1141 0.0528367 20.566600386532308
47.39999999999998 39.9469 0.0528678 20.58208538693256
47.5 40.0125 0.0528981 20.60624211732261
47.60000000000002 40.2946 0.052924 20.62764619756959
47.69999999999999 39.835 0.0529477 20.63998247225046
47.80000000000001 40.3955 0.0529759 20.654008119176385
47.89999999999998 39.4202 0.053019 20.670148345804186
48.0 40.5984 0.0530889 20.679309257071182
48.10000000000002 39.1721 0.0531886 20.705904320192033
48.19999999999999 40.3403 0.0533116 20.72994284947611
48.30000000000001 40.2228 0.053446 20.753244503076722
48.40100000000001 41.9234 0.0535847 20.775084442196512
48.5 40.8968 0.0537216 20.80686373353776
48.60000000000002 40.6618 0.0538533 20.836988715729795
48.69999999999999 40.6392 0.0539774 20.867635549479402
48.80000000000001 41.4273 0.0541001 20.898732720059094
48.89999999999998 41.7767 0.0542274 20.935093008558287
49.0 40.592 0.0543555 20.964228399342222
49.10000000000002 40.7836 0.0544762 20.97972628698961
49.19999999999999 41.0936 0.0545827 20.98189544414476
49.30099999999999 40.8703 0.0546787 20.971591832106935
49.39999999999998 40.873 0.0547724 20.961931380689066
49.500999999999976 40.8739 0.0548668 20.959550533035035
49.60000000000002 40.9034 0.0549554 20.960149530058246
49.69999999999999 41.0447 0.0550379 20.963601065233487
49.80000000000001 40.6924 0.0551153 20.975698385859936
49.89999999999998 40.3095 0.0551925 20.99232232958645
50.0 40.7566 0.0552784 21.00909146613759
50.10000000000002 39.741 0.0553729 21.021965605279078
50.19999999999999 40.2949 0.0554738 21.032519447582537
50.30000000000001 40.8585 0.0555728 21.030675223944584
50.39999999999998 41.3121 0.0556607 21.02007218316684
50.5 40.9214 0.0557322 21.007899549051707
50.60000000000002 40.6448 0.0557946 21.004132911456935
50.70100000000002 40.5987 0.0558494 21.012255654741264
50.80000000000001 40.7165 0.0558988 21.03105835089201
50.90100000000001 41.007 0.0559514 21.055915681132166
51.0 41.0956 0.0560134 21.086759942925717
51.10000000000002 41.3289 0.0560833 21.11368296041162
51.19999999999999 40.8985 0.0561549 21.14008493764329
51.30000000000001 43.3007 0.0562165 21.15178306090383
51.39999999999998 42.4303 0.0562697 21.15466995506562
51.5 41.9247 0.0563211 21.161824578779118
51.60000000000002 42.7168 0.0563756 21.166915701040008
51.69999999999999 42.4797 0.0564289 21.171779749515075
51.80000000000001 42.4575 0.0564827 21.18484534426146
51.89999999999998 43.8398 0.0565362 21.206737410659763
52.0 42.4615 0.056595 21.234353186880778
52.10000000000002 42.7049 0.0566663 21.270524478327104
52.19999999999999 43.503 0.0567507 21.306188503820707
52.30000000000001 42.6667 0.0568466 21.329425655476292
52.39999999999998 42.4686 0.0569444 21.345085581557516
52.5 42.4645 0.057035 21.345128905865216
52.60000000000002 43.4445 0.0571189 21.311794643833245
52.69999999999999 42.505 0.0572003 21.276521629727497
52.80000000000001 43.0266 0.0572837 21.25321948520551
52.89999999999998 43.0786 0.0573707 21.231838359116637
53.0 43.6267 0.0574638 21.202464715960467
53.10000000000002 43.0121 0.0575636 21.171534868993902
53.20100000000002 43.9557 0.0576667 21.12539655959601
53.30000000000001 44.0516 0.0577625 21.076317943247375
53.39999999999998 44.6823 0.0578442 21.039789957797534
53.5 44.4314 0.0579123 21.014802380142076
