time dmax hp eps
10.701000000000022 5.22091 0.0217546 3.2653275266196538
10.800999999999988 5.17475 0.0217761 3.268184134024635
10.899999999999977 5.04137 0.0217945 3.270724689803992
11.000999999999976 5.01005 0.0218068 3.2727881100301643
11.100999999999999 5.07939 0.0218148 3.274436090225564
11.199999999999989 5.15473 0.0218236 3.275800585205671
11.300999999999988 5.08548 0.021835 3.276787943552817
11.40100000000001 5.05284 0.0218423 3.2773560405533635
11.500999999999976 5.14775 0.0218402 3.2782548780731364
11.600999999999999 5.22067 0.021838 3.2798673481042044
11.701000000000022 5.09031 0.0218368 3.281481592457202
11.800999999999988 5.27864 0.0218323 3.283534910663457
11.90100000000001 5.31068 0.0218287 3.286098183850475
12.000999999999976 5.18347 0.0218243 3.288656343656344
12.100999999999999 5.22639 0.0218172 3.2912695558352816
12.201000000000022 5.23454 0.0218058 3.293791264220862
12.300999999999988 5.23215 0.0217921 3.2964362743140154
12.40100000000001 5.41988 0.021782 3.299298591945285
12.500999999999976 5.24936 0.0217786 3.302301410871399
12.600999999999999 5.33087 0.0217755 3.305147132269213
12.701000000000022 5.37745 0.0217663 3.3078255919626893
12.800999999999988 5.27356 0.021758 3.3107168891862475
12.899999999999977 5.43781 0.0217546 3.313804710441679
13.000999999999976 5.30014 0.021749 3.3171330976209026
13.100999999999999 5.27781 0.0217439 3.320835664056257
13.199999999999989 5.29451 0.0217396 3.3248183136161598
13.300999999999988 5.31621 0.0217325 3.329080919080919
13.40100000000001 5.31864 0.0217237 3.3334581885013383
13.5 5.31045 0.0217133 3.3380731746285344
13.600999999999999 5.35031 0.0217058 3.3430398578217977
13.701000000000022 5.33747 0.0217041 3.348143487726447
13.800999999999988 5.20128 0.021703 3.353295775773376
13.90100000000001 5.39824 0.0216968 3.358509692690283
14.000999999999976 5.37501 0.0216897 3.364103895585137
14.100999999999999 5.41069 0.0216875 3.3697213343987213
14.201000000000022 5.38727 0.0216848 3.375144831994886
14.300999999999988 5.52593 0.0216819 3.3806248938699266
14.40100000000001 5.3729 0.0216807 3.386135448614844
14.500999999999976 5.39414 0.0216773 3.3912265979340246
14.600000000000023 5.35803 0.0216707 3.3963741697048393
14.701000000000022 5.24141 0.0216633 3.4015697709252866
14.800999999999988 5.21057 0.0216587 3.4070041435774554
14.90100000000001 5.23752 0.0216599 3.412697857891846
15.000999999999976 5.3311 0.021663 3.418478749438146
15.100000000000023 5.3517 0.021664 3.424073389730631
15.201000000000022 5.26325 0.0216662 3.4299160150593684
15.300999999999988 5.22689 0.0216755 3.435722275487376
15.40100000000001 5.35466 0.0216924 3.4415466368340093
15.500999999999976 5.38933 0.0217122 3.4474404434899864
15.600999999999999 5.25695 0.0217385 3.4531836889634784
15.701000000000022 5.2482 0.0217686 3.4583724600907075
15.800999999999988 5.33346 0.0217994 3.4631945346131183
15.90100000000001 5.3973 0.0218332 3.467912169111406
16.000999999999976 5.45434 0.0218723 3.472642404273376
16.101 5.54758 0.0219158 3.4771070501298182
16.201000000000022 5.40454 0.0219634 3.481142252142472
16.30000000000001 5.5282 0.022008 3.484578659821616
16.40100000000001 5.40004 0.0220506 3.4877466645362305
16.500999999999976 5.44567 0.0220951 3.4907166969618277
16.601 5.55066 0.0221391 3.493602229480686
16.69999999999999 5.45743 0.0221809 3.4965089448922715
16.800999999999988 5.51614 0.0222227 3.499460577182415
16.90100000000001 5.50731 0.0222618 3.502107849993007
17.000999999999976 5.56528 0.0222942 3.5044248229571404
17.101 5.6113 0.0223213 3.50639579006231
17.201000000000022 5.39637 0.0223471 3.508212188985183
17.300999999999988 5.50324 0.0223744 3.509943539974125
17.399999999999977 5.60919 0.0223994 3.5117611218761864
17.500999999999976 5.73999 0.0224172 3.513893605545457
17.601 5.71082 0.0224285 3.5161883076677256
17.701000000000022 5.79799 0.0224391 3.5184066235880427
17.800999999999988 5.58756 0.0224488 3.5201973789355923
17.899999999999977 5.53434 0.0224548 3.5216861452402357
18.000999999999976 5.46459 0.022459 3.5228153594118354
18.100000000000023 5.49448 0.0224611 3.523511018760864
18.201000000000022 5.56528 0.0224591 3.523997163290583
18.300999999999988 5.61046 0.0224541 3.5245746125579163
18.40100000000001 5.5684 0.0224507 3.5255898239763566
18.500999999999976 5.56155 0.022453 3.526981686005872
18.601 5.49538 0.0224576 3.528573930963068
18.701000000000022 5.46149 0.0224592 3.5300857022993792
18.800999999999988 5.44389 0.0224581 3.531554294959502
18.90100000000001 5.42448 0.0224594 3.53311261585171
19.000999999999976 5.5148 0.0224641 3.5344417696357047
19.100000000000023 5.62536 0.0224677 3.535692166303718
19.201000000000022 5.6465 0.0224703 3.537079953650058
19.300999999999988 5.5177 0.022474 3.5387128059261768
19.40100000000001 5.57594 0.0224763 3.540509885042204
19.500999999999976 5.68221 0.0224773 3.5424597072157535
19.600000000000023 5.68731 0.0224805 3.5450410871366804
19.701000000000022 5.5708 0.022488 3.5478066365097907
19.80000000000001 5.74983 0.0224979 3.5503151250012484
19.90100000000001 5.70147 0.0225049 3.5524462601885887
20.000999999999976 5.67158 0.0225075 3.554946317103621
20.101 5.76526 0.0225098 3.558111198777552
20.201000000000022 5.706 0.0225137 3.5617470782139646
20.30000000000001 5.60102 0.0225155 3.5657572700118876
20.40100000000001 5.74552 0.0225143 3.570182756976357
20.5 5.54876 0.0225124 3.574907844919732
20.601 5.58221 0.0225088 3.5797724639418274
20.69999999999999 5.61163 0.0225051 3.5849085807295564
20.800999999999988 5.63725 0.0225058 3.590155259348011
20.899999999999977 5.76211 0.0225119 3.595543372976643
21.000999999999976 5.59998 0.0225221 3.600708143146792
21.101 5.56682 0.0225322 3.605583857756468
21.201000000000022 5.61973 0.0225404 3.6099247925052182
21.300999999999988 5.75224 0.0225508 3.6139280328376393
21.40100000000001 5.68369 0.0225648 3.6179966637699397
21.500999999999976 5.79509 0.0225784 3.622105452438513
21.601 5.73724 0.0225895 3.6265108984476453
21.701000000000022 5.63547 0.0226 3.6310174316967183
21.800999999999988 5.62079 0.0226093 3.635189532038156
21.90100000000001 5.62904 0.0226148 3.639110245656081
22.000999999999976 5.83241 0.0226202 3.643377066858376
22.101 5.78143 0.0226293 3.647187465673401
22.201000000000022 5.79658 0.0226399 3.6507605948920783
22.300999999999988 5.86692 0.0226477 3.6542998991079547
22.40100000000001 5.73895 0.022651 3.6579452041111904
22.500999999999976 5.62786 0.0226526 3.661834470222817
22.601 5.69944 0.0226568 3.6658642320600925
22.701000000000022 5.7923 0.0226612 3.6697368683942377
22.800999999999988 5.78404 0.0226635 3.6738307394162186
22.899999999999977 5.63811 0.022666 3.6779510333736227
23.000999999999976 5.71391 0.0226678 3.682163690119461
23.101 5.68463 0.0226685 3.68645396444977
23.201000000000022 5.80208 0.022673 3.6909939593629875
23.300999999999988 5.95839 0.022686 3.6955275744655354
23.399999999999977 5.93649 0.0227066 3.6998551810237204
23.500999999999976 5.81036 0.0227311 3.703841697299025
23.601 5.99073 0.0227569 3.7072277438925347
23.701000000000022 5.74004 0.0227869 3.7100989723257
23.80000000000001 5.80162 0.0228236 3.7125620511591206
23.90100000000001 5.87387 0.022865 3.714966434907696
24.000999999999976 5.75718 0.0229072 3.717729851760099
24.101 5.78189 0.0229507 3.7208104841529073
24.19999999999999 5.79256 0.0229954 3.7239884537400494
24.300999999999988 5.77885 0.0230395 3.726872378669862
24.40100000000001 5.78687 0.023085 3.729210659808232
24.500999999999976 5.78343 0.0231334 3.7310177141373595
24.601 5.83019 0.0231837 3.7322979368185107
24.701000000000022 5.83893 0.0232309 3.7331645159191877
24.800999999999988 5.80833 0.0232725 3.733504135203164
24.90100000000001 5.79502 0.0233106 3.7332334581772786
25.000999999999976 5.78606 0.0233484 3.732091132463693
25.101 5.70943 0.0233847 3.730025374118399
25.201000000000022 5.72495 0.0234156 3.727710903551271
25.300999999999988 5.73095 0.0234425 3.725635032413373
25.40100000000001 5.9045 0.0234666 3.724068358653202
25.500999999999976 5.80821 0.0234868 3.7228974015858114
25.601 5.87557 0.0235051 3.722085209629267
25.701000000000022 5.97194 0.0235255 3.7214544619409464
25.800999999999988 5.9225 0.0235479 3.7202069433901963
25.90100000000001 6.15009 0.0235692 3.718859254819698
26.000999999999976 6.20052 0.0235875 3.717699645407781
26.101 6.10959 0.0236056 3.7168068234025124
26.201000000000022 5.96334 0.0236266 3.716119173416697
26.300999999999988 5.91571 0.0236501 3.7162757477074297
26.40100000000001 5.99514 0.023672 3.7168123470356127
26.500999999999976 5.9106 0.0236922 3.716918374685365
26.601 6.0506 0.0237123 3.716858926342072
26.701000000000022 6.07819 0.0237315 3.7166510215902058
26.800999999999988 5.96547 0.0237509 3.7164688027318205
26.90100000000001 5.95038 0.0237736 3.716531698403347
27.0 6.06854 0.0237988 3.71695531451629
27.101 6.02335 0.0238224 3.7175999920086307
27.201000000000022 5.94318 0.0238415 3.7188342822894813
27.300999999999988 5.82759 0.0238572 3.7208533503790333
27.40100000000001 5.9371 0.0238736 3.723613899459643
27.500999999999976 5.90894 0.0238905 3.7265548518570313
27.601 5.84095 0.0239045 3.7296684415052495
27.701000000000022 5.89985 0.023914 3.7332913807397636
27.800999999999988 5.9177 0.0239207 3.7375314798346664
27.899999999999977 6.11126 0.0239259 3.7416888862258704
28.000999999999976 6.00335 0.0239315 3.7457089794410443
28.101 6.00629 0.0239402 3.749755357178519
28.201000000000022 5.98428 0.0239518 3.7534307458751153
28.30000000000001 6.0775 0.0239623 3.7571873813757417
28.40100000000001 6.01554 0.0239687 3.761115606301258
28.500999999999976 6.00862 0.023972 3.765366560127846
28.600000000000023 5.9721 0.0239765 3.770140831002796
28.701000000000022 5.98025 0.0239831 3.775152834938267
28.800999999999988 6.1021 0.0239885 3.7802163771315542
28.90100000000001 5.87782 0.0239913 3.7852598038236414
29.000999999999976 6.01423 0.0239934 3.7901959609276683
29.100000000000023 5.96272 0.0239953 3.7952863634093976
29.201000000000022 5.94912 0.0239979 3.8005122426696025
29.300999999999988 6.0334 0.0240032 3.805991312596735
29.40100000000001 6.07514 0.0240131 3.8113570308520517
29.500999999999976 5.9453 0.0240236 3.816960361224327
29.600000000000023 5.94489 0.0240312 3.8228092783505154
29.69999999999999 5.99271 0.0240362 3.8292714596775808
29.800999999999988 6.08943 0.0240429 3.8361616060727126
29.90100000000001 6.18871 0.024052 3.843254285371798
30.000999999999976 6.26682 0.0240606 3.85051896546557
30.101 6.30851 0.024067 3.8581931200865203
30.201000000000022 6.30166 0.0240722 3.866056090447845
30.300999999999988 6.23743 0.0240771 3.8739139552998987
30.40100000000001 6.141 0.0240823 3.881736482100954
30.500999999999976 6.05368 0.02409 3.8894730535334467
30.601 6.04743 0.0241004 3.8972054094005313
30.69999999999999 6.04515 0.0241096 3.9050299700299704
30.800999999999988 6.11097 0.0241137 3.9129920079920084
30.899999999999977 6.31413 0.0241138 3.921019248249478
31.000999999999976 6.20647 0.0241133 3.9293419633225457
31.101 6.30954 0.0241133 3.9379507721814875
31.201000000000022 6.22736 0.0241112 3.9465678977811964
31.300999999999988 6.10989 0.0241046 3.9551134774443604
31.40100000000001 6.1477 0.0240952 3.9636735916899717
31.500999999999976 6.38539 0.0240844 3.9723159892140214
31.600000000000023 6.40982 0.0240726 3.980926893080756
31.701000000000022 6.32218 0.024062 3.9896893318287576
31.800999999999988 6.2567 0.0240539 3.9981122652816614
31.90100000000001 6.30385 0.024046 4.006243880996623
32.000999999999976 6.4995 0.0240344 4.014131151471558
32.101 6.38359 0.0240203 4.022005573813067
32.20100000000002 6.36763 0.0240078 4.029545431844742
32.30099999999999 6.45073 0.0239991 4.036485595556799
32.40100000000001 6.36709 0.0239916 4.042747252747253
32.500999999999976 6.297 0.0239825 4.049062013025932
32.601 6.38487 0.0239731 4.054678838605288
32.70100000000002 6.69262 0.0239646 4.059816042823472
32.80000000000001 6.73283 0.0239582 4.064395490268527
32.90100000000001 6.56215 0.0239548 4.068420579600152
33.0 6.4213 0.0239555 4.0717892089256775
33.101 6.54487 0.0239579 4.074461283329503
33.20100000000002 6.64226 0.0239586 4.076752852318821
33.30099999999999 6.5842 0.0239571 4.079061195133159
33.40100000000001 6.49612 0.0239563 4.081171652599511
33.500999999999976 6.61763 0.0239584 4.083206800791161
33.601 6.57694 0.023961 4.085384615384616
33.70100000000002 6.64834 0.0239616 4.08739236409406
33.80099999999999 6.61647 0.0239604 4.089471739195574
33.89999999999998 6.61625 0.0239595 4.091496055128333
34.000999999999976 6.59863 0.0239596 4.093666234120786
34.101 6.54155 0.0239609 4.096024406806743
34.20100000000002 6.53815 0.0239643 4.098657597459024
34.30099999999999 6.59149 0.0239681 4.101204807240832
34.40100000000001 6.66901 0.0239686 4.103710623332767
34.500999999999976 6.54691 0.0239645 4.1061396148006075
34.601 6.40399 0.02396 4.108810955510718
34.69999999999999 6.60921 0.0239577 4.111493472115394
34.80099999999999 6.59707 0.0239558 4.113850011488397
34.90100000000001 6.43279 0.0239518 4.116140729419522
35.000999999999976 6.52144 0.0239458 4.118401733901979
35.101 6.33065 0.0239409 4.120530899213039
35.20100000000002 6.43162 0.0239392 4.122503495106851
35.30099999999999 6.47249 0.0239408 4.12465671343686
35.40100000000001 6.40406 0.0239454 4.126867154696074
35.500999999999976 6.51839 0.0239524 4.129077213558577
35.601 6.51131 0.023958 4.131156958737137
35.70100000000002 6.38257 0.0239607 4.133267734233739
35.80099999999999 6.62591 0.0239632 4.135672619761077
35.90100000000001 6.70123 0.0239682 4.138377784437118
36.000999999999976 6.62087 0.0239743 4.1412908832990345
36.101 6.58426 0.023979 4.144441164694032
36.20100000000002 6.60295 0.0239823 4.147820571725364
36.30099999999999 6.64319 0.0239859 4.151103565365025
36.39999999999998 6.80902 0.0239901 4.154516766861731
36.500999999999976 6.81896 0.0239962 4.157966484240802
36.601 6.8632 0.0240044 4.1614113064322815
36.69999999999999 6.92328 0.0240144 4.164668684628525
36.80099999999999 6.93357 0.0240236 4.167495928623525
36.90100000000001 6.80921 0.0240298 4.170141455715171
37.000999999999976 6.67256 0.0240359 4.172658169686558
37.101 6.89039 0.0240445 4.174977275678483
37.20100000000002 6.90291 0.0240554 4.176990620036561
37.30099999999999 6.84485 0.0240666 4.1789617213409525
37.40100000000001 6.76903 0.0240768 4.180981012974302
37.5 6.79086 0.0240877 4.1834510101564915
37.601 6.97075 0.0241008 4.186485784759185
37.69999999999999 6.97596 0.0241173 4.18999350876317
37.80099999999999 6.8953 0.0241367 4.193729461940291
37.90100000000001 6.81594 0.024157 4.1974885616670985
38.000999999999976 6.83255 0.0241761 4.201121978999111
38.101 6.7732 0.0241918 4.204725274725275
38.20100000000002 6.94692 0.0242053 4.208304417517442
38.30099999999999 7.07723 0.0242206 4.212243042931059
38.39999999999998 7.0294 0.024237 4.216462714150142
38.500999999999976 6.79423 0.0242513 4.220846485795342
38.601 6.69688 0.0242612 4.2251659243039725
38.69999999999999 6.79388 0.024269 4.229761714536812
38.80099999999999 6.91322 0.0242763 4.234751043559887
38.90100000000001 6.74133 0.0242842 4.239841011454765
39.000999999999976 6.78174 0.0242927 4.244676175636261
39.101 6.91729 0.0243003 4.2494855144855155
39.20100000000002 6.79422 0.0243048 4.254316115496054
39.30099999999999 6.80656 0.024304 4.259453330269639
39.40100000000001 6.73055 0.0242993 4.264724513336608
39.5 6.85093 0.0242954 4.269934575238476
39.601 6.88472 0.0242926 4.275627322491709
39.70100000000002 6.9347 0.0242884 4.281227837100818
39.80099999999999 6.85369 0.0242822 4.287320961265706
39.90100000000001 6.83046 0.0242752 4.293352774337874
40.000999999999976 6.84179 0.0242695 4.299369863287296
40.101 6.76211 0.0242666 4.3048445567395355
40.20100000000002 6.78045 0.0242664 4.309932379116434
40.30099999999999 6.82117 0.0242674 4.314465534465535
40.39999999999998 6.92673 0.0242679 4.318658207613149
40.500999999999976 6.90806 0.0242661 4.322829768315466
40.60000000000002 7.04575 0.0242628 4.327116900240733
40.70100000000002 7.09415 0.0242615 4.3316718940407934
40.80099999999999 6.9172 0.0242619 4.336578227079295
40.90100000000001 6.88389 0.0242614 4.342093959463375
41.000999999999976 6.88906 0.0242595 4.348097725660977
41.101 6.88779 0.0242574 4.354747375885108
41.20100000000002 6.84988 0.024257 4.361245930453194
41.30099999999999 6.8877 0.024259 4.367546890917444
41.40100000000001 6.79188 0.0242626 4.373742670782017
41.500999999999976 6.81166 0.0242666 4.379718503045253
41.601 6.84205 0.0242689 4.386099093788404
41.69999999999999 6.89415 0.0242679 4.392862495129433
41.80099999999999 6.926 0.0242644 4.400249725302167
41.90100000000001 6.98926 0.0242624 4.408100684213155
42.000999999999976 6.99952 0.0242629 4.415580329047919
42.101 6.99881 0.0242636 4.42321501110885
42.20100000000002 6.96287 0.0242633 4.430830236925166
42.30099999999999 6.98583 0.0242631 4.4384288111217645
42.40100000000001 6.94837 0.0242649 4.446118910680338
42.500999999999976 7.01928 0.0242697 4.453607562213984
42.60000000000002 6.9985 0.0242779 4.460764728209841
42.70100000000002 7.05303 0.0242879 4.467696334555481
42.80099999999999 7.05967 0.0242974 4.474322852661132
42.90100000000001 7.07906 0.0243054 4.480558080984684
43.000999999999976 7.01741 0.0243121 4.486102849022082
43.101 6.96294 0.0243217 4.490990901009779
43.20100000000002 6.96365 0.0243352 4.495060532203931
43.30099999999999 6.9401 0.0243502 4.498471696416977
43.40100000000001 7.00775 0.0243662 4.501275984774347
43.500999999999976 7.09842 0.0243842 4.503555342501324
43.601 7.21964 0.0244052 4.505180391678834
43.70100000000002 7.31816 0.0244303 4.5063916269686715
43.80099999999999 7.391 0.0244598 4.50709177354269
43.90100000000001 7.42197 0.0244918 4.507437488136983
44.000999999999976 7.4077 0.0245245 4.507345884133349
44.101 7.36328 0.024556 4.506980998579685
44.20100000000002 7.30412 0.0245864 4.506595300234504
44.30099999999999 7.24655 0.0246179 4.506602011566006
44.40100000000001 7.16271 0.0246525 4.507124595794082
44.5 7.14018 0.0246866 4.507674058760115
44.601 7.04488 0.0247185 4.508544916997943
44.69999999999999 7.12119 0.0247481 4.509542594626985
44.80099999999999 7.21345 0.0247775 4.510785655078745
44.90100000000001 7.21722 0.0248072 4.512244327261106
45.0 7.32472 0.0248368 4.513884172043871
45.101 7.38562 0.0248654 4.515610014386189
45.20100000000002 7.30377 0.0248898 4.51747444774151
45.30099999999999 7.47079 0.0249094 4.519481881849879
45.40100000000001 7.46267 0.0249246 4.521756502976785
45.500999999999976 7.53504 0.0249382 4.52422045104972
45.601 7.62461 0.0249531 4.526798913260617
45.70100000000002 7.50565 0.0249679 4.529347131213041
45.80099999999999 7.53202 0.0249804 4.531951658010387
45.90100000000001 7.48731 0.0249917 4.534729157512084
46.000999999999976 7.40109 0.0250043 4.537554301692715
46.101 7.51052 0.0250195 4.5406625453165415
46.20100000000002 7.32736 0.0250375 4.544090691104298
46.30099999999999 7.50001 0.0250573 4.548140896285788
46.40100000000001 7.35069 0.0250774 4.552565588346955
46.5 7.47828 0.0250959 4.557164550386126
46.601 7.4933 0.0251135 4.5615579018869425
46.70100000000002 7.32082 0.0251318 4.565673564779674
46.80000000000001 7.3541 0.0251536 4.56917199360767
46.90100000000001 7.2817 0.0251766 4.572268336779439
47.000999999999976 7.31662 0.025198 4.575069916100679
47.10000000000002 7.59108 0.0252185 4.5777596899999
47.20100000000002 7.60333 0.0252396 4.58050006361294
47.30000000000001 7.71253 0.0252615 4.58336496015021
47.40100000000001 7.85394 0.0252836 4.586722004135327
47.500999999999976 7.54224 0.0253043 4.590592125638132
47.601 7.62853 0.0253214 4.594982365342153
47.69999999999999 7.53138 0.0253337 4.599387569560308
47.80099999999999 7.53043 0.0253421 4.603958764122389
47.90100000000001 7.52828 0.0253486 4.608771211409966
48.000999999999976 7.4522 0.0253564 4.613807293175258
48.10000000000002 7.52004 0.0253647 4.618820732572193
48.20100000000002 7.49042 0.0253712 4.624101078705553
48.30099999999999 7.40389 0.0253768 4.629562863905562
48.40100000000001 7.43605 0.0253837 4.635146201166414
48.500999999999976 7.58445 0.025394 4.640959571748162
48.601 7.70351 0.0254073 4.646841132697398
48.69999999999999 7.76581 0.0254226 4.652792207792208
48.80099999999999 7.76843 0.0254376 4.659125422103223
48.90100000000001 7.70163 0.0254516 4.665654315314145
49.000999999999976 7.80227 0.0254646 4.67256203151955
49.101 7.62823 0.0254782 4.679549154539916
49.20100000000002 7.89631 0.0254946 4.686553673444928
49.30099999999999 7.62086 0.025513 4.693510527787766
49.39999999999998 7.63922 0.0255304 4.700391534074452
49.500999999999976 7.64911 0.025547 4.707612180287429
49.601 7.83959 0.0255638 4.714624549349365
49.70100000000002 7.91336 0.0255817 4.72147537054053
49.80000000000001 7.85149 0.0256 4.728297024362471
49.90100000000001 8.12209 0.0256169 4.735663762787723
50.000999999999976 8.20163 0.0256297 4.743043552109665
50.101 8.04958 0.0256374 4.750469567997443
50.20100000000002 8.03552 0.0256407 4.757724389391139
50.30099999999999 7.90235 0.0256411 4.764657703909387
50.40100000000001 7.57625 0.0256415 4.771249076127125
50.500999999999976 7.83337 0.0256419 4.777678999520537
50.60000000000002 7.75946 0.0256397 4.784049024602199
50.70100000000002 7.93378 0.0256355 4.790568883207159
50.80099999999999 7.9205 0.025632 4.797443323679216
50.90100000000001 7.86455 0.0256306 4.804422516080061
51.000999999999976 7.85523 0.0256316 4.8109898013205346
51.101 7.7498 0.0256337 4.817139203580491
51.20100000000002 7.66341 0.0256359 4.8229625633186455
51.30099999999999 7.73609 0.0256367 4.82901914162404
51.40100000000001 7.70398 0.0256366 4.835421099423617
51.500999999999976 7.76278 0.0256368 4.8417998401917695
51.601 7.79547 0.0256397 4.847843239086359
51.70100000000002 7.808 0.0256457 4.853591905228041
51.80099999999999 7.81236 0.0256509 4.858952892525108
51.90100000000001 7.88919 0.0256535 4.863869247363375
52.0 7.89779 0.025657 4.868383733471818
52.101 7.91837 0.0256632 4.872474406991261
52.20100000000002 7.91377 0.025672 4.875797864370549
