time dmax hp eps
87.80099999999999 146.313 0.0203033 2.4372826130412184
87.90100000000001 145.875 0.0202677 2.4145703811495918
88.0 149.814 0.0202215 2.3914262299997002
88.101 156.852 0.020167 2.3733811008514207
88.20100000000002 167.643 0.020108 2.361797754929805
88.30099999999999 175.58 0.0200455 2.3549699186504367
88.40100000000001 179.672 0.0199799 2.353982622149232
88.5 188.015 0.0199129 2.3579687984089386
88.601 175.434 0.0198481 2.3663321806224635
88.69999999999999 178.393 0.019786 2.3810666027024867
88.80099999999999 175.903 0.0197233 2.4008701672567327
88.90100000000001 179.911 0.0196617 2.4262651397050004
89.0 180.171 0.0196019 2.4564682956078547
89.101 174.855 0.0195435 2.4876929995502923
89.20100000000002 187.194 0.019488 2.51927305070856
89.30099999999999 198.003 0.0194372 2.5481182419603057
89.39999999999998 182.972 0.019395 2.5734324092026624
89.5 185.107 0.0193628 2.59519907259354
89.601 191.415 0.0193429 2.624444155766291
89.70100000000002 209.528 0.0193397 2.6632144284572346
89.80099999999999 218.912 0.0193565 2.697330485115799
89.89999999999998 209.206 0.0193955 2.716788519596399
90.00099999999998 195.222 0.0194613 2.729012211548385
90.101 210.182 0.019548 2.7368347422907053
90.20100000000002 219.692 0.0196537 2.7415846105559605
90.30099999999999 216.62 0.0197746 2.7450485650331764
90.40100000000001 198.721 0.0199068 2.747531875774411
90.50099999999998 197.582 0.0200476 2.754906075139888
90.601 201.31 0.0201935 2.767678533958173
90.70100000000002 195.582 0.0203376 2.7802050690407336
90.80099999999999 179.477 0.0204714 2.7867205670241466
90.90100000000001 179.291 0.0205927 2.7882162219173754
91.00099999999998 173.533 0.0206976 2.782472464868971
91.101 168.933 0.0207848 2.7707494504924615
91.20100000000002 172.124 0.0208526 2.7574593777326584
91.30099999999999 177.529 0.0209014 2.7419828714761114
91.40100000000001 171.132 0.0209299 2.7222643152254697
91.50099999999998 172.509 0.0209389 2.7036145291162246
91.601 185.048 0.0209344 2.684639597377915
91.70100000000002 184.914 0.0209172 2.676379463705688
91.80099999999999 194.833 0.0208915 2.670734510709324
91.90100000000001 207.629 0.0208591 2.6687984092494466
92.00099999999998 209.04 0.0208217 2.6758107230300308
92.101 200.836 0.0207881 2.693469911067475
92.20100000000002 210.691 0.0207616 2.716355213725784
92.30099999999999 215.388 0.0207448 2.7381250211220824
92.40100000000001 214.1 0.020738 2.7629362033817007
92.5 202.99 0.0207415 2.789401888772298
92.601 208.712 0.0207526 2.817626247988727
92.70100000000002 210.342 0.0207681 2.8502000980581137
92.80099999999999 203.982 0.0207884 2.883843986089459
92.90100000000001 191.23 0.0208075 2.9108636350010495
93.00099999999998 182.241 0.0208245 2.9275163880187556
93.101 184.503 0.0208363 2.938153963003308
93.20100000000002 200.122 0.0208389 2.944403357985209
93.30000000000001 213.841 0.0208295 2.945101902709958
93.40100000000001 220.89 0.0208063 2.942271173566274
93.50099999999998 223.272 0.020769 2.9398877746258485
93.601 227.5 0.0207184 2.938838710847456
93.69999999999999 224.188 0.0206561 2.934843654751317
93.80099999999999 252.149 0.0205821 2.9340009194299537
93.90100000000001 236.069 0.0205007 2.935250383012435
94.00099999999998 271.965 0.0204157 2.9346129245037877
94.101 284.539 0.0203272 2.930684757993926
94.20100000000002 273.892 0.0202371 2.9220415811199016
94.30000000000001 280.413 0.0201455 2.9151086091457765
94.39999999999998 273.071 0.0200519 2.911728845404303
94.50099999999998 264.564 0.0199587 2.9068024423636167
94.601 260.968 0.0198701 2.8987757345592646
94.70100000000002 259.084 0.0197854 2.886860620839913
94.80099999999999 256.221 0.0197047 2.874009294887812
94.90100000000001 266.158 0.0196309 2.8618259957023637
95.00099999999998 283.22 0.0195653 2.847674452306
95.10000000000002 300.23 0.0195058 2.8352276813088197
95.20100000000002 309.641 0.0194526 2.8234345877946803
95.30099999999999 321.366 0.0194067 2.804397141857792
95.40100000000001 359.391 0.0193639 2.7791071354146917
95.50099999999998 343.464 0.0193233 2.7604301043884756
95.60000000000002 372.753 0.0192851 2.7445201851092964
95.70100000000002 403.277 0.0192469 2.730754237965776
95.80099999999999 381.434 0.0192098 2.7221615864731965
95.90100000000001 371.782 0.0191725 2.7144070845993924
96.00099999999998 417.24 0.0191344 2.712794036379056
96.101 386.447 0.0190928 2.7125936595519335
96.20100000000002 373.85 0.0190528 2.7053091330681434
96.30099999999999 422.595 0.0190133 2.692326143882304
96.39999999999998 372.309 0.0189724 2.6720922329611896
96.50099999999998 396.973 0.0189308 2.644861120828377
96.601 422.775 0.0188887 2.6233794792343446
96.69999999999999 341.139 0.0188411 2.620229694340604
96.80099999999999 360.126 0.0187868 2.632650078017887
96.90100000000001 355.778 0.0187274 2.6566394499355397
97.00099999999998 371.763 0.0186642 2.6926279072091797
97.101 382.003 0.0185987 2.729808605267103
97.20100000000002 365.346 0.0185306 2.768670291448447
97.30099999999999 346.059 0.0184664 2.8081389833286385
97.40100000000001 381.476 0.0184096 2.8385321926159874
97.50099999999998 384.558 0.0183588 2.860948697190489
97.601 373.195 0.0183158 2.8758269872678937
97.69999999999999 403.064 0.0182802 2.8835454066822805
97.80099999999999 427.02 0.0182535 2.892978036971779
97.90100000000001 407.891 0.0182372 2.903613540448607
98.0 394.186 0.018228 2.9109060166867806
98.101 440.984 0.0182243 2.9149981753499503
98.20100000000002 450.195 0.0182263 2.9178991099541145
98.30099999999999 418.44 0.018231 2.919015492253873
98.40100000000001 452.122 0.0182323 2.9221759162094365
98.50099999999998 475.543 0.0182297 2.927549266498781
98.60000000000002 458.51 0.018229 2.933753978716419
98.70100000000002 461.15 0.01823 2.936030940198273
98.80099999999999 466.069 0.0182357 2.9281003936581183
98.89999999999998 489.692 0.0182457 2.911867879272436
99.00099999999998 530.622 0.0182572 2.8925851523147044
99.101 513.523 0.0182709 2.8756571188710547
99.20100000000002 511.302 0.0182899 2.857388402002618
99.30099999999999 468.629 0.0183203 2.8375981695010086
99.40100000000001 494.501 0.0183656 2.8198505169046792
99.5 528.017 0.0184279 2.803178679563919
99.601 551.732 0.0185067 2.781147254284715
99.69999999999999 546.707 0.0185953 2.7588667366211963
99.80099999999999 572.403 0.018691 2.7403246478620265
99.90100000000001 561.663 0.0187897 2.730553195742342
100.00099999999998 569.454 0.0188855 2.7327548237888655
100.101 569.028 0.018973 2.7395675113917974
100.20100000000002 552.378 0.0190503 2.746801982770682
100.30099999999999 542.198 0.0191139 2.7652258644813115
100.40100000000001 590.592 0.0191588 2.8002964853099885
100.50099999999998 600.597 0.0191833 2.848356988770215
100.601 633.563 0.0191882 2.905050070958844
100.69999999999999 614.894 0.0191736 2.961073295551091
100.80000000000001 587.858 0.0191373 3.0170456249063013
100.90100000000001 687.875 0.019085 3.067558301488619
101.00099999999998 764.357 0.0190193 3.1063557596046705
101.101 787.567 0.0189478 3.138801718968619
101.20100000000002 724.796 0.0188736 3.1617261988046934
101.30000000000001 700.153 0.0188018 3.1680891465120933
101.39999999999998 821.088 0.0187383 3.161743249455359
101.50099999999998 833.498 0.0186877 3.151065403374111
101.601 761.519 0.0186501 3.1402785408811003
101.70100000000002 665.318 0.0186253 3.1282532368965987
101.80099999999999 778.411 0.0186174 3.1134484595803578
101.90100000000001 842.647 0.0186271 3.09841366964689
102.0 826.243 0.0186524 3.0857582594071555
102.101 794.627 0.0186868 3.077740452118239
102.19999999999999 772.108 0.0187253 3.0792158861505867
102.30099999999999 723.668 0.0187677 3.083324171705562
102.39999999999998 742.11 0.0188129 3.0890810377331395
102.50099999999998 749.23 0.0188581 3.096314848916058
102.601 789.358 0.0189037 3.096842052665767
102.70100000000002 863.916 0.0189496 3.0840053964922802
102.80000000000001 833.923 0.0189946 3.063970338390198
102.90100000000001 779.366 0.0190394 3.044644552605015
103.0 865.376 0.0190836 3.02584030574972
103.101 859.793 0.0191276 3.0044031193193934
103.19999999999999 844.889 0.0191672 2.981942046871644
103.30099999999999 836.954 0.0192028 2.9626657606251685
103.40100000000001 798.489 0.0192359 2.9507512029329135
103.5 817.186 0.019265 2.9443990508983604
103.601 821.945 0.0192887 2.9469341861975913
103.70100000000002 835.296 0.0193056 2.964895148687452
103.80099999999999 912.971 0.0193186 2.9839849347404783
103.90100000000001 976.415 0.0193317 2.996616967313199
104.00099999999998 1035.11 0.0193451 3.0006047159731946
104.101 1055.16 0.0193588 2.996946700069462
104.20100000000002 1024.55 0.019375 2.990625681813822
104.30099999999999 1150.13 0.0193924 2.9906807779176905
104.40100000000001 1185.36 0.0194092 3.002777844909998
104.50099999999998 1100.64 0.0194274 3.025925727590899
104.601 963.827 0.0194442 3.0606481917823194
104.69999999999999 980.566 0.0194628 3.0991042374723006
104.80099999999999 960.778 0.0194813 3.137321632522185
104.89999999999998 809.076 0.0194977 3.1732608839194
105.00099999999998 824.752 0.0195152 3.2042972068155695
105.101 761.307 0.0195339 3.233800007126317
105.19999999999999 717.454 0.0195521 3.2553598809378927
105.30099999999999 624.742 0.0195694 3.268151278587135
105.39999999999998 601.789 0.0195805 3.2773550510180143
105.50099999999998 635.506 0.0195863 3.2888037107295474
105.601 649.72 0.019589 3.3116098467812063
105.70100000000002 657.445 0.0195838 3.3402396537971923
105.80099999999999 616.358 0.0195743 3.3664678518961857
105.89999999999998 571.547 0.0195624 3.389170145223343
106.0 668.029 0.019545 3.404775533953556
106.10000000000002 754.387 0.0195245 3.407434203319031
106.20100000000002 805.036 0.0195031 3.4021648715470465
106.30099999999999 826.414 0.0194807 3.402378691719554
106.39999999999998 856.141 0.019458 3.4080094238746286
106.5 852.363 0.0194387 3.4113878317321267
106.601 821.928 0.0194227 3.4089437393824324
106.70100000000002 798.612 0.0194132 3.4115933483900625
106.80000000000001 753.62 0.0194144 3.4185938436937837
106.90100000000001 734.01 0.0194256 3.427048041655423
107.00099999999998 725.323 0.0194462 3.4311240805884236
107.101 793.592 0.0194764 3.420641152146376
107.20100000000002 849.763 0.019515 3.3971018648609355
107.30000000000001 851.226 0.0195599 3.3655118314813333
107.39999999999998 801.197 0.0196118 3.331243255126104
107.5 696.112 0.0196667 3.2982022224887073
107.601 682.217 0.0197208 3.265263494538222
107.69999999999999 673.094 0.0197695 3.232877259961822
107.80099999999999 634.81 0.0198102 3.2020926816105857
107.89999999999998 724.452 0.0198435 3.1782509194115764
108.00099999999998 737.574 0.0198691 3.1615388335382058
108.101 690.077 0.0198881 3.152613170780454
108.20100000000002 698.957 0.0199032 3.151283050542599
108.30099999999999 772.454 0.0199166 3.1546579257689924
108.39999999999998 756.706 0.0199273 3.1535743911092453
108.50099999999998 689.85 0.0199336 3.1503428011753183
108.60000000000002 604.953 0.0199335 3.1452301164000227
108.69999999999999 680.174 0.0199277 3.133080151908855
108.80099999999999 738.06 0.0199167 3.118342544749493
108.90100000000001 771.89 0.0199023 3.100393740131513
109.00099999999998 784.953 0.0198887 3.074524323460047
109.101 785.682 0.0198754 3.0609472127281085
109.20100000000002 768.899 0.0198604 3.070285640041577
109.30099999999999 749.885 0.0198445 3.098224012312982
109.40100000000001 752.915 0.0198317 3.131636018388967
109.50099999999998 806.831 0.0198242 3.1677693053376377
109.601 929.433 0.0198217 3.2053450301198314
109.70100000000002 1024.89 0.0198212 3.2359445353385006
109.80000000000001 1044.56 0.0198256 3.2540150997450334
109.90100000000001 913.75 0.0198364 3.2662849033599164
110.0 704.983 0.0198487 3.269917804223743
110.10000000000002 811.831 0.0198634 3.2590074642585902
110.20100000000002 828.756 0.0198767 3.2434437819445963
110.30099999999999 698.362 0.0198859 3.2248358879481147
110.39999999999998 634.897 0.0198911 3.210913834510814
110.50099999999998 820.158 0.0198912 3.2004972344763245
110.601 920.697 0.0198865 3.1812301984960065
110.69999999999999 736.343 0.0198789 3.1522332270605755
110.80099999999999 770.923 0.0198691 3.120200187109971
110.89999999999998 804.888 0.0198542 3.1033183408295852
111.0 794.015 0.0198334 3.1072492304001917
111.101 573.758 0.0198082 3.1156852162788837
111.20100000000002 660.841 0.0197801 3.1218691906370557
111.30000000000001 582.403 0.0197485 3.134244822899177
111.40100000000001 518.553 0.0197125 3.1525504187403808
111.50099999999998 422.78 0.0196726 3.1779638994942734
111.601 464.081 0.01963 3.210187636689097
111.69999999999999 522.882 0.0195852 3.2525562873500315
111.80000000000001 527.291 0.0195392 3.3049717374319405
111.89999999999998 462.822 0.0194917 3.3635541385996124
112.00099999999998 387.47 0.0194446 3.424651441707061
112.10000000000002 416.586 0.0194013 3.4846101741626283
112.20100000000002 428.761 0.019364 3.53821401447016
112.30099999999999 462.619 0.0193353 3.571678738227236
112.40100000000001 461.415 0.019319 3.5806967351194228
112.50099999999998 370.832 0.0193134 3.576298795798954
112.601 392.596 0.019315 3.5565163608189416
112.70100000000002 381.433 0.019322 3.527059846485968
112.80099999999999 355.456 0.0193272 3.495114188231838
112.90100000000001 362.802 0.0193304 3.4661677186894186
113.00099999999998 374.891 0.0193305 3.4341759332411623
113.10000000000002 374.227 0.0193287 3.4050907281199754
113.20100000000002 371.653 0.0193237 3.381213096213187
113.30099999999999 375.758 0.0193135 3.3692464972534744
113.40100000000001 381.842 0.0192975 3.3559177390330865
113.50099999999998 397.583 0.0192746 3.3351938154002685
113.601 415.52 0.0192424 3.311910283064129
113.69999999999999 443.301 0.019201 3.2812874790117537
113.80099999999999 454.132 0.0191533 3.246227188230826
113.90100000000001 430.369 0.019101 3.2157727981449646
114.00099999999998 459.963 0.019048 3.187316341829086
114.10000000000002 517.037 0.0189969 3.1582637812984156
114.20100000000002 532.002 0.0189481 3.1264306721282935
114.30099999999999 528.293 0.0189037 3.0972634503713037
114.39999999999998 533.572 0.0188673 3.0740029985007498
114.50099999999998 484.417 0.0188411 3.0539903053320674
114.601 472.841 0.018822 3.0294784920444555
114.70100000000002 475.892 0.0188086 3.01068262404706
114.80099999999999 511.059 0.0188017 3.011712295861437
114.89999999999998 543.504 0.0187994 3.025316579357753
115.00099999999998 542.863 0.0187987 3.0447497716067757
115.101 600.374 0.0187985 3.0688591932195255
115.19999999999999 640.259 0.0187976 3.098737605949144
115.30099999999999 637.964 0.0187937 3.1321062264276445
115.40100000000001 641.485 0.0187854 3.166066043393492
115.50099999999998 670.935 0.0187717 3.20605615697084
115.601 648.849 0.0187521 3.2495170755741243
115.70100000000002 627.153 0.0187266 3.29427551877174
115.80000000000001 644.411 0.0186923 3.3293519110826804
115.90100000000001 635.156 0.0186464 3.356530995741959
116.00099999999998 660.633 0.0185853 3.381778470826961
116.101 707.032 0.0185098 3.405752123938031
116.20100000000002 730.517 0.0184255 3.43482016768749
116.30099999999999 732.263 0.0183375 3.4662258738392957
116.40100000000001 694.533 0.0182461 3.497302193202339
116.50099999999998 747.967 0.0181533 3.5302761228277286
116.601 768.18 0.0180609 3.571074462768616
116.70100000000002 753.805 0.0179716 3.616554745637422
116.80000000000001 715.416 0.0178854 3.662415033986406
116.90100000000001 703.325 0.0177992 3.708511999360301
117.00099999999998 733.276 0.017714 3.748131107574011
117.101 750.682 0.0176313 3.7769107060869445
117.20100000000002 756.976 0.0175515 3.7991268734253154
117.30000000000001 859.389 0.01748 3.819076415612974
117.40100000000001 905.342 0.0174244 3.8278808311267607
117.50099999999998 834.523 0.0173858 3.8269345621479416
117.601 840.975 0.0173636 3.8271731416977337
117.70100000000002 777.239 0.0173567 3.8276500428795845
117.80099999999999 817.663 0.0173668 3.821130443749262
117.90100000000001 907.188 0.0173973 3.804518310807241
118.00099999999998 957.533 0.017443 3.7777021839756104
118.101 925.48 0.0174991 3.739052645256729
118.20100000000002 920.823 0.0175645 3.6913390233664476
118.30099999999999 899.354 0.0176385 3.6401839078062195
118.40100000000001 820.061 0.0177191 3.5857125868938233
118.5 907.88 0.0178026 3.5275456762483506
118.601 984.357 0.0178883 3.4677510958166957
118.70100000000002 990.908 0.0179761 3.4112533143911676
118.80099999999999 1071.94 0.0180671 3.3596113964949987
118.90100000000001 1082.47 0.0181577 3.3120970199460746
119.00099999999998 1115.87 0.0182438 3.278052779374638
119.101 1121.76 0.0183245 3.2543379177994565
119.20100000000002 1064.39 0.0183972 3.2411398020804674
119.30099999999999 1021.51 0.0184596 3.2482227555514216
119.40100000000001 1004.07 0.0185139 3.272048475373376
119.5 950.435 0.0185604 3.3140624804399184
119.601 994.173 0.0186019 3.37026639158492
119.70100000000002 1059.87 0.0186367 3.4318334016331993
119.80099999999999 1132.49 0.0186672 3.49914042734148
119.90100000000001 1199.14 0.0186918 3.5577939927032833
120.00099999999998 1236.55 0.0187091 3.6028859572051717
120.101 1271.86 0.0187208 3.6404511789223273
120.20100000000002 1267.97 0.0187275 3.683184251142003
120.30099999999999 1245.17 0.0187293 3.7403076369524157
120.40100000000001 1193.46 0.0187279 3.804682615645069
120.50099999999998 1217.89 0.0187262 3.8667466266866573
120.601 1227.75 0.0187224 3.9252333646485034
120.70100000000002 1260.42 0.0187163 3.9838828973802833
120.80099999999999 1391.5 0.018707 4.04415968654419
120.90100000000001 1518.04 0.0186915 4.100809963480344
121.0 1653.7 0.018671 4.145394899800313
121.101 1781.94 0.0186451 4.167540287329947
121.20100000000002 1794.42 0.0186141 4.170315111579307
121.30099999999999 1677.57 0.0185789 4.151819859678081
121.40100000000001 1504.35 0.0185412 4.112029504067803
121.50099999999998 1746.47 0.0185035 4.045851615676005
121.601 1904.34 0.0184659 3.9517740617365895
121.69999999999999 1969.32 0.0184264 3.8398548769152354
121.80000000000001 1944.61 0.0183844 3.716511611124412
121.90100000000001 1842.56 0.0183389 3.6076654738820144
122.00099999999998 1832.86 0.0182913 3.5138285808183207
122.101 1780.22 0.0182422 3.4314165712165066
122.19999999999999 1791.75 0.0181908 3.3638621638115964
122.30099999999999 2004.9 0.0181357 3.313969492620031
122.40100000000001 2225.59 0.0180781 3.292514010894042
122.5 2327.47 0.0180176 3.303584118126742
122.601 2438.03 0.0179528 3.335575567971693
122.70100000000002 2446.71 0.0178845 3.379734691775403
122.80000000000001 2474.57 0.0178133 3.4363839732029033
122.90100000000001 2617.83 0.0177424 3.4993453207928114
123.0 2736.87 0.0176739 3.563477004600907
123.101 2778.02 0.0176113 3.6241491669082144
123.20100000000002 2756.15 0.0175578 3.6801103481363757
123.30099999999999 2447.05 0.017513 3.7314997759887385
123.40100000000001 2360.02 0.0174776 3.772333467203091
123.50099999999998 2501.27 0.0174518 3.81078023167976
123.601 2268.9 0.0174372 3.8473977328018196
123.70100000000002 2387.58 0.0174318 3.8940654667918366
123.80000000000001 2529.13 0.0174326 3.9551158537239397
123.90100000000001 2337.73 0.0174351 4.021155057123152
124.00099999999998 2869.2 0.017436 4.085499439569894
124.101 3036.22 0.0174331 4.148259282037259
124.19999999999999 2897.0 0.0174266 4.206635002081167
124.30099999999999 2729.13 0.0174176 4.251674513015846
124.39999999999998 2165.49 0.0174024 4.2788254266771375
124.50099999999998 2615.93 0.0173792 4.289257726600296
124.60000000000002 2909.02 0.0173528 4.278006037698461
124.70100000000002 2902.42 0.0173268 4.248608126343145
124.80000000000001 3071.92 0.0173049 4.197602007156994
124.90100000000001 3049.88 0.0172861 4.118253186969779
125.00099999999998 2866.3 0.0172722 4.012594080782033
125.10000000000002 2678.52 0.0172637 3.8969782691269663
125.19999999999999 2513.4 0.017261 3.786675329868053
125.30099999999999 2326.2 0.0172633 3.690515050339884
125.40100000000001 2506.6 0.0172686 3.61080288266354
125.50099999999998 2677.91 0.0172773 3.5474781600463787
125.601 2523.33 0.0172895 3.5010505150724653
125.70100000000002 2228.94 0.0173052 3.4737279492045388
125.80099999999999 2522.5 0.0173243 3.461085206229957
125.89999999999998 2880.66 0.017346 3.4605069819977414
126.00099999999998 2938.74 0.0173671 3.4616399604154386
126.101 2759.65 0.0173861 3.4643239136736677
126.20100000000002 2349.63 0.0174004 3.4748363236543556
126.30000000000001 2405.34 0.0174106 3.4869163654752864
126.40100000000001 2612.16 0.0174168 3.5060929783882573
126.50099999999998 2572.5 0.0174183 3.5400669698635614
126.601 2263.12 0.0174117 3.594805441442522
126.70100000000002 1771.17 0.0173967 3.674128607271019
126.80099999999999 2120.77 0.017375 3.774886825425569
126.90100000000001 2629.44 0.0173458 3.8950388356308165
127.00099999999998 2976.63 0.0173095 4.024643110524721
127.10000000000002 3062.47 0.0172697 4.157933667859499
127.20100000000002 2916.35 0.0172281 4.29197608836125
127.30099999999999 2532.99 0.017188 4.410191161525965
127.40100000000001 2324.4 0.0171514 4.493780423830517
127.50099999999998 2032.63 0.0171171 4.536772852559913
127.60000000000002 1927.77 0.0170833 4.5367740344591665
127.69999999999999 2449.53 0.0170479 4.496694853607026
127.80099999999999 2864.46 0.01701 4.424469523884894
127.90100000000001 3057.39 0.01697 4.330861385705146
128.0 2980.59 0.0169328 4.226141560256593
128.101 2742.44 0.0169016 4.125029359514419
128.20100000000002 2325.15 0.0168802 4.038103427659732
128.301 1902.92 0.0168766 3.966981641074076
128.401 1610.27 0.0168861 3.9146456875641675
128.5 1687.92 0.0169055 3.878676374063965
128.601 1933.03 0.0169288 3.8551682697966756
128.70100000000002 2119.7 0.0169551 3.84792752218244
128.801 2250.64 0.016986 3.8502753705758295
128.901 2276.28 0.0170216 3.856199090500225
129.00099999999998 2209.15 0.0170614 3.866273786720651
129.10000000000002 2011.07 0.0171012 3.879934374331191
129.20100000000002 1901.29 0.0171371 3.897360178474748
129.301 1984.75 0.0171657 3.9127965836373972
129.39999999999998 2083.04 0.0171885 3.9305919803943743
129.5 2089.31 0.0172068 3.9616215027538164
129.60000000000002 1946.69 0.0172186 4.005302560822022
129.70100000000002 1523.67 0.0172235 4.06239117585007
129.8 1766.3 0.0172237 4.13023858274463
129.901 1897.54 0.0172214 4.205849128388468
130.00099999999998 2376.23 0.0172166 4.280173921735219
130.101 2240.47 0.01721 4.351908122263759
130.2 2395.25 0.0172038 4.415011711429159
130.3 2089.77 0.017198 4.465489839369072
130.39999999999998 2393.6 0.0171929 4.50217988849545
130.50099999999998 2121.5 0.0171916 4.528665094151041
130.601 1708.92 0.017195 4.546847787212177
130.70100000000002 1744.48 0.0172119 4.552600617501522
130.801 1797.23 0.0172427 4.532773940769022
130.901 2000.51 0.0172854 4.489739924836079
131.00099999999998 1975.75 0.0173402 4.424121536122765
131.101 1892.03 0.0174082 4.326412436372307
131.20100000000002 1806.09 0.0174859 4.207821082062592
131.301 1604.61 0.0175723 4.06977098819713
131.39999999999998 1378.41 0.017664 3.9211719808189556
131.50099999999998 1335.32 0.0177559 3.777503706542115
131.60000000000002 1463.43 0.0178492 3.64279088853372
131.7 1561.2 0.0179419 3.5241493742753187
131.801 1531.85 0.0180304 3.4269173156972306
131.901 1371.09 0.0181106 3.3551951621770204
132.0 1282.42 0.0181825 3.3043300081962297
132.101 1344.68 0.0182443 3.2761748186052086
132.20100000000002 1434.61 0.0182943 3.2737338226951285
132.301 1477.22 0.0183354 3.28702074921041
132.39999999999998 1487.97 0.0183679 3.3157171414292854
132.50099999999998 1340.55 0.0183936 3.3589533442609842
132.601 1245.26 0.0184134 3.4108543788289145
132.70100000000002 1344.81 0.0184315 3.4682024886312526
132.801 1395.98 0.0184489 3.530137219040766
132.901 1395.85 0.018466 3.599506315957787
133.0 1309.01 0.0184822 3.6879434750454716
133.101 1200.48 0.0184978 3.7943744201807723
133.2 1344.12 0.0185145 3.9119675375297343
133.301 1614.12 0.0185316 4.037861397981365
133.401 1769.71 0.0185451 4.162814055285723
133.50099999999998 1798.27 0.0185536 4.26711174092021
133.60000000000002 1674.53 0.0185556 4.3391010951214435
133.7 1439.01 0.0185508 4.386917449583913
133.8 1211.6 0.0185382 4.407869127961311
133.901 1161.3 0.0185158 4.400602650462732
134.00099999999998 1294.93 0.0184855 4.371899487676194
134.101 1404.41 0.018449 4.331233247405643
134.20100000000002 1423.74 0.0184048 4.281962270137459
134.301 1526.68 0.0183552 4.220224962189764
134.401 1481.35 0.0183016 4.139231207460046
134.50099999999998 1324.95 0.0182456 4.044255217078437
134.601 1174.11 0.0181858 3.9451238980616425
134.70100000000002 1252.35 0.018126 3.8425104022103427
134.801 1256.36 0.0180702 3.741550957921673
134.901 1395.31 0.0180206 3.656046976511744
135.00099999999998 1705.6 0.0179785 3.588571285792814
135.10000000000002 1950.94 0.0179475 3.5355064836555155
135.2 2073.98 0.0179296 3.4824755069505544
135.301 2005.49 0.0179309 3.4346411445195786
135.401 1896.3 0.0179607 3.403417371303298
135.50099999999998 2192.53 0.018019 3.3768445793068933
135.60000000000002 2267.79 0.018104 3.355222961401574
135.70100000000002 1974.49 0.0182109 3.356374610054844
135.801 1753.07 0.0183324 3.37535345586069
135.901 1823.6 0.0184654 3.407008441067916
136.00099999999998 1759.03 0.0186042 3.45395560701354
136.10000000000002 1661.32 0.0187469 3.5084859256546257
136.20100000000002 1656.19 0.0188897 3.5648731792967356
136.301 1539.34 0.0190268 3.619893993439932
136.401 1385.17 0.0191547 3.6684540884149084
136.5 1312.12 0.0192738 3.7197318775569084
136.601 1723.68 0.0193804 3.776760456395603
136.7 1711.09 0.0194718 3.830218471502265
136.801 1848.68 0.0195528 3.8730385591780436
136.901 1726.5 0.0196256 3.9103510998730724
137.00099999999998 1646.11 0.019691 3.9460053922680007
137.101 1369.95 0.0197511 3.976032013174132
137.2 1127.5 0.0198071 3.998930545421835
137.301 1133.82 0.0198561 4.008220807388232
137.39999999999998 1198.08 0.0198927 4.002293711970284
137.50099999999998 1274.48 0.0199232 3.987360940358032
137.601 1077.06 0.0199456 3.964843632874577
137.70100000000002 1088.44 0.0199613 3.9241759449897056
137.801 974.612 0.0199706 3.869899095325268
137.901 705.147 0.0199737 3.8087376311991497
138.0 815.046 0.0199731 3.7361072242433933
138.101 799.608 0.0199681 3.660177651437171
138.2 819.67 0.0199606 3.598011480127252
138.3 802.026 0.0199504 3.5384995538579718
138.401 919.869 0.0199391 3.482394331004568
138.50099999999998 800.962 0.0199226 3.439148331044854
138.601 818.697 0.0199026 3.4070875428130893
138.70100000000002 711.745 0.0198863 3.384811011584693
138.8 714.37 0.0198751 3.3733308854821864
138.89999999999998 718.793 0.0198696 3.3648879136524084
139.00099999999998 779.073 0.019871 3.365536644112856
139.101 762.435 0.0198794 3.371342048452867
139.20100000000002 808.632 0.0198961 3.3879420510314615
139.301 826.078 0.0199226 3.4118387615881165
139.39999999999998 766.307 0.0199658 3.4379942181239596
139.50099999999998 829.762 0.0200251 3.462646655052625
139.601 794.031 0.0200989 3.4856486138226366
139.70100000000002 770.461 0.0201895 3.506455158730202
139.801 808.367 0.0202927 3.5354523105212667
139.901 817.54 0.020407 3.5757295622626426
140.00099999999998 803.58 0.0205318 3.624652428326166
140.101 814.337 0.0206633 3.6823493294373795
140.2 844.375 0.0207982 3.7411760362917317
140.301 824.506 0.0209323 3.7891907705244647
140.39999999999998 720.784 0.0210582 3.8278985119476623
140.50099999999998 718.892 0.0211724 3.875442770883434
140.601 721.298 0.0212699 3.917984676119338
140.70100000000002 764.933 0.0213535 3.941005828841547
140.801 754.418 0.0214229 3.9256845551307276
140.89999999999998 787.91 0.0214747 3.8922390192196383
141.0 824.632 0.0215057 3.8463027387627373
141.101 802.376 0.0215219 3.787122532762001
141.20100000000002 774.44 0.0215228 3.7421892721431043
141.301 774.482 0.0215068 3.6996111827441105
141.39999999999998 748.076 0.0214787 3.6607465893758433
141.5 771.753 0.0214449 3.620494752623688
141.601 774.05 0.0214055 3.5936400080502287
141.70100000000002 825.257 0.0213635 3.565309732744318
141.8 823.556 0.0213219 3.537009274806109
141.901 843.897 0.0212811 3.5184607935605916
142.00099999999998 856.641 0.0212411 3.516222462472286
142.101 840.548 0.0212046 3.528070122834898
142.2 871.514 0.0211713 3.539742744063325
142.301 845.256 0.0211406 3.553351190357207
142.39999999999998 870.418 0.0211116 3.570028585135729
142.50099999999998 841.139 0.0210851 3.589732954886166
142.601 855.756 0.0210595 3.6122488755622193
