time dmax hp eps
8.399999999999977 11.7186 0.0430864 2.6101851090519173
8.5 11.6835 0.0432556 2.5983831051806305
8.600000000000023 11.9811 0.043402 2.585266142139753
8.699999999999989 11.439 0.0435181 2.5677018678941845
8.800000000000011 12.6168 0.0436139 2.537860688097401
8.899999999999977 12.822 0.0437077 2.505319945445332
9.0 11.7074 0.0438036 2.473477752736828
9.100000000000023 12.0013 0.043888 2.451341341919428
9.199999999999989 11.2568 0.0439601 2.452023925920334
9.300999999999988 11.7504 0.0440351 2.474463316232505
9.399999999999977 11.4313 0.04413 2.511529947083999
9.500999999999976 13.0002 0.0442298 2.538615014694826
9.600000000000023 13.2116 0.0443306 2.556215792893426
9.699999999999989 12.1683 0.0444331 2.5601334464149534
9.800000000000011 10.9111 0.0445244 2.5512287929197246
9.899999999999977 10.282 0.0446163 2.546338626259579
10.0 11.2686 0.0447113 2.5495939411918265
10.100000000000023 11.6874 0.0448168 2.5496080525175007
10.201000000000022 11.2665 0.0449359 2.5708271800617233
10.300000000000011 10.5042 0.0450524 2.5810992625074745
10.40100000000001 10.3569 0.0451677 2.5789126021367537
10.5 10.015 0.045303 2.5562546711107332
10.600000000000023 10.698 0.0454793 2.5168062165463017
10.699999999999989 10.6575 0.0456625 2.4853396965331207
10.800000000000011 11.3421 0.0458468 2.4576510220964187
10.899999999999977 10.6448 0.0460316 2.4396568910863454
11.0 10.3352 0.0462144 2.4209735606200984
11.100000000000023 10.7172 0.0463895 2.4028335442218216
11.199999999999989 11.1231 0.0465592 2.394329974280886
11.300000000000011 11.1585 0.046737 2.395518226806998
11.399999999999977 10.5583 0.0469302 2.4078613908997295
11.500999999999976 11.4512 0.0471238 2.425002120030557
11.600000000000023 10.5066 0.0473016 2.433778101084184
11.699999999999989 11.0907 0.0474631 2.4382411117816205
11.800000000000011 10.1071 0.0476184 2.4480675366072315
11.90100000000001 10.575 0.0477615 2.46280421067184
12.0 11.0347 0.0478644 2.4785970434237417
12.100000000000023 10.6727 0.0479382 2.463396334066415
12.199999999999989 10.0295 0.0480142 2.4425780363263665
12.300000000000011 9.84079 0.0480995 2.433910495094513
12.399999999999977 9.97757 0.048198 2.4283493793438744
12.5 9.26888 0.0483217 2.4350996500069257
12.600000000000023 9.00883 0.0484812 2.4555943087716297
12.699999999999989 9.32125 0.0486684 2.467114086384557
12.800000000000011 8.94451 0.0488644 2.4619100639476494
12.899999999999977 8.68696 0.0490561 2.4577954861513778
13.000999999999976 8.53305 0.0492589 2.4531626961452586
13.100000000000023 8.91877 0.0494866 2.4326668392647326
13.201000000000022 9.01128 0.0497194 2.4006808010127285
13.300999999999988 9.44329 0.0499341 2.3832520237913752
13.399999999999977 9.48141 0.0501316 2.371755881937618
13.5 8.92631 0.050336 2.3546504728293582
13.600999999999999 8.98257 0.0505545 2.343353586717356
13.699999999999989 9.10688 0.0507945 2.304665906616667
13.800000000000011 8.82717 0.0510699 2.2637939066883144
13.899999999999977 9.38009 0.0513839 2.2457259711213737
14.0 9.01054 0.0517353 2.2645631660495793
14.100000000000023 8.69654 0.0521036 2.286638687291574
14.199999999999989 9.79959 0.0524854 2.3065114117239425
14.300000000000011 8.95683 0.0528904 2.3088483151555717
14.399999999999977 8.94409 0.0533118 2.294087378936572
14.500999999999976 9.21349 0.0537152 2.2588940865467797
14.600999999999999 8.98531 0.0540797 2.2164969970378863
14.699999999999989 9.95954 0.0544084 2.1712078688971257
14.800000000000011 10.2498 0.0547187 2.1552262131271838
14.899999999999977 9.83248 0.0550078 2.1584017225984873
15.0 10.0919 0.0552771 2.1608811495617797
15.100000000000023 10.1066 0.0555279 2.1419612820771974
15.199999999999989 10.6407 0.0557518 2.0907935703276523
15.300000000000011 11.1594 0.0559624 2.0520486536206235
15.399999999999977 10.2123 0.0561626 2.032383955732941
15.5 10.5978 0.0563589 2.0154440802232454
15.600000000000023 10.3537 0.0565628 2.0074387127954094
15.699999999999989 9.84319 0.0567708 2.0014799281817193
15.800000000000011 9.8637 0.0569588 1.9962831447120952
15.899999999999977 11.3687 0.0571254 1.9826820332791901
16.0 11.1086 0.057295 1.9482191332249754
16.100000000000023 10.4855 0.0574807 1.9379214237460203
16.19999999999999 10.6897 0.0576821 1.9373152666836915
16.30000000000001 9.28573 0.0578898 1.9287168095815717
16.399999999999977 9.34223 0.0580886 1.913782756488996
16.5 10.9478 0.0582645 1.896585203881001
16.601 9.74984 0.0584189 1.8806606922115447
16.69999999999999 9.42163 0.0585467 1.8781113102349662
16.80000000000001 9.73411 0.0586569 1.8667230907099475
16.899999999999977 9.85177 0.0587518 1.8710290586976317
17.0 11.0297 0.05882 1.8751164450942344
17.100000000000023 9.24399 0.0588454 1.8566233248642456
17.19999999999999 8.86569 0.0588327 1.8399533989863284
17.30000000000001 9.62676 0.0588057 1.8338003175534592
17.399999999999977 8.95682 0.0587728 1.82135187487061
17.5 9.49749 0.0587309 1.8186628886504899
17.600000000000023 9.36043 0.0586758 1.8259925496523834
17.69999999999999 9.84609 0.058601 1.8341334900445232
17.80000000000001 8.80715 0.0585111 1.8374902921321463
17.899999999999977 9.29243 0.058419 1.82786305897344
18.0 10.0402 0.0583334 1.8173334750612664
18.100000000000023 10.799 0.058256 1.8207894190070948
18.19999999999999 10.2742 0.0581865 1.8366674968866752
18.300999999999988 8.66959 0.0581177 1.857660816383449
18.399999999999977 8.88913 0.0580427 1.8795166709169586
18.5 8.98641 0.057966 1.8869462245750905
18.600000000000023 8.28101 0.05791 1.886946557759397
18.69999999999999 8.48932 0.0578721 1.8748288684488854
18.800999999999988 8.80966 0.057843 1.8707852860926892
18.899999999999977 9.13982 0.0578091 1.884193647979763
19.0 9.69866 0.0577649 1.8991738746637719
19.100000000000023 9.6596 0.0577139 1.9128644547120208
19.201000000000022 10.4431 0.057659 1.9074271428856
19.300999999999988 10.1419 0.0576036 1.9045472207554126
19.399999999999977 9.63718 0.0575408 1.8920900589623937
19.5 9.84371 0.0574663 1.891579408805157
19.600000000000023 8.92823 0.057383 1.9089274686746747
19.69999999999999 8.02179 0.0572997 1.9191441486290048
19.80000000000001 7.77255 0.0572334 1.8997323409717317
19.899999999999977 7.58181 0.0571987 1.8841450065676868
20.0 8.01152 0.0571975 1.882370799490365
20.100000000000023 8.33748 0.0572166 1.878017590545936
20.19999999999999 8.01438 0.0572551 1.870081624096485
20.30000000000001 7.47182 0.0573182 1.8625236244689618
20.399999999999977 7.77319 0.0574171 1.867790925647635
20.5 8.80954 0.0575494 1.8697556923013083
20.601 8.59735 0.0577065 1.8831280623834754
20.701000000000022 8.42607 0.0578448 1.89989837398374
20.800999999999988 7.52803 0.0579601 1.9183167385276443
20.899999999999977 8.02845 0.0580511 1.9262420629512755
21.0 7.77646 0.058124 1.9205970773273875
21.100000000000023 8.09121 0.0581894 1.9252869577929392
21.19999999999999 8.28346 0.0582584 1.9274185930578644
21.30000000000001 7.33292 0.0583318 1.9335802747154283
21.399999999999977 7.26878 0.0583966 1.9507364144235653
21.5 7.40505 0.0584452 1.9477853458405532
21.600000000000023 7.51667 0.0584844 1.9348636278280522
21.69999999999999 7.99387 0.0585213 1.9221694591285128
21.80000000000001 7.51614 0.0585552 1.9090646715465984
21.899999999999977 7.56058 0.0585887 1.8994297595821759
22.0 7.35788 0.0586137 1.888540882623201
22.100000000000023 6.91171 0.0586417 1.8819473257515218
22.19999999999999 7.64109 0.0586838 1.8551559873204155
22.30000000000001 7.67943 0.0587513 1.847755880506806
22.40100000000001 7.58382 0.0588415 1.8297981892439215
22.5 7.09393 0.0589424 1.8209053691789534
22.601 8.08975 0.0590541 1.8023369389207957
22.69999999999999 7.09476 0.059165 1.786162396747436
22.80000000000001 7.27618 0.0592721 1.7812317837730651
22.90100000000001 7.67706 0.0593749 1.7789868645958895
23.0 8.57858 0.0594796 1.7933188089039418
23.100000000000023 7.94034 0.0595856 1.8052153396847506
23.19999999999999 7.71535 0.0596744 1.8036467545291213
23.30000000000001 7.79598 0.0597264 1.7945527889339048
23.399999999999977 7.86776 0.0597531 1.7907640271208596
23.5 7.51972 0.0597788 1.7808005097173625
23.600000000000023 7.46553 0.0598154 1.7866595097568319
23.69999999999999 7.84113 0.0598696 1.7834888534338003
23.80000000000001 7.44635 0.0599353 1.7772114296164077
23.899999999999977 7.64144 0.0600024 1.793504871747094
24.0 7.64562 0.0600745 1.8055835131475457
24.100000000000023 7.34525 0.0601594 1.7983574276027225
24.19999999999999 7.56508 0.0602637 1.792057229695918
24.30000000000001 8.42895 0.0603896 1.7903489468947715
24.399999999999977 8.93381 0.060526 1.7802067879072996
24.5 8.27111 0.0606686 1.7782426057267415
24.600000000000023 7.8757 0.0607928 1.783952092231415
24.69999999999999 8.34306 0.0608974 1.7992536025919168
24.80000000000001 8.7678 0.0610067 1.8046456146678516
24.90100000000001 8.23185 0.0611219 1.7998467138163385
25.0 7.57035 0.0612355 1.8031947533314892
25.101 8.78966 0.0613432 1.7964292356922198
25.19999999999999 8.45564 0.0614262 1.7884124018760468
25.300999999999988 8.90411 0.0614773 1.7757684992481804
25.399999999999977 8.81867 0.0615072 1.7610144443026354
25.5 8.15337 0.0615297 1.7570457237857264
25.600000000000023 8.27976 0.0615406 1.7651100206527612
25.69999999999999 8.7045 0.0615295 1.7801761074138378
25.80000000000001 9.22449 0.0614973 1.8001264360950162
25.90100000000001 8.67177 0.0614529 1.8187780531255284
26.0 8.67817 0.0614134 1.8293576927016775
26.100000000000023 8.16842 0.0613924 1.8460234190058502
26.19999999999999 8.40818 0.0613909 1.854333764553687
26.30000000000001 8.27458 0.0614024 1.8381428563122089
26.399999999999977 8.73473 0.0614203 1.8244458516480915
26.5 9.1645 0.0614454 1.8112860996903963
26.600000000000023 8.33706 0.0614777 1.8089765502929542
26.69999999999999 9.23818 0.0615125 1.8094095867505375
26.800999999999988 8.39256 0.0615559 1.8012683936998464
26.899999999999977 9.16377 0.0615981 1.7894676571337529
27.0 9.88909 0.0616288 1.7879962951711943
27.100000000000023 8.74467 0.0616426 1.7970858739259619
27.19999999999999 9.27504 0.0616407 1.8020880456554096
27.30000000000001 8.86553 0.061631 1.800824859206782
27.399999999999977 8.77571 0.0616229 1.7968700238853506
27.500999999999976 8.61596 0.0616112 1.7858337731133438
27.600000000000023 8.14932 0.0615843 1.7754355560039605
27.69999999999999 8.33636 0.0615399 1.7783913792588315
27.80000000000001 8.45407 0.0614839 1.793459646747247
27.899999999999977 8.80837 0.0614251 1.8000169236742294
28.0 9.07239 0.0613776 1.8017652931959156
28.100000000000023 7.78492 0.0613387 1.801832343769357
28.19999999999999 8.68676 0.0613018 1.7972734942086066
28.30000000000001 8.0317 0.0612665 1.806810391019871
28.399999999999977 7.59125 0.061248 1.809595455374949
28.5 7.91325 0.0612524 1.8031092072940815
28.600000000000023 7.87232 0.0612792 1.8156261678922587
28.69999999999999 7.79813 0.0613411 1.8265577320319974
28.80000000000001 8.02174 0.0614309 1.836523359191865
28.899999999999977 8.20256 0.0615301 1.8179290580387037
29.000999999999976 9.69003 0.0616331 1.7937732436734803
29.100000000000023 8.57101 0.0617423 1.78957624511334
29.19999999999999 10.0736 0.0618586 1.789949590888118
29.300999999999988 8.52639 0.0619786 1.789065933822363
29.399999999999977 9.11877 0.0620872 1.7852105613280118
29.5 8.76089 0.0621721 1.7781589830414037
29.601 7.93849 0.0622336 1.7746849053222629
29.69999999999999 7.9506 0.0622811 1.7720654099568047
29.800999999999988 7.50149 0.0623265 1.7696506767515925
29.90100000000001 8.16106 0.0623792 1.7691324022820876
30.0 8.51441 0.062443 1.7769936099592
30.100000000000023 8.83351 0.0625139 1.7679912356514316
30.19999999999999 8.22451 0.0625901 1.7592841126639933
30.30000000000001 8.58127 0.0626672 1.7489636673573945
30.399999999999977 8.72028 0.0627552 1.7491366402949
30.5 8.95344 0.0628626 1.7543110554867325
30.600000000000023 8.82332 0.062981 1.7696653035337735
30.701000000000022 7.59452 0.0631015 1.7696370056339257
30.80000000000001 7.67971 0.0632137 1.7739579740007443
30.899999999999977 7.09808 0.0633157 1.7786302611012488
31.0 7.49652 0.0634117 1.7643402780888646
31.100000000000023 8.36992 0.0635037 1.7487035068246237
31.201000000000022 7.67531 0.0635882 1.7436568755282484
31.30000000000001 7.55532 0.0636751 1.7388230359484378
31.399999999999977 7.14223 0.0637633 1.7338358917963363
31.5 7.19611 0.063849 1.7522709353840105
31.600000000000023 7.59937 0.0639343 1.7426342660664718
31.69999999999999 6.9661 0.0640155 1.7046407638165522
31.80000000000001 8.50355 0.0640823 1.6911722794717254
31.90100000000001 7.73846 0.0641409 1.6862440018347336
32.0 7.89796 0.0641879 1.6966620909239976
32.10000000000002 7.77013 0.064217 1.697358509914967
32.19999999999999 7.3634 0.0642247 1.683893740105344
32.30099999999999 7.60471 0.0642109 1.682354463903464
32.39999999999998 7.59868 0.0641861 1.6971108640734993
32.5 8.25464 0.0641501 1.7038165728713688
32.60000000000002 7.55636 0.0641032 1.7052611137667304
32.69999999999999 7.31772 0.0640466 1.7122878757818634
32.80000000000001 7.82567 0.0639959 1.7207886438212807
32.90100000000001 8.78895 0.0639623 1.725944896121803
33.0 7.61914 0.0639441 1.7321006608880987
33.10000000000002 7.9763 0.0639311 1.7553010926763992
33.20100000000002 8.03922 0.0639207 1.7722914876391123
33.30000000000001 8.15842 0.0639127 1.7761205612658415
33.39999999999998 8.61394 0.0639119 1.7727352236375216
33.5 7.61741 0.0639193 1.7648010544475516
33.60000000000002 7.82372 0.0639334 1.7601705871134388
33.70100000000002 8.20094 0.0639552 1.7617476056786732
33.80000000000001 7.78541 0.0639818 1.7670587241826117
33.90100000000001 7.60819 0.0640106 1.7781903648957846
34.0 7.74571 0.0640328 1.7853938692677382
34.10000000000002 7.53926 0.0640601 1.7926682556319364
34.19999999999999 7.45305 0.0640991 1.7923593905300388
34.30000000000001 7.40859 0.0641519 1.7855387890302494
34.39999999999998 7.43708 0.0642146 1.7882573579561245
34.5 8.76665 0.0642981 1.8013826988704194
34.60000000000002 8.84748 0.0644133 1.803026285377813
34.69999999999999 8.18356 0.0645609 1.775631542634022
34.80000000000001 8.21523 0.064739 1.7373566790908668
34.89999999999998 8.0608 0.0649443 1.70245263881097
35.0 8.07352 0.0651662 1.6893682922053443
35.10000000000002 8.08561 0.0654001 1.6990725743075168
35.20100000000002 7.48542 0.0656538 1.6875054523642317
35.30000000000001 7.40381 0.0659346 1.6782838052602118
35.39999999999998 7.48317 0.066241 1.6691338425261004
35.5 7.75054 0.0665558 1.6755253354328592
35.60000000000002 8.16345 0.06686 1.6765446320429507
35.69999999999999 8.39029 0.0671331 1.6526638411063428
35.80000000000001 7.86128 0.0673711 1.6280829754255133
35.89999999999998 8.29942 0.0675796 1.600913427519068
36.0 7.74088 0.0677759 1.581662530946907
36.10000000000002 7.47758 0.0679574 1.5677441648369261
36.19999999999999 7.74782 0.0681136 1.5488654805404276
36.30000000000001 7.47022 0.0682336 1.5353976408108214
36.39999999999998 7.3589 0.0683162 1.5199492740399376
36.500999999999976 6.94835 0.0683779 1.4823654114769562
36.601 6.91339 0.0684342 1.4620195974368213
36.69999999999999 7.94845 0.0685074 1.4507195937404793
36.80099999999999 8.13006 0.0685879 1.4495632362305
36.89999999999998 7.34586 0.0686599 1.458362358935573
37.0 7.48982 0.0687108 1.4643289007371005
37.10000000000002 7.84853 0.0687441 1.4761798155278947
37.19999999999999 7.94144 0.0687627 1.4908375232593578
37.30000000000001 7.45502 0.0687712 1.4979005997341852
37.39999999999998 7.61133 0.0687788 1.4999752058484253
37.5 7.84885 0.0687823 1.5089717753607572
37.60000000000002 8.04889 0.0687862 1.524972208249567
37.70100000000002 7.2097 0.0687961 1.5456908807126029
37.80099999999999 7.90118 0.0688141 1.5631349277350353
37.90100000000001 8.26917 0.0688399 1.5724233567935109
38.0 8.42886 0.0688701 1.5787934840980964
38.10000000000002 7.6163 0.0688967 1.580977490203052
38.19999999999999 8.07789 0.0689041 1.5823381896345832
38.30000000000001 8.89692 0.0688898 1.581553050279107
38.39999999999998 8.27596 0.0688628 1.581016813510243
38.5 8.52114 0.0688299 1.5891413724457628
38.60000000000002 7.9708 0.0687867 1.5939433352771997
38.70100000000002 8.79744 0.0687302 1.6023442166036235
38.80000000000001 9.08771 0.0686546 1.6120976459361034
38.89999999999998 9.20795 0.0685615 1.6282208726422576
39.000999999999976 8.15807 0.0684673 1.6409478921243794
39.10000000000002 8.86125 0.068386 1.6476182427393935
39.19999999999999 8.08215 0.0683146 1.6413369930584558
39.30099999999999 7.71599 0.0682572 1.6320833950847045
39.39999999999998 8.1109 0.0682045 1.6278635829866848
39.5 8.15831 0.0681511 1.623529528852087
39.601 7.58958 0.0681031 1.620977979099972
39.70100000000002 7.2057 0.068073 1.6158798069367504
39.80000000000001 7.68326 0.0680566 1.6053413293744496
39.89999999999998 7.58955 0.0680548 1.595637655894914
40.0 7.59422 0.0680561 1.5798067897340666
40.101 7.36167 0.068083 1.5723943659159143
40.19999999999999 7.74694 0.0681375 1.5847790012244762
40.30000000000001 8.2283 0.0682346 1.5902159352859688
40.39999999999998 8.24585 0.0683825 1.5922853861655581
40.5 7.4529 0.0685606 1.5841635339250772
40.60000000000002 7.58738 0.0687606 1.5790056422449172
40.69999999999999 7.75885 0.0689778 1.5674313135225528
40.80000000000001 7.8275 0.0691892 1.5656714110590948
40.89999999999998 8.27504 0.0693933 1.5710313196434256
41.0 9.12431 0.0695929 1.5725575917953025
41.10000000000002 8.43705 0.0697849 1.561657539324274
41.19999999999999 7.32629 0.0699622 1.5505795715210482
41.30000000000001 7.26282 0.070112 1.5438144631669954
41.39999999999998 7.35663 0.0702192 1.5366188496050617
41.500999999999976 6.91972 0.070295 1.5358540121053084
41.601 8.27544 0.0703506 1.5241717633553304
41.69999999999999 7.42434 0.07039 1.5128414195674338
41.80000000000001 7.34401 0.0704068 1.499905441587785
41.90100000000001 8.04386 0.0704041 1.4826187125022279
42.0 8.39995 0.0703842 1.4704251570323623
42.10000000000002 7.85268 0.0703569 1.44650733852543
42.19999999999999 7.2619 0.0703464 1.422582795955736
42.30000000000001 7.37819 0.0703587 1.4164626987443534
42.39999999999998 7.12887 0.0703945 1.4279018929793748
42.5 7.06862 0.0704449 1.452278179179793
42.60000000000002 6.87878 0.0705117 1.4727016782896767
42.69999999999999 7.06348 0.0705873 1.465016638640885
42.80000000000001 7.44959 0.0706959 1.456599570371549
42.89999999999998 6.91356 0.0708229 1.4354400782849277
43.000999999999976 7.3504 0.0709577 1.427488958955684
43.10000000000002 7.64908 0.07108 1.4112719612705273
43.20100000000002 7.55517 0.0711764 1.4131659942305022
43.30000000000001 7.50806 0.0712454 1.4205186957811975
43.39999999999998 7.26722 0.0712899 1.444852553303922
43.5 7.58539 0.0713092 1.4560417105583876
43.60000000000002 7.10401 0.0713103 1.4701304321083497
43.69999999999999 7.59415 0.0712978 1.4718897812040652
43.80000000000001 7.58804 0.0712725 1.4766055824835074
43.89999999999998 7.36758 0.071242 1.487902364355106
44.0 7.65221 0.071231 1.486098625533805
44.10000000000002 8.21149 0.0712565 1.497020842639505
44.19999999999999 7.98299 0.0713209 1.5075296775644431
44.30000000000001 7.99663 0.0714127 1.5110043572305756
44.39999999999998 8.71269 0.0715176 1.5126884324234036
44.5 8.7879 0.0716323 1.5034824856318885
44.60000000000002 7.81747 0.0717634 1.4861778201561902
44.69999999999999 7.76114 0.0719154 1.486065402626843
44.80000000000001 6.97346 0.0720825 1.4860067207508152
44.90100000000001 7.29114 0.0722677 1.4793134133808699
45.000999999999976 7.77461 0.0724602 1.4750284533988998
45.10000000000002 8.57917 0.072644 1.457491569932261
45.19999999999999 9.1602 0.0728122 1.44432350058052
45.30000000000001 7.45594 0.0729711 1.4463781819491035
45.40100000000001 9.38236 0.0731099 1.450872583525837
45.5 7.88276 0.0732292 1.45829825076681
45.60000000000002 8.30245 0.0733193 1.4498968241032513
45.69999999999999 7.94921 0.0733736 1.4393359053974057
45.80000000000001 8.53727 0.0733905 1.4223858374164955
45.89999999999998 8.92643 0.0733827 1.4088835056858973
46.0 8.83425 0.0733608 1.391976846593414
46.10000000000002 9.54932 0.0733333 1.3864178748284708
46.19999999999999 7.73243 0.0733117 1.3968422099557412
46.30000000000001 7.17569 0.0732911 1.4040106632713962
46.39999999999998 7.51502 0.0732675 1.4132754464598598
46.5 7.7583 0.0732564 1.4259552002863365
46.60000000000002 8.99602 0.0732813 1.425112694109095
46.69999999999999 7.53606 0.0733363 1.4183390349655913
46.80000000000001 7.68444 0.073396 1.4085040224149514
46.89999999999998 7.43909 0.0734472 1.4089282769433584
47.0 7.86844 0.0734803 1.4221604891009525
47.101 7.81394 0.0735021 1.4097622167457011
47.19999999999999 8.07269 0.073519 1.4078746460063232
47.30000000000001 8.06554 0.0735403 1.4123280723215086
47.39999999999998 7.1241 0.0735846 1.425503444241627
47.5 8.46343 0.0736479 1.4209515869384335
47.60000000000002 7.92267 0.0737213 1.4098188045896631
47.69999999999999 7.80137 0.0737943 1.3990977597400693
47.80000000000001 7.94689 0.0738592 1.4102065577357215
47.89999999999998 7.30672 0.0739121 1.4294809936429929
48.0 8.04784 0.073959 1.434483342125957
48.10000000000002 8.58618 0.073989 1.443349652291998
48.20100000000002 8.04886 0.0739826 1.4449174483678875
48.30000000000001 8.01538 0.0739381 1.4499579605250534
48.39999999999998 8.05207 0.0738668 1.455994091550671
48.5 8.31914 0.0737849 1.4595574701779868
48.60000000000002 9.02671 0.073698 1.4654202866448993
48.69999999999999 8.73783 0.0736129 1.450755340791646
48.80099999999999 8.33607 0.073527 1.441493065918542
48.89999999999998 9.91871 0.0734416 1.4226824634177881
49.0 8.81461 0.0733567 1.4130646669186242
49.10000000000002 9.24888 0.073275 1.4132330174046612
49.19999999999999 8.0 0.0732031 1.4141381150001289
49.30000000000001 7.60726 0.0731376 1.4199603877145495
49.39999999999998 7.40899 0.0730757 1.4368123395676773
49.5 7.67574 0.0730088 1.453018798451541
49.60000000000002 7.48314 0.0729387 1.4595853066422575
49.69999999999999 6.79367 0.07287 1.453625783348254
49.80099999999999 7.59587 0.0728071 1.4558946405124735
49.89999999999998 7.05245 0.0727567 1.454430644086674
50.000999999999976 7.51267 0.0727128 1.4466691384720138
50.10000000000002 7.35054 0.072671 1.4320513721527446
50.20100000000002 7.07958 0.0726284 1.428484625262901
50.30000000000001 6.77185 0.072584 1.4384646734794635
50.39999999999998 7.353 0.0725414 1.4376625593832553
50.5 6.93161 0.0724927 1.431973243384354
50.60000000000002 7.28526 0.0724304 1.4255603634249345
50.69999999999999 7.3077 0.0723396 1.420994939494589
50.80000000000001 7.42438 0.0722278 1.4208378606050598
50.89999999999998 7.64014 0.0721003 1.4240631814365423
51.0 6.94215 0.0719692 1.4315376134675069
51.10000000000002 6.81337 0.0718454 1.433952676538715
51.19999999999999 7.0721 0.0717386 1.4527028203795924
51.30000000000001 7.04663 0.0716503 1.4599896915684285
51.39999999999998 6.60653 0.0715747 1.4530956860783684
51.5 6.8329 0.0715104 1.4430012717133787
51.60000000000002 6.94395 0.0714567 1.4379004144374363
51.69999999999999 7.19996 0.0714114 1.4456352061073101
51.80000000000001 7.33027 0.0713703 1.454057453378423
51.89999999999998 6.87676 0.0713308 1.4579406308575282
52.0 6.66538 0.0712913 1.4491289628962603
