time dmax hp eps
7.600000000000023 10.629 0.0355315 2.7650147214028538
7.699999999999989 10.867 0.035643 2.7632505134698597
7.800000000000011 10.0208 0.0357761 2.762320304186236
7.899999999999977 9.31179 0.0359151 2.7591821006537627
8.000999999999976 9.61915 0.0360998 2.7537689563881655
8.100000000000023 9.35221 0.0363655 2.7529460775370493
8.199999999999989 8.96736 0.0366853 2.7551208585984703
8.300999999999988 9.44893 0.0370222 2.7559357273597547
8.40100000000001 8.93646 0.0373648 2.75230053734556
8.5 9.53468 0.0377254 2.748661151392251
8.600000000000023 9.61558 0.0380778 2.743043742205353
8.699999999999989 9.11527 0.0384128 2.7475997111623007
8.800000000000011 9.11997 0.0387301 2.7590521800621852
8.899999999999977 9.38638 0.0390418 2.775246182673524
9.0 9.4683 0.0393354 2.795059317041807
9.100999999999999 9.09442 0.0395878 2.8084466735800895
9.199999999999989 8.95603 0.0397892 2.8080997319355454
9.300000000000011 9.32101 0.0399576 2.793471063763579
9.40100000000001 8.88048 0.0401067 2.7753079646900405
9.500999999999976 9.08048 0.0402247 2.7593353751608687
9.600000000000023 8.81656 0.0403102 2.737234379734529
9.699999999999989 8.83254 0.040373 2.708165810345687
9.800999999999988 9.33438 0.0404207 2.677028051554208
9.90100000000001 9.17099 0.0404556 2.6556033393056055
10.0 8.93882 0.0405107 2.6408799759881854
10.100000000000023 10.0765 0.0406017 2.6185961953680748
10.199999999999989 9.32736 0.040724 2.6001745269051977
10.300000000000011 9.15936 0.0408581 2.581786787124693
10.399999999999977 9.38142 0.0409977 2.5643936373784086
10.5 9.23407 0.0411546 2.55554725178365
10.600000000000023 9.3632 0.0413315 2.54604928545072
10.699999999999989 9.3981 0.0415156 2.533930046683015
10.800000000000011 9.24431 0.0416963 2.5208617128581365
10.899999999999977 9.79696 0.0418756 2.5081632856601437
11.0 10.7136 0.0420498 2.4935851875924815
11.100000000000023 10.2218 0.0422034 2.4827186851704344
11.199999999999989 9.46295 0.0423449 2.4609087430401835
11.300000000000011 9.02373 0.0424895 2.4220764983755556
11.399999999999977 8.31996 0.0426237 2.392897732937212
11.5 8.53697 0.0427385 2.3895782572246125
11.600000000000023 8.58087 0.0428316 2.3939837933199772
11.699999999999989 8.46346 0.0429279 2.3907624560389746
11.800000000000011 8.70975 0.0430542 2.3995088037120156
11.899999999999977 8.61009 0.0432275 2.40559137427629
12.0 8.93854 0.043471 2.4061297984008942
12.100999999999999 8.79824 0.0438079 2.3943059176057497
12.199999999999989 8.56581 0.04422 2.371337776316707
12.300999999999988 8.7291 0.0446809 2.3463613542167234
12.40100000000001 8.87247 0.0451603 2.3365011091938044
12.5 8.5365 0.0456596 2.332744326665617
12.600000000000023 9.50423 0.0461705 2.316903608241219
12.699999999999989 8.68473 0.0466661 2.295830977118179
12.800000000000011 8.74288 0.0471179 2.2683411925389056
12.899999999999977 8.82423 0.0475216 2.237464743813349
13.0 8.82224 0.047891 2.2124123068477095
13.100999999999999 8.44251 0.0482226 2.198222360504324
13.199999999999989 8.47015 0.0485014 2.170415458147209
13.300000000000011 8.5047 0.0487431 2.12638415083794
13.399999999999977 8.4467 0.0489749 2.0782853537779973
13.5 8.72379 0.0491861 2.041276758353706
13.600000000000023 8.34004 0.0493723 2.0245301602259334
13.699999999999989 8.08173 0.0495392 2.0121028133777976
13.800000000000011 8.52228 0.049698 2.0003834131082794
13.899999999999977 8.84611 0.0498551 1.9992973770597247
14.0 9.06792 0.0499911 1.992025496729627
14.100000000000023 9.64693 0.0501089 1.967869596925639
14.199999999999989 9.29593 0.0502229 1.9448723549361795
14.300000000000011 9.95541 0.050331 1.9142963400959057
14.399999999999977 9.04535 0.0504112 1.897436764143671
14.5 8.79053 0.0504635 1.873603971712734
14.600000000000023 8.69706 0.0505243 1.8590345654504592
14.699999999999989 8.2775 0.0506058 1.8615957118233717
14.800000000000011 8.41911 0.0507077 1.869321804271597
14.899999999999977 8.27195 0.0508403 1.8738342822368352
15.0 8.81897 0.0510108 1.9059700179418257
15.100000000000023 8.2412 0.0512062 1.9497224519896754
15.199999999999989 8.94301 0.0514216 1.9668357158324117
15.300999999999988 8.683 0.0516542 1.9454657778574918
15.399999999999977 9.29611 0.0519087 1.9180549189964728
15.5 8.36759 0.0521932 1.8837781511315153
15.600000000000023 9.20418 0.0524936 1.860861142210045
15.699999999999989 9.59547 0.0527921 1.8293916657770566
15.800000000000011 9.23624 0.0530878 1.7988584944537822
15.899999999999977 8.41016 0.0533911 1.8027339275932472
16.0 8.85294 0.0537062 1.803959646659297
16.100000000000023 8.55781 0.0540267 1.7956553388592535
16.19999999999999 8.39113 0.0543511 1.7864360852308399
16.30000000000001 8.72928 0.0546842 1.7806173043818545
16.399999999999977 8.44173 0.0550159 1.770432093565063
16.5 8.0062 0.0553257 1.7705558016269687
16.600000000000023 8.66517 0.0556126 1.7761916628620846
16.69999999999999 8.60632 0.0558749 1.7745698098491294
16.80000000000001 8.2684 0.0561115 1.7731413387774169
16.899999999999977 8.39072 0.0563138 1.7646076171225848
17.0 9.0512 0.0564846 1.744725082319262
17.100000000000023 8.24099 0.0566323 1.7448591553930544
17.19999999999999 8.27021 0.0567609 1.7359411509575187
17.30000000000001 8.19154 0.0568691 1.7215429508065787
17.399999999999977 9.94619 0.05696 1.7117446122149944
17.5 8.54644 0.0570419 1.6947262002343773
17.600000000000023 9.3341 0.0571047 1.6819846882649314
17.701000000000022 8.13553 0.0571342 1.670510839770745
17.80000000000001 8.49322 0.0571397 1.6722157762634413
17.90100000000001 9.1317 0.0571335 1.663472316079953
18.0 8.56768 0.0571086 1.650200366840783
18.100000000000023 8.73857 0.0570667 1.6513527332935618
18.19999999999999 8.26897 0.0570108 1.6589287849200973
18.300999999999988 8.10117 0.0569468 1.6792462862736648
18.399999999999977 8.58023 0.0568846 1.692947703847051
18.5 8.18801 0.0568233 1.7146383094789606
18.600000000000023 7.86547 0.056773 1.725386428766812
18.69999999999999 7.77213 0.0567334 1.7222637187531122
18.80000000000001 7.60967 0.0567038 1.729620106832496
18.899999999999977 8.0867 0.0566696 1.7418152361274464
19.000999999999976 7.86522 0.0566276 1.7525522146241022
19.100000000000023 8.03664 0.0565942 1.7602578665231863
19.19999999999999 8.55747 0.0565814 1.7689892344497609
19.30000000000001 7.85583 0.0565873 1.7718190314496618
19.399999999999977 7.53404 0.0566109 1.775607958732498
19.5 7.69453 0.0566582 1.7795357248365868
19.600000000000023 8.09614 0.0567306 1.7891590850271744
19.69999999999999 7.23968 0.0568225 1.798688113391595
19.80000000000001 7.16584 0.0569319 1.8011752297710926
19.899999999999977 7.69938 0.0570577 1.803403122378965
20.0 7.51464 0.057202 1.789566235670676
20.100000000000023 7.20964 0.0573449 1.7750585421752778
20.19999999999999 6.98118 0.0574821 1.770413399360322
20.30000000000001 6.90955 0.0576149 1.7688127526246713
20.399999999999977 8.00394 0.0577568 1.77466855585943
20.5 8.2042 0.0579052 1.7877664928805346
20.601 7.5517 0.0580391 1.7937680613673175
20.69999999999999 7.72121 0.0581684 1.7902412940867585
20.800999999999988 7.83097 0.0583264 1.771635451833705
20.899999999999977 7.42017 0.0585122 1.7612389750532582
21.0 7.50077 0.0587181 1.7415603453436792
21.101 7.29486 0.0589356 1.7140189326902924
21.19999999999999 6.9881 0.0591607 1.7001922770383358
21.300999999999988 7.09778 0.0593809 1.6930698991187847
21.399999999999977 7.02851 0.0595799 1.6844178113756059
21.5 7.08183 0.0597515 1.670657621956502
21.600000000000023 7.46431 0.0598943 1.655938513821479
21.69999999999999 7.01461 0.0600158 1.640443540344572
21.80000000000001 7.121 0.0601369 1.6131701297634888
21.899999999999977 6.89999 0.0602656 1.5972403056345374
22.0 7.30374 0.0603962 1.5976796965986801
22.100000000000023 8.68437 0.0605451 1.6049541822233349
22.19999999999999 8.56225 0.0607076 1.608204198057665
22.30000000000001 7.7121 0.0608871 1.6123409288291315
22.399999999999977 8.30922 0.061082 1.602019678922838
22.500999999999976 7.11072 0.0612764 1.5917165225181606
22.600000000000023 7.21288 0.0614485 1.585080479901841
22.69999999999999 7.64035 0.0616005 1.5811470386524715
22.800999999999988 7.35211 0.0617362 1.5757669336483453
22.899999999999977 7.74737 0.0618521 1.570305296970608
23.0 7.94559 0.0619476 1.5643135340817405
23.100000000000023 7.56745 0.062034 1.551405304756365
23.19999999999999 7.74413 0.0621233 1.5443639475753081
23.30000000000001 8.14906 0.0622156 1.5382058495861761
23.399999999999977 7.77232 0.0623021 1.5359446971500224
23.500999999999976 8.31982 0.0623831 1.5443711311478672
23.601 8.36539 0.062464 1.5641039679853468
23.69999999999999 7.49144 0.0625441 1.5927700871964259
23.80000000000001 7.49307 0.0626112 1.6082940803422736
23.899999999999977 8.1427 0.0626513 1.6157603158944913
24.0 7.36364 0.0626702 1.6200113598995545
24.100000000000023 7.44892 0.0626724 1.6237528033889859
24.19999999999999 7.23351 0.0626512 1.6218363889996015
24.30000000000001 6.9004 0.0626051 1.6261721006783791
24.399999999999977 6.95442 0.0625496 1.6296764263966699
24.5 8.02424 0.062496 1.6278751047845934
24.600000000000023 7.56748 0.0624514 1.626042060004282
24.69999999999999 7.92374 0.0624274 1.6164935495134487
24.80000000000001 8.58208 0.0624306 1.594244381724921
24.90100000000001 7.6614 0.062468 1.5770372665022196
25.0 8.3039 0.0625261 1.5752562087395259
25.101 7.32844 0.0625878 1.5788726699816509
25.19999999999999 7.78533 0.0626585 1.5748362287608537
25.300999999999988 7.84174 0.0627513 1.5677789116743273
25.40100000000001 8.13207 0.0628586 1.5746041774090234
25.5 8.35818 0.0629693 1.5861769871266247
25.600000000000023 7.24786 0.0630832 1.5886425174445589
25.69999999999999 7.49386 0.0632025 1.5829049666211406
25.80000000000001 7.04395 0.0633294 1.5814452213816739
25.899999999999977 6.85837 0.063452 1.5837559933314014
26.000999999999976 6.97849 0.0635642 1.5765895809897363
26.100000000000023 6.80378 0.0636727 1.5771356583743303
26.19999999999999 6.94853 0.0637728 1.5727689116428638
26.30000000000001 6.86375 0.0638503 1.5679478106591445
26.399999999999977 7.04878 0.0639039 1.571984516312378
26.500999999999976 8.17838 0.0639423 1.574274044927031
26.601 7.92602 0.0639684 1.5695609299360518
26.69999999999999 7.23267 0.0639835 1.5686757943072343
26.800999999999988 6.80161 0.0639847 1.562379005128217
26.899999999999977 7.16945 0.063981 1.5532645715488789
27.0 7.21575 0.063975 1.5419549096700342
27.100000000000023 7.8564 0.0639676 1.5305614464788873
27.19999999999999 6.93714 0.0639506 1.511180168454632
27.30000000000001 6.50559 0.0639199 1.493513899871659
27.399999999999977 6.4429 0.0638858 1.4755745922347585
27.5 6.8378 0.0638473 1.476020282622206
27.600000000000023 7.83987 0.0638011 1.4819813971341014
27.69999999999999 7.02919 0.0637656 1.4915467094334236
27.80000000000001 6.55264 0.0637647 1.4967572376995393
27.90100000000001 7.43971 0.0638115 1.4985742360508976
28.0 7.02971 0.0639094 1.484756200358206
28.100000000000023 7.10263 0.0640518 1.483330386709628
28.19999999999999 7.30361 0.0642417 1.4673823190015898
28.30000000000001 7.51619 0.0644773 1.470799882261654
28.399999999999977 6.9986 0.0647393 1.4706626142831603
28.5 7.15469 0.0650121 1.4809129133767103
28.600000000000023 6.81523 0.0652866 1.4789113367408984
28.69999999999999 6.76102 0.0655466 1.4622940525670542
28.80000000000001 6.77799 0.0657675 1.451260244471475
28.899999999999977 6.40218 0.0659439 1.4470044595008809
29.0 6.45308 0.0660789 1.4319704448973674
29.100000000000023 6.49071 0.0661873 1.4273984411988767
29.19999999999999 7.34685 0.0662842 1.4238033277626978
29.30000000000001 7.48036 0.0663796 1.4121556691811434
29.399999999999977 7.36761 0.0664789 1.3962043588513695
29.500999999999976 7.26349 0.0665735 1.3960471765873375
29.600000000000023 8.19142 0.0666638 1.400901010549679
29.69999999999999 8.10933 0.0667434 1.418358491169671
29.80000000000001 7.15031 0.0668021 1.4259189214286536
29.899999999999977 7.05254 0.0668418 1.4280760360461384
30.0 7.44539 0.0668647 1.437513977046551
30.100000000000023 7.10322 0.0668681 1.4336842584303549
30.19999999999999 7.09492 0.0668507 1.4177778497493667
30.300999999999988 6.47952 0.0668134 1.4130077576505968
30.399999999999977 6.53575 0.0667588 1.4122852607934728
30.5 6.86573 0.0666915 1.4116066630843633
30.600000000000023 7.48702 0.0666228 1.4075625653017563
30.69999999999999 6.82624 0.0665568 1.3990009055537311
30.80000000000001 7.39015 0.0664981 1.3984951517128503
30.899999999999977 7.16459 0.0664523 1.4066421472912656
31.0 6.31151 0.0664176 1.417586252757588
31.100000000000023 6.89102 0.0663968 1.428926608307409
31.201000000000022 6.99449 0.0663887 1.434606667251285
31.30000000000001 7.09767 0.0663803 1.4421049122359328
31.399999999999977 7.1607 0.0663481 1.4408088470395743
31.5 7.11605 0.0662991 1.445363929861987
31.600000000000023 8.07533 0.0662449 1.4528723101580077
31.69999999999999 7.57887 0.0661938 1.4663151035839994
31.80000000000001 7.12845 0.0661487 1.4754153171601092
31.899999999999977 6.31303 0.0661146 1.469810974797498
32.0 6.63237 0.066083 1.4653290205691107
32.10000000000002 7.0422 0.066055 1.4682771847466318
32.20100000000002 6.87528 0.0660316 1.4691483084647672
32.30000000000001 7.50573 0.0660111 1.4703470880073324
32.39999999999998 7.15833 0.0659868 1.4744193924418896
32.5 6.98908 0.0659576 1.4759659018937352
32.60000000000002 6.69391 0.0659306 1.476400131686393
32.69999999999999 7.77796 0.0658962 1.481686046521029
32.80000000000001 6.92217 0.0658475 1.4997784817254867
32.89999999999998 6.64623 0.0657913 1.503795023506239
33.0 6.20555 0.0657337 1.4954714089904724
33.10000000000002 6.28624 0.0656853 1.4817018246168918
33.20100000000002 6.42643 0.0656504 1.4758889233348813
33.30000000000001 5.91573 0.0656208 1.4760026578024288
33.39999999999998 6.589 0.0655947 1.4681175292948088
33.5 6.42942 0.0655646 1.4642691506018175
33.60000000000002 6.81358 0.0655311 1.452699235231997
33.69999999999999 7.37681 0.0654844 1.4459569091179114
33.80099999999999 6.92873 0.0654253 1.4411031998841763
33.90100000000001 7.34477 0.0653509 1.4422015235044543
34.0 7.05417 0.0652631 1.444399127625215
34.10000000000002 6.91077 0.0651722 1.4404685193259965
34.19999999999999 7.46226 0.0650872 1.4399337279018758
34.30099999999999 7.8525 0.0650114 1.4426648119307215
34.39999999999998 8.16608 0.0649475 1.4354907104197552
34.5 7.53298 0.0648896 1.436761404788352
34.60000000000002 7.12097 0.0648358 1.4394903384381155
34.69999999999999 7.43316 0.0647865 1.436889770055394
34.80000000000001 7.62989 0.0647543 1.4454422297263645
34.89999999999998 7.17903 0.0647401 1.4487704305734006
35.0 7.24614 0.0647417 1.4576582587307436
35.10000000000002 6.34349 0.0647618 1.4661990621359804
35.19999999999999 6.71683 0.064795 1.4705776963809374
35.30000000000001 6.86258 0.0648472 1.4652959653353943
35.39999999999998 6.61392 0.0649103 1.4586430625628166
35.500999999999976 6.40016 0.064989 1.4578171300322322
35.60000000000002 6.65892 0.0650868 1.4652487182387526
35.69999999999999 6.68211 0.0652008 1.4781908880310406
35.80000000000001 6.53344 0.0653167 1.4830866120015225
35.89999999999998 6.63047 0.0654162 1.4840289582012756
36.000999999999976 6.97714 0.0655003 1.4872171132646002
36.101 6.83717 0.0655734 1.482313818437469
36.19999999999999 7.48318 0.0656376 1.4753854274559794
36.30000000000001 6.84498 0.0656877 1.4637738893149157
36.40100000000001 6.08094 0.0657194 1.4582202844510714
36.5 7.26239 0.0657368 1.454792963255763
36.60000000000002 6.47788 0.0657436 1.454395265779623
36.69999999999999 6.99116 0.0657352 1.448283433820638
36.80099999999999 6.21878 0.0657185 1.4383272530817155
36.89999999999998 6.41494 0.0656921 1.436781628635504
37.0 6.57649 0.0656564 1.4455999498885528
37.10000000000002 6.60405 0.0656083 1.4497355613108733
37.19999999999999 6.5302 0.0655518 1.4451729683993935
37.30000000000001 6.88769 0.065488 1.4504887391952348
37.39999999999998 6.50436 0.0654309 1.4547178035982338
37.5 6.80421 0.0653901 1.4620373365109252
37.60000000000002 6.30816 0.0653694 1.4651284951412933
37.69999999999999 6.31393 0.0653664 1.462785895984191
37.80000000000001 6.02522 0.0653903 1.4602012508329705
37.89999999999998 6.14121 0.0654474 1.4737381577899848
38.0 5.77776 0.0655219 1.4844450894742787
38.10000000000002 5.70148 0.06561 1.4900919460464501
38.19999999999999 5.7571 0.0657108 1.5064589060196805
38.30000000000001 5.65242 0.0658186 1.5211730126356282
38.39999999999998 5.73961 0.0659262 1.5228404653757273
38.5 6.0652 0.066032 1.5184607809533552
38.60000000000002 6.00181 0.0661634 1.5176229426632437
38.69999999999999 6.56697 0.0663401 1.5110166997073469
38.80000000000001 6.10189 0.066535 1.4982066557810139
38.89999999999998 6.18341 0.0667498 1.4941277363872651
39.0 6.08176 0.0669761 1.4878274367082538
39.10000000000002 7.5853 0.0672126 1.4830189280157917
39.20100000000002 6.18434 0.067466 1.4684454732972592
39.30000000000001 6.30358 0.0677316 1.4490193932277933
39.39999999999998 7.19873 0.0679977 1.4392662249628345
39.5 6.4151 0.0682481 1.422713075228583
39.60000000000002 6.52085 0.068468 1.4142247950023412
39.69999999999999 6.12131 0.0686536 1.4126938430663913
39.80000000000001 6.25315 0.0687951 1.4152411581965905
39.89999999999998 6.09003 0.0689034 1.4020672325487733
40.0 6.42259 0.068993 1.3768008472759408
40.10000000000002 6.54489 0.0690589 1.359839400343021
40.19999999999999 6.31417 0.0690965 1.3539589988493508
40.30000000000001 6.35209 0.0691101 1.3572942686822649
40.39999999999998 6.48321 0.0691029 1.3537446460004803
40.5 6.57369 0.069074 1.3492639135238236
40.60000000000002 6.13589 0.0690194 1.3365898249513706
40.69999999999999 6.34031 0.0689568 1.3326126592872303
40.80099999999999 6.21954 0.0688813 1.3389714820941032
40.90100000000001 6.61925 0.0687871 1.338499785769089
41.0 6.01016 0.0686747 1.3501997071625644
41.10000000000002 6.5058 0.0685518 1.3504493834041664
41.19999999999999 6.24951 0.0684347 1.3440301254564087
41.30000000000001 6.3284 0.0683382 1.333424600201877
41.39999999999998 6.91233 0.0682531 1.3219295783214524
41.5 6.7914 0.0681738 1.3153065286624206
41.60000000000002 6.65837 0.0680998 1.3142028168179287
41.69999999999999 6.09722 0.068032 1.3222364400657622
41.80000000000001 6.48689 0.0679745 1.3388938096216476
41.89999999999998 6.36405 0.0679244 1.3410986409020778
42.0 6.75307 0.0678886 1.3515431157785462
42.10000000000002 6.29866 0.0678541 1.3666673308559076
42.20100000000002 6.59696 0.0678199 1.3774823357267678
42.30000000000001 6.70585 0.0677821 1.386382710917808
42.39999999999998 6.79519 0.0677447 1.393204100005497
42.500999999999976 6.91681 0.0677206 1.4003182913634111
42.60000000000002 6.27962 0.067714 1.416657374189875
42.69999999999999 5.60561 0.0677117 1.4369295390526244
42.80000000000001 5.9144 0.0677043 1.447506047000354
42.89999999999998 6.15541 0.0676929 1.4599198779255855
43.000999999999976 6.16674 0.0676765 1.4710707245317076
43.101 5.89797 0.0676533 1.4716373056471337
43.19999999999999 5.75412 0.0676273 1.4628195241878528
43.30000000000001 5.7057 0.0676031 1.4507192381255976
43.39999999999998 6.00837 0.0675876 1.441002479807989
43.5 7.04311 0.0675806 1.430362743743867
43.60000000000002 6.02167 0.0675792 1.4147045359552572
43.69999999999999 6.45755 0.0675873 1.4190212998345684
43.80000000000001 6.17387 0.0676085 1.4215222813628494
43.89999999999998 5.86802 0.0676413 1.423569509403921
44.0 5.67635 0.0676683 1.4239231321514856
44.10000000000002 6.13236 0.0676871 1.4137154824671856
44.19999999999999 6.3628 0.0676997 1.4091332156107605
44.30000000000001 6.3879 0.0677038 1.4137831419111058
44.39999999999998 6.61126 0.0676973 1.4208955372625622
44.5 6.16511 0.0676682 1.422982077275211
44.60000000000002 6.54225 0.0676126 1.4198800641517328
44.69999999999999 6.36192 0.0675279 1.417587796964852
44.80000000000001 6.19275 0.0674249 1.4147969341031257
44.89999999999998 6.5916 0.0673153 1.4077764071546528
45.0 6.59042 0.0672149 1.4076697338970405
45.10000000000002 5.78293 0.0671206 1.4126672431516483
45.19999999999999 5.88988 0.0670274 1.414423383243071
45.30099999999999 5.58099 0.06693 1.4240637958609983
45.39999999999998 5.54185 0.0668326 1.432850612033505
45.5 5.67207 0.0667331 1.435112832781881
45.60000000000002 5.68085 0.0666318 1.438031358888942
45.70100000000002 5.54156 0.0665273 1.4446657626990398
45.80099999999999 6.15677 0.0664235 1.4481005725665919
45.89999999999998 5.62511 0.0663316 1.4459658553581205
46.000999999999976 5.80566 0.0662592 1.438595953357588
46.10000000000002 6.1059 0.0662261 1.4237033864395043
46.20100000000002 6.24066 0.0662336 1.4133697338584557
46.30099999999999 5.95627 0.0662889 1.4115394561476795
46.39999999999998 5.9943 0.066392 1.4110452039252372
46.5 6.14651 0.0665245 1.4065389567929314
46.60000000000002 5.95929 0.0666593 1.3972394809862196
46.69999999999999 5.94321 0.0667888 1.3978401426621636
46.80000000000001 6.04747 0.0669081 1.3968854467804013
46.89999999999998 6.64366 0.067015 1.3929606934688388
47.0 6.15258 0.0671146 1.4002231653615476
47.10000000000002 7.04458 0.0672168 1.3966152681488566
47.19999999999999 6.87115 0.0673234 1.388767477281025
47.30000000000001 7.27965 0.0674418 1.3742032375686952
47.39999999999998 6.94446 0.0675991 1.3520826052258692
47.5 6.85134 0.0677963 1.3610927523681688
47.60000000000002 8.19919 0.068023 1.3691216996778885
47.69999999999999 7.03882 0.068267 1.3690621778359533
47.80000000000001 5.90962 0.0685104 1.3435538305860777
47.90100000000001 5.34343 0.0687313 1.3275494719448668
48.0 5.56586 0.0689134 1.3247642777975224
48.10000000000002 5.5472 0.0690557 1.335061108050071
48.19999999999999 5.39944 0.0691585 1.3462594400159857
48.30000000000001 6.38429 0.0692238 1.3430686246479522
48.40100000000001 5.55807 0.0692603 1.3428004904207234
48.5 5.50169 0.0692775 1.3349741787374416
48.60000000000002 7.26546 0.0692788 1.3252603675965906
48.69999999999999 6.13598 0.0692666 1.323811741556356
48.80099999999999 6.12078 0.0692421 1.321033089448371
48.89999999999998 6.5716 0.069205 1.321042826243553
49.0 6.24989 0.0691575 1.3156572793800552
49.10000000000002 5.99622 0.0691093 1.3120417318454676
49.19999999999999 5.97438 0.0690658 1.3034966625839772
49.30099999999999 5.83021 0.0690323 1.2990718534488266
49.39999999999998 6.04066 0.0690025 1.3030188303277872
49.500999999999976 6.28916 0.0689726 1.308658771132172
49.601 6.14325 0.0689446 1.3156956889200906
49.69999999999999 6.32074 0.0689243 1.324241393735541
49.80000000000001 6.44775 0.0689155 1.3289132330652198
49.89999999999998 6.43995 0.0689249 1.32346196666463
50.000999999999976 6.8018 0.068952 1.3180327642935432
50.10000000000002 6.59248 0.0689798 1.319271030066489
50.19999999999999 6.44495 0.0689989 1.3353289465203877
50.30099999999999 6.521 0.0689994 1.3446089633308027
50.39999999999998 6.57903 0.0689757 1.3512594882564892
50.5 6.92707 0.0689354 1.348582176824161
50.60000000000002 6.91858 0.0688847 1.3462462013650178
50.69999999999999 7.7682 0.0688151 1.3440715616252776
50.80000000000001 7.95492 0.0687364 1.3455225281634977
50.89999999999998 8.45171 0.0686573 1.353179471505895
51.0 7.84773 0.0685824 1.3657603613283196
51.10000000000002 7.68658 0.0685081 1.3725450198365616
51.19999999999999 7.82847 0.0684532 1.3686963764072972
51.30000000000001 6.94462 0.0684147 1.3657442114657306
51.39999999999998 6.95774 0.0683822 1.3725007743274231
51.500999999999976 6.297 0.0683434 1.389267432321763
51.60000000000002 6.8389 0.068292 1.4013311697795792
51.69999999999999 7.10134 0.068228 1.4012541235722993
51.80000000000001 7.65391 0.0681563 1.3973869894238489
