time dmax hp eps
13.399999999999977 12.3818 0.0191741 1.321232596027946
13.500999999999976 14.5176 0.0191471 1.326744895001449
13.600999999999999 16.3097 0.0191187 1.3319022820187323
13.701000000000022 16.7764 0.0190896 1.331517429895885
13.800000000000011 17.437 0.0190543 1.3275199289359412
13.90100000000001 14.6104 0.0190174 1.3178370112736868
14.0 16.6061 0.0189802 1.3017013875005
14.100000000000023 14.5488 0.0189375 1.2866717981526652
14.201000000000022 15.5006 0.0188889 1.2783589035883738
14.300000000000011 13.5343 0.0188367 1.2752688816920554
14.40100000000001 15.0068 0.0187811 1.2768348027749457
14.500999999999976 14.9864 0.0187221 1.285032403286349
14.600999999999999 15.6976 0.0186591 1.2921333114281597
14.699999999999989 14.0111 0.0185914 1.2976122654992857
14.800999999999988 13.9603 0.0185254 1.3035985605757698
14.899999999999977 15.0359 0.0184613 1.308389313455371
15.000999999999976 13.1529 0.0183969 1.31466049184534
15.100999999999999 16.6561 0.0183378 1.3266332933644125
15.201000000000022 15.2435 0.0182839 1.338093000939605
15.300999999999988 15.0929 0.0182337 1.3443236617026995
15.40100000000001 14.7585 0.0181885 1.3470243149646288
15.500999999999976 14.2023 0.0181545 1.347626587534766
15.600999999999999 12.3487 0.0181329 1.3484133591077687
15.699999999999989 12.3321 0.0181234 1.3515989891436648
15.800999999999988 11.9085 0.0181203 1.3561371547963885
15.90100000000001 11.5559 0.0181239 1.3616469435893335
16.000999999999976 12.4967 0.0181297 1.3681253873373183
16.101 12.2099 0.0181363 1.3713864454218312
16.201000000000022 12.2102 0.0181416 1.3691854072963519
16.300999999999988 12.7704 0.0181459 1.363135683489234
16.40100000000001 11.6087 0.0181509 1.3559365364030207
16.500999999999976 12.4087 0.0181546 1.3494691910912073
16.601 14.2552 0.0181532 1.3439686537923312
16.69999999999999 13.3948 0.0181479 1.3418877316434443
16.80000000000001 13.1273 0.0181386 1.3393776427193398
16.90100000000001 12.623 0.0181249 1.3396026870865472
17.000999999999976 12.2852 0.018106 1.3451860491793068
17.101 13.2181 0.0180849 1.353834544382365
17.201000000000022 11.793 0.0180661 1.3560132750882175
17.30000000000001 11.7505 0.0180495 1.3514599598148687
17.40100000000001 11.395 0.0180357 1.3490394418567462
17.500999999999976 11.4396 0.0180294 1.3499100449775114
17.601 11.7292 0.0180344 1.3524999000439806
17.701000000000022 11.7429 0.0180534 1.3535171283199552
17.800999999999988 12.5718 0.0180833 1.35284210736739
17.90100000000001 12.5042 0.0181226 1.3524743979062097
18.0 12.4658 0.0181776 1.3535459043430456
18.101 12.2466 0.0182479 1.360838447851902
18.19999999999999 13.1142 0.0183279 1.3714092953523238
18.300999999999988 13.7273 0.0184176 1.37682596542137
18.399999999999977 14.6648 0.0185144 1.377836195350139
18.500999999999976 13.5449 0.0186154 1.3804552088122986
18.601 15.4298 0.0187119 1.3862460452908993
18.701000000000022 11.9115 0.0188023 1.391051250818804
18.800999999999988 13.1427 0.0188958 1.3949062412538482
18.899999999999977 11.9089 0.0189929 1.4009395771902642
19.000999999999976 11.7861 0.0190928 1.4073359652191295
19.101 12.5978 0.0191893 1.4123990565283442
19.19999999999999 12.6818 0.019284 1.4150262609862199
19.30000000000001 15.7526 0.0193757 1.4127451372368713
19.399999999999977 13.9723 0.0194604 1.401074355386768
19.5 14.3441 0.0195419 1.3778657232515839
19.601 14.5909 0.0196229 1.3505652343398604
19.69999999999999 13.5322 0.0197012 1.3308960967564594
19.800999999999988 14.8956 0.019771 1.3166819442134086
19.90100000000001 13.8924 0.0198269 1.3029235382308846
20.000999999999976 14.3735 0.0198682 1.288467305039682
20.101 13.5053 0.019898 1.2723156274364764
20.201000000000022 13.3536 0.0199138 1.2559168049253404
20.300999999999988 15.0903 0.0199141 1.240732226564452
20.40100000000001 14.1266 0.0198999 1.2291056487969692
20.500999999999976 15.4921 0.0198717 1.2238764913471032
20.601 16.2106 0.019829 1.2221628051096496
20.69999999999999 14.0671 0.0197725 1.2216380464986107
20.800999999999988 15.0545 0.019703 1.2227936546016134
20.90100000000001 13.5876 0.0196204 1.2276993662661682
21.000999999999976 15.1301 0.0195256 1.2355848517256198
21.101 14.5776 0.019421 1.2444988670673416
21.19999999999999 13.2718 0.0193138 1.2565125252404086
21.30000000000001 13.4922 0.0192044 1.268807853015854
21.399999999999977 12.7155 0.019095 1.275883611211067
21.5 12.7067 0.018989 1.275983047798013
21.601 12.3532 0.0188903 1.277453469542792
21.701000000000022 12.23 0.0187994 1.278480253490999
21.80000000000001 13.3994 0.0187176 1.2773024836340012
21.90100000000001 12.8223 0.0186473 1.2792903548225887
22.000999999999976 13.4556 0.0185937 1.285160232702265
22.100000000000023 13.2156 0.018553 1.2885282445495165
22.201000000000022 11.8899 0.0185215 1.2897196261682242
22.300999999999988 13.5942 0.0185032 1.2912389424758857
22.40100000000001 12.1685 0.0185017 1.2918016072927911
22.500999999999976 12.0529 0.0185193 1.2954176480680013
22.601 13.8677 0.018555 1.291641902073294
22.701000000000022 14.1293 0.0186171 1.2860783784594165
22.800999999999988 13.4061 0.0187013 1.2822816819758316
22.90100000000001 14.1732 0.018806 1.2852766255185166
23.0 13.9582 0.0189248 1.2885720568098908
23.101 13.4801 0.0190564 1.2833626514212608
23.201000000000022 13.7018 0.0191975 1.2684334676008753
23.300999999999988 14.0119 0.0193413 1.2543579082040621
23.40100000000001 13.9038 0.019484 1.245491361300135
23.500999999999976 14.3057 0.0196213 1.248923027716419
23.600000000000023 12.9982 0.0197495 1.2528111787459895
23.701000000000022 12.761 0.0198658 1.2479808076769294
23.800999999999988 12.6379 0.0199657 1.2375364810298644
23.90100000000001 12.0829 0.0200529 1.227531683524567
24.0 11.5762 0.0201271 1.2241956602132913
24.101 12.3943 0.0201874 1.2241735583460165
24.201000000000022 13.2324 0.020234 1.2183911492219588
24.300999999999988 14.0085 0.0202695 1.2068045296898582
24.399999999999977 13.8727 0.0202988 1.1827827131501265
24.500999999999976 14.0136 0.0203245 1.167293880788649
24.601 14.5668 0.0203496 1.1547544764056235
24.701000000000022 15.8538 0.0203796 1.1405933854036745
24.80000000000001 15.3029 0.0204154 1.1354981859614406
24.90100000000001 14.2301 0.0204543 1.1331838270378582
25.000999999999976 14.1248 0.0204955 1.1347221828132104
25.101 13.5547 0.0205385 1.1436574090864111
25.201000000000022 15.0191 0.0205855 1.1526037786190344
25.30000000000001 14.0973 0.0206388 1.159267548012926
25.40100000000001 13.3141 0.0206945 1.168214071557066
25.500999999999976 14.3735 0.0207526 1.1718546490583135
25.601 14.6204 0.0208045 1.1740827361498405
25.701000000000022 16.1382 0.0208526 1.1754082632073397
25.800999999999988 14.2428 0.0209043 1.1772380229048827
25.899999999999977 16.368 0.020967 1.1790693490840403
26.000999999999976 16.4232 0.0210442 1.1700970199016067
26.101 16.6505 0.0211391 1.1513358454357363
26.19999999999999 16.5186 0.0212443 1.128056885299967
26.300999999999988 16.2002 0.021358 1.1088509280327044
26.399999999999977 17.3046 0.0214792 1.0913611143101374
26.5 17.9064 0.0216022 1.0794697022697064
26.601 19.5299 0.0217221 1.0763727559901963
26.701000000000022 19.1634 0.0218368 1.0749950029982012
26.800999999999988 21.2191 0.0219452 1.0738812383826672
26.90100000000001 21.158 0.0220473 1.0692072941947615
27.000999999999976 24.6948 0.0221396 1.0655533619991457
27.101 23.6911 0.0222216 1.061379175055305
27.201000000000022 19.0984 0.022294 1.0560566368580895
27.300999999999988 23.6336 0.0223548 1.0437276413682728
27.40100000000001 18.0987 0.0224082 1.0261407538705751
27.500999999999976 20.6454 0.0224614 1.0165101446332954
27.601 16.4244 0.0225096 1.0179838500129919
27.701000000000022 15.1635 0.0225475 1.0240973075358695
27.80000000000001 15.277 0.022577 1.034628645119949
27.90100000000001 14.1453 0.0226037 1.0458267682933156
28.000999999999976 14.8274 0.0226244 1.0483250825491623
28.101 14.3775 0.0226353 1.0470329089556212
28.201000000000022 14.3373 0.022636 1.0488449283150205
28.30000000000001 13.3851 0.0226247 1.0536388894441222
28.40100000000001 17.3945 0.022609 1.0547282576105856
28.500999999999976 14.5218 0.0225904 1.052128935532234
28.601 17.023 0.0225705 1.049252643396016
28.69999999999999 14.9817 0.0225449 1.04735088884861
28.800999999999988 15.2539 0.0225176 1.0442170071562786
28.90100000000001 15.2339 0.0224871 1.0435443088577738
29.000999999999976 18.3489 0.0224523 1.0424895062962223
29.101 16.1038 0.0224141 1.0450649669566683
29.201000000000022 14.6962 0.0223739 1.0509549365874133
29.300999999999988 14.0486 0.0223314 1.056992643531105
29.40100000000001 14.7692 0.0222833 1.0656295600375798
29.5 12.7065 0.0222299 1.0791291051190308
29.601 13.3846 0.0221725 1.095201908346084
29.701000000000022 13.3095 0.0221135 1.1104092748988057
29.800999999999988 13.2127 0.0220543 1.1263667073097603
29.90100000000001 12.0044 0.0219983 1.1429299592228352
30.000999999999976 12.5018 0.0219557 1.1580817317782506
30.101 11.7191 0.0219314 1.1745112346073885
30.201000000000022 11.1273 0.0219202 1.1874850083952988
30.300999999999988 12.3407 0.0219206 1.1950479712172697
30.40100000000001 12.7674 0.0219319 1.1975772598248908
30.500999999999976 12.6791 0.0219484 1.1920333871939315
30.600000000000023 13.0126 0.0219668 1.179140153818272
30.69999999999999 11.9309 0.0219857 1.1696534767268694
30.800999999999988 12.3101 0.0220012 1.1653856917264678
30.90100000000001 12.7111 0.0220097 1.1628151050516764
31.000999999999976 12.6131 0.0220078 1.1592871706712509
31.101 11.325 0.0219914 1.1561044594135401
31.201000000000022 12.5336 0.0219629 1.1522981209118583
31.300999999999988 10.8337 0.0219208 1.1437110187110187
31.40100000000001 11.5217 0.0218581 1.1336168554037442
31.500999999999976 13.9071 0.0217782 1.1278861723607143
31.600000000000023 13.9305 0.0216836 1.1274775360073561
31.701000000000022 13.3231 0.0215769 1.1291546296944195
31.800999999999988 14.2959 0.021464 1.1295528146489684
31.899999999999977 10.9633 0.0213458 1.1312841065824455
32.000999999999976 14.2255 0.0212213 1.1338670824712387
32.101 12.3796 0.021093 1.1355732620678531
32.20100000000002 13.5715 0.0209609 1.1392060273774196
32.30099999999999 12.2757 0.020831 1.1466360810419105
32.40100000000001 14.1848 0.0207044 1.1586422652900077
32.5 14.4514 0.0205854 1.1712238783961793
32.601 13.4019 0.0204767 1.181786835109041
32.69999999999999 13.1518 0.0203882 1.18763576007996
32.80099999999999 12.6101 0.0203201 1.1886193731510355
32.89999999999998 10.8081 0.0202689 1.1883122845311127
33.000999999999976 11.8192 0.0202331 1.1879768338459358
33.101 10.8486 0.0202117 1.1905870829751934
33.20100000000002 12.2002 0.0202005 1.1936494164721685
33.30000000000001 11.0993 0.0201962 1.1991283590525388
33.39999999999998 11.614 0.0201865 1.2080401407324484
33.500999999999976 10.295 0.0201729 1.2139333731850166
33.601 10.3536 0.0201582 1.221062836696551
33.70100000000002 10.4926 0.0201496 1.2252417342524131
33.80000000000001 10.5075 0.020152 1.2289417925961463
33.90100000000001 10.1003 0.0201618 1.235932596397945
34.000999999999976 10.8498 0.0201749 1.2466618693531624
34.101 12.3252 0.020187 1.263728135932034
34.19999999999999 12.5544 0.0201979 1.2779182616865399
34.30099999999999 11.2953 0.0202089 1.2864202836269878
34.40100000000001 12.25 0.0202238 1.2920380143563561
34.500999999999976 14.7277 0.0202435 1.2956044615015592
34.601 13.4839 0.0202722 1.3008434770442325
34.70100000000002 12.4489 0.0203189 1.3037949571987992
34.80099999999999 11.4784 0.0203966 1.307274940149797
34.90100000000001 11.6789 0.0205086 1.3085179016946
35.0 10.9756 0.0206522 1.3048022525205916
35.101 11.2997 0.020825 1.2976022607342337
35.20100000000002 11.1179 0.0210269 1.28764927479074
35.30099999999999 11.473 0.0212538 1.2771587292261128
35.39999999999998 11.4914 0.0215013 1.2628919943077523
35.5 11.3789 0.0217662 1.2426897675706243
35.601 12.8823 0.0220403 1.218042689279224
35.70100000000002 11.8333 0.0223147 1.1905499535292767
35.80099999999999 11.4807 0.0225877 1.1605477798259232
35.90100000000001 11.124 0.02285 1.135763409443442
36.000999999999976 11.4937 0.0230943 1.1130255754220095
36.101 12.1287 0.0233143 1.0956564323978575
36.20100000000002 12.9563 0.0235078 1.082117799981876
36.30099999999999 11.7178 0.0236725 1.0672073638762294
36.39999999999998 11.7067 0.023807 1.0504569734187574
36.5 11.1869 0.023916 1.033468141742464
36.601 11.9747 0.0239971 1.0155220669545848
36.69999999999999 11.0244 0.0240487 1.0003143652180926
36.80099999999999 12.0324 0.0240788 0.9909140243220238
36.90100000000001 12.8037 0.0240896 0.9887897740435612
37.000999999999976 13.5885 0.0240853 0.9938015331261182
37.101 13.9347 0.0240703 1.0015260843493905
37.20100000000002 12.3923 0.0240497 1.0121417149710175
37.30000000000001 13.2515 0.0240283 1.0243456360747158
37.40100000000001 12.0712 0.0240109 1.0402260130544567
37.500999999999976 11.6749 0.0239975 1.0514142456654443
37.60000000000002 12.1293 0.023991 1.057451103848729
37.70100000000002 13.6375 0.0239893 1.0645235004985354
37.80099999999999 11.3986 0.0239905 1.0686052089787923
37.90100000000001 12.4761 0.0239961 1.0750627104923898
38.000999999999976 12.0884 0.0240068 1.0804425389020476
38.10000000000002 13.8065 0.024025 1.073046172296622
38.19999999999999 15.8124 0.0240496 1.0638317009794123
38.30000000000001 14.5575 0.024075 1.067440147581683
38.40100000000001 17.8395 0.0241019 1.073620827503498
38.500999999999976 12.2705 0.0241351 1.0758893918311965
38.601 11.9675 0.0241695 1.0704804645723596
38.70100000000002 12.1541 0.0242008 1.0577382439658187
38.80099999999999 10.777 0.0242271 1.046250487241762
38.90100000000001 11.0962 0.0242459 1.0383456407247296
39.000999999999976 13.6851 0.0242547 1.0311478686722302
39.101 13.7328 0.0242521 1.0313466286676425
39.20100000000002 12.1702 0.0242419 1.0360495838632073
39.30099999999999 11.9813 0.0242281 1.042831171357792
39.39999999999998 11.618 0.0242161 1.0449202938383888
39.500999999999976 11.7865 0.0242069 1.0449234951378683
39.60000000000002 11.6056 0.024203 1.0359681565162702
39.69999999999999 11.9658 0.0242095 1.0203675771770824
39.80099999999999 13.1598 0.0242292 1.0086386601215032
39.89999999999998 13.2162 0.0242634 1.008364301532156
40.000999999999976 14.9773 0.0243169 1.0147057603554857
40.101 14.9945 0.0243884 1.029101776711956
40.20100000000002 15.4264 0.0244771 1.043077860947603
40.30099999999999 14.7925 0.0245816 1.053008675492904
40.39999999999998 13.2978 0.0247004 1.0629228416960637
40.5 11.3663 0.0248242 1.0683243982292703
40.601 11.9278 0.0249473 1.0713950234835616
40.69999999999999 12.9424 0.025069 1.072205899988008
40.80000000000001 12.2885 0.0251831 1.0711547587667676
40.90100000000001 12.3762 0.0252838 1.0701258207329385
41.000999999999976 13.0513 0.0253683 1.0706857799651779
41.101 12.1635 0.0254365 1.0712929466552075
41.20100000000002 12.2431 0.0254872 1.0757200247836427
41.30099999999999 11.4856 0.0255232 1.078313794861032
41.40100000000001 11.9711 0.0255414 1.075933403945134
41.500999999999976 11.402 0.0255385 1.068362353106282
41.601 11.923 0.0255182 1.0592756201403186
41.69999999999999 10.96 0.025481 1.049861578900027
41.80099999999999 11.2354 0.0254279 1.0416773112026276
41.90100000000001 11.6444 0.0253576 1.0388278681151744
42.0 12.1425 0.0252722 1.0412364951977375
42.10000000000002 12.3138 0.0251701 1.0466454322906138
42.20100000000002 11.9842 0.0250521 1.0492424242424243
42.30099999999999 12.1839 0.0249206 1.0528738044553712
42.40100000000001 12.5711 0.0247825 1.056984473204715
42.500999999999976 12.7783 0.0246368 1.0633814078538375
42.601 11.296 0.0244831 1.0716851436503134
42.69999999999999 11.8343 0.0243198 1.0806564455194194
42.80099999999999 11.9453 0.0241501 1.0891059917045625
42.90100000000001 10.1887 0.0239816 1.0978301066456106
43.000999999999976 10.1833 0.0238118 1.1019033608332398
43.10000000000002 11.4537 0.0236451 1.106748086110056
43.20100000000002 11.7734 0.0234824 1.1147119084503523
43.30099999999999 12.0034 0.0233256 1.1185709716752954
43.40100000000001 11.9856 0.023176 1.1194164859218982
43.500999999999976 13.1963 0.023036 1.1236444684317313
43.60000000000002 10.5662 0.022907 1.1277904225356805
43.70100000000002 11.2726 0.0227872 1.133710470555311
43.80099999999999 10.301 0.0226767 1.141609282708856
43.90100000000001 10.556 0.0225751 1.1485932736994653
44.000999999999976 11.3519 0.0224798 1.1568484388118179
44.10000000000002 11.033 0.0223878 1.1674904132225898
44.19999999999999 11.4412 0.0222981 1.1804910657366965
44.30099999999999 10.2242 0.0222118 1.1929314140009504
44.40100000000001 10.6316 0.0221279 1.1978071402870507
44.500999999999976 10.2587 0.0220472 1.196527676301181
44.601 10.5621 0.0219665 1.1993233291914285
44.70100000000002 10.3939 0.0218863 1.2105042226775273
44.80099999999999 10.2622 0.0218123 1.2185469846283006
44.90100000000001 10.0953 0.0217505 1.2156756918833018
45.0 10.2301 0.0216989 1.2089896849512232
45.101 10.5378 0.0216553 1.2012862986812318
45.20100000000002 11.2832 0.0216172 1.1944009631318933
45.30099999999999 11.5476 0.0215811 1.189432178232666
45.40100000000001 10.7947 0.0215442 1.1875793345393848
45.500999999999976 12.0226 0.0215076 1.187441595365962
45.601 11.9295 0.0214718 1.1911303797970578
45.70100000000002 14.7892 0.0214351 1.1968626314316553
45.80099999999999 14.5154 0.0213956 1.2044407352250353
45.90100000000001 13.5534 0.0213565 1.2101437106583481
46.000999999999976 13.3725 0.0213191 1.2088307841907153
46.101 15.3291 0.0212885 1.2012873136659483
46.20100000000002 13.1486 0.0212622 1.196831739564561
46.30099999999999 15.0724 0.0212401 1.1986867411815996
46.40100000000001 11.1906 0.0212224 1.1995601916499787
46.500999999999976 12.1192 0.0212057 1.1936013674780872
46.60000000000002 10.4254 0.0211904 1.1854894028233023
46.70100000000002 10.4092 0.0211758 1.1763558688517133
46.80099999999999 10.8263 0.0211567 1.1669472831919774
46.90100000000001 10.1001 0.0211318 1.158603017869237
47.000999999999976 10.2696 0.0211009 1.1508967536080836
47.101 12.3452 0.0210624 1.141756925273032
47.19999999999999 10.6444 0.021017 1.1365114442930335
47.30099999999999 11.4114 0.0209641 1.1352599059898933
47.40100000000001 11.7196 0.020906 1.1338526745237447
47.500999999999976 11.8326 0.0208421 1.1315650577634684
47.601 11.7012 0.0207732 1.1284863390951427
47.70100000000002 11.1175 0.0207012 1.1302932987286138
47.80099999999999 10.3608 0.0206317 1.1342915676281988
47.90100000000001 11.873 0.0205627 1.1377023216329334
48.0 10.3625 0.0204925 1.1443043440601337
48.101 10.5092 0.0204227 1.1517559323880489
48.20100000000002 10.6391 0.0203566 1.1620480253179135
48.30099999999999 11.5324 0.0202974 1.1779613581616641
48.40100000000001 11.879 0.0202446 1.1994022928764905
48.5 11.6079 0.020199 1.2225426303900209
48.601 11.7849 0.0201624 1.240806637013344
48.69999999999999 11.7885 0.0201318 1.253098636599896
48.80099999999999 12.9664 0.0201077 1.2644076189219005
48.90100000000001 14.7467 0.0200897 1.2767982087881333
49.000999999999976 15.1439 0.0200792 1.2944736526467295
49.101 13.2131 0.0200734 1.3130747241324165
49.20100000000002 12.6454 0.0200679 1.322490204701743
49.30099999999999 12.709 0.0200645 1.3194522320153488
49.40100000000001 11.7122 0.020065 1.3136106502488656
49.5 11.6968 0.0200716 1.3065855755007396
49.60000000000002 10.9609 0.0200862 1.2948375812093955
49.70100000000002 11.9491 0.0201081 1.275335085807954
49.80000000000001 11.8294 0.0201365 1.26011734015652
49.89999999999998 11.1114 0.0201724 1.248021029064886
50.0 10.8938 0.0202174 1.2318563903687192
50.10000000000002 11.0448 0.0202716 1.2169909847133356
50.19999999999999 13.2061 0.0203301 1.2080680466571379
50.30099999999999 12.4785 0.0203876 1.2003888328018952
50.39999999999998 12.5915 0.0204379 1.196583503258566
50.500999999999976 12.0398 0.0204803 1.2037294336378719
50.601 11.9576 0.0205122 1.215822879704133
50.70100000000002 12.0249 0.0205294 1.224818328118909
50.80099999999999 11.5521 0.0205319 1.230618527847747
50.90100000000001 12.2919 0.0205189 1.2356019110826804
51.000999999999976 13.6351 0.0204926 1.2394298622633588
51.101 13.9598 0.0204568 1.2411662984916487
51.20100000000002 12.7209 0.0204123 1.2437075169932028
51.30000000000001 14.8023 0.0203593 1.248935447112213
51.40100000000001 14.7159 0.0203016 1.2564333155011975
51.500999999999976 12.4175 0.0202417 1.2637763006647007
51.601 11.3053 0.0201803 1.2732615670634801
