time dmax hp eps
7.4010000000000105 9.43545 0.023015 0.8653900332199629
7.500999999999976 9.56722 0.0231396 0.8659916098077272
7.600999999999999 10.9078 0.023268 0.8611801347224587
7.701000000000022 13.694 0.0233937 0.8497965996661635
7.800000000000011 12.3716 0.0235185 0.840847301768169
7.9010000000000105 14.8094 0.0236452 0.8355735787958745
8.000999999999976 12.7012 0.0237709 0.8300961509630089
8.100999999999999 11.4498 0.0238966 0.8253620581092023
8.199999999999989 10.9831 0.0240195 0.8223361515860166
8.300999999999988 9.80788 0.0241392 0.8239689614166225
8.40100000000001 8.6539 0.0242552 0.829443017223283
8.500999999999976 8.38754 0.0243575 0.8375156173474996
8.600999999999999 8.45466 0.0244448 0.8392594776663902
8.701000000000022 8.60346 0.0245204 0.8403016250574666
8.800999999999988 8.49622 0.0245848 0.8422325390796785
8.90100000000001 8.87429 0.0246396 0.840587177052621
9.000999999999976 9.59023 0.0246839 0.8417165499115593
9.100000000000023 10.1538 0.0247193 0.8441523272778144
9.201000000000022 10.1023 0.0247544 0.8457592685815565
9.300000000000011 9.40352 0.0247824 0.8474363843524497
9.40100000000001 10.1616 0.0247955 0.8501254310129429
9.500999999999976 10.5569 0.0247999 0.8555980851680475
9.600999999999999 10.7421 0.0248022 0.860322029324458
9.701000000000022 11.282 0.0248005 0.8595543406560457
9.800999999999988 10.0739 0.0247859 0.8572245929982711
9.90100000000001 9.71556 0.0247627 0.8548178202386423
10.0 10.0918 0.0247366 0.8523169342102633
10.100999999999999 10.5191 0.0247057 0.8564393447210865
10.201000000000022 11.0071 0.0246675 0.8634106605631128
10.300999999999988 11.5797 0.0246252 0.8636135125680875
10.399999999999977 11.3017 0.0245787 0.859762716269028
10.500999999999976 12.0823 0.0245309 0.8600783600363814
10.600999999999999 12.7131 0.0244787 0.8671443991364836
10.699999999999989 13.3353 0.0244245 0.8746730514864378
10.800999999999988 14.047 0.0243736 0.8797766005297616
10.90100000000001 14.0096 0.0243228 0.8855528567430331
11.000999999999976 11.8555 0.0242661 0.8906063846799663
11.100999999999999 12.058 0.0242043 0.8952919688752143
11.199999999999989 12.7276 0.0241398 0.9000874562718642
11.300999999999988 12.5616 0.0240738 0.9114896806756283
11.40100000000001 11.741 0.0240052 0.9226463180618854
11.500999999999976 12.8829 0.0239328 0.932058012117993
11.600000000000023 11.9547 0.0238627 0.9391109760792885
11.701000000000022 12.1372 0.023796 0.9429863271230923
11.800000000000011 10.5614 0.0237333 0.9446438208310847
11.899999999999977 11.4294 0.0236772 0.948875485995762
12.000999999999976 10.4429 0.0236321 0.9583640652015311
12.100999999999999 12.2134 0.023594 0.9649719722184178
12.201000000000022 12.4961 0.0235638 0.967025428720796
12.300000000000011 12.0015 0.0235426 0.9684058944439182
12.40100000000001 12.4228 0.0235331 0.9669869722001709
12.500999999999976 10.4285 0.0235343 0.9652154000228523
12.600999999999999 9.84018 0.0235448 0.9664381597156924
12.699999999999989 8.42096 0.0235704 0.9636017386628895
12.800999999999988 9.25553 0.0236151 0.954090714728756
12.90100000000001 9.22578 0.0236823 0.9475225026925198
13.000999999999976 8.65509 0.023768 0.945837832030278
13.100999999999999 8.52091 0.0238636 0.9466381329784272
13.201000000000022 8.75019 0.023956 0.9441948709298098
13.300000000000011 9.06547 0.0240392 0.9429286528136518
13.40100000000001 9.21388 0.0241101 0.9431334709483807
13.500999999999976 8.93629 0.0241718 0.9404539335892175
13.600999999999999 9.0825 0.0242216 0.9324027597139766
13.701000000000022 8.82026 0.0242572 0.9241740422943124
13.800999999999988 10.4151 0.0242735 0.918776072670989
13.899999999999977 10.8512 0.0242729 0.9112282521612431
14.000999999999976 10.0267 0.0242632 0.9023857274477143
14.100999999999999 11.1641 0.024246 0.897797480813175
14.201000000000022 9.32146 0.0242197 0.8909118571039254
14.300999999999988 8.98398 0.0241875 0.8851811363095637
14.40100000000001 9.76743 0.0241503 0.8843504351921093
14.500999999999976 9.02104 0.024106 0.881756801645553
14.600000000000023 11.1925 0.0240545 0.8772370231170614
14.699999999999989 10.1126 0.0240022 0.8762593395051581
14.800999999999988 9.7973 0.0239529 0.8798932922482833
14.90100000000001 10.6884 0.0239041 0.8856992491879527
15.000999999999976 10.6083 0.0238538 0.8895426735960501
15.100999999999999 10.3452 0.023801 0.8937668465249251
15.199999999999989 10.9883 0.0237467 0.8981078433193083
15.300000000000011 9.62507 0.0236908 0.9029870960648496
15.40100000000001 10.8273 0.0236275 0.9040508935353615
15.500999999999976 9.49107 0.0235546 0.9043836328382673
15.600999999999999 10.6384 0.0234741 0.9083692359979609
15.701000000000022 10.1756 0.0233941 0.913155527120779
15.800999999999988 10.6861 0.0233103 0.9176756895938833
15.90100000000001 10.7784 0.0232294 0.9226840190316261
16.000999999999976 10.639 0.0231546 0.9251439366678661
16.101 9.89561 0.0230851 0.9260529243457367
16.201000000000022 10.5409 0.023023 0.9295494344602563
16.300999999999988 10.1277 0.022969 0.9334044594581089
16.40100000000001 9.61669 0.0229246 0.9376777709114074
16.5 10.159 0.0228884 0.9395761483480781
16.600000000000023 9.31329 0.0228576 0.9393842463014794
16.701000000000022 11.3249 0.0228336 0.9363987667406449
16.800999999999988 10.8229 0.0228189 0.9314475341342983
16.90100000000001 9.73359 0.0228169 0.9274058451943068
17.0 10.3024 0.0228242 0.9265184452240314
17.101 8.78943 0.0228366 0.9297748666770652
17.201000000000022 8.53383 0.0228501 0.9352399377041549
17.300999999999988 9.69726 0.0228585 0.9424834241003404
17.40100000000001 8.93214 0.0228575 0.9489708704866249
17.500999999999976 8.69166 0.0228476 0.954825166436754
17.601 9.64906 0.0228288 0.961540999010386
17.69999999999999 9.55609 0.0227993 0.9695236048499145
17.800999999999988 8.95492 0.0227566 0.978351607712221
17.899999999999977 8.79015 0.0227033 0.9854161967550361
18.000999999999976 8.82585 0.0226429 0.9941372588223534
18.100000000000023 9.41921 0.0225785 1.0069526227918462
18.201000000000022 10.077 0.0225095 1.0183941193301254
18.30000000000001 8.83742 0.0224409 1.0220970784900403
18.40100000000001 9.20518 0.0223741 1.0184282290881257
18.500999999999976 8.89666 0.0223114 1.015468348610098
18.601 8.86809 0.0222616 1.0146675195650219
18.701000000000022 10.5933 0.0222341 1.0166625018741566
18.800999999999988 10.1606 0.022234 1.024961762618336
18.90100000000001 10.3402 0.0222575 1.0276371096033927
19.000999999999976 8.95944 0.0222996 1.02233227662159
19.100000000000023 9.24379 0.0223604 1.0110305877648942
19.201000000000022 8.82091 0.0224397 1.0004058295515883
19.30000000000001 9.2299 0.0225347 0.9889348686577906
19.40100000000001 10.6544 0.0226459 0.9747853637572088
19.500999999999976 10.7615 0.0227707 0.9542530765331669
19.600000000000023 10.631 0.0229057 0.9370439233091425
19.701000000000022 11.0406 0.0230456 0.9270446764843673
19.80000000000001 10.1837 0.0231827 0.9171468127430302
19.90100000000001 8.8304 0.0233206 0.9048732583011816
20.000999999999976 9.5168 0.0234552 0.8940882785091008
20.101 9.99984 0.0235815 0.8917558747388727
20.201000000000022 9.4989 0.0236996 0.8948626285159178
20.300999999999988 11.5098 0.0238037 0.898379268623136
20.399999999999977 9.16489 0.0238942 0.898896463485336
20.500999999999976 10.2272 0.0239716 0.9012280277422877
20.601 9.67935 0.0240283 0.9043778801843317
20.701000000000022 9.97637 0.0240666 0.9075564484692196
20.800999999999988 10.3581 0.0240881 0.9058103517072036
20.90100000000001 10.7851 0.0240928 0.9006631730646641
21.000999999999976 11.9273 0.0240827 0.8997466123864404
21.101 12.5245 0.0240616 0.9017281532049295
21.201000000000022 12.1535 0.0240304 0.9054728251843437
21.300999999999988 11.8684 0.023987 0.9079219462080318
21.40100000000001 11.6291 0.0239302 0.9040758965894868
21.500999999999976 13.4267 0.0238622 0.8856615815691069
21.601 14.6915 0.0237899 0.867284796402321
21.701000000000022 14.3607 0.0237143 0.8553178539808987
21.800999999999988 12.2361 0.0236355 0.8476517445753751
21.90100000000001 11.9886 0.0235583 0.8427202126915274
22.000999999999976 11.5869 0.0234847 0.8438378372162527
22.101 9.8397 0.0234208 0.8461795765270392
22.201000000000022 10.6878 0.0233701 0.845181185035407
22.300999999999988 10.2044 0.0233335 0.8425118711711719
22.40100000000001 10.021 0.0233159 0.8416683461985186
22.5 10.2883 0.0233183 0.8452494801156074
22.601 10.309 0.0233353 0.8556878329036959
22.701000000000022 10.528 0.0233625 0.8718602169215539
22.800999999999988 10.7656 0.0233974 0.8825753183662861
22.90100000000001 10.8839 0.0234398 0.8860168940870694
23.0 10.7506 0.0234871 0.8852768892443024
23.100000000000023 9.88797 0.0235373 0.8772999420266678
23.201000000000022 10.14 0.0235923 0.8742920968725323
23.30000000000001 11.3825 0.0236552 0.8780844577711144
23.399999999999977 10.8404 0.0237298 0.8865713069087913
23.500999999999976 9.58016 0.0238148 0.8916235232974195
23.601 10.3645 0.0239064 0.8928936978359737
23.69999999999999 10.1008 0.0240051 0.8930155144148108
23.800999999999988 9.28659 0.0241066 0.8874472721456987
23.90100000000001 9.03432 0.0242111 0.8784674049937029
24.000999999999976 10.7216 0.0243131 0.8794484537112929
24.101 11.2136 0.0244029 0.8869390080562942
24.201000000000022 10.536 0.0244767 0.8896443849198417
24.300999999999988 9.12145 0.0245352 0.8960821548148517
24.40100000000001 8.64893 0.0245843 0.9083080951952582
24.500999999999976 9.4646 0.0246271 0.9148860455817673
24.601 8.85427 0.024662 0.9148727136297169
24.701000000000022 11.0554 0.0246964 0.9064934935135027
24.800999999999988 10.2035 0.024729 0.8989755494303826
24.90100000000001 9.51003 0.0247601 0.8849808718538252
25.000999999999976 9.38885 0.024787 0.8667819269926431
25.101 9.25047 0.0248095 0.8532085230570496
25.201000000000022 8.60475 0.0248286 0.8453415962816733
25.300999999999988 8.89651 0.0248458 0.8387084037225483
25.40100000000001 8.80355 0.0248616 0.8347701461345973
25.500999999999976 8.73343 0.0248774 0.8349816895646367
25.601 8.98547 0.024899 0.8400692157492
25.701000000000022 10.2117 0.024928 0.8427035529602924
25.800999999999988 9.71093 0.0249551 0.8407353734833796
25.90100000000001 11.4489 0.0249766 0.8377453317023646
26.000999999999976 12.3455 0.0249866 0.8392489454850769
26.101 10.1979 0.0249886 0.8422695921631348
26.19999999999999 9.74954 0.0249815 0.8430072865753097
26.300999999999988 10.1021 0.0249626 0.8432228977190472
26.40100000000001 9.5434 0.0249332 0.8401443220660842
26.5 10.7109 0.0248924 0.8397488306080838
26.601 10.0967 0.0248402 0.8379247843894031
26.701000000000022 10.6923 0.0247767 0.8374089214500604
26.800999999999988 10.4352 0.024703 0.8412013713965856
26.90100000000001 11.4037 0.0246177 0.8446729177496102
27.000999999999976 10.6101 0.0245178 0.8495901803206589
27.100000000000023 9.75871 0.0244034 0.855744800631828
27.201000000000022 9.9069 0.0242806 0.8637484882709818
27.30000000000001 10.2558 0.024152 0.8743713269100066
27.399999999999977 10.0735 0.0240144 0.8776584580943053
27.500999999999976 11.5282 0.0238667 0.8775471754687562
27.600000000000023 11.4506 0.0237178 0.8740094556504009
27.69999999999999 11.0184 0.023573 0.8704128348660536
27.800999999999988 10.7655 0.0234363 0.8705062721775201
27.899999999999977 10.4945 0.0233141 0.8766345267239977
28.000999999999976 10.4481 0.0232081 0.8847152791180709
28.101 9.37899 0.0231127 0.8834110666220937
28.201000000000022 9.53236 0.0230289 0.8790855029733646
28.300999999999988 11.2465 0.0229587 0.8800001999080425
28.40100000000001 11.1482 0.0229048 0.8831040894051321
28.500999999999976 10.6361 0.0228663 0.8824540545711779
28.601 12.8707 0.0228412 0.8828866608021113
28.701000000000022 10.79 0.0228273 0.8863051201444956
28.800999999999988 10.8223 0.0228247 0.8869737315581144
28.899999999999977 10.5832 0.0228297 0.8826559579380866
29.0 10.5884 0.0228386 0.8882150103447242
29.100000000000023 10.4038 0.0228529 0.8924547444598824
29.201000000000022 9.51276 0.0228739 0.8929403238704519
29.300999999999988 10.6021 0.0229021 0.8881518838029929
29.40100000000001 11.116 0.0229376 0.8836055577768893
29.500999999999976 11.1754 0.0229767 0.8756854004457726
29.601 11.3014 0.0230184 0.8685472827770948
29.701000000000022 11.0827 0.0230596 0.86602940853015
29.80000000000001 10.3885 0.0230984 0.8627166416791604
29.899999999999977 11.2072 0.0231335 0.8592134460837232
30.000999999999976 12.1505 0.0231617 0.8573711989444011
30.101 12.6034 0.0231828 0.8529102366748993
30.19999999999999 11.0348 0.0231958 0.8483857957501444
30.30000000000001 10.1924 0.0232012 0.8471044767168744
30.40100000000001 10.1622 0.0231996 0.8522874249102922
30.500999999999976 9.74679 0.0231933 0.8610265129251398
30.600000000000023 9.96716 0.0231783 0.8708484503213297
30.701000000000022 9.95982 0.023153 0.8805439497830998
30.80000000000001 11.0135 0.0231173 0.8861659576665541
30.90100000000001 10.4082 0.0230758 0.8937177890058163
31.000999999999976 9.67509 0.0230329 0.9084579385247502
31.101 11.3947 0.0229875 0.9257388436360001
31.201000000000022 10.7813 0.0229395 0.935351824087956
31.300999999999988 10.2146 0.0228879 0.9402323838080959
31.40100000000001 10.4703 0.0228382 0.9429812901033443
31.500999999999976 9.07821 0.0227899 0.9436489214961119
31.601 9.99793 0.0227426 0.9432445670645155
31.701000000000022 9.74715 0.022692 0.9418738441545459
31.800999999999988 10.3486 0.0226366 0.9424251814238018
31.90100000000001 9.93146 0.0225779 0.9441169415292354
32.0 9.6104 0.0225202 0.9457584935080512
32.101 9.88823 0.0224615 0.9486416112749263
32.20100000000002 10.3913 0.0223974 0.9543778986086678
32.30000000000001 9.00727 0.0223296 0.9623385090739525
32.40100000000001 9.66341 0.0222615 0.9708356242439995
32.500999999999976 8.67001 0.0221913 0.9814114483365322
32.601 9.59819 0.022122 0.9926833475766939
32.70100000000002 10.0674 0.0220503 0.9974317607360899
32.80099999999999 9.26717 0.0219752 0.9977195262132039
32.89999999999998 9.59089 0.0219022 0.9938034123961739
33.000999999999976 9.70121 0.0218319 0.9884246719107637
33.101 9.75158 0.0217627 0.984984106992923
33.20100000000002 9.24521 0.0216991 0.9873989103813664
33.30099999999999 10.7229 0.0216417 0.9898082695910124
33.40100000000001 11.9629 0.0215906 0.9866496295887416
33.500999999999976 12.38 0.0215425 0.982664265047914
33.601 12.6787 0.021499 0.9821132279151591
33.70100000000002 11.7724 0.0214606 0.9838422709780598
33.80000000000001 11.3587 0.0214231 0.9766639679350706
33.90100000000001 10.3644 0.0213878 0.965192115365284
34.000999999999976 10.8059 0.0213556 0.9532419625719769
34.101 10.9554 0.0213269 0.9466889933020095
34.20100000000002 10.3732 0.0212995 0.9439327448843928
34.30099999999999 11.4376 0.0212748 0.9433630529956221
34.40100000000001 12.064 0.0212503 0.9398493647731476
34.500999999999976 12.1795 0.0212247 0.9325971572508096
34.601 10.6238 0.0211945 0.9282121389336575
34.70100000000002 9.94171 0.021168 0.9280089567396956
34.80099999999999 10.2081 0.0211538 0.9295160022343973
34.89999999999998 12.1719 0.0211467 0.9296489193674151
35.000999999999976 11.5313 0.0211434 0.9287065173930429
35.101 12.5651 0.0211422 0.9332921868284539
35.20100000000002 14.6024 0.0211445 0.9442771541386457
35.30000000000001 13.16 0.0211507 0.9491916891142005
35.40100000000001 12.4362 0.0211571 0.950216389641283
35.500999999999976 10.46 0.0211622 0.9520629891353236
35.601 9.78596 0.0211653 0.9538496408795465
35.70100000000002 10.1325 0.0211668 0.955575379554889
35.80000000000001 9.67913 0.0211729 0.9580812805521473
35.90100000000001 9.83091 0.0211897 0.9600764541275235
36.000999999999976 10.4266 0.021219 0.962806700180897
36.101 10.6105 0.0212532 0.9672711359895417
36.19999999999999 11.6981 0.0212909 0.9728984058767678
36.30099999999999 11.6314 0.0213324 0.9754642585855354
36.40100000000001 10.8051 0.0213766 0.9729646252111592
36.500999999999976 10.5604 0.0214205 0.9707382047181128
36.601 8.92092 0.0214568 0.9737080426220985
36.70100000000002 9.51883 0.0214804 0.9813673752910959
36.80099999999999 9.18404 0.0214925 0.9923813093453273
36.90100000000001 9.34975 0.0214938 1.0037272109387494
37.0 10.477 0.0214838 1.0121198036922645
37.101 10.3202 0.0214605 1.01854128559577
37.19999999999999 10.7488 0.0214253 1.0217663186627108
37.30099999999999 10.8663 0.0213785 1.0192972810875651
37.40100000000001 11.4377 0.021326 1.0142225265388536
37.500999999999976 11.9328 0.0212714 1.0103443106291539
37.601 11.0079 0.0212182 1.0079691966338178
37.69999999999999 10.4569 0.0211671 1.003746664134574
37.80099999999999 9.83861 0.0211208 0.9967241706729567
37.90100000000001 9.12925 0.0210862 0.992448124900048
38.0 9.02906 0.021057 0.9934827372503547
38.101 9.45522 0.0210356 0.996758393890627
38.19999999999999 10.766 0.0210282 1.005270575535254
38.30099999999999 10.8849 0.0210385 1.0167701038398138
38.39999999999998 9.3002 0.0210661 1.0268796785832075
38.500999999999976 8.91108 0.0211072 1.0332330511439167
38.601 9.28001 0.021155 1.0362572339553617
38.70100000000002 8.66735 0.0212081 1.0332240524548215
38.80099999999999 9.74255 0.0212693 1.0245506707451169
38.89999999999998 9.9405 0.0213305 1.012200607781199
39.000999999999976 9.77554 0.0213886 0.9981847079638942
39.101 9.29362 0.0214404 0.9881620373609459
39.20100000000002 8.91411 0.0214851 0.9868469449969515
39.30099999999999 9.66651 0.021523 0.9923941944383359
39.39999999999998 9.64309 0.0215545 0.9956172859634492
39.500999999999976 10.4601 0.0215809 0.989492807948741
39.60000000000002 11.2757 0.0216013 0.982934802167263
39.70100000000002 9.14309 0.0216142 0.9788667626359564
39.80000000000001 10.7046 0.0216209 0.9708478886273163
39.90100000000001 9.54988 0.0216276 0.9652853573213394
40.000999999999976 9.21192 0.0216404 0.9631915085004948
40.101 9.37261 0.0216645 0.9576248400767631
40.20100000000002 9.03955 0.0217017 0.9483324696287654
40.30000000000001 8.97587 0.0217529 0.9494689415253577
40.40100000000001 9.93907 0.0218254 0.9574958245442198
40.500999999999976 9.98733 0.0219138 0.958103339697518
40.601 11.5897 0.0220146 0.9490649020921005
40.70100000000002 9.83617 0.0221267 0.9384401460033713
40.80099999999999 10.3728 0.0222439 0.9290033381973735
40.90100000000001 9.06073 0.0223647 0.9245820174114204
41.000999999999976 9.31217 0.0224884 0.9199441506579629
41.101 8.7999 0.0226113 0.9160081361324353
41.20100000000002 9.23305 0.0227301 0.9105104494895483
41.30000000000001 9.47878 0.0228399 0.9038806591617472
41.40100000000001 10.1147 0.0229371 0.8996975500737325
41.5 9.83201 0.0230223 0.8957061040090355
41.601 9.51081 0.0230972 0.8875039198602483
41.69999999999999 10.4179 0.0231596 0.8775969092980946
41.80099999999999 12.5619 0.0232101 0.8735047434891104
41.90100000000001 9.84523 0.0232448 0.8732749227801158
42.000999999999976 11.8168 0.0232618 0.8729661994147353
42.10000000000002 12.2878 0.0232709 0.8706613094647062
42.20100000000002 10.2814 0.0232805 0.8679601494443692
42.30099999999999 10.7537 0.0232925 0.8683357385189081
42.40100000000001 9.92598 0.0233117 0.8677229163342108
42.5 9.32584 0.0233418 0.8603580044242405
42.60000000000002 9.10675 0.0233874 0.8502041164232877
42.69999999999999 8.69757 0.0234606 0.8426501304178369
42.80099999999999 8.63708 0.023571 0.8418622199124508
42.90100000000001 9.06046 0.0237141 0.8433722115615256
43.000999999999976 8.52683 0.0238819 0.84726561328816
43.101 7.98935 0.0240663 0.8502138481678009
43.20100000000002 8.42617 0.0242693 0.8542494828671643
43.30099999999999 9.01305 0.0244832 0.858051276617258
43.40100000000001 9.62171 0.024693 0.862583205531233
43.500999999999976 10.2914 0.0248913 0.866930857337038
43.601 9.52846 0.0250746 0.8708327919319532
43.70100000000002 11.0461 0.0252365 0.8701522299742119
43.80000000000001 10.0563 0.0253779 0.8662070723223922
43.89999999999998 11.5252 0.0255008 0.8590858816342991
44.000999999999976 10.6151 0.0256051 0.8555547227135989
44.101 11.103 0.025688 0.8580474351854221
44.20100000000002 10.7814 0.0257466 0.8635945184118987
44.30099999999999 9.12942 0.0257797 0.8693224981008356
44.39999999999998 9.40459 0.02579 0.8710288781599544
44.5 8.93029 0.025782 0.8636065125638407
44.60000000000002 9.44089 0.0257587 0.8501881510932731
44.70100000000002 10.1811 0.0257188 0.8429341742294006
44.80099999999999 11.494 0.0256612 0.8430644532616409
44.90100000000001 9.49813 0.025592 0.8457424584691043
45.000999999999976 9.34242 0.0255143 0.847809963616009
45.101 8.61172 0.0254273 0.8497616025109204
45.20100000000002 9.18797 0.0253306 0.8493102827840586
45.30000000000001 12.4519 0.0252246 0.8488464383534257
45.40100000000001 11.1757 0.0251065 0.8469956117116639
45.500999999999976 9.94943 0.0249835 0.8477097596322023
45.601 8.9895 0.0248608 0.8492946408116242
45.69999999999999 9.5799 0.0247382 0.8527270242784126
45.80099999999999 8.9809 0.0246126 0.8574817080484587
45.89999999999998 8.49212 0.0244881 0.861136100115949
46.000999999999976 9.08446 0.0243647 0.8574543228171002
46.10000000000002 9.81059 0.0242442 0.846923353156916
46.19999999999999 8.96885 0.0241233 0.83943843585694
46.30000000000001 9.75976 0.0239997 0.8361743276063687
46.40100000000001 10.621 0.0238757 0.8375659630606861
46.5 9.3851 0.0237519 0.8397442176598765
46.60000000000002 9.4864 0.0236252 0.8401476379920433
46.70100000000002 10.0373 0.0234938 0.8413556013734412
46.80000000000001 11.0566 0.0233551 0.847240465836957
46.89999999999998 11.4052 0.0232085 0.8577093017443895
47.000999999999976 11.3108 0.0230571 0.8655121400225907
47.10000000000002 9.86578 0.0229056 0.873735632183908
47.20100000000002 11.1609 0.0227566 0.8829543750936983
47.30099999999999 12.3337 0.0226147 0.8907965048820539
47.40100000000001 9.99036 0.0224708 0.8994922031187524
47.500999999999976 12.1801 0.0223258 0.9090284788932317
47.601 9.80248 0.0221842 0.9199102305216227
47.70100000000002 9.97851 0.0220463 0.9311345369481765
47.80099999999999 12.1416 0.0219127 0.9417373721076447
47.90100000000001 10.4483 0.0217822 0.9509288601459327
48.000999999999976 13.7096 0.0216533 0.9586395789963446
48.101 8.93146 0.0215269 0.9680459207133003
48.20100000000002 14.6541 0.0214067 0.9792096159746178
48.30099999999999 10.0937 0.0212926 0.9913200160518423
48.40100000000001 11.8952 0.021187 1.0023207451853382
48.500999999999976 8.9362 0.0210895 1.0091222633210037
48.601 11.643 0.0209958 1.0125754728297813
48.70100000000002 9.05442 0.0209063 1.0147185238495062
48.80099999999999 11.0476 0.020822 1.0150780640905186
48.89999999999998 10.3659 0.0207435 1.0152041502510514
49.000999999999976 9.33308 0.0206685 1.0164597328854765
49.101 11.7425 0.0205943 1.0187293811856444
49.20100000000002 9.32377 0.0205186 1.0225790207339638
49.30099999999999 9.24787 0.0204392 1.0274978505588548
49.40100000000001 9.3929 0.0203566 1.0326796828080065
49.500999999999976 8.4935 0.0202738 1.0326019592163136
49.601 9.17213 0.0201939 1.0287173643596819
49.70100000000002 9.15016 0.0201206 1.0266801283525095
49.80000000000001 9.54908 0.0200544 1.0235377033119732
49.90100000000001 9.06951 0.0199958 1.0195985324842802
50.000999999999976 9.05763 0.019949 1.0184596467024565
50.101 10.2553 0.0199127 1.0202091393495887
50.20100000000002 10.918 0.0198873 1.0227324982755692
50.30099999999999 10.3968 0.0198711 1.0267687571220088
50.39999999999998 10.6878 0.0198643 1.0299165375580988
50.500999999999976 11.018 0.0198652 1.0265594392497204
50.60000000000002 9.89568 0.0198723 1.0199032329008137
50.69999999999999 9.13166 0.0198838 1.0164492427650322
50.80099999999999 10.768 0.0198982 1.0228776791426741
50.90100000000001 9.73065 0.0199177 1.0349282124287273
51.000999999999976 8.88028 0.0199437 1.045472065577096
51.101 8.96807 0.0199759 1.0503115237056022
51.20100000000002 10.3099 0.0200135 1.049699827750516
