time dmax hp eps
171.20100000000002 6.25262 0.0261694 1.7091648595441056
171.3 6.4109 0.0261428 1.7105234231353426
171.401 6.30624 0.0261159 1.7132178796630324
171.50099999999998 6.29424 0.0260901 1.716896261139989
171.60000000000002 6.30906 0.0260649 1.720920702820477
171.70100000000002 6.14714 0.0260394 1.725321566706977
171.801 6.27026 0.0260145 1.7302010873910612
171.901 6.17105 0.02599 1.7349393376106812
172.00099999999998 6.39819 0.0259667 1.7397182916645968
172.101 6.29152 0.0259461 1.743640860794212
172.20100000000002 6.06222 0.0259295 1.7458390939435944
172.3 6.36739 0.0259164 1.7467269638217071
172.401 6.72135 0.0259056 1.748165990365203
172.50099999999998 6.67141 0.0258965 1.7507295768454296
172.601 6.15498 0.0258912 1.753815249003088
172.7 6.42194 0.0258886 1.7565058362647905
172.801 6.83222 0.0258883 1.7588389894871486
172.901 6.51887 0.02589 1.7603975137900711
173.00099999999998 6.32435 0.0258938 1.7613299089609962
173.101 6.30187 0.0258987 1.7615780531680993
173.20100000000002 6.26598 0.025903 1.7607044336944786
173.3 6.3493 0.0259049 1.758292938883614
173.401 6.33763 0.0259057 1.7547272581902496
173.50099999999998 6.15134 0.0259051 1.7514166358521301
173.601 6.19255 0.0259023 1.7498401055303499
173.7 6.13861 0.0258982 1.750069951034276
173.801 6.00251 0.0258934 1.751931244690951
173.901 6.23326 0.0258876 1.7548721741389994
174.00099999999998 6.43905 0.0258799 1.758213311211282
174.101 6.20242 0.0258683 1.7614614254445147
174.20100000000002 6.34698 0.0258529 1.7649216438794277
174.301 6.39027 0.025835 1.7688010313708638
174.401 6.26748 0.0258149 1.7728499190534246
174.50099999999998 6.02108 0.0257944 1.7764364944538826
174.601 5.81791 0.0257748 1.7795183130964873
174.70100000000002 6.01863 0.0257563 1.7822834527628697
174.801 6.04669 0.025738 1.7849040008795338
174.89999999999998 6.11597 0.0257185 1.7867301657105163
175.0 5.90109 0.0256981 1.7868415003448035
175.10000000000002 6.0229 0.0256772 1.7849040575654609
175.20100000000002 6.07735 0.0256554 1.7819467346224953
175.301 5.92757 0.0256333 1.7790374641497366
175.401 5.9655 0.0256111 1.776345902081689
175.5 5.92105 0.0255884 1.77419145278644
175.601 5.96535 0.025564 1.772408795602199
175.70100000000002 5.93295 0.0255369 1.771656455207844
175.8 5.93823 0.0255067 1.7716455949227923
175.901 5.93535 0.0254735 1.771458667016435
176.0 6.08317 0.0254373 1.7707144498965652
176.101 6.16029 0.0253982 1.76965393878224
176.20100000000002 6.11824 0.0253587 1.7675087943716021
176.3 6.18796 0.0253194 1.764176777469068
176.401 6.11791 0.0252795 1.7609719043287924
176.50099999999998 6.20668 0.0252377 1.7586804861472034
176.60000000000002 6.53375 0.0251953 1.7573107597593394
176.70100000000002 6.37502 0.0251545 1.7568781667549445
176.801 6.41832 0.0251173 1.7575799972018467
176.89999999999998 6.18197 0.0250847 1.7594683721395026
177.00099999999998 6.38851 0.0250575 1.7626066795914694
177.101 6.40686 0.0250363 1.7662452528482913
177.20100000000002 6.44218 0.0250213 1.7696393947268474
177.301 6.1597 0.0250099 1.772913085195698
177.39999999999998 6.50221 0.0250009 1.7755874034319752
177.5 6.8204 0.0249966 1.7771781495472805
177.60000000000002 6.54342 0.0249962 1.778573926947484
177.70100000000002 6.56114 0.0249992 1.780016788415993
177.801 6.45451 0.0250071 1.781544180840645
177.901 6.24526 0.0250197 1.7830929751446645
178.00099999999998 6.21548 0.0250344 1.784801207348032
178.101 6.59698 0.0250514 1.7864720707739847
178.2 6.5959 0.0250681 1.7881478742329446
178.301 6.5721 0.0250837 1.7898332017469345
178.401 6.66649 0.025098 1.7922000699545295
178.5 6.68923 0.02511 1.7942499100611582
178.601 6.49837 0.0251198 1.7951431569479837
178.70100000000002 6.48743 0.0251277 1.7955276833899663
178.801 6.43293 0.0251341 1.7954413704873464
178.89999999999998 6.55896 0.0251361 1.7950386295263514
179.00099999999998 6.78122 0.0251348 1.793457729094416
179.101 6.84297 0.0251298 1.79137934480622
179.20100000000002 6.76372 0.0251222 1.7891109661834612
179.301 6.69251 0.0251122 1.787174721189591
179.401 6.5996 0.0250994 1.7862567956507835
179.50099999999998 6.85297 0.0250843 1.786019108916828
179.601 6.90846 0.0250669 1.7870257466117616
179.70100000000002 6.75719 0.0250465 1.7892424863319707
179.801 6.70676 0.0250225 1.7925224117770515
179.901 6.67934 0.024997 1.7965291172384845
180.00099999999998 6.72877 0.0249701 1.8019417572753438
180.10000000000002 6.84151 0.0249428 1.807475916376864
180.20100000000002 6.84314 0.0249163 1.8131495842660699
180.301 6.79154 0.0248907 1.8184902756401287
180.401 6.86458 0.0248661 1.8229738238733473
180.50099999999998 6.99439 0.0248427 1.8273780372010275
180.601 7.16354 0.0248197 1.8325013147131453
180.70100000000002 7.35322 0.0247977 1.8380837689009704
180.8 7.21837 0.0247797 1.8441213211412582
180.901 7.36479 0.0247654 1.8497056971828876
181.00099999999998 7.4097 0.0247551 1.8549014121103706
181.101 7.29649 0.0247491 1.8594351219804712
181.20100000000002 7.3688 0.0247455 1.8637222272195737
181.301 7.65686 0.0247436 1.867108463875044
181.39999999999998 7.7176 0.0247435 1.8693894480146318
181.50099999999998 7.61545 0.0247456 1.870880054366293
181.60000000000002 7.80592 0.0247502 1.8711687403187927
181.70100000000002 7.50925 0.024757 1.8692126275395484
181.8 7.64366 0.0247654 1.8645703206979602
181.901 7.43299 0.0247753 1.857571184424878
182.00099999999998 7.36891 0.0247862 1.849604709503963
182.101 7.2129 0.0247971 1.8403856543907235
182.20100000000002 7.08869 0.0248059 1.8313244583033503
182.301 7.12985 0.024813 1.8225082699553274
182.39999999999998 7.13289 0.0248188 1.8132645107131435
182.50099999999998 7.12232 0.0248222 1.8036925998101232
182.601 7.32002 0.0248223 1.79514700885451
182.70100000000002 7.24721 0.0248194 1.7883064314626953
182.801 7.07591 0.0248133 1.7828807308272783
182.901 7.46283 0.0248037 1.7783408295852074
183.00099999999998 7.63964 0.0247902 1.774326377228752
183.101 7.35603 0.0247744 1.7712545347338124
183.20100000000002 7.83662 0.0247566 1.7684981611768469
183.301 7.90578 0.0247367 1.766521760855444
183.401 7.42784 0.024716 1.765470408346825
183.50099999999998 7.76037 0.024694 1.7651015431358439
183.601 7.64032 0.0246699 1.7657917882700995
183.70100000000002 7.43875 0.0246444 1.7676834814244735
183.8 7.42583 0.0246173 1.7705884704565444
183.901 7.27809 0.0245908 1.7746403714704087
184.00099999999998 7.31765 0.0245664 1.7794072090257722
184.101 7.25744 0.024544 1.7846542816313073
184.20100000000002 7.33996 0.0245233 1.7902723976821777
184.301 7.49398 0.0245061 1.7962081992444383
184.401 7.47117 0.0244911 1.8023237219529258
184.50099999999998 7.6481 0.024478 1.8082727808817505
184.601 7.81858 0.0244646 1.8148336931318463
184.70100000000002 7.95326 0.0244523 1.821182654927396
184.801 8.02149 0.0244419 1.8275955110076252
184.89999999999998 7.90307 0.0244341 1.8337996922031459
185.00099999999998 7.9313 0.0244285 1.8396576191237608
185.101 8.06055 0.0244254 1.8461426986617628
185.20100000000002 8.28266 0.0244229 1.8520484143403997
185.301 7.99267 0.0244196 1.8570129234090613
185.401 7.94885 0.0244147 1.8606466443456098
185.5 7.67399 0.0244089 1.863284763446663
185.601 7.49363 0.0244029 1.865317543596662
185.70100000000002 7.30708 0.0243971 1.8668658654174115
185.801 7.50008 0.0243918 1.8679019008214905
185.89999999999998 7.51345 0.0243865 1.868982059867073
186.00099999999998 7.66637 0.0243793 1.8704597701149424
186.101 7.72552 0.0243692 1.8715629341622604
186.20100000000002 7.47621 0.0243561 1.8719734758720081
186.301 7.66196 0.0243405 1.8711436024025345
186.39999999999998 7.81768 0.024324 1.8698669838002062
186.50099999999998 7.76437 0.0243069 1.8689425661833048
186.60000000000002 7.55827 0.0242884 1.8691884869078554
186.70100000000002 7.67394 0.0242686 1.870667426241305
186.801 7.62283 0.0242471 1.8725300096950557
186.901 7.76654 0.0242235 1.8745052374860065
187.00099999999998 8.04457 0.0241959 1.8763848861878283
187.101 7.98287 0.0241651 1.8779544477868502
187.2 7.82901 0.0241339 1.8790380219219036
187.301 7.68729 0.0241032 1.8799256468424894
187.401 7.61645 0.0240718 1.8802242609582058
187.5 8.1269 0.0240406 1.8799972015671227
187.601 8.05236 0.0240091 1.8791216479595407
187.70100000000002 8.05298 0.023977 1.87726014253016
187.801 7.96761 0.0239444 1.8742728926379755
187.901 7.87946 0.0239119 1.8703677793324007
188.00099999999998 7.87177 0.0238802 1.8664441401916794
188.101 8.09133 0.0238504 1.863246154922399
188.20100000000002 7.94028 0.0238228 1.860169548374412
188.301 7.86103 0.0237963 1.8574434061266303
188.401 7.53728 0.0237702 1.855457271364318
188.50099999999998 7.46748 0.023743 1.8544469986817904
188.601 7.59487 0.0237159 1.854322209229109
188.70100000000002 7.42894 0.0236881 1.8540361186899728
188.801 7.62659 0.0236604 1.8532324635479651
188.901 7.70917 0.0236336 1.852205154855538
189.00099999999998 7.61708 0.0236069 1.8511842894263442
189.101 7.84416 0.0235808 1.850404285728564
189.20100000000002 8.04842 0.0235558 1.8496901549225389
189.301 8.08817 0.0235327 1.8488055972013995
189.401 7.89078 0.0235123 1.847922122054091
189.50099999999998 7.91582 0.0234945 1.8473900398764727
189.601 8.053 0.0234802 1.8469594763403787
189.70100000000002 7.97476 0.0234713 1.8458102233548193
189.801 8.08459 0.0234666 1.8444383369978015
189.901 8.07508 0.023464 1.8436994023227458
190.00099999999998 8.09078 0.0234635 1.8428969804795647
190.10000000000002 7.98371 0.0234645 1.8408279942828014
190.20100000000002 8.22239 0.0234662 1.837521113809681
190.301 8.31918 0.0234679 1.8334032920576857
190.401 8.4154 0.0234697 1.8292575677323288
190.50099999999998 8.43902 0.0234718 1.8253250452215106
190.60000000000002 8.36598 0.0234749 1.8219100730568962
190.70100000000002 8.43915 0.0234786 1.8187360698829622
190.801 8.41477 0.0234817 1.8154304390848484
190.901 8.22542 0.0234835 1.811649175412294
191.00099999999998 8.26869 0.0234846 1.8073620980880136
191.101 8.40864 0.0234858 1.8028463206708039
191.20100000000002 8.39733 0.0234879 1.798473007814842
191.301 8.39039 0.0234916 1.793239394393644
191.401 8.41603 0.0234963 1.7869228462922249
191.50099999999998 8.47675 0.0235017 1.7802108840137922
191.601 8.51022 0.023507 1.7741029485257371
191.7 8.64294 0.0235114 1.7702337000796646
191.8 8.77826 0.0235155 1.7689547644272094
191.89999999999998 8.64909 0.0235211 1.7701279232460525
192.0 8.88577 0.0235282 1.77344273107942
192.10000000000002 8.77128 0.0235366 1.7769000149902563
192.2 8.97187 0.023547 1.778967619428343
192.3 9.00911 0.0235573 1.7785517965119184
192.39999999999998 8.92868 0.0235676 1.776464532379134
192.5 8.6675 0.0235779 1.7748941184000553
192.60000000000002 8.71634 0.023589 1.7732351853517636
192.70100000000002 8.88691 0.0235992 1.7713848829190777
192.801 9.03304 0.0236087 1.7694048868235646
192.901 8.95715 0.0236182 1.7663745203070036
193.00099999999998 9.01531 0.023627 1.762899889065451
193.101 9.16013 0.0236348 1.7597547324444802
193.20100000000002 9.30835 0.0236418 1.7567142100370816
193.301 9.34608 0.0236474 1.7534733328002559
193.39999999999998 9.40357 0.0236491 1.7501624139206222
193.5 9.51929 0.0236477 1.7474253271720994
193.60000000000002 9.78374 0.0236438 1.746040073951931
193.70100000000002 9.40535 0.0236383 1.745600271828748
193.801 9.85672 0.0236297 1.7461622259089729
193.901 9.91355 0.0236186 1.7469565825770597
194.00099999999998 9.33726 0.0236057 1.74765483808289
194.101 9.47394 0.0235905 1.7490054773708619
194.2 9.24558 0.0235733 1.7517965478296507
194.3 9.3946 0.0235542 1.7554442878701564
194.401 9.12361 0.0235335 1.7595738727214583
194.50099999999998 8.91746 0.0235112 1.7650080449316934
194.601 8.79044 0.0234886 1.7708406208461178
194.70100000000002 8.84202 0.0234652 1.776406268740255
194.801 9.02648 0.0234412 1.780418203444381
194.901 8.76692 0.0234169 1.7833668175957298
195.0 9.35616 0.0233918 1.7854565625874543
195.101 9.56935 0.0233672 1.7872276634019588
195.20100000000002 9.21898 0.0233446 1.7880827462149602
195.3 9.55517 0.0233264 1.7879107371282381
195.401 9.89218 0.0233117 1.7878862308735346
195.5 9.58854 0.0232995 1.7871167898912268
195.601 9.55784 0.0232897 1.7850424787606198
195.70100000000002 9.85997 0.023282 1.7815270517446449
195.8 9.50515 0.0232759 1.7775601175365303
195.89999999999998 9.16025 0.0232723 1.7733555195778616
196.00099999999998 9.07281 0.0232741 1.7695966742615021
196.10000000000002 9.20967 0.023284 1.766588719670624
196.20100000000002 8.84766 0.0233011 1.7644883723254352
196.301 8.83755 0.0233245 1.762745235215927
196.401 8.98956 0.0233531 1.7615601757794472
196.5 9.16818 0.0233841 1.7616389477471714
196.601 9.19259 0.0234154 1.763462461021828
196.7 9.53788 0.0234477 1.7654177867943197
196.8 9.11574 0.0234826 1.7670260925180132
196.89999999999998 9.08001 0.023519 1.7683275372746534
197.0 9.15502 0.0235576 1.7680714763993963
197.10000000000002 8.8182 0.0235965 1.766001039417926
197.20100000000002 9.11896 0.0236345 1.7632930875944508
197.301 9.0042 0.0236703 1.7604571668449092
197.401 9.11584 0.0237036 1.7587602694544946
197.50099999999998 9.48667 0.0237336 1.7579100957406406
197.601 9.44766 0.023761 1.7572150937362594
197.70100000000002 9.3348 0.0237863 1.7559686203967422
197.8 9.66999 0.0238087 1.7541125324805118
197.901 9.62729 0.023827 1.7512093469526455
198.00099999999998 9.67754 0.0238411 1.7473538495367364
198.10000000000002 9.57884 0.0238507 1.7426625515677765
198.20100000000002 10.0886 0.0238553 1.7392733996302034
198.301 9.80713 0.023855 1.73777258099978
198.401 9.93183 0.0238514 1.7372334259388802
198.50099999999998 10.1239 0.0238446 1.7365012741717885
198.60000000000002 10.2777 0.0238357 1.7356499268406496
198.7 10.1883 0.0238243 1.7347232494452995
198.801 10.0639 0.0238104 1.734072963518241
198.901 10.1914 0.0237935 1.7336931534232884
199.00099999999998 9.92196 0.0237733 1.7335438863013972
199.101 9.90501 0.0237505 1.7338373592108813
199.20100000000002 10.2857 0.0237258 1.7353083976018389
199.301 9.87098 0.0237009 1.7381152251036824
199.401 9.56216 0.0236759 1.7417148054128606
199.50099999999998 9.88814 0.0236494 1.745632271218966
199.60000000000002 9.84709 0.0236209 1.7493203398300852
199.70100000000002 10.1491 0.0235901 1.7525662425411546
199.801 9.97011 0.023558 1.7554983843810452
199.89999999999998 9.848 0.023523 1.7578952628422946
200.00099999999998 9.9737 0.0234856 1.7604009474031361
200.10000000000002 9.5201 0.0234474 1.7631442191419406
200.20100000000002 9.40684 0.0234087 1.7656585746124709
200.301 9.79643 0.0233696 1.7677434508400716
200.401 9.55558 0.0233297 1.7696378774400543
200.50099999999998 9.41034 0.0232904 1.7722288855572215
200.601 9.37166 0.0232544 1.775208635250612
200.7 9.34339 0.0232217 1.7766712305493648
200.801 9.50221 0.0231908 1.777572353693636
200.901 9.49317 0.0231629 1.7779693199420374
201.00099999999998 9.72593 0.023138 1.7775250720965672
201.101 9.92752 0.0231156 1.776793299551238
201.20100000000002 10.1814 0.0230968 1.7759503304775803
201.301 9.82909 0.0230837 1.7750369807699995
201.39999999999998 10.1086 0.0230782 1.7745535045024337
201.50099999999998 9.92709 0.0230812 1.7742994483530539
201.601 9.9006 0.0230938 1.7743534396610305
201.70100000000002 10.1355 0.0231159 1.77516288923532
201.801 10.0266 0.0231486 1.776937149568401
201.89999999999998 9.5873 0.0231913 1.779365761515936
202.0 10.4244 0.0232445 1.7816928858416454
202.10000000000002 10.3803 0.0233081 1.7836961301671066
202.20100000000002 10.3484 0.0233811 1.7852538476913853
202.301 10.4642 0.0234629 1.7863231634804682
202.401 10.0901 0.0235527 1.786759268512042
202.50099999999998 10.5417 0.023649 1.7857759553722752
202.60000000000002 10.335 0.0237507 1.7840888649037594
202.70100000000002 10.1642 0.0238567 1.7815145367140732
202.8 10.1811 0.0239634 1.7763246104327335
202.901 9.61768 0.0240706 1.7688932179589543
203.00099999999998 9.87465 0.024176 1.7606086348191088
203.101 9.34274 0.0242796 1.75146651743332
203.20100000000002 9.52146 0.0243816 1.7418007394823625
203.301 9.31371 0.024481 1.732701762801295
203.39999999999998 9.27806 0.024575 1.725032730034679
203.50099999999998 9.20952 0.0246635 1.718251370707093
203.601 9.24499 0.0247436 1.711744892655819
203.7 9.26177 0.0248153 1.705633957662862
203.8 9.72807 0.0248793 1.7009964121168508
203.901 9.67613 0.0249333 1.6986428685641188
204.00099999999998 9.65625 0.0249752 1.6981102850061958
204.10000000000002 9.59058 0.0250083 1.699415900949758
204.20100000000002 9.39522 0.0250336 1.703231029072266
204.301 9.34242 0.0250497 1.7089500774573985
204.401 9.59702 0.0250559 1.7151667275583986
204.50099999999998 9.70503 0.0250535 1.7221122804913396
204.601 9.55003 0.0250441 1.7302159521611686
204.70100000000002 9.33545 0.0250312 1.7380302803177932
204.801 9.59565 0.025013 1.743017318050545
204.89999999999998 9.5966 0.0249909 1.744501294107066
205.00099999999998 9.35811 0.0249654 1.7435889748356017
205.101 9.68932 0.0249354 1.7420018989555743
205.20100000000002 9.76778 0.0249008 1.7401025477006726
205.301 9.8072 0.0248621 1.737790276998035
205.39999999999998 9.57343 0.0248211 1.7352538476913852
205.50099999999998 9.97946 0.0247785 1.733400955369456
205.601 9.97062 0.0247364 1.7323896511407129
205.7 9.69665 0.0246953 1.732279726988378
205.801 9.98584 0.0246564 1.73218640070355
205.901 10.5032 0.0246196 1.7315826295537453
206.0 10.6636 0.0245838 1.7312220767408621
206.10000000000002 10.5483 0.0245476 1.7311025156666968
206.20100000000002 10.6348 0.0245114 1.7311909092726219
206.301 10.8237 0.024476 1.731094788387548
206.39999999999998 10.5956 0.0244432 1.7312350725014243
206.5 10.4359 0.0244116 1.7325941619115195
206.601 10.4126 0.0243828 1.733447596965851
206.7 10.1316 0.0243572 1.7339310165612227
206.801 9.96464 0.0243331 1.7340529735132435
206.901 10.0216 0.0243111 1.7342731779474672
207.0 10.1851 0.0242901 1.7357582602090789
207.10000000000002 10.3068 0.0242703 1.738147585545251
207.2 10.024 0.0242544 1.742042831303027
207.301 9.71577 0.0242441 1.7465448149739675
207.39999999999998 10.0637 0.024241 1.750915695123425
207.50099999999998 10.4108 0.0242438 1.7543001349257907
207.601 9.58653 0.0242516 1.7563742491329422
207.7 9.14457 0.0242626 1.7577683827571389
207.801 9.7437 0.0242761 1.7586498101139316
207.901 9.34351 0.0242941 1.758781791835307
208.00099999999998 8.53946 0.0243165 1.7581019096823192
208.101 8.69132 0.0243419 1.7568529085512707
208.20100000000002 8.85967 0.0243697 1.7553067098398991
208.301 8.75933 0.024399 1.7521963359419508
208.401 8.83011 0.024427 1.7479947078826843
208.5 8.8031 0.0244531 1.744138048214928
208.601 9.21624 0.024475 1.741722218335549
208.70100000000002 8.95588 0.024494 1.7397891370609102
208.801 8.8815 0.0245118 1.7378280334978913
208.901 8.88611 0.0245259 1.7361427840975776
209.00099999999998 8.99964 0.0245364 1.7343356850042841
209.101 9.05313 0.0245436 1.7321319700558706
209.2 9.02498 0.0245461 1.72928035982009
209.301 8.9136 0.0245422 1.7257248803110414
209.39999999999998 8.61918 0.024531 1.7220556488366516
209.50099999999998 8.49043 0.0245138 1.7186722364910108
209.601 8.32555 0.0244926 1.7163093988907212
209.70100000000002 8.23535 0.0244675 1.7145476894787337
209.801 8.25999 0.0244385 1.7139601399915207
209.901 8.28195 0.0244076 1.7139244807803786
210.00099999999998 8.15987 0.0243736 1.7135724852071004
210.101 8.10501 0.0243341 1.7147726136931536
210.20100000000002 8.16837 0.0242921 1.7179629407531785
210.301 8.22963 0.0242487 1.72194517454004
210.39999999999998 8.23886 0.0242048 1.7257355292612728
210.50099999999998 8.34652 0.0241596 1.729183322673489
210.601 8.31141 0.0241137 1.7325128174377116
210.70100000000002 8.41955 0.0240689 1.7360625262358327
210.801 8.62827 0.0240248 1.7400173914781756
210.89999999999998 8.62212 0.0239831 1.7446102487731256
211.00099999999998 8.4994 0.0239434 1.7491904533461264
211.101 8.54103 0.0239039 1.7527657575727293
211.20100000000002 8.88846 0.0238699 1.755015476174572
211.3 9.00827 0.0238416 1.7560061560601214
211.401 8.87611 0.0238152 1.756718670357896
211.50099999999998 9.0742 0.0237918 1.7569064086674928
211.601 8.96151 0.023771 1.7568891243290787
211.70100000000002 9.28655 0.0237519 1.7570464767616194
211.801 8.88015 0.0237334 1.7574408331334455
211.901 8.97562 0.0237163 1.7578527098469934
212.00099999999998 8.59913 0.0236997 1.758899304445155
212.101 9.32444 0.0236848 1.760675774262215
212.20000000000005 8.96515 0.023673 1.762403054289598
212.29999999999995 9.2575 0.0236626 1.7634967939229096
212.39999999999998 8.66719 0.0236527 1.7637557596777578
212.5 8.5888 0.023645 1.7630111245489708
212.60000000000002 8.83853 0.0236385 1.7622605115084404
212.70100000000002 8.71568 0.0236366 1.7613979332813654
212.80100000000004 8.06654 0.0236378 1.7605306550742017
212.90099999999995 7.68633 0.0236421 1.75920910617205
213.00099999999998 7.51824 0.0236509 1.7564812408802895
213.101 7.67747 0.0236632 1.7528160075160166
213.20000000000005 7.91476 0.0236785 1.7494352710698864
213.30100000000004 8.07684 0.023696 1.7472177401895919
213.40099999999995 8.14708 0.0237164 1.7465244115736343
213.5 8.09866 0.0237369 1.7458451175759273
213.601 7.82809 0.023759 1.7439939639837703
213.70100000000002 7.4461 0.0237823 1.7407883033688778
213.80100000000004 7.82067 0.0238053 1.7366314663832965
213.90099999999995 7.66566 0.0238284 1.7316341829085458
214.0 7.7723 0.0238478 1.7267561570446186
214.101 7.9203 0.0238647 1.7222036209808742
214.20100000000002 7.90447 0.0238789 1.718334915796312
214.29999999999995 7.88802 0.0238902 1.7148746289837404
214.40099999999995 7.6335 0.0238998 1.7117873382301503
214.50099999999998 7.1528 0.0239079 1.7082587969579168
214.60000000000002 6.98973 0.0239143 1.7041066181614664
214.70100000000002 7.47727 0.0239156 1.6999880061168804
214.79999999999995 7.86341 0.0239105 1.6972053414361108
214.90099999999995 7.52736 0.0238995 1.695898132970855
215.0 7.24753 0.0238835 1.6962850803550014
215.101 7.29527 0.0238631 1.6976765102683256
215.20100000000002 7.1738 0.0238408 1.699383406951412
215.30100000000004 7.40708 0.023817 1.7020847074813614
215.40099999999995 7.58837 0.0237891 1.7050010993623697
215.50099999999998 7.2956 0.0237577 1.708186742893695
215.601 7.47505 0.0237243 1.7115234687350072
215.70100000000002 7.51132 0.0236877 1.7156899981009683
215.80100000000004 7.14795 0.0236481 1.7208613176621093
215.89999999999998 6.83693 0.0236069 1.726566794255504
216.00099999999998 6.56861 0.023562 1.7323516479123775
216.101 6.55361 0.0235179 1.7379101166265252
216.20000000000005 6.5073 0.023475 1.743258909832297
216.29999999999995 6.59904 0.0234327 1.7485832225564963
216.40099999999995 6.439 0.0233908 1.7539281145050376
216.50099999999998 6.41214 0.0233497 1.7589053692080117
216.60000000000002 6.61244 0.0233116 1.7638269803513962
216.70100000000002 6.70368 0.0232759 1.7692680538066399
216.79999999999995 6.72417 0.0232415 1.7753026886333916
216.90099999999995 6.498 0.0232102 1.7824192516789257
217.00099999999998 6.8181 0.023184 1.7896569989406144
217.10000000000002 6.47383 0.0231618 1.7954693106515678
217.20100000000002 6.33347 0.0231433 1.7988615464577002
217.30100000000004 6.50715 0.0231283 1.8008215809936932
217.40099999999995 6.54643 0.0231154 1.80352895320714
217.50099999999998 6.40183 0.0231058 1.8078710412440164
217.60000000000002 6.56872 0.023101 1.813402556389475
217.70100000000002 6.55575 0.0230996 1.8185043422643736
217.80100000000004 6.59113 0.0231017 1.8226819623146815
217.90099999999995 6.72211 0.0231062 1.8257088884668817
218.0 6.58941 0.0231128 1.8275127938589475
218.101 6.74904 0.0231221 1.8280177109674065
218.20100000000002 7.08254 0.0231339 1.8272234826149096
218.30100000000004 6.62064 0.0231482 1.824295693712961
218.40099999999995 6.72437 0.0231654 1.8190272031340569
218.50099999999998 7.22451 0.0231837 1.8122173409716922
218.60000000000002 7.08498 0.0232032 1.8048842648117056
218.70100000000002 6.71738 0.0232233 1.7973892792531658
218.80100000000004 6.73924 0.023243 1.7897877413983898
218.89999999999998 6.51109 0.0232607 1.7818040979510246
219.00099999999998 6.59798 0.0232757 1.7725123930598867
219.101 6.68374 0.0232881 1.761858822140269
219.20100000000002 6.83566 0.0233008 1.7498151146289298
219.30100000000004 7.08622 0.0233129 1.7376000639609837
219.40099999999995 6.73263 0.023326 1.7270601169356854
219.50099999999998 7.13851 0.0233387 1.718442962948155
219.601 6.93401 0.0233495 1.7116347643560397
219.70100000000002 6.91368 0.0233567 1.7054702101928016
219.79999999999995 6.75549 0.0233617 1.700232869593028
219.90099999999995 6.7097 0.0233643 1.6970628210509484
220.00099999999998 6.48828 0.0233658 1.6942645559752951
220.101 6.69848 0.0233663 1.6906456126324207
220.20000000000005 6.71076 0.0233658 1.6873369646694316
220.30100000000004 6.68643 0.0233632 1.6846745094903497
220.40099999999995 6.89087 0.0233591 1.683245706974792
220.50099999999998 6.53336 0.0233527 1.683931195090504
220.601 6.75479 0.023343 1.685935875909491
220.70100000000002 6.71794 0.0233316 1.6877367258627065
220.80100000000004 6.88452 0.0233209 1.6894721798863617
220.89999999999998 6.84508 0.0233114 1.6910434634872726
221.0 6.70276 0.023302 1.6938514431918128
221.101 6.73067 0.0232929 1.6979110444777614
221.20100000000002 6.94438 0.0232834 1.7026947334752667
221.30100000000004 6.99668 0.0232735 1.7076999190429074
221.40099999999995 6.91549 0.0232641 1.7124688927311433
221.50099999999998 6.76147 0.0232559 1.7162337727231844
221.601 6.83718 0.02325 1.7199842101055323
221.70100000000002 7.11345 0.0232452 1.7258722179470523
221.80100000000004 7.24977 0.0232413 1.7330644838890223
221.89999999999998 7.28657 0.0232398 1.739745127436282
222.00099999999998 6.99371 0.0232392 1.7457395024338562
222.101 7.08243 0.0232377 1.7512868437097082
222.20100000000002 7.151 0.0232356 1.7562390685123181
222.30100000000004 7.13385 0.0232332 1.7599012622048111
222.39999999999998 7.05815 0.0232319 1.7623221138471379
222.50099999999998 6.91658 0.0232319 1.7640268644186372
222.601 6.9998 0.0232315 1.7668305748780684
222.70100000000002 7.36698 0.0232329 1.770457066895883
222.80100000000004 7.5794 0.023236 1.7731538861346552
222.90099999999995 7.68106 0.0232391 1.7751041947767683
223.0 7.07786 0.0232427 1.776195330614856
223.101 7.0319 0.023247 1.7765607667169685
223.20100000000002 7.17469 0.0232526 1.7763908737495382
223.30100000000004 7.06127 0.0232602 1.7752748350989407
223.40099999999995 6.88363 0.0232686 1.7710713321939373
223.50099999999998 7.01378 0.0232762 1.7648875562218893
223.601 7.01368 0.0232829 1.7583635691225123
223.70100000000002 6.89692 0.023287 1.7518015811935912
223.80100000000004 6.99109 0.0232889 1.745547493403694
223.90099999999995 7.10892 0.0232894 1.7394389422452305
224.00099999999998 7.47506 0.0232898 1.7338403421810042
224.101 7.47233 0.0232916 1.7289903159072966
224.20100000000002 7.03794 0.0232945 1.7241561972154757
224.30100000000004 7.52613 0.0232975 1.7191232471439566
224.39999999999998 7.54142 0.0233004 1.7147918998880538
224.50099999999998 7.48938 0.0233031 1.7115870905838022
224.601 7.38285 0.023306 1.7100323818661551
224.70000000000005 7.44703 0.0233104 1.7091888042555599
224.80100000000004 7.29273 0.0233146 1.7094880225457962
224.90099999999995 7.3045 0.0233203 1.711426030121626
225.00099999999998 7.24195 0.0233276 1.713995848418457
225.101 7.48129 0.0233349 1.7161319340329837
225.20000000000005 7.12053 0.0233409 1.717462792487531
225.30100000000004 7.41702 0.0233474 1.7188811817854712
225.40099999999995 7.31423 0.0233553 1.7206820044374262
225.5 7.14182 0.0233641 1.7224898314062143
