time dmax hp eps
134.901 66.5537 0.0446169 17.546782441890244
135.00099999999998 69.1093 0.0445989 17.596463976219816
135.101 67.2179 0.0445826 17.64555852229706
135.20100000000002 66.6255 0.0445664 17.690375801348367
135.3 71.3929 0.0445509 17.727263667709725
135.39999999999998 71.8246 0.0445337 17.76203644326877
135.5 68.235 0.0445134 17.792214754720497
135.601 63.7033 0.0444889 17.817782251634505
135.7 67.2206 0.0444608 17.837930759571883
135.8 67.0133 0.0444304 17.852940770228408
135.89999999999998 67.9842 0.0444001 17.867829021064708
136.00099999999998 69.0832 0.0443723 17.877879174304617
136.101 75.3228 0.0443459 17.88028372468345
136.20100000000002 75.82 0.0443214 17.870768832307295
136.3 71.1623 0.0442996 17.84288251709612
136.401 76.6804 0.0442795 17.79697040970862
136.50099999999998 79.9578 0.0442597 17.732101570597145
136.60000000000002 77.029 0.0442397 17.65267102704167
136.7 70.8784 0.0442193 17.558690290035955
136.8 76.8215 0.0441974 17.463757157818513
136.901 78.2811 0.0441739 17.367684136047913
137.00099999999998 76.0725 0.0441519 17.275113854392544
137.10000000000002 73.3195 0.0441346 17.18415022912931
137.20100000000002 76.265 0.0441234 17.102845205608862
137.3 78.132 0.0441197 17.03054659176925
137.39999999999998 78.5162 0.0441244 16.96844702155775
137.50099999999998 79.1405 0.0441376 16.91439983266432
137.60000000000002 80.9648 0.044158 16.878564469228547
137.7 82.2909 0.0441821 16.86570102051793
137.801 82.963 0.0442091 16.87527277387794
137.901 82.9119 0.0442388 16.903480713082814
138.00099999999998 82.4934 0.0442701 16.940580755571805
138.101 82.9139 0.0443015 16.98964644451531
138.20100000000002 82.1349 0.0443328 17.047628753923213
138.3 78.964 0.0443652 17.107483711570264
138.39999999999998 79.3721 0.0443992 17.172080930037957
138.5 83.4935 0.044435 17.232355431588385
138.601 84.4085 0.0444732 17.289535289136825
138.70100000000002 84.8399 0.0445137 17.333030506627544
138.8 81.6701 0.044557 17.362860160204043
138.901 76.5824 0.044601 17.379105852174913
139.0 83.0199 0.0446414 17.37407813434323
139.10000000000002 85.7754 0.0446776 17.35415260790797
139.20100000000002 82.6913 0.0447085 17.326290611919475
139.3 75.2941 0.0447346 17.29349981564708
139.401 68.4585 0.0447572 17.258239677985017
139.50099999999998 72.7537 0.0447771 17.212024054716895
139.60000000000002 74.4482 0.0447961 17.167128227605993
139.70100000000002 73.2162 0.0448146 17.124571694349406
139.801 71.1064 0.044832 17.064981169857482
139.89999999999998 73.1643 0.0448488 16.977367361982747
140.00099999999998 74.6897 0.0448641 16.872256364670193
140.10000000000002 76.1943 0.0448782 16.752042267864574
140.20100000000002 77.5623 0.0448913 16.624429774123726
140.3 77.4248 0.0449006 16.49113867768375
140.39999999999998 76.7746 0.0449063 16.35660051432142
140.50099999999998 75.1563 0.0449076 16.22574393412806
140.601 72.6879 0.0449089 16.09524249647354
140.7 70.1183 0.0449123 15.978800670140778
140.8 68.9882 0.0449179 15.880541793974917
140.89999999999998 68.9188 0.0449261 15.801982170426815
141.00099999999998 69.6057 0.0449359 15.748095794713528
141.101 69.6651 0.0449455 15.716100423540045
141.2 68.9268 0.0449548 15.710664078930622
141.3 67.7274 0.0449647 15.72894739648022
141.401 66.376 0.0449699 15.766093199433016
141.50099999999998 65.9878 0.0449699 15.823350607933026
141.60000000000002 65.3817 0.0449655 15.9013431716971
141.70100000000002 65.9111 0.044957 15.99237704372974
141.801 67.7913 0.0449433 16.095165582495696
141.89999999999998 68.3766 0.0449254 16.209826854490032
142.0 68.639 0.0449044 16.337952401350854
142.101 68.7568 0.0448827 16.479419030921264
142.2 68.5881 0.0448604 16.630190070130695
142.3 67.8832 0.0448368 16.78112273018719
142.401 66.8287 0.0448125 16.92967162156777
142.5 65.8768 0.044789 17.06675301384876
142.601 64.0317 0.0447662 17.193825179633855
142.7 64.6825 0.0447436 17.302874170337446
142.801 65.0187 0.0447207 17.393708835585826
142.89999999999998 64.9021 0.0446994 17.46066620831216
143.00099999999998 64.6118 0.0446809 17.507348764139152
143.101 63.7846 0.0446656 17.536536526564323
143.2 65.2375 0.0446543 17.554499453704402
143.301 68.0839 0.0446472 17.558273897278557
143.39999999999998 68.2646 0.0446442 17.547194246037677
143.50099999999998 70.4621 0.0446443 17.51912807842512
143.60000000000002 70.4796 0.0446461 17.474019827629157
143.70100000000002 67.9547 0.0446505 17.41413326159089
143.801 67.6142 0.0446583 17.33989732634302
143.901 66.9686 0.0446661 17.250650347350273
144.0 67.7812 0.0446718 17.152581039498546
144.10000000000002 68.3755 0.0446754 17.047454384199145
144.2 68.8132 0.0446784 16.944645856933384
144.301 68.8615 0.044682 16.84120518428128
144.401 69.684 0.0446875 16.748179653959937
144.5 70.5063 0.0446958 16.665320842677602
144.601 71.4639 0.0447071 16.593897489673523
144.7 71.6749 0.0447218 16.53547307393461
144.8 71.0483 0.0447387 16.48757336288442
144.89999999999998 70.1117 0.0447565 16.45020238584077
145.00099999999998 72.2641 0.0447748 16.418599784766233
145.10000000000002 74.3697 0.0447931 16.402481562686866
145.2 75.3588 0.0448081 16.386589377482544
145.301 74.8855 0.044819 16.378855126450738
145.39999999999998 73.2771 0.0448282 16.37890679757418
145.5 71.7609 0.0448371 16.38513648137079
145.60000000000002 71.7168 0.044847 16.39176079204765
145.70100000000002 74.0057 0.0448602 16.3953743177019
145.8 73.0562 0.0448754 16.389228272919247
145.89999999999998 70.7411 0.0448926 16.369560007781068
146.00099999999998 68.2331 0.0449115 16.345989545689214
146.101 70.3024 0.0449298 16.323409258484286
146.20100000000002 70.837 0.0449475 16.301734191216443
146.3 70.5615 0.0449645 16.27715441645408
146.39999999999998 69.3085 0.0449802 16.249022163900868
146.50099999999998 71.5029 0.044993 16.22221788606083
146.60000000000002 73.7884 0.0450028 16.1991681565638
146.7 75.2958 0.0450115 16.17700675392983
146.8 76.2436 0.0450223 16.160017929179737
146.901 76.3904 0.0450357 16.15856973252947
147.00099999999998 76.2227 0.0450516 16.173373842016137
147.10000000000002 75.3261 0.0450684 16.196922805816513
147.2 73.9446 0.0450858 16.2301181466744
147.3 72.2231 0.0451028 16.27274846855355
147.401 70.4898 0.0451162 16.321949615338625
147.50099999999998 72.5906 0.0451252 16.382145419756036
147.60000000000002 74.6763 0.0451301 16.44917621933901
147.7 75.8518 0.0451307 16.522753139624424
147.801 75.8442 0.0451279 16.59683959867287
147.89999999999998 74.3083 0.0451223 16.676530073427582
148.0 72.2682 0.0451144 16.759303530161766
148.101 72.6387 0.0451078 16.845809054235772
148.2 72.1867 0.0451021 16.93073931617284
148.301 70.5097 0.0450957 17.013195202679185
148.401 72.3069 0.0450877 17.08553352595397
148.5 74.4124 0.0450785 17.146237438069775
148.601 73.562 0.0450679 17.194406244950578
148.70100000000002 71.8374 0.0450555 17.22621626270757
148.8 71.3674 0.0450395 17.2518192523393
148.89999999999998 74.1918 0.0450188 17.27342940285418
149.0 75.4721 0.0449942 17.291826506312216
149.10000000000002 75.668 0.0449679 17.310527119605347
149.2 75.0049 0.0449419 17.325559385522723
149.3 73.4728 0.0449165 17.33895468717315
149.401 73.0592 0.0448927 17.343937760110496
149.50099999999998 73.5199 0.0448708 17.335965646143222
149.601 71.8413 0.0448492 17.311391192660977
149.7 70.4867 0.0448273 17.26802582805213
149.801 71.529 0.0448056 17.200755468992057
149.89999999999998 73.7792 0.0447834 17.11132705436787
150.0 75.6836 0.0447602 17.00413046678841
150.101 76.2865 0.0447351 16.88582398885524
150.2 74.6156 0.0447087 16.76539753081499
150.3 71.5808 0.044683 16.654213851063215
150.401 73.3354 0.044661 16.55329216057376
150.50099999999998 73.5938 0.0446431 16.464760671415057
150.60000000000002 72.8721 0.0446287 16.393018070385445
150.70100000000002 75.2382 0.0446176 16.341225733583098
150.801 76.0725 0.0446081 16.302497982283956
150.89999999999998 78.3541 0.0445993 16.277053688867632
151.0 80.3292 0.0445902 16.261223554266692
151.101 78.6173 0.0445808 16.253842559257578
151.2 73.901 0.04457 16.254353506108266
151.3 76.906 0.0445553 16.25888788644714
151.401 79.3056 0.0445354 16.269804890686963
151.5 79.309 0.0445129 16.290332448787492
151.60000000000002 79.9303 0.0444894 16.318554595648322
151.70100000000002 77.6876 0.0444671 16.35480689730742
151.801 73.7974 0.044447 16.404144045425113
151.89999999999998 70.0197 0.0444287 16.46729237258565
152.0 74.919 0.0444126 16.53917746828631
152.101 80.4 0.0443976 16.621395793823172
152.20100000000002 83.2721 0.0443827 16.69956823597007
152.3 83.9779 0.0443676 16.791802397867833
152.39999999999998 82.7799 0.0443513 16.9027012582605
152.5 79.7214 0.0443334 17.01780351369979
152.601 75.2115 0.0443149 17.134372636762755
152.70100000000002 75.9572 0.0442958 17.23922333764005
152.8 76.8356 0.0442779 17.33018510913717
152.901 76.5721 0.0442635 17.411834771516197
153.0 75.221 0.0442539 17.47604158766162
153.10000000000002 72.9107 0.0442482 17.525566228879335
153.2 70.3062 0.0442452 17.560430034673786
153.3 68.3811 0.0442432 17.579693681304995
153.401 65.5994 0.0442413 17.577331048624867
153.50099999999998 64.9617 0.0442395 17.552421765995614
153.601 68.1188 0.0442372 17.517078254382653
153.7 72.3113 0.044234 17.470885860576253
153.8 74.5116 0.0442298 17.41426605608086
153.901 75.5253 0.044226 17.33943125884299
154.00099999999998 72.987 0.0442233 17.25285640729148
154.10000000000002 66.7393 0.0442228 17.15725029956441
154.2 68.7091 0.0442265 17.04871003087957
154.301 74.9213 0.0442337 16.942974984309153
154.39999999999998 77.9971 0.0442426 16.84114300517102
154.50099999999998 77.3128 0.0442524 16.739344899403097
154.60000000000002 73.1741 0.0442626 16.63580739028182
154.7 67.1004 0.0442739 16.539634298241246
154.801 69.2825 0.0442854 16.45907909787841
154.89999999999998 66.0737 0.044297 16.392729731036443
155.0 65.92 0.0443076 16.351850929201337
155.10000000000002 69.9391 0.0443167 16.330269755033985
155.2 71.2092 0.0443245 16.322259852146466
155.301 69.8621 0.0443329 16.32665449742172
155.401 67.6851 0.0443437 16.337163116869107
155.5 65.9905 0.0443572 16.353964027521656
155.60000000000002 66.8351 0.0443724 16.375220950827348
155.7 66.1109 0.0443874 16.40113202658668
155.8 64.9909 0.0444002 16.4296534747207
155.89999999999998 66.1248 0.0444107 16.462486642243473
156.00099999999998 68.7642 0.0444194 16.498934052453862
156.101 70.1755 0.0444248 16.539409890124833
156.20100000000002 71.7838 0.0444278 16.589804681385345
156.301 71.1011 0.044428 16.64434823919887
156.401 71.1198 0.0444261 16.70465753424658
156.5 69.9804 0.0444236 16.77573119222187
156.601 68.8627 0.0444226 16.853036098493906
156.7 67.701 0.0444225 16.9318283704759
156.8 66.4576 0.0444231 17.01020296324343
156.901 68.4801 0.0444227 17.083927094440405
157.0 71.4618 0.0444197 17.148424262961708
157.10000000000002 71.9506 0.0444122 17.19977401187556
157.2 74.068 0.0444024 17.238876906780668
157.3 75.871 0.0443924 17.269919088046553
157.401 71.1377 0.0443824 17.29296411809839
157.50099999999998 72.4228 0.0443721 17.301960203525866
157.601 69.1333 0.0443622 17.29615982860702
157.7 75.454 0.0443547 17.277486128682
157.801 76.0721 0.0443506 17.247522286966486
157.901 79.732 0.0443517 17.2075405916924
158.0 77.9828 0.0443594 17.16061323098872
158.101 69.7306 0.0443702 17.105475632719475
158.20100000000002 65.6762 0.0443816 17.04317601014997
158.301 70.546 0.0443911 16.979160437720505
158.401 72.5181 0.0443986 16.915089733241658
158.5 70.2903 0.0444061 16.859117727300877
158.60000000000002 65.7763 0.0444153 16.81341185962895
158.70100000000002 63.7698 0.0444241 16.77104825940963
158.8 62.0583 0.0444319 16.731072542164362
158.89999999999998 62.5361 0.0444398 16.69736514419485
159.0 65.0818 0.0444489 16.6833685253037
159.101 66.4467 0.0444587 16.67963336191037
159.2 67.4108 0.0444688 16.68647682644862
159.301 68.0749 0.0444786 16.7091304586999
159.401 69.092 0.0444855 16.744487564678366
159.5 69.2205 0.0444868 16.792030456715793
159.601 69.616 0.0444816 16.85024362040945
159.7 69.8362 0.0444713 16.920221617689556
159.8 70.2858 0.0444575 16.9929204408324
159.89999999999998 70.5825 0.0444409 17.067119473003306
160.0 70.7369 0.044422 17.136552026461565
160.10000000000002 70.6473 0.0444016 17.199461857344666
160.20100000000002 69.7327 0.0443813 17.25669402717456
160.301 68.4161 0.0443634 17.29748288528576
160.401 65.7953 0.044349 17.321743462017437
160.50099999999998 68.0923 0.0443383 17.330154728324622
160.601 68.4586 0.0443269 17.341657844655025
160.7 66.6491 0.0443141 17.3508437550779
160.8 66.6933 0.0442988 17.35628105492127
160.901 67.4569 0.0442822 17.35615632971939
161.00099999999998 68.3528 0.0442665 17.352652634389212
161.101 68.014 0.044253 17.345332370690684
161.2 66.5676 0.0442415 17.3354221044452
161.3 65.7378 0.0442315 17.329315365175027
161.39999999999998 64.168 0.0442237 17.314964238041163
161.50099999999998 65.6554 0.0442183 17.290084163903842
161.601 65.2658 0.0442147 17.258688797025762
161.7 65.3633 0.0442126 17.217170699447088
161.801 67.6834 0.0442113 17.174968109702622
161.89999999999998 68.5391 0.0442086 17.120638839985727
162.0 67.9282 0.0442034 17.04025193586
162.101 68.2315 0.0441964 16.932558742053132
162.20100000000002 69.0425 0.0441893 16.80616586454628
162.301 68.5339 0.0441827 16.682408265335603
162.39999999999998 66.2371 0.0441769 16.5550530007173
162.5 63.8706 0.0441727 16.43950789460577
162.60000000000002 64.9696 0.044171 16.34006629005379
162.70100000000002 65.8288 0.0441733 16.26542810180804
162.8 66.0633 0.044179 16.212041206711035
162.89999999999998 66.1033 0.0441867 16.180916038140026
163.0 65.8591 0.0441972 16.170632548128662
163.101 65.6588 0.0442089 16.173396906527948
163.2 65.4046 0.0442205 16.182785292573087
163.3 64.7518 0.0442287 16.198398099462153
163.39999999999998 63.9285 0.0442357 16.221602307581037
163.5 63.6427 0.0442426 16.246543469724212
163.60000000000002 63.9458 0.0442501 16.267870129611367
163.70100000000002 63.2499 0.0442574 16.289316710736188
163.801 64.1183 0.0442651 16.306173479044837
163.901 63.6342 0.0442723 16.325445909475096
164.00099999999998 62.5819 0.0442792 16.34565765092222
164.101 63.9651 0.0442867 16.364188919888402
164.2 65.66 0.0442929 16.38491664092318
164.3 66.6361 0.0442963 16.409171187971218
164.401 67.1991 0.0442965 16.433718010045443
164.5 68.1871 0.0442934 16.460268266432813
164.60000000000002 69.4632 0.0442873 16.494425236391898
164.7 69.9093 0.0442796 16.539312186179963
164.801 69.2656 0.0442723 16.59195058776649
164.89999999999998 68.2144 0.0442654 16.65570779303677
165.00099999999998 68.8746 0.0442593 16.72666420965605
165.101 69.0578 0.0442554 16.80133024375192
165.2 68.9408 0.0442542 16.878574132743537
165.301 67.4144 0.0442555 16.955213470831467
165.401 68.0393 0.0442568 17.025931640151
165.50099999999998 69.793 0.0442567 17.091626845470657
165.601 71.1011 0.0442546 17.15591896120462
165.7 71.4297 0.0442505 17.210546769902244
165.801 71.6326 0.0442445 17.257028240265313
165.89999999999998 71.5945 0.0442384 17.29279326243084
166.00099999999998 70.7183 0.0442343 17.313343627035913
166.10000000000002 69.6542 0.0442326 17.318789079127463
166.20100000000002 67.512 0.0442324 17.30999365435185
166.3 67.9164 0.0442339 17.288507899822676
166.401 68.0375 0.0442364 17.25629682767416
166.50099999999998 67.3868 0.0442388 17.21736514689293
166.601 65.7119 0.04424 17.170398939615914
166.70100000000002 66.4022 0.0442369 17.121864523906275
166.8 65.9239 0.0442309 17.06494658375189
166.901 65.5605 0.044223 17.008585400399316
167.00099999999998 66.8482 0.0442139 16.955572842559818
167.101 65.4277 0.0442048 16.905128539578577
167.2 65.0626 0.044198 16.856135317673775
167.301 65.5032 0.0441963 16.804037969262026
167.39999999999998 66.2165 0.0442018 16.749984124101807
167.50099999999998 66.8048 0.0442137 16.704052867202996
167.60000000000002 66.5069 0.0442303 16.66987099666285
167.70100000000002 66.515 0.0442503 16.648169364881696
167.8 69.1525 0.0442723 16.6378553315868
167.901 67.3859 0.0442955 16.635473969544766
168.0 68.1521 0.0443177 16.639877446207656
168.101 68.6376 0.0443395 16.650259509326254
168.2 68.7406 0.0443616 16.662000318839425
168.301 67.9015 0.0443842 16.669223508064896
168.39999999999998 68.1919 0.0444075 16.679250431414808
168.50099999999998 68.78 0.0444351 16.680212348482584
168.601 68.8665 0.0444683 16.65952933443547
168.7 70.3339 0.044507 16.628718013728765
168.8 70.5905 0.0445502 16.590119029832167
168.901 68.6756 0.0445973 16.546064821159554
169.00099999999998 67.9138 0.0446466 16.503708485082324
169.101 68.8449 0.0446954 16.470491525592614
169.20100000000002 68.8615 0.044741 16.44872152579867
169.3 68.1099 0.0447831 16.435866013071898
169.39999999999998 68.2509 0.0448233 16.424220123643327
169.50099999999998 68.7755 0.0448623 16.405726175699357
169.601 70.222 0.0448983 16.391736146390542
169.70100000000002 72.0958 0.0449313 16.369422419786762
169.801 72.6382 0.0449615 16.34267844298028
169.89999999999998 73.7612 0.0449894 16.321424809046775
170.0 74.0112 0.0450152 16.301124657672318
170.101 69.9994 0.0450364 16.286788881139785
170.2 70.0385 0.0450519 16.283296828736844
170.3 73.4575 0.0450619 16.281153152434953
170.401 77.1519 0.045065 16.288948091554698
170.50099999999998 76.364 0.0450596 16.302664620535715
170.601 75.079 0.0450475 16.320467090448957
170.70100000000002 73.3332 0.0450306 16.34638758268909
170.8 76.9589 0.0450114 16.372335126519225
170.89999999999998 79.8296 0.0449908 16.398111346860713
171.0 78.9132 0.0449702 16.420666779556345
171.101 78.1122 0.0449508 16.437744868720237
171.20100000000002 73.2324 0.0449353 16.4473225784363
171.3 76.5545 0.044923 16.451189643634425
171.401 77.5556 0.0449108 16.460351409992324
171.50099999999998 81.1042 0.0448979 16.46857780567762
171.60000000000002 79.9693 0.0448836 16.47497624600085
171.7 79.3381 0.0448676 16.47953968516198
171.8 76.9153 0.0448496 16.478069555708046
171.901 73.9466 0.0448335 16.469920205612503
172.00099999999998 72.3615 0.0448197 16.45646233703789
172.10000000000002 74.4255 0.0448065 16.45037255448858
172.20100000000002 76.5289 0.0447946 16.444793067383834
172.3 77.9772 0.0447852 16.437665218591192
172.401 79.1264 0.0447782 16.42985217356656
172.50099999999998 79.8541 0.0447747 16.42270217202864
172.60000000000002 79.3663 0.0447747 16.416580321205117
172.7 81.2987 0.0447783 16.410764559135618
172.801 81.96 0.044784 16.406772401205366
172.89999999999998 83.8969 0.0447905 16.40394651458853
173.00099999999998 84.8496 0.0447984 16.404549557104794
173.101 85.6965 0.0448086 16.40831805632289
173.20100000000002 86.369 0.0448215 16.423520154583215
173.3 86.4926 0.0448379 16.447381086433722
173.39999999999998 85.8799 0.0448572 16.481779554380733
173.5 84.7478 0.0448786 16.522076677651633
173.601 83.4303 0.0449032 16.56403617461359
173.70100000000002 80.516 0.0449305 16.609433206564304
173.8 83.1276 0.0449588 16.658928618328936
173.901 84.6372 0.044987 16.692539930849634
174.0 83.6087 0.0450133 16.718316076616677
174.10000000000002 83.2967 0.0450368 16.739327566964285
174.20100000000002 88.4077 0.0450569 16.75031136352314
174.3 90.7489 0.0450738 16.752824324055073
174.39999999999998 91.0707 0.0450896 16.748095024652628
174.50099999999998 88.7744 0.0451059 16.738732008566167
174.60000000000002 87.0784 0.0451212 16.727496897810617
174.70100000000002 85.1242 0.045135 16.716872672911627
174.8 83.8313 0.0451471 16.70485341286028
174.901 84.1334 0.0451582 16.687837845268415
175.00099999999998 86.2831 0.0451674 16.669522186668562
175.101 87.1488 0.0451727 16.64492658489919
175.2 91.3915 0.0451737 16.611443660032066
175.301 93.1302 0.0451704 16.563693879926657
175.401 91.1073 0.0451627 16.518069768137025
175.5 92.279 0.0451512 16.47369417296791
175.60000000000002 90.0635 0.0451383 16.434206594282298
175.7 88.7771 0.0451271 16.406028559145874
175.801 85.4123 0.0451172 16.383548817658426
175.901 84.875 0.0451064 16.367883680100178
176.0 86.7712 0.045096 16.358465545045043
176.10000000000002 87.4799 0.0450862 16.359393569377204
176.2 89.1956 0.0450768 16.369252850457485
176.301 89.5128 0.0450657 16.388993041134007
176.401 88.2492 0.0450509 16.414762478948468
176.50099999999998 87.387 0.0450315 16.451835884644794
176.60000000000002 86.1371 0.0450086 16.492033123075544
176.70100000000002 88.7478 0.0449824 16.53753285170696
176.801 92.7337 0.0449553 16.580401541376943
176.89999999999998 95.3102 0.0449305 16.622506001534
177.00099999999998 95.7957 0.0449087 16.65949513687405
177.101 94.8253 0.0448896 16.69049020728188
177.20100000000002 94.944 0.0448721 16.712024445132748
177.301 95.1277 0.0448576 16.72966401762933
177.401 94.3902 0.0448453 16.736662887930674
177.50099999999998 92.9182 0.0448345 16.7409712835003
177.60000000000002 90.5331 0.044824 16.742552774013177
177.70100000000002 88.086 0.0448129 16.73331704388594
177.8 86.365 0.0448014 16.713666483981864
177.89999999999998 90.8236 0.0447895 16.67820810458037
178.00099999999998 95.0066 0.0447782 16.61842052835
178.101 98.609 0.0447703 16.546003279040526
178.2 101.008 0.0447666 16.46830891215348
178.3 101.583 0.0447667 16.38289818402781
178.401 100.345 0.0447688 16.292184610900314
178.50099999999998 97.6078 0.0447726 16.199785125215847
178.60000000000002 95.4728 0.0447786 16.10951340090881
178.7 100.181 0.0447854 16.028000904067564
178.8 102.045 0.0447918 15.956979211311864
178.901 104.547 0.0447969 15.901857424716503
179.00099999999998 103.619 0.0448012 15.856195655762413
179.10000000000002 103.19 0.0448047 15.826295269709707
179.20100000000002 103.532 0.0448078 15.811201211372557
179.301 102.587 0.0448124 15.811053755266599
179.39999999999998 100.249 0.0448238 15.825885498066697
179.5 96.6164 0.0448396 15.852115513542131
179.60000000000002 98.3341 0.044858 15.88979485369665
179.7 102.649 0.0448774 15.938891737723043
179.8 106.49 0.0448984 15.9993211477522
179.89999999999998 108.908 0.0449207 16.06589552759263
180.00099999999998 108.751 0.0449432 16.13434560134379
180.10000000000002 104.705 0.0449645 16.19985805293754
180.2 97.8091 0.0449845 16.265087585495234
180.301 94.8453 0.0450034 16.335747805553616
180.401 95.1527 0.0450205 16.41463098748705
180.50099999999998 99.1887 0.0450364 16.495518588340786
180.601 105.543 0.0450535 16.588215374195734
180.70100000000002 110.705 0.0450759 16.687034989691334
180.801 113.956 0.0451017 16.78232335602368
180.89999999999998 113.769 0.0451274 16.871301333014525
181.00099999999998 111.427 0.045152 16.951313581349503
181.101 106.541 0.045175 17.019654025771175
181.2 106.114 0.0451966 17.072674925534667
181.3 110.217 0.0452159 17.106167795934635
181.401 111.711 0.0452304 17.12142233763091
181.5 112.822 0.0452406 17.123336123067112
181.601 114.301 0.0452471 17.105583215782737
181.70100000000002 113.346 0.0452508 17.066234652082436
181.801 110.99 0.0452527 17.00041833085987
181.901 109.648 0.0452556 16.90987501275265
182.00099999999998 107.136 0.0452599 16.82038624402916
182.10000000000002 103.817 0.0452643 16.73019463119939
182.2 101.92 0.0452668 16.645760555623134
182.3 99.0911 0.0452665 16.568490693874296
182.39999999999998 97.2455 0.0452639 16.500232365290472
182.50099999999998 94.205 0.0452588 16.445717702157342
182.601 90.6224 0.0452509 16.406425738590137
182.70100000000002 91.887 0.0452412 16.380450918075574
182.801 95.3545 0.0452306 16.361268019566232
182.89999999999998 95.4286 0.04522 16.349404791552523
183.0 99.5801 0.0452095 16.340871686048445
183.101 101.002 0.0452004 16.33312249317856
183.20100000000002 104.022 0.0451924 16.331585327935613
183.301 108.658 0.0451846 16.334320084141083
183.39999999999998 113.545 0.0451752 16.342211328990153
183.5 116.785 0.0451631 16.355515898148845
183.60000000000002 118.687 0.0451484 16.368791004549305
183.70100000000002 121.184 0.0451318 16.379062652187955
183.801 125.313 0.0451144 16.38158484700537
183.89999999999998 126.482 0.0450961 16.384400031881402
184.0 124.746 0.0450774 16.384542455159334
184.101 126.173 0.0450599 16.38109517796868
184.20100000000002 129.988 0.0450441 16.380882285278012
184.3 127.817 0.0450312 16.38371377934385
184.401 120.002 0.0450227 16.387011465237997
184.5 122.106 0.0450184 16.389705223099988
184.60000000000002 123.231 0.0450158 16.386782771572896
184.7 117.677 0.0450128 16.3758376040391
184.8 116.726 0.0450086 16.358672366205326
184.89999999999998 117.623 0.045003 16.333653862121462
185.0 120.98 0.0449969 16.307745173613114
185.101 126.181 0.0449906 16.284895885224667
185.20100000000002 127.37 0.0449838 16.263088157645676
185.3 126.971 0.0449769 16.24299589164201
185.39999999999998 125.316 0.04497 16.22402097804477
185.50099999999998 120.672 0.0449637 16.20436683832538
185.60000000000002 117.238 0.0449591 16.18207376847545
185.70100000000002 114.387 0.0449572 16.161367477280663
185.8 112.274 0.0449567 16.134168138670276
185.89999999999998 110.481 0.0449553 16.100304920581138
186.0 107.608 0.0449508 16.059947784841658
186.10000000000002 104.579 0.0449448 16.010024156365965
186.20100000000002 105.034 0.0449383 15.960574690884453
186.3 104.968 0.0449324 15.906036243637036
186.401 103.368 0.044927 15.857055408151394
186.5 101.704 0.0449226 15.80201717065837
186.60000000000002 99.8991 0.0449199 15.739971510822901
186.70100000000002 98.4299 0.0449179 15.68186223373731
186.801 97.6002 0.0449169 15.636585487325068
186.89999999999998 97.1754 0.0449188 15.60416416683942
187.00099999999998 96.5525 0.0449225 15.587502739753322
187.10000000000002 96.7146 0.0449255 15.573906891466379
187.2 96.454 0.0449259 15.564380312708646
187.301 95.1804 0.0449236 15.565697431093927
187.401 94.1975 0.0449179 15.566598911938783
187.5 93.0605 0.0449108 15.568745641127826
187.601 90.8161 0.0449025 15.57350509095981
187.7 91.3099 0.0448924 15.584063038562306
187.801 91.4573 0.0448806 15.597626955396095
187.89999999999998 92.0014 0.0448701 15.617002462300507
188.00099999999998 93.6804 0.0448612 15.654636197003505
188.10000000000002 93.9587 0.0448529 15.704843848024526
188.20100000000002 95.5468 0.0448461 15.758529700878015
188.301 96.2458 0.0448399 15.819972697470032
188.401 96.6789 0.0448316 15.884987941721644
188.50099999999998 95.4964 0.0448204 15.946876463612721
188.60000000000002 92.8091 0.0448062 16.00276997269883
188.7 89.0127 0.0447921 16.04914582152662
188.801 85.5452 0.0447801 16.082185724679736
188.901 82.8899 0.0447715 16.10502933529898
189.00099999999998 79.9992 0.0447661 16.123105634762155
189.101 81.691 0.0447637 16.137602886742226
189.20100000000002 83.4003 0.0447629 16.15217586182854
189.3 85.1307 0.044766 16.16904396677092
189.401 86.1081 0.0447732 16.18051350536228
189.50099999999998 86.1419 0.0447837 16.188564198108978
189.60000000000002 85.285 0.0447956 16.185024659991033
189.70100000000002 86.7563 0.044808 16.173522260751724
189.801 89.782 0.0448197 16.158667211366964
189.89999999999998 91.8768 0.0448314 16.136694231344023
190.0 100.254 0.0448437 16.115240192509763
190.101 107.793 0.0448571 16.094802518967253
190.20100000000002 110.579 0.0448721 16.070492962656758
190.301 108.827 0.0448891 16.04097878821301
190.401 105.221 0.0449071 15.99891407967677
190.5 100.456 0.0449234 15.946643289068646
190.601 91.8323 0.0449391 15.879900373599003
190.7 97.6104 0.044954 15.801826038319915
190.8 101.345 0.0449654 15.715787585574635
190.901 99.3784 0.0449727 15.625298947704081
191.0 93.1245 0.0449763 15.534497190003588
191.10000000000002 88.5536 0.0449757 15.446542733751894
191.2 83.8726 0.0449734 15.357414980345485
191.3 85.2539 0.0449693 15.283172079497099
191.401 88.521 0.0449647 15.227387152909085
191.5 93.4694 0.0449604 15.179861715950505
191.60000000000002 97.1574 0.0449564 15.136644258214554
191.70100000000002 98.6428 0.044952 15.106771857413499
191.8 100.786 0.044947 15.092522010972427
191.901 101.845 0.0449429 15.088811627698469
192.0 101.379 0.0449409 15.087374094627041
192.101 100.486 0.0449396 15.087033199155075
192.2 99.2841 0.0449373 15.099833610648918
192.3 98.6092 0.0449338 15.118035367699093
192.39999999999998 97.4172 0.0449303 15.139209865721
