time dmax hp eps
3.8009999999999877 5.68356 0.0215786 2.830621966564803
3.9010000000000105 5.61202 0.0216051 2.832151559940878
4.0 5.67503 0.0216405 2.8346436634632672
4.100999999999999 5.59363 0.0216772 2.838996513173013
4.199999999999989 5.76003 0.0217084 2.8440405452638937
4.300999999999988 5.90989 0.0217406 2.8497968271083556
4.4010000000000105 5.87685 0.0217806 2.8567383748801536
4.500999999999976 5.85424 0.0218162 2.864787381753888
4.600999999999999 5.75195 0.021842 2.8725629244906106
4.701000000000022 5.7693 0.0218638 2.878577320216473
4.800999999999988 5.73407 0.0218879 2.8839210789210794
4.899999999999977 5.92165 0.0219057 2.890255964512648
5.000999999999976 5.9068 0.0219109 2.897799794261288
5.100999999999999 5.87242 0.0219106 2.907730399448898
5.201000000000022 6.10203 0.0219174 2.9186514475169014
5.300999999999988 6.24501 0.0219246 2.929106158389115
5.399999999999977 6.3909 0.0219278 2.938964463354707
5.500999999999976 6.2811 0.021929 2.9472945711660605
5.600999999999999 6.37686 0.0219347 2.9559982079826663
5.699999999999989 6.39872 0.0219415 2.9649839655534134
5.800999999999988 6.93458 0.0219438 2.975216375179552
5.9010000000000105 7.09065 0.0219444 2.986651357827476
6.000999999999976 7.04198 0.0219539 2.998057796772647
6.100999999999999 7.03609 0.0219736 3.0082807255873423
6.201000000000022 6.86302 0.0219942 3.0175240612193264
6.300999999999988 6.93977 0.022018 3.026396606445842
6.4010000000000105 6.61628 0.0220474 3.0350068425416294
6.500999999999976 6.5985 0.0220797 3.04337379489485
6.600000000000023 6.54016 0.0221079 3.0513381186411266
6.701000000000022 6.62959 0.0221323 3.0597544608352307
6.800999999999988 6.74891 0.0221587 3.0698379252838555
6.9010000000000105 6.67416 0.022185 3.080652089222747
7.000999999999976 6.44326 0.0222031 3.0897054269760567
7.100999999999999 6.40695 0.022214 3.0953137172649368
7.201000000000022 6.54878 0.0222232 3.097020218164382
7.300000000000011 6.30697 0.0222314 3.0969599792203644
7.4010000000000105 6.91021 0.0222349 3.098149763994677
7.500999999999976 6.50817 0.0222346 3.1019370943584623
7.600999999999999 6.66672 0.0222384 3.110429294694481
7.701000000000022 7.03941 0.0222475 3.122608999650402
7.800000000000011 6.88752 0.0222567 3.1352045148079712
7.9010000000000105 6.82187 0.0222659 3.1470582360402286
8.0 6.853 0.0222797 3.1596286328149183
8.100000000000023 6.97127 0.0222937 3.1713670602809247
8.199999999999989 6.98906 0.0223022 3.1813060588505566
8.300000000000011 7.04071 0.022308 3.192344177500849
8.399999999999977 7.00112 0.0223181 3.2040313963590608
8.500999999999976 6.68681 0.0223322 3.213660700015982
8.600999999999999 6.89062 0.0223435 3.2203392370163924
8.699999999999989 6.8741 0.0223486 3.2249755298535785
8.800000000000011 6.93871 0.0223537 3.2292455374534264
8.90100000000001 6.89129 0.0223592 3.2329978035453744
9.000999999999976 6.76525 0.0223599 3.236834057664459
9.100999999999999 6.72993 0.0223578 3.241541096491778
9.201000000000022 6.95046 0.0223585 3.246896999350941
9.300999999999988 7.17422 0.0223617 3.251705538630575
9.399999999999977 6.99728 0.0223634 3.255002247639978
9.500999999999976 7.00783 0.0223614 3.2574238141374594
9.600999999999999 6.70094 0.0223594 3.2593295509029883
9.701000000000022 6.97089 0.0223576 3.2600523471293994
9.800000000000011 7.01851 0.0223506 3.2589348143116847
9.90100000000001 6.97065 0.0223395 3.25796400966666
10.000999999999976 6.85565 0.0223314 3.2573309806965396
10.100999999999999 6.91259 0.0223279 3.254667039563711
10.199999999999989 6.90858 0.0223257 3.2519329124545493
10.300999999999988 7.1615 0.0223217 3.2508190662644587
10.40100000000001 6.86405 0.0223206 3.2521700044948307
10.500999999999976 7.17405 0.0223245 3.2558963088756805
10.600999999999999 7.06165 0.0223298 3.2619682577732494
10.701000000000022 6.91675 0.022339 3.2695637413002885
10.800999999999988 7.05877 0.0223605 3.2759443617881714
10.90100000000001 7.67763 0.0223967 3.2796554307116104
11.000999999999976 7.73567 0.0224433 3.282739849173451
11.100999999999999 7.68567 0.0224964 3.287534238050244
11.201000000000022 7.977 0.0225584 3.2931852458525186
11.300999999999988 7.72163 0.0226312 3.2984023115215533
11.40100000000001 7.7716 0.0227087 3.305483693752185
11.5 8.027 0.0227858 3.314346202240908
11.600999999999999 7.85629 0.0228684 3.3228597677275045
11.701000000000022 7.96542 0.0229576 3.327543796935287
11.800999999999988 7.78213 0.0230468 3.3276027410944398
11.90100000000001 7.70823 0.0231284 3.3224071280878222
12.000999999999976 7.78844 0.023201 3.313625012486265
12.100999999999999 8.00416 0.0232626 3.3026452489411016
12.201000000000022 8.14383 0.0233141 3.292155068605826
12.300999999999988 8.21874 0.023354 3.28330453714708
12.40100000000001 7.91721 0.023385 3.278720365895065
12.500999999999976 8.33782 0.0234132 3.2762457426513922
12.600999999999999 7.94665 0.0234367 3.270606365479097
12.701000000000022 7.76852 0.0234509 3.2614200521431638
12.800999999999988 8.45947 0.0234567 3.251630657357186
12.90100000000001 7.91253 0.0234573 3.242850293180433
13.000999999999976 7.63926 0.0234541 3.2346404706493406
13.100000000000023 7.62868 0.0234478 3.2274138946863857
13.201000000000022 7.66347 0.0234434 3.22157207333147
13.300999999999988 7.65218 0.0234471 3.2183024746839237
13.40100000000001 7.5368 0.0234548 3.218121073501064
13.500999999999976 7.7776 0.0234638 3.220957061097294
13.600999999999999 7.86887 0.0234751 3.2261718086753293
13.701000000000022 7.89031 0.0234929 3.2329281569301145
13.800999999999988 7.96151 0.023519 3.2416532672852023
13.90100000000001 7.90064 0.0235517 3.2527573546655213
14.000999999999976 7.8842 0.0235901 3.2651658128875707
14.100000000000023 7.97798 0.0236372 3.27787874853953
14.199999999999989 8.13733 0.0236941 3.292047463518413
14.300000000000011 8.26926 0.0237533 3.3076366199510936
14.399999999999977 8.2773 0.0238137 3.3244505068054693
14.5 8.10527 0.0238796 3.3420216750736653
14.600999999999999 8.03008 0.0239474 3.3590241709948057
14.699999999999989 8.13845 0.0240118 3.3755311884041626
14.800999999999988 8.36675 0.0240803 3.38896988336795
14.899999999999977 8.03842 0.0241549 3.3986208820316257
15.000999999999976 8.18216 0.0242349 3.4072681328778893
15.100999999999999 8.3853 0.0243159 3.415969995705111
15.201000000000022 8.34561 0.0243972 3.4235923235780295
15.300000000000011 8.19826 0.0244777 3.4276846090074615
15.40100000000001 8.31677 0.0245558 3.4287633334665015
15.500999999999976 8.5659 0.0246319 3.4300701046576654
15.600999999999999 8.58081 0.0247084 3.435787908262964
15.701000000000022 8.62848 0.0247886 3.4461808849522177
15.800999999999988 8.71349 0.0248708 3.460452990112832
15.90100000000001 8.65251 0.024954 3.476301608171786
16.0 8.36601 0.0250386 3.490800671221383
16.101 8.45221 0.0251216 3.5038978695746184
16.201000000000022 8.50778 0.0252022 3.5146124650419495
16.30000000000001 8.71076 0.0252793 3.52154400740771
16.40100000000001 8.49433 0.0253537 3.5247130753780507
16.5 8.47057 0.0254229 3.5271081329392024
16.600000000000023 8.67493 0.0254869 3.5309728326008782
16.701000000000022 8.57631 0.0255445 3.5354342506117966
16.800999999999988 8.65379 0.0255948 3.5400880969265964
16.90100000000001 8.80224 0.0256413 3.5445411052626326
17.000999999999976 8.82116 0.0256846 3.547872552936476
17.101 8.72948 0.0257237 3.551454507324965
17.201000000000022 8.66093 0.0257604 3.554414466589448
17.30000000000001 8.78162 0.0257981 3.559161956964207
17.40100000000001 8.62583 0.025841 3.5660621373573145
17.500999999999976 8.70531 0.0258899 3.5722154528384804
17.600000000000023 9.10969 0.025943 3.5753934963247045
17.701000000000022 9.23396 0.0260015 3.5746864139336076
17.800999999999988 8.49527 0.0260667 3.571468517501373
17.90100000000001 9.31234 0.0261428 3.56849930602015
18.000999999999976 8.72024 0.0262269 3.5662436472197534
18.101 9.48117 0.0263197 3.563738853439581
18.201000000000022 8.82381 0.0264197 3.558958942963577
18.300999999999988 9.58636 0.0265226 3.5488930982452724
18.40100000000001 9.20278 0.0266243 3.534427997842632
18.500999999999976 9.21215 0.0267238 3.5213070892302163
18.601 9.31754 0.0268195 3.508245023521539
18.701000000000022 9.24026 0.0269061 3.4949119197890868
18.800999999999988 9.20488 0.026984 3.4844356659446136
18.90100000000001 9.26101 0.0270575 3.4756010814545952
19.000999999999976 8.78658 0.0271249 3.465652247735285
19.101 9.18973 0.0271842 3.449842457651184
19.201000000000022 8.89349 0.0272374 3.4264247617906154
19.300999999999988 9.01146 0.0272872 3.399539593923838
19.399999999999977 8.70773 0.0273361 3.3711649089165867
19.500999999999976 8.98808 0.0273845 3.3454266150788987
19.601 9.07481 0.0274343 3.3258464549239664
19.701000000000022 8.90112 0.0274896 3.309049968046013
19.800999999999988 8.96426 0.0275514 3.2943079445385663
19.90100000000001 9.10982 0.0276149 3.2752020055732567
20.0 9.37913 0.0276798 3.2485256016870636
20.100000000000023 9.08556 0.0277485 3.217193960093475
20.201000000000022 9.31757 0.0278216 3.188066110750487
20.300999999999988 9.39515 0.0278984 3.1657246709672267
20.399999999999977 9.84174 0.0279769 3.150336977684589
20.500999999999976 9.33326 0.0280617 3.13731480513406
20.601 9.33179 0.0281502 3.125724569087464
20.701000000000022 9.53692 0.0282408 3.1145869910213277
20.800999999999988 10.0522 0.0283271 3.105070762961557
20.90100000000001 10.1747 0.0284088 3.1030639555786363
21.000999999999976 10.497 0.028488 3.1076279311309074
21.100000000000023 10.0885 0.0285635 3.114444259368207
21.19999999999999 9.79829 0.0286346 3.1185618996265454
21.30000000000001 10.7199 0.0287007 3.1198626033470465
21.40100000000001 9.99668 0.0287654 3.1157525764959653
21.500999999999976 11.9618 0.0288264 3.111455078062316
21.601 11.7229 0.0288815 3.111316422317974
21.701000000000022 11.8769 0.0289284 3.1161992929474502
21.800999999999988 12.1383 0.0289699 3.126215822165412
21.899999999999977 11.554 0.0290068 3.142497653332268
22.0 12.3372 0.0290383 3.165563343717549
22.101 11.7241 0.0290685 3.1897360879507124
22.201000000000022 10.9817 0.0290961 3.2085393011574137
22.300999999999988 11.174 0.02912 3.2205976350271657
22.40100000000001 11.2798 0.0291376 3.2301795380995957
22.5 11.3198 0.0291467 3.2403725157295513
22.600000000000023 10.8525 0.0291493 3.2532256775920274
22.701000000000022 11.4621 0.0291466 3.2658974256555693
22.800999999999988 11.5423 0.0291408 3.2766863801293535
22.90100000000001 10.5214 0.0291338 3.2891407459184183
23.000999999999976 11.1082 0.0291269 3.3043202540620973
23.101 10.3865 0.0291163 3.3212149056660305
23.201000000000022 10.6643 0.0291027 3.340113462710121
23.300999999999988 10.1474 0.0290848 3.3567536613096776
23.40100000000001 9.99133 0.029065 3.3673399862448488
23.500999999999976 9.55897 0.0290458 3.372849282511659
23.600000000000023 9.70992 0.0290281 3.376793649208648
23.701000000000022 9.73405 0.0290126 3.3798623773133656
23.800999999999988 10.4591 0.029002 3.3835545302934977
23.90100000000001 9.88504 0.0289953 3.387108372367093
24.0 10.8481 0.0289922 3.3847713403976947
24.101 10.7131 0.0289928 3.3754506686374572
24.201000000000022 10.1237 0.0289991 3.365583998798556
24.300999999999988 10.4764 0.0290124 3.3594915474252844
24.40100000000001 9.7437 0.0290337 3.357711278856139
24.500999999999976 9.87961 0.0290634 3.354604783156671
24.601 9.57761 0.0291013 3.347229988816104
24.701000000000022 9.74394 0.0291443 3.336605876595489
24.800999999999988 9.60697 0.0291886 3.3262622054354667
24.899999999999977 9.80179 0.0292345 3.3196490457119454
25.0 10.0166 0.0292813 3.315884602710179
25.101 10.3652 0.0293291 3.311619384280479
25.201000000000022 9.98659 0.0293767 3.306204569055036
25.300999999999988 9.92155 0.029424 3.3004479484605307
25.40100000000001 10.6457 0.0294725 3.2909026753449706
25.500999999999976 10.526 0.0295199 3.2804772082617557
25.601 10.4445 0.0295615 3.270227215980025
25.701000000000022 11.0379 0.0295976 3.260530339838917
25.800999999999988 10.927 0.0296276 3.2513195376766713
25.90100000000001 10.9646 0.0296515 3.244124534183285
26.000999999999976 11.4232 0.0296685 3.2392758717098697
26.101 11.1647 0.0296809 3.236974538192711
26.201000000000022 10.751 0.0296924 3.2361646462023925
26.300999999999988 10.8248 0.0297016 3.2357591485664394
26.40100000000001 10.7337 0.0297059 3.234635220888766
26.500999999999976 11.2645 0.0297049 3.2346387605950375
26.601 11.2026 0.0297005 3.23810245000439
26.69999999999999 11.0319 0.029694 3.244899487701848
26.80000000000001 11.6551 0.0296861 3.2547255534364483
26.899999999999977 11.3291 0.0296771 3.2636650490284183
27.000999999999976 10.6278 0.0296685 3.2724989514470035
27.100000000000023 10.8225 0.0296611 3.2817565340710484
27.19999999999999 10.9472 0.0296541 3.289832709113608
27.300999999999988 11.0967 0.0296503 3.295919386409939
27.399999999999977 10.556 0.0296495 3.300853804673457
27.500999999999976 11.068 0.0296529 3.308981976134605
27.601 10.9378 0.0296611 3.3179680479281073
27.69999999999999 10.6893 0.0296739 3.324680706589577
27.80000000000001 10.9926 0.0296915 3.3331219731389488
27.90100000000001 11.0146 0.0297134 3.343178277542542
28.000999999999976 10.8803 0.0297401 3.3517813801576124
28.101 11.1875 0.0297638 3.3604572193314484
28.201000000000022 11.4742 0.0297866 3.369043339324945
28.300999999999988 11.0041 0.0298111 3.3737086521356563
28.40100000000001 11.0747 0.0298365 3.370831432507048
28.500999999999976 10.7935 0.0298609 3.3583582134262633
28.600000000000023 10.6862 0.02989 3.3423414877683473
28.701000000000022 10.7728 0.0299254 3.317743336761901
28.800999999999988 10.8394 0.0299658 3.288666846431175
28.90100000000001 10.8183 0.0300075 3.265436968831454
29.000999999999976 11.1392 0.0300507 3.2518972300441353
29.101 10.7048 0.0300982 3.2420955205349693
29.201000000000022 11.0186 0.0301517 3.232042763066718
29.300999999999988 10.6606 0.0302085 3.222206689965052
29.40100000000001 10.6887 0.0302675 3.2147162308119652
29.5 10.6886 0.0303293 3.210523437551923
29.601 10.6238 0.0303917 3.20782190973644
29.701000000000022 10.6569 0.0304507 3.2040974685165526
29.800999999999988 10.7447 0.0305063 3.198365468143104
29.90100000000001 10.551 0.0305633 3.191995941495292
30.0 11.0265 0.0306194 3.1873352504193626
30.100000000000023 10.9528 0.0306737 3.1827413701858265
30.19999999999999 10.9595 0.0307248 3.175565865585426
30.30000000000001 10.933 0.030775 3.168633676811247
30.399999999999977 11.0094 0.0308275 3.163253282740027
30.5 10.9924 0.0308803 3.15338140129424
30.601 11.2811 0.0309371 3.1403927686998108
30.701000000000022 10.9649 0.0310054 3.1298281869278304
30.80000000000001 11.0927 0.031081 3.122560324258488
30.90100000000001 11.3218 0.031165 3.119440090256492
31.000999999999976 10.9353 0.0312542 3.1198031071528414
31.100000000000023 11.0092 0.0313473 3.1225233196348814
31.201000000000022 10.9563 0.0314416 3.125217182912947
31.300999999999988 10.689 0.031538 3.1223724548386778
31.399999999999977 10.4118 0.0316311 3.1096622168082835
31.500999999999976 10.8496 0.0317209 3.0904512461391302
31.601 10.2944 0.0318113 3.0739798330913057
31.701000000000022 10.4116 0.0318977 3.065255159605803
31.800999999999988 10.2003 0.0319791 3.063768477003272
31.90100000000001 10.379 0.0320536 3.0675772825305536
32.000999999999976 10.2457 0.0321211 3.0727039415212856
32.101 10.1651 0.0321806 3.077487374371082
32.20100000000002 9.98764 0.0322287 3.0822881508258275
32.30099999999999 10.9286 0.0322652 3.0828910751806644
32.40100000000001 10.0159 0.0322956 3.080546479370564
32.500999999999976 10.3712 0.0323203 3.076739123922877
32.601 9.52772 0.0323348 3.073028378567292
32.69999999999999 9.84181 0.0323398 3.0696756439314328
32.80099999999999 9.91088 0.0323365 3.06977800856809
32.90100000000001 9.66622 0.0323251 3.0726398418072325
33.000999999999976 9.97842 0.0323035 3.0772268823646893
33.10000000000002 9.63103 0.0322734 3.082644421813535
33.20100000000002 10.142 0.0322403 3.088262015534834
33.30000000000001 9.93991 0.0322062 3.0942004300247707
33.40100000000001 10.2445 0.0321688 3.0992141551918673
33.5 10.2925 0.0321279 3.1022498052765073
33.60000000000002 10.5046 0.0320841 3.108187864504274
33.70100000000002 10.7002 0.0320381 3.1193189194587307
33.80099999999999 10.5917 0.0319892 3.133895224590066
33.90100000000001 10.5147 0.0319354 3.1482182261140457
34.000999999999976 10.5611 0.0318791 3.1598318015576643
34.10000000000002 10.3141 0.0318261 3.1722981068775464
34.20100000000002 10.3524 0.0317738 3.1836282302192758
34.30099999999999 10.6467 0.0317213 3.1933104990912904
34.40100000000001 11.19 0.0316697 3.2030408947920304
34.500999999999976 11.0975 0.0316196 3.212078693763419
34.601 11.1858 0.0315697 3.222478697808051
34.70100000000002 10.741 0.0315195 3.2358068574395427
34.80099999999999 10.8595 0.0314719 3.247271783300218
34.90100000000001 11.0146 0.0314297 3.2575958783061916
35.000999999999976 11.0838 0.0313926 3.265704728144191
35.101 10.9728 0.0313588 3.2709560806087605
35.19999999999999 10.3197 0.0313281 3.2723005632565014
35.30099999999999 10.375 0.0312981 3.2723114413550656
35.40100000000001 10.4753 0.0312652 3.272906576122235
35.500999999999976 10.7375 0.0312323 3.273244668104481
35.601 11.011 0.0312024 3.2721077907684935
35.69999999999999 10.6976 0.0311775 3.268516114860817
35.80099999999999 10.0711 0.0311595 3.2605048729829043
35.89999999999998 9.63629 0.0311479 3.244764881517061
36.000999999999976 9.90649 0.0311426 3.2244354782330795
36.101 10.1343 0.0311389 3.2085097671074188
36.20100000000002 9.94164 0.0311387 3.1932721498761683
36.30000000000001 9.77631 0.0311436 3.1778036286658606
36.40100000000001 9.74165 0.0311536 3.16088080832285
36.500999999999976 9.44917 0.031169 3.144215791996166
36.601 9.20881 0.0311852 3.1314268481917074
36.69999999999999 10.1368 0.0311982 3.1219828834496735
36.80000000000001 10.0238 0.0312111 3.1127954702058176
36.89999999999998 10.7505 0.0312252 3.1031403270982967
37.000999999999976 10.487 0.0312375 3.0970434233501063
37.101 10.9241 0.0312447 3.098166676652088
37.20100000000002 10.8485 0.0312479 3.1044620392188182
37.30099999999999 10.1565 0.0312496 3.114880381819634
37.40100000000001 10.3197 0.031248 3.1268861659526443
37.500999999999976 10.7604 0.031242 3.1382247787964133
37.601 11.4301 0.0312301 3.146212612972487
37.70100000000002 11.394 0.0312154 3.1522605386943106
37.80000000000001 10.9533 0.0311982 3.1576678679141383
37.90100000000001 10.847 0.0311785 3.1608353553205726
38.0 11.497 0.0311616 3.163053141235486
38.10000000000002 11.5367 0.0311528 3.1636147609728824
38.19999999999999 10.9567 0.0311511 3.164355041639207
38.30099999999999 10.7559 0.0311537 3.164980727367139
38.40100000000001 11.5396 0.0311611 3.1632912909314235
38.500999999999976 11.7947 0.0311765 3.1597705533579914
38.601 10.7317 0.0311991 3.155637768857468
38.69999999999999 10.995 0.0312336 3.147651584626793
38.80000000000001 11.3575 0.0312822 3.135958869921134
38.89999999999998 10.8137 0.031344 3.1277116131415275
39.000999999999976 11.3457 0.0314189 3.122911455022524
39.101 11.1044 0.031502 3.115421701082056
39.20100000000002 11.0123 0.0315926 3.1032007440715628
39.30000000000001 10.7328 0.0316905 3.0876608788553512
39.40100000000001 10.5145 0.0317964 3.0716850116654477
39.500999999999976 10.0457 0.0319037 3.0552552383184826
39.601 9.85037 0.032013 3.0393227580836766
39.70100000000002 10.0793 0.0321254 3.028051470955247
39.80099999999999 10.238 0.0322384 3.0206931325758326
39.90100000000001 10.4464 0.0323474 3.0168443965172935
40.000999999999976 10.1094 0.0324508 3.0164919628303437
40.101 9.80916 0.0325466 3.0145877474948746
40.20100000000002 10.323 0.032637 3.0092312454442878
40.30000000000001 10.1447 0.0327196 3.0005142029853724
40.40100000000001 9.71937 0.0327956 2.9895224686751245
40.5 9.79069 0.0328651 2.98445143256464
40.601 9.7914 0.0329318 2.983845685360277
40.70100000000002 9.88128 0.0329924 2.9817565476676755
40.80099999999999 9.92368 0.0330412 2.978500821762649
40.89999999999998 9.83766 0.0330812 2.974412357957382
41.000999999999976 9.83649 0.0331139 2.972775020719542
41.101 9.86734 0.0331387 2.97560257203906
41.20100000000002 9.79537 0.0331558 2.9815599825992622
41.30099999999999 9.6404 0.0331669 2.9867328195503733
41.40100000000001 9.90732 0.0331727 2.989760972882303
41.5 10.0148 0.0331711 2.991282379021789
41.601 10.0726 0.03316 2.991047622851779
41.69999999999999 9.92734 0.0331407 2.989449875675298
41.80099999999999 9.96537 0.0331149 2.9896997293869765
41.89999999999998 10.1226 0.0330824 2.9957313938748484
42.0 10.1872 0.0330459 3.0078075522450387
42.101 10.1733 0.0330069 3.025736762239438
42.20100000000002 10.1467 0.0329686 3.0462882532075284
42.30000000000001 10.3398 0.0329311 3.064288507359781
42.40100000000001 10.4011 0.032892 3.0802592422457016
42.500999999999976 10.2281 0.0328511 3.0947098864537406
42.60000000000002 10.5245 0.0328098 3.106852926198488
42.69999999999999 10.5647 0.0327684 3.1176570441451066
42.80000000000001 10.2658 0.0327261 3.125036192453998
42.90100000000001 10.4877 0.0326852 3.131127573331203
43.000999999999976 10.2313 0.0326477 3.1362324773353567
43.10000000000002 9.88631 0.0326132 3.1424363160680224
43.20100000000002 9.79397 0.0325802 3.151961812317125
43.30099999999999 9.65205 0.0325497 3.163973958281326
43.40100000000001 9.63599 0.0325251 3.176709634259583
43.5 9.49925 0.0325069 3.1869318415740677
43.60000000000002 9.65345 0.0324936 3.1942873656951907
43.70100000000002 9.73402 0.0324869 3.200816644370345
43.80099999999999 10.0028 0.0324879 3.2087659744408943
43.90100000000001 10.0492 0.0324953 3.217202228790541
44.000999999999976 9.84074 0.0325038 3.224014140062512
44.101 9.7195 0.0325107 3.2282227703492143
44.20100000000002 9.9456 0.0325161 3.2284342017234664
44.30099999999999 9.65508 0.032522 3.2285989595294913
44.40100000000001 9.47222 0.0325268 3.2273199273119397
44.500999999999976 9.75707 0.03253 3.2251136347397624
44.601 9.73933 0.0325336 3.2215671395908423
44.70100000000002 9.66874 0.0325375 3.2189906030617443
44.80099999999999 9.50127 0.0325384 3.2172367304139415
44.90100000000001 9.883 0.0325343 3.218053159582774
45.000999999999976 10.3249 0.0325247 3.22183555679821
45.101 9.90561 0.0325113 3.2266817777866534
45.20100000000002 10.0395 0.0324947 3.233540347864289
45.30099999999999 9.87824 0.0324734 3.2424619101819125
45.40100000000001 10.2349 0.0324507 3.2525036193899455
45.500999999999976 9.80425 0.0324263 3.263201254219009
45.601 10.1476 0.0323991 3.2701230351329222
45.70100000000002 9.47519 0.0323686 3.2737949009856493
45.80099999999999 9.77102 0.0323368 3.2749598198841987
45.90100000000001 10.4225 0.0323042 3.277483589048808
46.000999999999976 9.85044 0.0322695 3.27919724427138
46.10000000000002 9.76584 0.0322371 3.2800175722358675
46.19999999999999 10.3352 0.0322078 3.2813932126561296
46.30099999999999 10.329 0.0321845 3.28370289867978
46.40100000000001 10.7756 0.0321643 3.2876524222783696
46.500999999999976 10.9316 0.0321444 3.293694386466
46.601 10.4861 0.0321242 3.3003604845071544
46.70100000000002 10.3499 0.0321042 3.308287982425483
46.80099999999999 10.9775 0.0320818 3.316902322608991
46.90100000000001 10.841 0.0320566 3.3231805337833116
47.000999999999976 10.6463 0.0320311 3.328207688467299
47.101 10.7473 0.0320087 3.333100328536763
47.20100000000002 10.753 0.0319884 3.3362578647757912
47.30099999999999 10.7325 0.0319661 3.3384485548209257
47.40100000000001 10.4212 0.0319399 3.3402953407346176
47.500999999999976 10.8864 0.0319133 3.3415613204721106
47.601 11.2558 0.0318898 3.3398186701814296
47.70100000000002 11.5109 0.0318686 3.3345215355861084
47.80000000000001 11.5621 0.0318524 3.3271776156196857
47.89999999999998 11.8005 0.0318393 3.319274822500275
48.000999999999976 12.2633 0.0318319 3.3124141846169155
48.101 12.2115 0.0318318 3.306622992729887
48.20100000000002 12.3593 0.031836 3.3002426505831597
48.30099999999999 11.9347 0.0318452 3.293702697845318
48.40100000000001 12.1783 0.0318613 3.289753779180063
48.500999999999976 12.5378 0.0318839 3.288133426942523
48.601 12.4407 0.0319092 3.2876799872186604
48.70100000000002 12.6593 0.031931 3.289327834310309
48.80099999999999 12.9315 0.0319524 3.2911627535377947
48.90100000000001 12.8857 0.0319719 3.291809811049415
49.000999999999976 13.054 0.0319893 3.2897937783991615
49.101 12.9794 0.0320021 3.2860166952909697
49.20100000000002 13.2988 0.0320135 3.280822806929952
49.30000000000001 13.1876 0.0320193 3.2759559021779294
49.40100000000001 13.242 0.0320159 3.2739332754161548
49.5 13.3191 0.0320071 3.275681613901927
49.601 13.0635 0.0319904 3.282414158160717
49.70100000000002 13.4484 0.0319663 3.2921918382837623
49.80000000000001 13.7182 0.0319352 3.3019403998641823
49.89999999999998 13.434 0.0319002 3.308224991512392
50.000999999999976 14.0649 0.0318645 3.307900832717615
50.101 14.1968 0.0318323 3.3023140551203163
50.20100000000002 13.9813 0.0318053 3.2968358411630208
50.30099999999999 14.7557 0.0317846 3.294983844164099
50.40100000000001 14.1074 0.0317703 3.2972407525764957
50.500999999999976 14.2492 0.0317619 3.301628752321796
50.601 14.3684 0.0317615 3.304389503534769
50.70100000000002 13.8882 0.031772 3.3016754198534253
50.80099999999999 13.9171 0.0317936 3.295513998162866
50.89999999999998 13.453 0.0318257 3.2870535848001676
51.000999999999976 13.3981 0.0318697 3.2761109835361775
51.101 13.4016 0.0319263 3.2642459885572785
51.19999999999999 13.4093 0.0319929 3.2533265614207383
51.30099999999999 13.417 0.0320656 3.2384086120292794
51.40100000000001 13.0727 0.0321349 3.221262474075716
51.500999999999976 13.4692 0.0322032 3.2020109232873706
51.60000000000002 13.2913 0.0322717 3.1780208478942424
51.70100000000002 13.5671 0.0323395 3.1504953370565794
51.80099999999999 13.5423 0.0324079 3.121640732644185
