time dmax hp eps
16.800999999999988 5.66479 0.0178972 2.5301034431062916
16.90100000000001 5.66025 0.0178799 2.538320456567151
17.0 5.48588 0.01786 2.5472821035589
17.100000000000023 5.71094 0.0178378 2.5569667053039686
17.201000000000022 5.66163 0.0178166 2.567018561787494
17.300999999999988 5.62863 0.0178 2.5766893850058956
17.40100000000001 5.60773 0.0177873 2.5852980860526706
17.500999999999976 5.84067 0.0177775 2.592878916595872
17.601 5.76195 0.0177712 2.6002228729624113
17.701000000000022 5.47639 0.0177703 2.6070182803114355
17.80000000000001 5.89694 0.0177724 2.612769252181314
17.90100000000001 5.71713 0.017777 2.6184526069665663
18.000999999999976 5.98937 0.0177868 2.6245609928981644
18.101 5.9667 0.0178045 2.630908600323786
18.201000000000022 5.73685 0.0178256 2.636699815101694
18.300999999999988 5.82668 0.0178485 2.642578007875747
18.40100000000001 5.772 0.0178725 2.6490430263355154
18.500999999999976 5.92139 0.0178982 2.6562106462510244
18.601 5.88763 0.0179244 2.661594659151101
18.701000000000022 6.0632 0.0179482 2.6654292737519483
18.800999999999988 5.93871 0.0179726 2.66912639015178
18.90100000000001 5.88103 0.017998 2.672193074501574
19.0 6.1363 0.0180223 2.6754352649569233
19.101 6.20965 0.0180435 2.679374931286419
19.201000000000022 6.09404 0.0180624 2.6829362144442
19.300999999999988 6.08267 0.0180792 2.6857034342142083
19.40100000000001 6.29032 0.0180923 2.6873944372820033
19.500999999999976 6.28183 0.0181012 2.689717711716213
19.601 6.32126 0.0181088 2.6922319813743423
19.701000000000022 5.93355 0.0181166 2.694402526408363
19.80000000000001 6.32312 0.0181231 2.695786233296353
19.90100000000001 6.48559 0.0181275 2.6969525846559783
20.0 6.39767 0.0181319 2.697050086431913
20.101 6.12859 0.0181386 2.6955504917246342
20.201000000000022 6.19 0.0181477 2.692303848575398
20.300999999999988 6.29095 0.018159 2.688037091810224
20.40100000000001 6.23329 0.0181742 2.6836231015187852
20.500999999999976 6.15384 0.0181944 2.679889474052385
20.601 6.15104 0.0182171 2.6782905060318036
20.69999999999999 6.28839 0.0182384 2.6803312277615636
20.800999999999988 6.33687 0.0182591 2.6850032482134827
20.90100000000001 5.93882 0.01828 2.6913628368113858
21.000999999999976 5.97252 0.0182997 2.6986448537421426
21.100000000000023 5.89754 0.0183169 2.706948927283084
21.201000000000022 6.06819 0.018332 2.715814506539833
21.300999999999988 6.0415 0.0183476 2.7248316111366497
21.40100000000001 6.18352 0.0183621 2.734053611050033
21.5 6.56959 0.0183732 2.743163554951425
21.600000000000023 6.56334 0.0183803 2.751651591624606
21.701000000000022 6.30774 0.0183848 2.7593073809404824
21.800999999999988 6.38728 0.0183859 2.7659824310684273
21.90100000000001 6.36413 0.0183841 2.7724084177708495
22.000999999999976 6.6248 0.0183807 2.778435036321306
22.101 6.94125 0.0183772 2.7846478253917493
22.201000000000022 6.87044 0.0183721 2.790785883481755
22.300999999999988 6.50105 0.0183632 2.797322419117868
22.40100000000001 6.92211 0.0183519 2.803558043076308
22.500999999999976 7.11271 0.0183398 2.8091649592724
22.601 7.0062 0.0183255 2.8146854544546045
22.701000000000022 6.76998 0.018311 2.819628474928553
22.800999999999988 6.58096 0.0182971 2.824553602653903
22.899999999999977 6.76249 0.0182854 2.830060460700545
23.000999999999976 6.87466 0.0182743 2.836793131708877
23.101 6.9329 0.0182631 2.844889106555657
23.201000000000022 6.86733 0.0182515 2.8542265884073243
23.30000000000001 6.61137 0.0182399 2.864715759174863
23.40100000000001 6.50172 0.0182296 2.8755171793488037
23.500999999999976 6.71191 0.0182198 2.8868875720723874
23.601 6.44951 0.0182112 2.898403229513275
23.701000000000022 6.57203 0.0182055 2.9094538549942537
23.800999999999988 6.61464 0.0182022 2.919219429313877
23.90100000000001 6.34154 0.0181998 2.927696151924038
24.000999999999976 6.40016 0.0181985 2.9341818581594312
24.100000000000023 6.5547 0.0181998 2.9391652841352016
24.201000000000022 6.56895 0.0182049 2.941727876880028
24.300999999999988 6.80259 0.0182134 2.9427035453055677
24.40100000000001 6.61202 0.0182261 2.9429095305661583
24.500999999999976 6.75083 0.0182425 2.942288089860692
24.601 6.63236 0.0182614 2.9401867010484444
24.69999999999999 6.77001 0.0182799 2.9377055242930963
24.800999999999988 6.78246 0.0182963 2.935469201323299
24.90100000000001 6.84277 0.0183124 2.9335022387463026
25.0 6.78893 0.0183279 2.931786610167798
25.101 6.99776 0.0183426 2.9312355523845497
25.201000000000022 7.00454 0.0183588 2.9319710217336996
25.300999999999988 7.30602 0.0183769 2.9343713460519876
25.40100000000001 7.03355 0.0183962 2.937247631231759
25.5 6.99106 0.0184145 2.9425714171481125
25.601 7.08593 0.0184314 2.949195910085856
25.701000000000022 7.29375 0.0184474 2.956714240025586
25.800999999999988 6.94516 0.0184642 2.964551623509659
25.90100000000001 7.14904 0.0184824 2.9714415554795393
26.000999999999976 7.3369 0.0185041 2.976128381146517
26.100000000000023 7.09168 0.0185289 2.978533952930595
26.201000000000022 6.94949 0.0185553 2.979356354005297
26.300999999999988 7.05453 0.0185819 2.9802996531699466
26.40100000000001 6.85124 0.0186077 2.981205149219422
26.500999999999976 7.04125 0.018633 2.9819804513382238
26.600000000000023 7.1221 0.0186576 2.9829457441811664
26.701000000000022 7.22109 0.0186808 2.9841167536023345
26.800999999999988 7.4344 0.0187028 2.9858306270297277
26.90100000000001 7.47372 0.018725 2.9882324135794454
27.000999999999976 7.2254 0.0187446 2.9913845709748887
27.101 6.89723 0.0187597 2.995392119624973
27.201000000000022 6.90935 0.0187691 3.0003598057049197
27.300999999999988 6.73022 0.0187749 3.005551799144832
27.40100000000001 6.75471 0.018777 3.0107333453258978
27.500999999999976 6.70887 0.0187747 3.01569354371309
27.601 6.76456 0.0187705 3.019060514009353
27.69999999999999 6.69683 0.0187656 3.0224703942437414
27.800999999999988 6.78121 0.0187586 3.0267860712429533
27.90100000000001 6.8473 0.0187472 3.0316854247046363
28.000999999999976 6.78682 0.018731 3.0365456308156684
28.101 7.00093 0.0187127 3.040732189973615
28.201000000000022 7.36219 0.0186926 3.0455770000527136
28.300999999999988 6.97012 0.0186711 3.050634049824625
28.399999999999977 7.20893 0.0186504 3.055218034293936
28.5 6.89511 0.0186325 3.059791135761755
28.600000000000023 6.85743 0.0186175 3.0645164514452485
28.701000000000022 7.0433 0.0186035 3.0695729964216465
28.800999999999988 7.16571 0.0185891 3.074906797533258
28.899999999999977 7.21173 0.0185756 3.080144727425812
29.000999999999976 7.25344 0.0185641 3.0844984559418758
29.101 7.21969 0.0185533 3.0880242632583514
29.201000000000022 7.11533 0.0185438 3.091571796101462
29.300999999999988 7.01993 0.0185372 3.0954348760281025
29.399999999999977 7.02127 0.0185323 3.0996107349677517
29.500999999999976 7.07528 0.0185271 3.1026588035384073
29.601 7.19286 0.018521 3.105188457655748
29.701000000000022 7.19684 0.0185142 3.1078556793763426
29.800999999999988 7.12601 0.0185077 3.110312709247359
29.90100000000001 7.01163 0.0185009 3.111496952133507
30.000999999999976 7.08861 0.0184961 3.1097876592555584
30.101 7.26419 0.0184961 3.1065473977449534
30.201000000000022 7.36456 0.0184986 3.102662642052553
30.30000000000001 7.2766 0.0185014 3.0988935200455785
30.399999999999977 7.49331 0.018505 3.0957811516126776
30.500999999999976 7.22458 0.0185084 3.093495772451978
30.601 7.40932 0.0185144 3.091931164055005
30.701000000000022 7.54973 0.0185237 3.0910585272750897
30.80000000000001 7.65649 0.0185359 3.090940434616694
30.90100000000001 7.76676 0.0185527 3.092227742428762
31.000999999999976 8.11044 0.018574 3.0949587222899635
31.101 8.24715 0.0185983 3.0984997651197888
31.201000000000022 8.3205 0.0186261 3.101997881186536
31.300999999999988 8.36078 0.0186577 3.105769422957766
31.399999999999977 8.02582 0.0186922 3.1102861083074345
31.500999999999976 8.23544 0.0187285 3.116134641840561
31.601 8.19544 0.018766 3.123969543451542
31.701000000000022 8.32403 0.0188047 3.1327647199904067
31.800999999999988 8.2572 0.018844 3.1408703387204784
31.90100000000001 8.03995 0.0188801 3.148602184929384
32.000999999999976 8.11078 0.0189115 3.156209085003248
32.101 8.04118 0.0189396 3.163871593191881
32.20100000000002 7.94035 0.018963 3.1714652622321715
32.30000000000001 8.31863 0.0189817 3.1789329576001037
32.40100000000001 8.13847 0.0189961 3.1858543263417705
32.500999999999976 8.15288 0.0190071 3.1926487736102467
32.601 8.03507 0.0190144 3.1985507246376814
32.70100000000002 8.21949 0.019015 3.2027987405667444
32.80099999999999 8.29911 0.0190085 3.2052903019460075
32.90100000000001 8.3568 0.0189963 3.206979091708644
33.000999999999976 8.38829 0.0189795 3.208285862765085
33.101 8.36099 0.0189589 3.210080044769109
33.20100000000002 8.2866 0.018935 3.211774640005596
33.30099999999999 8.28195 0.0189099 3.2139330828269905
33.39999999999998 8.25703 0.0188844 3.21625471009785
33.500999999999976 8.2347 0.0188581 3.2183873579417677
33.601 8.43294 0.0188308 3.220427581933214
33.70100000000002 8.48143 0.0188031 3.223137811447475
33.80099999999999 8.45791 0.0187757 3.226197495577786
33.90100000000001 8.39298 0.0187501 3.2276429263807973
34.000999999999976 8.58884 0.018728 3.227128738595597
34.10000000000002 8.98016 0.0187089 3.2261625176139037
34.20100000000002 8.77093 0.0186928 3.225217391304348
34.30099999999999 8.33342 0.0186788 3.225203658353741
34.40100000000001 8.33457 0.018664 3.2253068527106987
34.5 8.6531 0.0186481 3.224679179659391
34.601 8.57556 0.0186329 3.2218296838928255
34.70100000000002 8.45216 0.0186189 3.2181732580436355
34.80099999999999 8.87618 0.0186077 3.2112492380257622
34.90100000000001 8.54658 0.0185993 3.203286929234582
35.0 8.87902 0.0185931 3.1942947955501797
35.101 8.53708 0.0185867 3.185806387125793
35.20100000000002 8.93774 0.0185773 3.181091697819004
35.30099999999999 8.66529 0.0185662 3.179659390741185
35.40100000000001 8.91041 0.0185558 3.178712772336598
35.500999999999976 8.75104 0.0185453 3.178385481727243
35.601 9.41365 0.0185344 3.179817723947716
35.70100000000002 8.61932 0.0185243 3.1819222082308967
35.80099999999999 8.94116 0.0185146 3.1855159523428753
35.90100000000001 8.5402 0.0185024 3.190491183879093
36.000999999999976 8.84005 0.018487 3.195752996091837
36.10000000000002 9.03483 0.018469 3.2007395932237266
36.20100000000002 8.65732 0.0184494 3.2062862282630427
36.30000000000001 8.46148 0.0184291 3.2114693768170746
36.40100000000001 8.69941 0.0184082 3.217057400967342
36.500999999999976 8.69899 0.0183883 3.2232338273653074
36.601 8.79913 0.0183697 3.2295175364071604
36.69999999999999 8.87535 0.0183508 3.236066130902403
36.80000000000001 9.0298 0.0183313 3.243513113705421
36.89999999999998 9.12161 0.0183124 3.252218757495803
37.000999999999976 9.17965 0.0182954 3.2619038733337544
37.101 9.19383 0.0182807 3.2712055802054603
37.20100000000002 9.21065 0.018269 3.2799662239809733
37.30099999999999 9.2649 0.0182622 3.2896775031730012
37.39999999999998 9.29558 0.0182604 3.299487261496637
37.500999999999976 9.27345 0.0182623 3.308538072486656
37.601 9.24552 0.0182669 3.3156921539230386
37.70100000000002 9.17189 0.0182739 3.3203242119570646
37.80099999999999 9.252 0.0182846 3.322989968810056
37.89999999999998 9.3737 0.0182983 3.3250939361234364
38.000999999999976 9.47297 0.0183135 3.3278070911779993
38.101 9.42317 0.0183313 3.3320807515490705
38.20100000000002 9.66466 0.0183507 3.3357471871607154
38.30099999999999 9.74349 0.0183694 3.3368417896125706
38.39999999999998 9.53567 0.0183868 3.3349658667253044
38.5 9.51914 0.0184031 3.329688671230823
38.601 9.40697 0.0184176 3.32223361581578
38.70100000000002 9.46902 0.018431 3.31452741190814
38.80099999999999 9.6503 0.0184426 3.308428353003488
38.90100000000001 9.32201 0.0184538 3.3036597675417996
39.000999999999976 9.16891 0.0184657 3.299265367316342
39.101 9.2608 0.018478 3.29418261782198
39.20100000000002 9.36107 0.0184892 3.288273745864526
39.30099999999999 9.53581 0.0184987 3.282366227587999
39.40100000000001 9.58178 0.0185084 3.277054914305701
39.500999999999976 9.66557 0.0185187 3.2726396050685533
39.601 9.48381 0.0185297 3.267508094495743
39.70100000000002 9.42852 0.0185424 3.2607657175979137
39.80000000000001 9.41827 0.0185564 3.252823531763483
39.89999999999998 9.78106 0.0185709 3.2430731863342865
40.000999999999976 9.62751 0.0185859 3.2329192236192457
40.101 9.40191 0.0186025 3.222711918610461
40.20100000000002 9.33579 0.0186203 3.214042696264288
40.30099999999999 9.355 0.0186387 3.208804903181809
40.40100000000001 9.18345 0.0186579 3.2052813030878387
40.500999999999976 9.62284 0.018678 3.2044091781259993
40.601 9.76248 0.0186989 3.2043137568464397
40.70100000000002 9.76846 0.0187197 3.2046798211645395
40.80099999999999 9.80767 0.0187394 3.2040468551667622
40.90100000000001 9.63396 0.0187582 3.2021796486178564
41.000999999999976 9.43123 0.0187771 3.198668878540163
41.101 9.59369 0.0187951 3.194425846166145
41.20100000000002 9.48467 0.0188111 3.191525931847707
41.30099999999999 10.0147 0.0188249 3.1905087896383204
41.40100000000001 9.63744 0.0188353 3.193848075962019
41.500999999999976 10.2747 0.0188427 3.1991104003198556
41.601 9.87377 0.018846 3.2051264263521455
41.70100000000002 10.3538 0.0188448 3.212241899698175
41.80099999999999 9.92529 0.0188408 3.2205544340735113
41.90100000000001 10.1388 0.018836 3.230997921413439
42.000999999999976 10.1269 0.0188307 3.2444913010023084
42.101 10.5548 0.0188243 3.259201886849022
42.20100000000002 10.4174 0.0188177 3.272728635682159
42.30099999999999 10.2445 0.0188096 3.284606926882902
42.40100000000001 10.5595 0.0187986 3.295289402404774
42.5 10.5801 0.0187858 3.306084410197983
42.601 10.4197 0.0187743 3.3169292572417506
42.70100000000002 10.5697 0.0187658 3.3285734271324645
42.80099999999999 10.2934 0.0187622 3.340451470426589
42.90100000000001 10.6081 0.0187629 3.3523609653725073
43.000999999999976 9.78928 0.018768 3.3644731844803806
43.101 10.0939 0.0187763 3.3762756249437773
43.20100000000002 10.1317 0.018786 3.3876445483893542
43.30000000000001 10.8888 0.0187981 3.3990985622196406
43.40100000000001 10.9473 0.0188138 3.4098263181036894
43.500999999999976 10.6142 0.0188338 3.418458709728995
43.601 10.4824 0.0188576 3.4236407422581516
43.70100000000002 10.4573 0.018887 3.424074351671413
43.80099999999999 11.0458 0.0189226 3.4204679473084534
43.90100000000001 9.95759 0.0189624 3.415011644294295
44.000999999999976 10.4485 0.0190048 3.4091640514122377
44.101 10.2038 0.0190503 3.4026403629749558
44.19999999999999 10.088 0.019099 3.395078445088438
44.30099999999999 9.78801 0.0191511 3.385433633447583
44.40100000000001 10.1948 0.0192054 3.3734061475737467
44.500999999999976 9.93879 0.0192616 3.3592928667079724
44.60000000000002 10.0638 0.0193186 3.3434645291542564
44.70100000000002 10.1425 0.0193741 3.3262051594718587
44.80000000000001 10.1209 0.0194258 3.3095521284145084
44.90100000000001 10.0838 0.0194742 3.2949930041974813
45.000999999999976 10.1958 0.0195188 3.283142463125075
45.101 9.99048 0.0195595 3.2747626661337064
45.20100000000002 10.7329 0.0195972 3.2694513840311785
45.30099999999999 10.1053 0.0196327 3.2665580982151337
45.40100000000001 10.5733 0.0196655 3.265225781183532
45.500999999999976 10.4644 0.019694 3.2641132256516867
45.601 10.5737 0.0197167 3.263585299791111
45.70100000000002 10.5954 0.0197352 3.263051907817153
45.80099999999999 10.6412 0.0197507 3.2621838494668784
45.90100000000001 10.6985 0.0197648 3.259887880725877
46.0 10.7868 0.0197777 3.2564653449516348
46.101 10.8464 0.0197914 3.2518737258664108
46.20100000000002 10.8021 0.019806 3.245584928289441
46.30099999999999 10.7352 0.0198196 3.23752123938031
46.40100000000001 10.692 0.0198315 3.2300957482959203
46.500999999999976 10.762 0.0198423 3.2250209865685964
46.601 10.9238 0.0198518 3.2224692715099437
46.69999999999999 11.0419 0.019861 3.2217453433527856
46.80099999999999 11.1104 0.0198699 3.2215826762998274
46.89999999999998 11.0386 0.0198773 3.223191642270436
47.000999999999976 10.9378 0.0198847 3.2255909249912547
47.10000000000002 10.8134 0.0198908 3.2282681486071825
47.20100000000002 10.8189 0.0198941 3.2316948847622284
47.30099999999999 10.9901 0.0198947 3.236958346658139
47.40100000000001 10.8305 0.0198947 3.243559508344159
47.500999999999976 10.7552 0.0198947 3.251631341747359
47.601 10.7824 0.0198947 3.258778854801639
47.69999999999999 10.7024 0.0198947 3.2628754723844278
47.80099999999999 10.8691 0.0198947 3.2632815429735404
47.90100000000001 10.504 0.0198939 3.261002108966606
48.000999999999976 10.6653 0.0198918 3.2577021805124877
48.101 10.7812 0.0198894 3.255249193008405
48.20100000000002 10.8041 0.019887 3.25529264771333
48.30099999999999 10.7983 0.0198851 3.257249925052464
48.40100000000001 10.9945 0.0198837 3.2607564638975273
48.500999999999976 10.996 0.0198837 3.265969779341222
48.60000000000002 10.9006 0.0198855 3.2713407625805804
48.70100000000002 10.843 0.0198894 3.275435036831952
48.80099999999999 10.8248 0.0198936 3.278049853079337
48.89999999999998 11.0169 0.0198995 3.279942238634224
49.000999999999976 10.9913 0.0199081 3.281288098331168
49.101 11.1112 0.0199208 3.282834187726714
49.20100000000002 11.1743 0.0199369 3.2850290305495315
49.30099999999999 11.3494 0.0199555 3.286904250322297
49.40100000000001 11.3535 0.0199768 3.2870699822096068
49.500999999999976 11.6056 0.0199992 3.284365660826195
49.601 11.6413 0.0200219 3.2802136846103105
49.70100000000002 11.5432 0.0200446 3.2774352158140374
49.80000000000001 11.8853 0.0200675 3.276580489807398
49.90100000000001 11.9587 0.0200926 3.275884122273186
50.000999999999976 11.9266 0.0201194 3.273443120952914
50.10000000000002 11.7499 0.0201485 3.2673025546566303
50.20100000000002 11.8118 0.020179 3.2593123781919946
50.30099999999999 12.5198 0.0202086 3.249862567342002
50.40100000000001 13.0566 0.0202354 3.236819749137974
50.500999999999976 12.3159 0.0202596 3.222459299827105
50.60000000000002 12.2603 0.0202806 3.2089200235841986
50.70100000000002 12.4087 0.0202989 3.198002438244464
50.80099999999999 12.0231 0.0203144 3.188208900036975
50.90100000000001 12.0175 0.0203265 3.179017219151935
51.000999999999976 12.4275 0.0203356 3.1704363730859955
51.10000000000002 12.398 0.0203408 3.162276261259202
51.20100000000002 12.1078 0.0203415 3.1554095247613816
51.30099999999999 12.2801 0.0203392 3.151579504911906
51.40100000000001 12.0694 0.0203358 3.1489142708676843
51.500999999999976 11.8311 0.0203331 3.147998441122392
51.601 12.0153 0.0203319 3.1480178676713066
51.70100000000002 12.0839 0.0203314 3.148387777902591
51.80000000000001 12.3667 0.0203324 3.147855722238324
51.90100000000001 12.7071 0.0203353 3.1452944468876183
