time dmax hp eps
4.699999999999989 14.67 0.0209081 10.151153521734322
4.800999999999988 14.837 0.0208997 10.162443572468021
4.899999999999977 14.6734 0.0208894 10.174479452191333
5.000999999999976 14.5186 0.0208761 10.185946658170167
5.100999999999999 14.7423 0.0208521 10.196598991851129
5.201000000000022 14.9685 0.0208224 10.208306283551101
5.300000000000011 15.1263 0.0208083 10.221412999235604
5.399999999999977 14.7554 0.0208142 10.233792354950165
5.500999999999976 14.5544 0.0208255 10.244976628680536
5.600000000000023 14.5254 0.0208266 10.254712612279018
5.699999999999989 14.6131 0.0208197 10.265253309445605
5.800000000000011 14.6964 0.0208301 10.27747774637308
5.9010000000000105 14.8584 0.0208603 10.288498908786512
6.0 15.0771 0.0208875 10.297753761178852
6.100000000000023 15.1469 0.0209053 10.307857867738392
6.201000000000022 15.3847 0.0209237 10.319235866824782
6.300999999999988 15.4437 0.0209402 10.329707004592684
6.4010000000000105 16.0559 0.0209508 10.340049374850683
6.5 16.4836 0.0209651 10.351118017863467
6.600000000000023 16.4697 0.0209919 10.363361240803975
6.701000000000022 16.0214 0.0210221 10.374677388817474
6.800000000000011 15.2416 0.0210377 10.384711205006578
6.9010000000000105 15.3193 0.0210391 10.395580027096605
7.0 15.7423 0.0210407 10.407247850366993
7.100999999999999 15.7193 0.0210537 10.418829131262015
7.199999999999989 15.4853 0.0210694 10.429508719799777
7.300999999999988 15.4238 0.021071 10.439781318902062
7.399999999999977 16.0846 0.0210604 10.450702342912408
7.500999999999976 16.3197 0.0210491 10.461821188095143
7.600000000000023 15.9746 0.0210383 10.47179487179487
7.701000000000022 15.3849 0.0210264 10.481590831687711
7.800000000000011 15.5424 0.0210236 10.491667085474418
7.9010000000000105 15.7048 0.0210337 10.50080678897986
8.000999999999976 16.1072 0.0210448 10.509467809447877
8.100999999999999 15.8972 0.0210466 10.517040416820251
8.201000000000022 15.4857 0.0210479 10.525982988200056
8.300999999999988 15.4934 0.0210655 10.535566550112435
8.399999999999977 15.2672 0.0210973 10.544062679605801
8.5 15.6785 0.0211279 10.552286884080905
8.600000000000023 16.115 0.0211472 10.560633091804291
8.701000000000022 15.7473 0.0211629 10.570831051137777
8.800999999999988 15.6352 0.021185 10.581287038618207
8.899999999999977 15.7721 0.0212126 10.592164443425752
9.000999999999976 15.8316 0.021244 10.6034665038596
9.100999999999999 15.852 0.0212787 10.615293562071134
9.199999999999989 15.7027 0.021312 10.627454106954218
9.300999999999988 15.8264 0.021335 10.6392192936394
9.399999999999977 16.0896 0.0213491 10.652041832669322
9.5 15.2923 0.0213669 10.666281541703905
9.600999999999999 15.9077 0.0213953 10.680391414393048
9.699999999999989 15.9539 0.0214236 10.693289460564365
9.800999999999988 15.5634 0.0214399 10.705630148430721
9.90100000000001 15.7438 0.0214451 10.717191953479112
10.0 15.7078 0.0214539 10.729246978748144
10.100999999999999 15.6105 0.0214747 10.74149639323208
10.199999999999989 15.6428 0.021502 10.751835500315185
10.300000000000011 15.732 0.0215324 10.762761656276762
10.399999999999977 15.7467 0.0215652 10.77325053741555
10.5 15.5597 0.0215938 10.783106982807649
10.600000000000023 15.6485 0.0216124 10.792888585313365
10.699999999999989 15.5677 0.0216286 10.80364701078567
10.800000000000011 15.8155 0.021653 10.814886028532717
10.899999999999977 15.7458 0.0216817 10.825740205363374
11.000999999999976 15.674 0.0217021 10.836469859161348
11.100000000000023 15.7008 0.0217089 10.847663644515293
11.201000000000022 15.9075 0.0217106 10.859870392307156
11.300999999999988 16.1412 0.0217188 10.87362167111182
11.40100000000001 16.2159 0.0217368 10.888178676232474
11.5 16.5629 0.0217567 10.901865074151207
11.600999999999999 16.4801 0.0217751 10.915028112957751
11.699999999999989 16.7891 0.021791 10.927704056061994
11.800000000000011 17.3623 0.021802 10.939236154386904
11.90100000000001 17.3546 0.0218073 10.951368097889828
12.0 16.4965 0.021815 10.963678385351809
12.100999999999999 16.5782 0.0218312 10.976184662080499
12.201000000000022 17.3618 0.0218474 10.987392750014447
12.300000000000011 17.856 0.0218537 10.997204775860546
12.399999999999977 17.9771 0.0218542 11.006938913666772
12.5 17.7939 0.0218624 11.016653189651294
12.600999999999999 17.3151 0.0218831 11.025966425713696
12.701000000000022 16.8439 0.0219086 11.034894956518276
12.800999999999988 16.4811 0.0219304 11.042868673582255
12.899999999999977 16.8043 0.0219468 11.050572823232475
13.0 16.378 0.0219589 11.058280175105788
13.100999999999999 16.9004 0.0219689 11.06641823761508
13.199999999999989 16.8451 0.0219808 11.07334476094863
13.300999999999988 16.798 0.0219972 11.080496651785715
13.40100000000001 16.6552 0.0220163 11.086915347501893
13.500999999999976 16.4514 0.0220289 11.093143436229717
13.600999999999999 16.7074 0.0220326 11.099515022356773
13.699999999999989 16.2743 0.0220385 11.107727824546739
13.800999999999988 16.6216 0.0220593 11.117851051892139
13.90100000000001 16.983 0.0220927 11.12755594952342
14.0 16.5501 0.0221296 11.137013601713917
14.100000000000023 16.6737 0.0221623 11.146739696977416
14.199999999999989 16.4754 0.0221927 11.157973931760203
14.300000000000011 16.5648 0.0222225 11.17018732562774
14.399999999999977 16.8722 0.0222531 11.1827999840593
14.500999999999976 17.0813 0.022283 11.196061626771371
14.600000000000023 17.2031 0.0223105 11.208792882025433
14.701000000000022 17.2701 0.0223293 11.221526245880764
14.800999999999988 17.2347 0.0223365 11.234691527468275
14.90100000000001 17.5446 0.0223382 11.248755723671113
15.000999999999976 18.1599 0.0223437 11.263771808473582
15.100000000000023 17.4989 0.0223577 11.279380129073381
15.201000000000022 17.0386 0.0223714 11.293670953504257
15.300999999999988 17.1824 0.0223761 11.308945925741341
15.40100000000001 17.1475 0.0223741 11.325364239730533
15.5 17.3948 0.0223716 11.343343793785564
15.600999999999999 17.4212 0.0223722 11.361464906441146
15.699999999999989 17.4452 0.0223784 11.380074798748936
15.800999999999988 17.2974 0.0223881 11.398311841030036
15.90100000000001 17.1651 0.0223976 11.416036353852132
16.0 17.2667 0.0224063 11.43293238692086
16.100000000000023 16.8986 0.0224201 11.449672838985784
16.201000000000022 16.9564 0.0224476 11.466770213825555
16.300999999999988 17.3379 0.0224914 11.483354871410821
16.399999999999977 17.0895 0.0225442 11.498851609670147
16.500999999999976 17.2443 0.0225946 11.514530681421665
16.600000000000023 17.2409 0.0226368 11.531285506408597
16.69999999999999 17.0747 0.0226787 11.548535902519703
16.80000000000001 17.3628 0.0227252 11.566373092097399
16.899999999999977 17.3783 0.022774 11.583730245720322
17.0 17.7108 0.0228219 11.601231639994417
17.100000000000023 17.2425 0.022867 11.618725045358602
17.19999999999999 17.4427 0.022906 11.635268684373072
17.300999999999988 17.778 0.0229401 11.65160894498232
17.40100000000001 17.8442 0.0229765 11.667421460007514
17.500999999999976 17.4284 0.0230218 11.681882896426757
17.601 17.9189 0.0230717 11.693951773614984
17.701000000000022 18.2015 0.0231164 11.7036114499146
17.80000000000001 18.2824 0.0231492 11.711928617715966
17.899999999999977 18.123 0.0231727 11.719868703985252
18.0 17.8831 0.0231952 11.728390784660348
18.100000000000023 18.0176 0.0232208 11.736277860252871
18.201000000000022 18.5315 0.0232461 11.743268291710681
18.300999999999988 18.8332 0.023266 11.749547854642692
18.399999999999977 19.1014 0.0232811 11.75634345829307
18.5 19.3022 0.0232924 11.763303186612598
18.600000000000023 19.3654 0.0233059 11.772320095550912
18.69999999999999 19.2601 0.0233286 11.782043168337733
18.80000000000001 18.9578 0.0233595 11.791562271790724
18.90100000000001 18.6227 0.0233894 11.800693897490603
19.0 18.4807 0.0234099 11.809974376102975
19.101 18.4919 0.0234217 11.820591896790148
19.19999999999999 18.408 0.0234316 11.832174380840424
19.30000000000001 18.2577 0.0234469 11.843893205817892
19.40100000000001 18.1271 0.0234665 11.855517021446223
19.5 18.2997 0.0234823 11.866431431209184
19.600000000000023 18.4815 0.0234898 11.875747250119561
19.69999999999999 18.6967 0.0234923 11.884043538444686
19.80000000000001 19.1153 0.0234987 11.890889725059228
19.899999999999977 19.4175 0.0235152 11.89820554120136
20.0 19.3246 0.0235449 11.903879568165273
20.100000000000023 19.6164 0.023581 11.907408145770619
20.19999999999999 20.0984 0.0236142 11.91104331179708
20.300999999999988 20.2449 0.0236412 11.915465172374342
20.40100000000001 19.9461 0.0236668 11.920549940460543
20.5 19.163 0.0236973 11.926324008791127
20.601 18.9805 0.023734 11.93273459735563
20.701000000000022 19.395 0.023773 11.936536564464859
20.800999999999988 19.4701 0.0238083 11.938561010600143
20.90100000000001 19.2457 0.023839 11.940519224449558
21.0 18.9414 0.0238698 11.943715857021218
21.100000000000023 18.7032 0.0239073 11.947324713746923
21.201000000000022 18.3209 0.0239513 11.952493848805123
21.300999999999988 19.8522 0.0239948 11.959282332419637
21.399999999999977 20.6806 0.02403 11.967612828433458
21.500999999999976 20.4301 0.0240528 11.977640209741413
21.601 19.1885 0.0240681 11.989846248891457
21.701000000000022 19.2367 0.0240828 12.003566098193204
21.80000000000001 19.0776 0.0241009 12.018340854976739
21.899999999999977 18.689 0.0241197 12.033778397768035
22.0 19.9066 0.0241333 12.050169390195297
22.101 19.6837 0.0241414 12.067488695444315
22.19999999999999 19.9707 0.024149 12.086763900642142
22.300999999999988 19.678 0.0241633 12.106722555208188
22.40100000000001 19.2798 0.0241849 12.127492207232843
22.500999999999976 19.2767 0.024208 12.149086958255255
22.601 19.853 0.0242257 12.171004088144382
22.701000000000022 19.3937 0.0242346 12.191955650387861
22.80000000000001 19.8651 0.0242356 12.212693695682074
22.90100000000001 19.5303 0.0242354 12.234337175361869
23.0 20.0776 0.0242395 12.255202781458273
23.101 19.5844 0.0242468 12.275653161681184
23.19999999999999 19.7103 0.0242526 12.296004015248887
23.300999999999988 19.2757 0.0242563 12.31661885409196
23.40100000000001 19.3682 0.0242606 12.336784956300528
23.500999999999976 19.1696 0.0242722 12.355213508427834
23.600000000000023 19.0987 0.0242946 12.371520602707317
23.69999999999999 19.0273 0.0243235 12.383823741020464
23.80000000000001 18.8068 0.0243516 12.391428931877236
23.90100000000001 19.3016 0.0243744 12.395866565640453
24.000999999999976 18.9495 0.0243934 12.3983535562698
24.101 19.0497 0.0244132 12.399910345171094
24.201000000000022 19.1711 0.0244392 12.400938321778629
24.300999999999988 19.0885 0.0244707 12.402151953149396
24.399999999999977 19.2403 0.0245014 12.40364111046894
24.500999999999976 19.2246 0.0245259 12.406256226339906
24.601 19.1282 0.024545 12.410269688881808
24.701000000000022 19.7116 0.024564 12.41584818766001
24.80000000000001 19.859 0.0245882 12.421959042192917
24.90100000000001 19.5685 0.0246167 12.428386325127079
25.0 19.676 0.0246416 12.4345129478397
25.100000000000023 19.6372 0.0246568 12.44080244552649
25.201000000000022 20.3946 0.0246617 12.44813540519574
25.300999999999988 20.8299 0.0246643 12.456836001713608
25.40100000000001 20.9508 0.0246702 12.46645816110043
25.5 20.6881 0.0246813 12.478084593469209
25.601 19.9004 0.0246947 12.490671833257931
25.701000000000022 20.2351 0.0247054 12.50448305405567
25.800999999999988 20.6492 0.0247141 12.51983124455694
25.90100000000001 20.7822 0.0247265 12.536607422073601
26.0 20.5811 0.0247482 12.554938670049516
26.101 21.0008 0.0247786 12.57421450708015
26.201000000000022 21.1274 0.0248118 12.592924942171173
26.30000000000001 20.5342 0.0248414 12.61018912812671
26.399999999999977 20.7948 0.0248666 12.627358537582106
26.500999999999976 19.8944 0.0248925 12.643829884736848
26.600000000000023 20.776 0.0249246 12.65988443315759
26.701000000000022 20.1121 0.0249666 12.674299961672105
26.80000000000001 20.465 0.0250131 12.688926274584649
26.899999999999977 20.1055 0.0250593 12.702596341609215
27.000999999999976 19.6939 0.0251018 12.716474256173239
27.101 19.5522 0.0251429 12.731573234008225
27.201000000000022 20.6135 0.0251859 12.746773855136864
27.300999999999988 20.4971 0.0252299 12.762615704560979
27.399999999999977 19.9019 0.0252698 12.779049134907183
27.5 20.0358 0.0252996 12.796391772931788
27.600000000000023 19.7947 0.0253153 12.814806961493847
27.701000000000022 20.9519 0.0253213 12.834140411709612
27.800999999999988 20.3318 0.0253259 12.853813052832896
27.90100000000001 20.552 0.0253325 12.872858565737053
28.000999999999976 20.1683 0.0253404 12.891669489330333
28.100000000000023 20.1046 0.0253453 12.909557254860315
28.201000000000022 20.457 0.0253453 12.925958086118818
28.300999999999988 20.5823 0.0253438 12.941050513903274
28.40100000000001 20.7905 0.0253474 12.955686368254346
28.5 21.029 0.0253585 12.968500876913266
28.601 20.7283 0.0253724 12.979876161266123
28.69999999999999 20.895 0.025385 12.988901974482262
28.800999999999988 20.6919 0.0253938 12.996695210109834
28.90100000000001 20.6045 0.0253991 13.003801440512895
29.0 20.7818 0.0254075 13.010193757510633
29.101 20.7887 0.0254245 13.017001127605754
29.201000000000022 20.6936 0.025447 13.023384442638116
29.300999999999988 20.6175 0.0254693 13.030383070591945
29.40100000000001 21.2192 0.0254871 13.038804483188045
29.5 21.759 0.0255025 13.047837216092656
29.601 21.5112 0.0255203 13.056503180765588
29.701000000000022 21.6823 0.0255437 13.063571143882024
29.80000000000001 21.4852 0.0255703 13.06900481039211
29.899999999999977 21.1133 0.0255932 13.073172020517667
30.000999999999976 21.4914 0.0256068 13.077751410852095
30.101 21.4743 0.0256129 13.084021805208135
30.201000000000022 21.2554 0.0256177 13.092105263157894
30.30000000000001 21.2471 0.0256273 13.100819582341636
30.399999999999977 21.2482 0.0256444 13.110713823292134
30.5 21.9447 0.0256654 13.120451506630872
30.600000000000023 21.377 0.0256842 13.131831451829857
30.701000000000022 21.3509 0.0257009 13.144404117298606
30.800999999999988 21.4722 0.0257197 13.157328513104929
30.90100000000001 21.3667 0.0257443 13.170048781901066
31.000999999999976 21.5452 0.0257727 13.183050712284796
31.100000000000023 21.2194 0.0257996 13.196386190941546
31.201000000000022 21.5314 0.0258207 13.210559162638592
31.30000000000001 21.1976 0.025837 13.225431975878635
31.40100000000001 21.6618 0.0258526 13.241209283793207
31.5 21.2968 0.0258726 13.258227314288568
31.601 21.621 0.0258993 13.275187236076805
31.69999999999999 21.7123 0.0259303 13.291410459177428
31.80000000000001 22.2044 0.0259609 13.309104134075987
31.899999999999977 22.1303 0.0259878 13.326093021402095
32.0 22.0904 0.0260124 13.34274812202363
32.10000000000002 22.5548 0.026039 13.359456739440198
32.19999999999999 22.078 0.0260677 13.375236202864233
32.30000000000001 21.6392 0.0260931 13.390285182811406
32.39999999999998 21.6029 0.026112 13.404772888590937
32.5 22.2381 0.0261241 13.419082835813459
32.601 22.7652 0.0261327 13.434860137073636
32.69999999999999 22.7242 0.0261435 13.450545729764182
32.80000000000001 22.6864 0.0261606 13.46771511642671
32.90100000000001 23.2563 0.0261819 13.484549638395793
33.000999999999976 23.0295 0.0262028 13.501536987441138
33.101 22.3114 0.0262201 13.518914396390528
33.20100000000002 22.2003 0.0262355 13.537083532600032
33.30000000000001 22.124 0.0262524 13.556456742560087
33.39999999999998 21.9767 0.0262716 13.575967474581631
33.5 22.2066 0.0262894 13.596087112600216
33.601 22.2213 0.0262996 13.617299216210284
33.69999999999999 22.5655 0.0263013 13.638855552180727
33.80000000000001 22.9622 0.0262985 13.661190208131995
33.89999999999998 22.8997 0.0262956 13.683183108410933
34.000999999999976 22.7518 0.0262955 13.705031672044939
34.10000000000002 23.2239 0.0262976 13.726726636980365
34.19999999999999 23.4958 0.0262997 13.747322060244924
34.30000000000001 23.6449 0.0262985 13.768100054810903
34.39999999999998 23.5599 0.026294 13.788756834616105
34.500999999999976 23.3339 0.0262898 13.809751576933426
34.60000000000002 22.9815 0.026289 13.831965170947303
34.69999999999999 22.4269 0.0262893 13.85330980227932
34.80000000000001 22.1823 0.0262864 13.87486289759697
34.90100000000001 21.9026 0.0262794 13.896334455545592
35.000999999999976 22.0161 0.0262715 13.91822827938671
35.10000000000002 22.1165 0.0262697 13.94049693770851
35.19999999999999 22.1178 0.0262776 13.962187723598156
35.30099999999999 22.0275 0.0262916 13.98272634399321
35.40100000000001 22.435 0.0263087 14.002122185462891
35.500999999999976 22.453 0.0263261 14.020788073266498
35.60000000000002 22.01 0.0263426 14.039775182959364
35.70100000000002 22.1197 0.0263596 14.059675313674097
35.80000000000001 22.6545 0.0263796 14.081340762077524
35.90100000000001 22.616 0.0264036 14.102982083570126
36.000999999999976 22.4569 0.0264243 14.124897413954852
36.10000000000002 22.7486 0.0264365 14.146470336068273
36.19999999999999 22.2681 0.0264431 14.168966788564823
36.30000000000001 23.0362 0.0264488 14.191571096133664
36.40100000000001 23.0221 0.0264592 14.213980459731172
36.500999999999976 22.536 0.0264771 14.235889650010792
36.601 23.1675 0.0264994 14.255836845906778
36.69999999999999 22.185 0.0265229 14.274518205552344
36.80099999999999 22.2283 0.0265485 14.292063353882146
36.89999999999998 22.3329 0.0265766 14.309361982021487
37.000999999999976 22.1986 0.0266089 14.32623539191468
37.101 22.2169 0.0266437 14.34189014056425
37.20100000000002 22.3358 0.026678 14.356387274304344
37.30099999999999 22.2778 0.0267076 14.369697634309983
37.40100000000001 22.5249 0.0267313 14.382903036160904
37.5 22.355 0.0267532 14.396243044971339
37.601 22.452 0.0267781 14.410303138942002
37.70100000000002 23.3042 0.0268072 14.423882378574268
37.80099999999999 23.8144 0.0268379 14.43675515166009
37.89999999999998 23.3878 0.0268641 14.448985069207627
38.0 22.9793 0.0268837 14.460712007654283
38.10000000000002 22.6966 0.0268993 14.473028466629456
38.20100000000002 22.5156 0.0269125 14.484475454771992
38.30099999999999 22.3076 0.0269234 14.496341195940422
38.40100000000001 22.4436 0.0269298 14.50791640910088
38.500999999999976 22.5562 0.0269299 14.519886902870157
38.601 22.6485 0.0269231 14.534456773218281
38.69999999999999 22.6096 0.0269161 14.54664969103419
38.80099999999999 22.7137 0.026914 14.56011073160531
38.90100000000001 22.4399 0.0269196 14.573535709661677
39.000999999999976 23.4145 0.0269305 14.588088715549752
39.101 22.6898 0.0269418 14.60202128931946
39.20100000000002 22.9556 0.0269504 14.615829241390838
39.30099999999999 22.7223 0.0269587 14.62933350281791
39.40100000000001 23.5296 0.026971 14.642317758762477
39.500999999999976 23.9783 0.026988 14.654380176821793
39.601 23.6772 0.0270078 14.665702795786558
39.70100000000002 23.2165 0.0270269 14.676554984837509
39.80000000000001 23.8117 0.027044 14.687963656223165
39.90100000000001 24.2864 0.0270617 14.699580648053152
40.000999999999976 24.3945 0.0270851 14.711701895506422
40.101 24.3102 0.0271172 14.723544525663751
40.19999999999999 24.0643 0.027156 14.734964736711692
40.30099999999999 23.8533 0.0271964 14.745701898639558
40.40100000000001 23.5115 0.0272331 14.75590018151998
40.500999999999976 23.4515 0.0272654 14.766138723642591
40.60000000000002 23.571 0.0272957 14.777126567390308
40.70100000000002 23.6691 0.027326 14.7883252424765
40.80000000000001 23.647 0.0273545 14.798225500947062
40.90100000000001 23.5745 0.0273782 14.807203734409054
41.0 23.2936 0.0273953 14.815385075340824
41.10000000000002 23.7924 0.0274076 14.823345524149467
41.20100000000002 24.0467 0.0274187 14.831909342574338
41.30099999999999 24.1549 0.0274336 14.840609875117014
41.40100000000001 23.9556 0.027453 14.850037993135848
41.500999999999976 23.7063 0.0274729 14.860268101858773
41.601 23.9621 0.027489 14.871950794014733
41.70100000000002 24.4705 0.0275 14.8844152478169
41.80000000000001 24.9105 0.0275084 14.899706361954888
41.89999999999998 24.5177 0.0275176 14.916077782539794
42.000999999999976 23.8213 0.0275278 14.933337219651397
42.101 23.8783 0.027535 14.949834173698644
42.20100000000002 24.6992 0.0275382 14.965491706549589
42.30000000000001 24.2468 0.0275386 14.980573625957621
42.40100000000001 23.565 0.0275397 14.99521959964147
42.500999999999976 24.2635 0.0275462 15.008339930715195
42.601 24.1922 0.0275607 15.019948370117095
42.70100000000002 23.9178 0.0275782 15.030298802001317
42.80099999999999 23.9462 0.0275931 15.039428560035091
42.89999999999998 24.6862 0.0276033 15.048551432616193
43.0 24.1031 0.0276105 15.058387206758695
43.101 24.1109 0.0276177 15.069769064396848
43.20100000000002 24.3023 0.0276264 15.081736807479915
43.30000000000001 24.8479 0.0276343 15.09414684715217
43.39999999999998 24.4264 0.0276407 15.108804490937448
43.5 24.3134 0.0276454 15.123811342093646
43.601 24.3401 0.0276513 15.139604719331192
43.70100000000002 24.412 0.0276624 15.156156634665182
43.80000000000001 24.8635 0.02768 15.172506515714375
43.89999999999998 25.0735 0.0277024 15.188027206043479
44.000999999999976 24.5664 0.0277251 15.201884253028265
44.10000000000002 24.5066 0.0277449 15.215865471794885
44.20100000000002 24.3593 0.0277632 15.230516956079667
44.30000000000001 24.3104 0.0277824 15.245596067060777
44.39999999999998 25.0782 0.0278052 15.262491753253979
44.500999999999976 25.7459 0.02783 15.279234053525155
44.601 25.5652 0.0278527 15.296591588598764
44.70100000000002 26.2753 0.0278738 15.314912778823834
44.80099999999999 25.3959 0.0278967 15.334335909489283
44.90100000000001 25.0891 0.0279256 15.353449374389184
45.0 25.6103 0.0279618 15.375171823017311
45.10000000000002 25.0757 0.0280032 15.395665171898354
45.20100000000002 25.3532 0.0280455 15.41919629950853
45.30000000000001 25.4346 0.0280836 15.442450588557445
45.39999999999998 25.4286 0.0281165 15.466951087010697
45.500999999999976 25.0854 0.0281482 15.491707696294378
45.601 25.7293 0.0281805 15.517746563612725
45.69999999999999 25.8102 0.028213 15.543855778638601
45.80000000000001 25.4006 0.0282434 15.569120680891777
45.90100000000001 25.7474 0.0282703 15.593193320846453
46.0 25.7443 0.0282957 15.617617767154666
46.101 25.064 0.0283242 15.642951041708162
46.20100000000002 25.093 0.0283568 15.667113263667073
46.30099999999999 25.2742 0.0283925 15.690661963269658
46.39999999999998 25.081 0.0284269 15.712213504541062
46.5 25.3292 0.0284554 15.731982094254407
46.601 25.9114 0.0284779 15.74928973732742
46.70100000000002 25.934 0.0284979 15.766606706333103
46.80000000000001 25.7799 0.0285187 15.782838980647128
46.90100000000001 26.0132 0.0285422 15.798594879138255
47.000999999999976 25.3947 0.0285659 15.812634868434724
47.101 25.6164 0.0285879 15.825246587625784
47.20100000000002 26.0075 0.0286103 15.836009833497034
47.30000000000001 25.5378 0.028638 15.844137738742509
47.39999999999998 25.7648 0.0286746 15.85101191187602
47.5 25.4439 0.0287182 15.856233310748873
47.60000000000002 25.813 0.0287637 15.863034639134515
47.70100000000002 26.0172 0.0288058 15.871042106801298
47.80099999999999 25.3809 0.0288427 15.88013590978278
47.89999999999998 25.6732 0.0288766 15.88964882954956
48.000999999999976 25.8272 0.0289105 15.9000739280583
48.10000000000002 25.8982 0.0289457 15.912304404267278
48.20100000000002 25.5085 0.0289805 15.924351742969325
48.30099999999999 25.7419 0.029011 15.937831271945825
48.40100000000001 25.2945 0.0290365 15.952683709632835
48.500999999999976 25.6325 0.0290603 15.97061899307803
48.601 25.8523 0.0290866 15.990607382617181
48.70100000000002 26.2067 0.029115 16.01244569333174
48.80000000000001 25.3165 0.0291417 16.034960573405243
48.89999999999998 25.4203 0.0291618 16.057303251029385
49.000999999999976 25.8008 0.0291737 16.080143716423812
49.101 25.5545 0.0291793 16.103212217860055
49.20100000000002 25.6612 0.0291832 16.127698164351344
49.30099999999999 26.0289 0.0291886 16.15183436709324
49.39999999999998 26.1665 0.0291943 16.176128936390732
49.5 26.308 0.0291992 16.199652474379
49.601 26.2355 0.0292025 16.223956848971696
49.70100000000002 26.1011 0.0292072 16.24814501269857
49.80099999999999 26.1138 0.029217 16.272212040320333
49.90100000000001 26.1636 0.0292329 16.29535511220596
50.000999999999976 26.4434 0.0292511 16.317297819954348
50.101 26.5194 0.0292673 16.338269019842457
50.20100000000002 26.5411 0.0292785 16.35872328969279
50.30000000000001 26.4021 0.029285 16.37828596492977
50.39999999999998 26.5768 0.0292906 16.39731120451154
50.500999999999976 27.3302 0.0292991 16.41383090030392
50.601 26.5517 0.02931 16.431738692866467
50.70100000000002 26.7989 0.0293198 16.449092507351942
50.80000000000001 26.8526 0.0293266 16.46533723574951
50.90100000000001 27.5626 0.0293328 16.482298681117264
51.000999999999976 27.3921 0.029342 16.50022911104913
51.10000000000002 27.0384 0.029355 16.518182287516115
51.20100000000002 26.8906 0.02937 16.53545739473396
51.30000000000001 27.4031 0.0293816 16.550549921724652
51.39999999999998 27.7891 0.0293881 16.564600410857814
51.5 27.4358 0.0293886 16.57694167194552
51.60000000000002 27.3457 0.0293863 16.590175207797646
51.70100000000002 27.68 0.0293863 16.603943723720135
51.80000000000001 27.7564 0.02939 16.61699795745529
51.90100000000001 28.3305 0.0293957 16.631262205571716
52.000999999999976 28.4046 0.0294035 16.64483225082516
52.101 28.4355 0.0294138 16.658399755890333
52.20100000000002 28.7096 0.0294289 16.673207543022308
52.30000000000001 28.464 0.0294507 16.689482021699494
52.39999999999998 27.8252 0.0294775 16.706437015330025
52.5 27.8278 0.0295046 16.723267304851305
52.601 27.7401 0.0295279 16.74014059929202
52.69999999999999 27.6677 0.0295466 16.759111571895687
52.80000000000001 27.6531 0.0295641 16.779231046881144
52.89999999999998 28.4031 0.0295842 16.79843177108242
53.000999999999976 28.1186 0.0296093 16.819144059184293
53.10000000000002 28.2035 0.0296393 16.836586264957006
53.19999999999999 27.4699 0.0296714 16.853528964773965
53.30099999999999 28.1038 0.0297035 16.870539232924813
53.39999999999998 28.7415 0.0297381 16.885975834487155
