time dmax hp eps
6.600000000000023 7.53289 0.0235421 4.742567397129594
6.701000000000022 7.43695 0.023558 4.747346792211938
6.800999999999988 7.55623 0.0235815 4.753401224839912
6.9010000000000105 7.43418 0.0236156 4.7590375270651855
7.000999999999976 7.79851 0.0236508 4.764236945736167
7.100999999999999 7.65035 0.023692 4.767871471178749
7.201000000000022 7.6959 0.0237423 4.77029447185735
7.300000000000011 7.59399 0.0237965 4.77209522858854
7.4010000000000105 7.76014 0.023848 4.77441616766467
7.500999999999976 7.68265 0.0238962 4.7786850085790675
7.600999999999999 7.74947 0.0239495 4.784800534434108
7.699999999999989 7.73686 0.0240183 4.792602711226189
7.800000000000011 7.55448 0.0240979 4.800992964422933
7.9010000000000105 7.5833 0.024165 4.808441224083703
8.0 7.63255 0.0242233 4.816537506358278
8.100999999999999 7.59448 0.0242863 4.824102857410725
8.199999999999989 7.72807 0.0243426 4.831122759603659
8.300000000000011 7.74093 0.0243889 4.838699053929982
8.399999999999977 7.62645 0.0244306 4.846646009580115
8.5 7.47879 0.024466 4.854366856659944
8.600000000000023 7.67322 0.0244904 4.8617586665300525
8.701000000000022 7.76196 0.0245052 4.868861618277961
8.800999999999988 7.63529 0.0245165 4.875029917427899
8.90100000000001 7.74925 0.0245347 4.880198671533719
9.000999999999976 7.53165 0.0245606 4.884175547838582
9.100999999999999 7.60863 0.0245781 4.886986198844416
9.199999999999989 7.82943 0.0245869 4.890047577725246
9.300000000000011 7.68522 0.0246074 4.893474509490988
9.399999999999977 7.74734 0.0246421 4.895983434786947
9.5 7.83023 0.0246808 4.897291714482442
9.600000000000023 7.84316 0.0247263 4.898366397892383
9.699999999999989 7.79959 0.0247813 4.899174510645519
9.800000000000011 7.8236 0.0248384 4.8986881158311215
9.90100000000001 7.65343 0.0248966 4.897065131729897
10.000999999999976 7.86266 0.024964 4.895911146819773
10.100000000000023 7.92299 0.0250461 4.896115875548465
10.199999999999989 7.72401 0.0251401 4.898308973911308
10.300000000000011 7.99283 0.0252331 4.901614641545585
10.399999999999977 7.82708 0.025316 4.905330809486041
10.500999999999976 7.76741 0.0253975 4.908718639333632
10.600000000000023 7.85169 0.0254811 4.911150364759538
10.699999999999989 8.0575 0.0255573 4.912128712871287
10.800999999999988 8.04963 0.0256242 4.912554427168976
10.899999999999977 8.075 0.0256866 4.9118703958795
11.0 8.009 0.0257411 4.910777262188251
11.100000000000023 7.96789 0.0257864 4.90931671113244
11.199999999999989 8.00661 0.0258273 4.907335254572722
11.300000000000011 7.92977 0.0258679 4.9065404715362835
11.399999999999977 7.89821 0.0259107 4.908078269065654
11.5 7.86433 0.0259516 4.910946122603759
11.600999999999999 7.72 0.0259809 4.915014418711397
11.701000000000022 7.86201 0.0260042 4.919915406408364
11.800999999999988 8.06426 0.0260325 4.924757934966204
11.90100000000001 7.87078 0.0260631 4.93021089569173
12.000999999999976 7.84488 0.0260892 4.936796704045559
12.100000000000023 8.21715 0.0261136 4.943120653631938
12.201000000000022 7.90135 0.026139 4.949482210585911
12.300000000000011 8.15326 0.0261575 4.953579229420585
12.40100000000001 8.02107 0.0261742 4.957317607591529
12.500999999999976 8.24021 0.0262005 4.9610436881101725
12.600999999999999 8.37596 0.0262383 4.964119342836337
12.701000000000022 8.34675 0.026283 4.966320582678039
12.800999999999988 8.48273 0.0263299 4.9672134418901654
12.90100000000001 8.80299 0.0263792 4.967699459330048
13.000999999999976 8.54501 0.02644 4.968953366426833
13.100000000000023 8.65971 0.0265123 4.9698004864513745
13.199999999999989 8.80279 0.0265881 4.96943704280311
13.300000000000011 7.92955 0.0266712 4.967460074593914
13.40100000000001 8.17509 0.0267612 4.96438337025727
13.500999999999976 8.54702 0.02685 4.960305319191469
13.600000000000023 8.09025 0.0269362 4.956920408752838
13.699999999999989 7.98113 0.0270307 4.954472266291392
13.800999999999988 8.30099 0.027136 4.952226587149802
13.90100000000001 8.1926 0.0272436 4.9496597417629555
14.000999999999976 7.98702 0.027341 4.947450878646056
14.100000000000023 8.06056 0.0274307 4.94401432690485
14.201000000000022 8.21447 0.0275198 4.939463024304585
14.300000000000011 8.26208 0.0276107 4.933864915572232
14.399999999999977 8.2339 0.0276948 4.926267718107407
14.500999999999976 8.17712 0.0277632 4.917617293930956
14.600999999999999 7.99125 0.0278205 4.910558192974225
14.699999999999989 8.11181 0.0278708 4.9059370367245405
14.800999999999988 8.20822 0.0279142 4.904298801181281
14.899999999999977 8.17723 0.0279559 4.904541283706839
15.000999999999976 8.30126 0.028001 4.905248511325892
15.100999999999999 8.01589 0.0280444 4.906295206265277
15.201000000000022 8.12445 0.028083 4.9072830501202365
15.300000000000011 8.16877 0.028116 4.909083199473207
15.399999999999977 8.11754 0.0281472 4.911756489813835
15.5 8.22689 0.0281813 4.915040212337105
15.600999999999999 8.30181 0.028216 4.919018723302328
15.701000000000022 8.33983 0.0282464 4.924168180275843
15.800000000000011 8.25897 0.0282746 4.929834737401566
15.90100000000001 8.49082 0.028304 4.936305613453807
16.000999999999976 8.60286 0.0283343 4.943622484920857
16.100000000000023 8.36648 0.0283722 4.951724097386549
16.19999999999999 8.22712 0.0284246 4.960092941486506
16.30000000000001 8.28621 0.028486 4.966378003032963
16.40100000000001 8.50058 0.0285491 4.970937194403975
16.5 8.48474 0.0286114 4.974179129792775
16.600000000000023 8.61084 0.0286756 4.977815801813847
16.69999999999999 8.28036 0.0287438 4.982512946905215
16.80000000000001 8.40799 0.0288139 4.986462082222844
16.90100000000001 8.71702 0.0288809 4.990149503982115
17.0 8.83895 0.0289422 4.993937943762778
17.100000000000023 9.00266 0.0290004 4.998822839153912
17.201000000000022 8.69717 0.0290552 5.005091862993477
17.30000000000001 8.53435 0.0291072 5.012215258309916
17.40100000000001 8.72797 0.0291636 5.022045037498005
17.500999999999976 8.9643 0.0292229 5.032232963642418
17.601 8.76009 0.0292765 5.0417373515617205
17.701000000000022 8.57585 0.0293214 5.050968887824542
17.80000000000001 8.53772 0.0293605 5.058579952505437
17.899999999999977 8.68239 0.0293973 5.064885168098773
18.0 8.61106 0.0294326 5.070031337950857
18.101 8.79208 0.0294628 5.073869829195079
18.19999999999999 9.01942 0.0294855 5.076252946698725
18.30000000000001 8.79841 0.0295033 5.077347459994414
18.40100000000001 8.99204 0.0295182 5.077169395757538
18.5 8.93465 0.0295324 5.076719022687609
18.601 8.76878 0.0295505 5.0772855561428525
18.701000000000022 8.81707 0.0295734 5.078810312487528
18.800999999999988 8.98661 0.0295928 5.081297056738311
18.90100000000001 8.90706 0.0296033 5.0837919991325355
19.0 8.98692 0.0296107 5.086171761899275
19.101 8.92501 0.0296197 5.0893438042588865
19.19999999999999 8.67766 0.0296302 5.093590946288498
19.30000000000001 8.70252 0.0296393 5.096954968262207
19.40100000000001 8.69404 0.029645 5.1007868455038015
19.500999999999976 8.56148 0.0296481 5.105800311265414
19.600000000000023 8.73783 0.0296522 5.112803965768318
19.69999999999999 8.66415 0.0296596 5.121247039849822
19.800999999999988 8.51679 0.0296727 5.130691904182541
19.899999999999977 8.62695 0.0296944 5.14093746427881
20.000999999999976 8.63601 0.02972 5.1519070714328485
20.101 8.76536 0.0297424 5.162930295975201
20.201000000000022 8.79938 0.0297645 5.174054895387471
20.300999999999988 9.03861 0.029792 5.185063786340642
20.40100000000001 9.10704 0.0298242 5.195654994162084
20.5 8.82433 0.0298557 5.206077844311377
20.601 9.38034 0.0298851 5.216773272928663
20.701000000000022 9.09608 0.0299117 5.228114805614583
20.800999999999988 8.97577 0.0299392 5.239157756144271
20.90100000000001 9.12067 0.0299688 5.24913857389369
21.0 8.83344 0.0300018 5.2574823724181945
21.100000000000023 8.98895 0.0300407 5.2649202220597315
21.201000000000022 8.73298 0.0300823 5.2703757297540035
21.300999999999988 8.65421 0.0301202 5.275117516142876
21.40100000000001 8.60146 0.0301537 5.28003373709425
21.5 8.93527 0.0301878 5.284523358144917
21.600000000000023 8.99484 0.0302249 5.2888342248123905
21.701000000000022 8.82332 0.0302619 5.29303014879794
21.800999999999988 8.73898 0.0302956 5.295978426373967
21.899999999999977 8.80505 0.0303248 5.29808895921982
22.000999999999976 8.65084 0.0303511 5.2998768238643414
22.100000000000023 8.75014 0.0303779 5.301313047592156
22.19999999999999 8.49253 0.0304063 5.303205014530694
22.30000000000001 8.65086 0.030438 5.304759026635754
22.399999999999977 8.73319 0.0304703 5.306764201029898
22.5 8.57845 0.0304972 5.309236987873646
22.600000000000023 8.46223 0.0305179 5.311278524212792
22.69999999999999 8.68627 0.0305382 5.312078128554434
22.800999999999988 8.78419 0.0305636 5.311006455604003
22.90100000000001 8.68025 0.0305937 5.307965193441838
23.0 8.74332 0.0306256 5.304329172777795
23.101 8.67642 0.0306612 5.300633416458853
23.201000000000022 9.00523 0.030702 5.297764967536677
23.300999999999988 8.89638 0.0307508 5.295268846972149
23.399999999999977 8.73227 0.0308101 5.292991118600405
23.5 8.95906 0.0308818 5.289638251398822
23.600000000000023 9.00606 0.0309636 5.284867593941449
23.701000000000022 8.91995 0.0310481 5.281211951857248
23.800999999999988 9.26501 0.0311302 5.278658439733177
23.899999999999977 8.90071 0.0312106 5.277699364821892
24.000999999999976 8.49617 0.0312968 5.277202146175375
24.100000000000023 9.09679 0.0313858 5.276745624713136
24.201000000000022 9.07052 0.0314725 5.276582355944809
24.300999999999988 8.88095 0.0315541 5.2769589670349255
24.399999999999977 9.40515 0.031633 5.277269962170346
24.500999999999976 9.17379 0.0317115 5.277154729136052
24.600000000000023 9.07216 0.0317877 5.276578004269423
24.69999999999999 8.89415 0.031866 5.275455044133047
24.80000000000001 8.80522 0.0319468 5.2737993096155
24.899999999999977 9.02274 0.0320253 5.273103293110054
25.000999999999976 9.05754 0.0320978 5.2741932264953
25.101 8.8008 0.0321654 5.276808875763259
25.19999999999999 8.87009 0.0322331 5.281042206849181
25.300999999999988 8.99151 0.0323007 5.285134185494313
25.40100000000001 9.00404 0.0323673 5.289690022248163
25.5 8.9253 0.0324322 5.293038858578797
25.600000000000023 9.05571 0.0324964 5.294906954943455
25.701000000000022 8.73598 0.0325639 5.296365735448067
25.80000000000001 8.72712 0.0326348 5.296237769363787
25.899999999999977 8.85993 0.0327076 5.293675254595689
26.000999999999976 8.86499 0.0327804 5.288033122162917
26.101 8.75523 0.0328526 5.27940046501881
26.201000000000022 9.0986 0.0329192 5.269508094938516
26.30000000000001 8.76294 0.032979 5.2620750895467285
26.399999999999977 8.97234 0.0330357 5.257931440429395
26.500999999999976 9.03053 0.0330911 5.25449974059145
26.600000000000023 8.94362 0.0331406 5.249531078519405
26.69999999999999 9.16041 0.0331831 5.24357593168941
26.80000000000001 8.65926 0.0332197 5.238064606209297
26.90100000000001 9.04152 0.033254 5.233920344628148
27.0 9.2105 0.0332886 5.230927259309492
27.100000000000023 9.10933 0.0333235 5.230085920422238
27.201000000000022 8.92861 0.0333558 5.231509034666276
27.30000000000001 9.16299 0.0333844 5.234966270564552
27.40100000000001 9.11362 0.033409 5.240081999651563
27.5 9.08702 0.0334292 5.245476423333155
27.600000000000023 8.895 0.0334502 5.251333004265052
27.701000000000022 9.05002 0.0334749 5.258027162350822
27.80000000000001 9.00089 0.0335014 5.26532414150887
27.90100000000001 9.01588 0.0335274 5.273835411471323
28.000999999999976 9.03132 0.0335528 5.282799269963797
28.101 9.01645 0.0335817 5.292534202863868
28.19999999999999 8.92889 0.0336164 5.303559318653263
28.30000000000001 9.01191 0.0336556 5.315768737895221
28.399999999999977 8.83775 0.0336964 5.328674189139306
28.5 8.8896 0.0337366 5.342556928173708
28.601 9.14214 0.0337741 5.357500313139176
28.69999999999999 9.34377 0.0338073 5.372806010956225
28.80000000000001 8.9844 0.0338395 5.388289753284715
28.899999999999977 9.41061 0.0338739 5.404168828059534
29.0 9.25117 0.0339101 5.421071271798556
29.101 8.9987 0.0339446 5.438344754665788
29.201000000000022 9.28547 0.0339779 5.4558165584045355
29.30000000000001 9.12947 0.034013 5.471453787546372
29.40100000000001 9.36144 0.0340503 5.483806296077552
29.500999999999976 9.33817 0.0340898 5.494204546588064
29.601 9.8136 0.0341297 5.502202512469186
29.69999999999999 9.42149 0.0341665 5.506606258981319
29.80000000000001 9.19232 0.0341982 5.508625143352482
29.90100000000001 9.10125 0.034224 5.5060867309265795
30.0 9.04416 0.0342481 5.499152026656292
30.100000000000023 8.93169 0.0342754 5.487811741918259
30.201000000000022 9.17106 0.0343053 5.473254189944134
30.300999999999988 9.12664 0.0343353 5.457315940446714
30.399999999999977 9.04623 0.034363 5.444422280955468
30.5 8.94832 0.0343915 5.436057759428788
30.600000000000023 8.94451 0.0344247 5.429631402584969
30.701000000000022 8.95799 0.034462 5.425493501441354
30.80000000000001 8.89379 0.0345 5.423705477401976
30.899999999999977 9.06223 0.0345364 5.424725817557656
31.0 8.90857 0.0345689 5.427062401345947
31.101 9.18072 0.0345973 5.430842384591337
31.201000000000022 9.12007 0.034622 5.4357995869623785
31.300999999999988 9.08901 0.0346468 5.442591798258302
31.399999999999977 9.4239 0.0346737 5.449913213494803
31.5 9.17239 0.0347005 5.4574463840399
31.600000000000023 9.22655 0.0347255 5.464564612484666
31.69999999999999 9.01011 0.0347506 5.471818626033366
31.80000000000001 9.16226 0.0347792 5.479363607355112
31.899999999999977 9.07978 0.0348115 5.487080444766102
32.0 9.38454 0.0348433 5.494582514391755
32.10000000000002 9.38978 0.0348721 5.501930925746674
32.19999999999999 9.32047 0.0348963 5.508862363895847
32.30000000000001 9.00774 0.0349145 5.515394881735496
32.39999999999998 9.05338 0.0349287 5.521842257196412
32.5 9.02041 0.034942 5.528333599329689
32.601 8.98896 0.0349576 5.534577863783266
32.69999999999999 8.98687 0.0349754 5.541230686363501
32.80000000000001 9.18307 0.0349947 5.549569137477061
32.90100000000001 9.00684 0.0350163 5.558426988701523
33.000999999999976 9.0892 0.0350438 5.5670658742346575
33.10000000000002 9.20587 0.0350792 5.574148506457886
33.19999999999999 9.14734 0.0351205 5.579902501454779
33.30099999999999 9.47636 0.0351648 5.58492267827236
33.40100000000001 9.46821 0.0352125 5.590233704546362
33.500999999999976 9.05745 0.0352615 5.595997732894873
33.601 9.10116 0.0353135 5.6042087374242975
33.69999999999999 9.44425 0.0353714 5.614933873252079
33.80000000000001 9.07804 0.0354387 5.625695621821084
33.89999999999998 8.97449 0.0355153 5.634082001057178
34.000999999999976 9.07007 0.0356007 5.640676467191252
34.101 9.4977 0.0356924 5.645928267307481
34.20100000000002 9.46021 0.0357925 5.649837474574243
34.30099999999999 9.38319 0.0359014 5.652057280759489
34.40100000000001 9.40398 0.0360164 5.652732750107235
34.500999999999976 9.23217 0.0361344 5.651656640028733
34.60000000000002 9.16243 0.0362535 5.651555532514871
34.69999999999999 9.16409 0.0363785 5.652463840399003
34.80099999999999 9.28378 0.0365101 5.652260419471621
34.90100000000001 9.44329 0.0366484 5.6504880991554245
35.0 9.23407 0.0367934 5.647385529674537
35.101 9.48979 0.0369431 5.642276308235784
35.19999999999999 9.5208 0.0370917 5.635090991131244
35.30000000000001 9.53689 0.0372398 5.628033097398065
35.39999999999998 9.51316 0.0373901 5.619436382515913
35.5 9.73398 0.0375421 5.611256998239922
35.60000000000002 9.88357 0.0376949 5.603186714542192
35.70100000000002 9.92358 0.0378431 5.595644581919776
35.80099999999999 9.80443 0.037978 5.5894768874654535
35.89999999999998 9.50686 0.0381006 5.585084306095979
36.000999999999976 9.59042 0.0382132 5.581586953269163
36.10000000000002 9.62178 0.038319 5.576672982946046
36.19999999999999 9.57389 0.0384193 5.570006059349375
36.30000000000001 9.36127 0.0385133 5.5612365993517825
36.39999999999998 9.68293 0.0385974 5.551340637167026
36.5 9.79857 0.0386702 5.539053696963654
36.60000000000002 9.62219 0.0387323 5.529313094267649
36.69999999999999 9.5855 0.038786 5.522496559701641
36.80099999999999 9.62428 0.0388335 5.517153707623631
36.89999999999998 9.75671 0.0388731 5.51417568059737
37.0 9.63672 0.0388992 5.51454174596501
37.101 9.78621 0.0389103 5.517828459688925
37.20100000000002 9.82938 0.0389115 5.52386106317396
37.30099999999999 9.52529 0.0389077 5.529871955962424
37.39999999999998 9.61326 0.0389048 5.533950344902488
37.5 9.69508 0.0389053 5.536159053971861
37.601 9.73859 0.0389092 5.5382191644231735
37.70100000000002 9.73645 0.0389153 5.540952551869909
37.80000000000001 9.67676 0.0389272 5.546176113739696
37.89999999999998 9.61332 0.038947 5.554415019841667
38.000999999999976 9.56565 0.038978 5.565141704310866
38.10000000000002 9.43799 0.0390192 5.575678075154369
38.19999999999999 9.55027 0.039066 5.581097530556248
38.30000000000001 9.49392 0.0391143 5.5808034957151555
38.40100000000001 9.62743 0.039166 5.577702534233596
38.5 9.6345 0.0392216 5.574170838236174
38.60000000000002 9.72999 0.0392835 5.572223385480542
38.69999999999999 9.72697 0.0393504 5.5713623356033946
38.80099999999999 9.72621 0.0394192 5.571125868756669
38.89999999999998 9.67532 0.0394879 5.569194870465287
39.0 9.35421 0.0395543 5.565709081763547
39.10000000000002 9.90884 0.0396209 5.560158961266903
39.20100000000002 9.72293 0.0396871 5.5521953360330345
39.30099999999999 9.59905 0.0397524 5.5404299895246165
39.40100000000001 9.50887 0.0398138 5.524484126475187
39.500999999999976 9.52251 0.0398665 5.505649539505494
39.601 9.68346 0.0399103 5.487204590145096
39.69999999999999 9.5908 0.0399501 5.469873915201324
39.80099999999999 9.57165 0.0399898 5.451484345111633
39.89999999999998 9.6473 0.0400313 5.434513213957259
40.0 9.82162 0.0400727 5.4176837780702805
40.101 9.64376 0.0401114 5.403198928543549
40.19999999999999 9.74512 0.0401485 5.392805737782644
40.30099999999999 9.64172 0.0401868 5.387644947159284
40.40100000000001 9.68041 0.0402281 5.387063995072704
40.5 9.52124 0.0402695 5.387509196151454
40.60000000000002 9.6233 0.0403073 5.392018867300521
40.70100000000002 9.65732 0.0403385 5.397761039258571
40.80000000000001 9.56206 0.0403629 5.403200023303105
40.89999999999998 9.69239 0.0403851 5.409178392285522
41.0 9.57685 0.040409 5.416213817790231
41.10000000000002 9.66938 0.0404356 5.423742378504648
41.20100000000002 9.51539 0.0404641 5.43274369814933
41.30099999999999 9.68128 0.0404896 5.44289560275202
41.40100000000001 9.7461 0.0405129 5.453919095432292
41.5 9.79982 0.0405382 5.464325957540161
41.601 9.85892 0.0405665 5.475221900867657
41.69999999999999 9.69997 0.0405956 5.486229014334594
41.80000000000001 9.68185 0.040623 5.496044138041125
41.89999999999998 9.69937 0.0406448 5.504886071058321
42.000999999999976 9.71578 0.0406602 5.513663283860752
42.101 9.58573 0.0406721 5.522584603736484
42.19999999999999 9.78111 0.0406858 5.532545360412666
42.30099999999999 10.0426 0.0407029 5.541860870630602
42.40100000000001 9.85423 0.0407233 5.5519068747195774
42.5 9.77973 0.0407457 5.5598245001745035
42.60000000000002 10.1723 0.0407692 5.568006182380216
42.69999999999999 9.97031 0.0407938 5.576200763238196
42.80099999999999 10.1065 0.0408216 5.5845729061141185
42.90100000000001 10.0435 0.0408513 5.592381955464559
43.000999999999976 9.97958 0.0408805 5.600357171362439
43.10000000000002 9.78606 0.0409065 5.60731816821311
43.19999999999999 9.8931 0.0409262 5.615330520393812
43.30000000000001 9.93506 0.0409417 5.623849460006582
43.39999999999998 9.99127 0.04096 5.632652043868395
43.500999999999976 9.84066 0.0409834 5.640862774697778
43.60000000000002 10.1759 0.0410102 5.6482370374246305
43.70100000000002 10.0316 0.0410384 5.655250982190934
43.80099999999999 9.9988 0.0410659 5.661998165174209
43.89999999999998 9.95331 0.0410925 5.66861960987674
44.0 9.83817 0.0411205 5.676312615452183
44.10000000000002 9.86449 0.0411484 5.685791095992897
44.19999999999999 10.1147 0.0411744 5.694375162120638
44.30000000000001 9.95724 0.0411956 5.699131509724388
44.39999999999998 9.99685 0.0412115 5.701930174563591
44.5 10.0752 0.0412252 5.705233816357671
44.60000000000002 9.92802 0.041241 5.708982603060665
44.69999999999999 9.96796 0.0412636 5.713162065974819
44.80099999999999 9.77795 0.0412924 5.716820312969221
44.90100000000001 9.76944 0.0413245 5.719786026941062
45.000999999999976 9.83115 0.0413594 5.72253191065018
45.101 9.87609 0.0413959 5.724997756304784
45.19999999999999 9.96787 0.0414339 5.727172036623557
45.30000000000001 9.93495 0.0414728 5.730095557284497
45.40100000000001 10.0757 0.0415113 5.734581695564556
45.5 9.95119 0.0415462 5.739564211030409
45.60000000000002 9.98274 0.0415737 5.745119457329542
45.69999999999999 10.1166 0.0415955 5.750622050231984
45.80099999999999 10.168 0.0416142 5.7553117241791885
45.90100000000001 10.1169 0.0416335 5.758797727046156
46.0 10.1119 0.0416544 5.76048853439681
46.10000000000002 10.2323 0.0416742 5.7579235499208705
46.20100000000002 10.3033 0.0416907 5.750688073394496
46.30099999999999 10.0974 0.0417043 5.737043131388681
46.39999999999998 10.0587 0.0417182 5.71945588543277
46.5 10.2158 0.0417333 5.700073820615904
46.601 10.0386 0.0417448 5.683443317281757
46.70100000000002 10.2465 0.0417519 5.671726070057309
46.80000000000001 10.1896 0.0417554 5.662603220476193
46.89999999999998 10.1157 0.0417549 5.655139365443051
47.000999999999976 10.16 0.0417546 5.6500209380234505
47.10000000000002 10.3115 0.0417589 5.648231036854645
47.20100000000002 10.3783 0.0417715 5.647690380120901
47.30000000000001 10.1904 0.0417896 5.645809237027878
47.39999999999998 10.6926 0.0418103 5.641655447519321
47.5 10.7791 0.0418311 5.637607164712472
47.60000000000002 10.1694 0.041852 5.635705380741037
47.69999999999999 10.2843 0.0418745 5.634513108069065
47.80000000000001 10.2468 0.0418984 5.633171043179823
47.90100000000001 10.6522 0.0419177 5.632685413099682
48.000999999999976 10.8981 0.0419315 5.632086105597063
48.101 10.7225 0.0419407 5.630425676214792
48.19999999999999 10.3824 0.0419463 5.6293085398075675
48.30099999999999 10.4283 0.0419529 5.629717874588774
48.39999999999998 10.5268 0.0419633 5.6311476227032085
48.5 10.4867 0.0419763 5.6318888412487915
48.60000000000002 10.3059 0.0419897 5.630143387534828
48.69999999999999 10.2067 0.042001 5.63076165618026
48.80099999999999 10.6989 0.0420099 5.633339650305707
48.90100000000001 10.9524 0.0420178 5.636538190592649
49.000999999999976 10.1728 0.0420265 5.639427009556491
49.101 10.9024 0.0420336 5.640809513425726
49.20100000000002 10.5068 0.0420368 5.641494505016674
49.30000000000001 10.4749 0.0420381 5.641731576690237
49.39999999999998 10.6518 0.0420376 5.642379252582459
49.500999999999976 10.437 0.0420393 5.645077060764708
49.601 10.4516 0.0420464 5.651132069828419
49.69999999999999 10.3866 0.0420578 5.659405693772747
49.80000000000001 10.3068 0.0420697 5.668373611892756
49.90100000000001 10.4723 0.0420819 5.676553419279558
50.000999999999976 10.5618 0.042093 5.682539049252927
50.101 10.5165 0.0421015 5.686535603499008
50.20100000000002 10.5974 0.0421099 5.690011870442598
50.30099999999999 10.3548 0.0421181 5.693652630637444
50.40100000000001 10.448 0.0421219 5.69761543475575
50.5 10.5324 0.0421218 5.7021261742824665
50.601 10.4717 0.0421209 5.707161303831926
50.69999999999999 10.4161 0.0421222 5.7129805008373875
50.80099999999999 10.4141 0.0421289 5.7193498989687885
50.89999999999998 10.6273 0.0421414 5.727346149244206
51.000999999999976 10.6821 0.0421563 5.73620125211435
51.10000000000002 10.7179 0.0421704 5.7453539334127335
51.19999999999999 10.792 0.0421862 5.755298564774643
51.30000000000001 10.6949 0.0422052 5.76469678835029
51.40100000000001 10.5321 0.042225 5.773426150970192
51.500999999999976 10.6059 0.0422455 5.78130407987636
51.60000000000002 10.6964 0.0422643 5.787162836166308
51.69999999999999 10.6286 0.0422804 5.790235804655652
51.80099999999999 10.8576 0.0422971 5.791173127542474
51.89999999999998 10.753 0.0423187 5.789857745257344
52.000999999999976 10.9711 0.0423458 5.787248041150787
52.10000000000002 10.8977 0.0423796 5.784180982482029
52.20100000000002 10.8251 0.0424162 5.7791389935977975
52.30000000000001 10.7744 0.0424506 5.7714782972951415
52.39999999999998 10.752 0.0424833 5.7633051405318065
52.5 10.9423 0.0425161 5.75444353567795
52.601 11.0098 0.0425505 5.745924395781015
52.70100000000002 11.0246 0.0425854 5.737363487296355
52.80000000000001 10.8911 0.0426189 5.728600789036493
