time dmax hp eps
12.100000000000023 5.03024 0.0199379 2.8486754669091567
12.201000000000022 5.07551 0.0199324 2.852721350133394
12.300999999999988 5.01241 0.0199225 2.8563422498147117
12.399999999999977 5.03788 0.0199124 2.8599618427361357
12.500999999999976 5.17622 0.0199053 2.863424746490834
12.600000000000023 5.18762 0.0198979 2.86650878350021
12.701000000000022 5.16235 0.0198868 2.8694818041927297
12.800999999999988 5.13524 0.0198752 2.8727517985611515
12.90100000000001 5.0748 0.0198655 2.876311529468194
13.000999999999976 5.22523 0.0198558 2.879889886989278
13.100000000000023 5.184 0.0198453 2.883587576547687
13.201000000000022 5.10528 0.019838 2.8875787565816786
13.300999999999988 5.0673 0.0198396 2.8923604867230117
13.40100000000001 4.91701 0.0198466 2.8977277269275348
13.500999999999976 5.03998 0.0198538 2.9036411235124246
13.600999999999999 5.18837 0.0198635 2.9101187026638153
13.701000000000022 4.99819 0.0198776 2.9167882409368877
13.800999999999988 5.00423 0.0198935 2.9235111910471625
13.899999999999977 5.17915 0.01991 2.9301212762981756
14.000999999999976 5.14605 0.0199313 2.936616623215766
14.100999999999999 5.2831 0.0199584 2.943170692721133
14.201000000000022 5.23416 0.0199893 2.9494991777053507
14.300999999999988 5.24924 0.0200198 2.9542652157838467
14.40100000000001 5.34388 0.0200495 2.958094592543124
14.500999999999976 5.46459 0.0200815 2.961014628882049
14.600999999999999 5.4714 0.0201146 2.96292965627498
14.699999999999989 5.39528 0.0201461 2.964045594861087
14.800999999999988 5.31724 0.0201783 2.964914646449512
14.90100000000001 5.3235 0.0202159 2.965579076714053
15.000999999999976 5.41938 0.0202556 2.9656664368436307
15.100999999999999 5.3702 0.0202923 2.9655758181363976
15.201000000000022 5.34165 0.0203262 2.9662025714068587
15.300999999999988 5.71749 0.020361 2.9672855172965087
15.399999999999977 5.82105 0.020394 2.968110830227516
15.500999999999976 5.42104 0.0204233 2.96836100621391
15.600000000000023 5.37798 0.02045 2.96878995525012
15.701000000000022 5.88861 0.0204777 2.9697496453475596
15.800000000000011 5.95086 0.0205039 2.9711572089491094
15.90100000000001 5.53375 0.0205239 2.9738690755748305
16.000999999999976 5.57835 0.0205376 2.9779671855952357
16.100000000000023 5.59557 0.0205475 2.982998431239321
16.201000000000022 5.83917 0.0205532 2.9885490462534596
16.300999999999988 5.65916 0.0205532 2.994370348169239
16.40100000000001 5.62653 0.0205501 3.00018978933384
16.500999999999976 5.67578 0.0205464 3.0059292486288305
16.600000000000023 5.58531 0.0205407 3.0116610210138193
16.701000000000022 5.54219 0.0205306 3.017402644122673
16.800999999999988 5.98518 0.0205157 3.023486680389296
16.90100000000001 6.15008 0.020499 3.0297365081585546
17.000999999999976 5.80773 0.020481 3.03570179558149
17.100000000000023 5.69476 0.0204607 3.040856186622708
17.201000000000022 6.08185 0.0204401 3.045414372889309
17.300999999999988 5.92474 0.020425 3.049630865443211
17.40100000000001 5.68115 0.0204129 3.0534138713190844
17.5 5.57467 0.0204004 3.0571144487413937
17.601 5.74065 0.0203874 3.061212591419018
17.701000000000022 5.64319 0.0203767 3.065842984042606
17.80000000000001 5.77082 0.0203683 3.0709382494004798
17.90100000000001 5.92984 0.0203599 3.0767578476232345
18.000999999999976 5.91244 0.0203527 3.0837437193459127
18.101 5.74371 0.0203511 3.091834084256586
18.201000000000022 5.6321 0.0203545 3.100378712178744
18.300999999999988 5.66124 0.0203578 3.1090258624135587
18.399999999999977 5.78366 0.0203594 3.1176805627722928
18.500999999999976 5.63356 0.0203622 3.1259967225564056
18.600000000000023 5.75787 0.0203666 3.1332197563924495
18.69999999999999 5.8326 0.0203713 3.139063452258445
18.80000000000001 5.82612 0.020377 3.143752622220446
18.90100000000001 5.76136 0.0203876 3.147657342657343
19.000999999999976 5.8009 0.0204029 3.151000239817738
19.101 5.91734 0.020418 3.1544549706199785
19.201000000000022 5.80709 0.0204318 3.1582728780702283
19.300999999999988 5.97689 0.0204467 3.1626964697888664
19.40100000000001 6.0002 0.0204635 3.1673161470823343
19.500999999999976 5.85398 0.0204798 3.172494754720752
19.600000000000023 5.97299 0.0204959 3.177878227860746
19.701000000000022 5.94287 0.0205153 3.1840577827950325
19.800999999999988 5.96592 0.020538 3.190868031615656
19.90100000000001 6.15584 0.02056 3.198016302824959
20.000999999999976 6.20935 0.0205814 3.2056178427963307
20.101 6.51911 0.0206044 3.2135370350016483
20.201000000000022 6.82685 0.0206298 3.221778141923622
20.300999999999988 6.68266 0.0206553 3.2299184750029974
20.40100000000001 6.61033 0.0206807 3.238043825784816
20.500999999999976 6.64101 0.0207083 3.2458841158841163
20.601 6.82932 0.0207388 3.253032634545055
20.701000000000022 6.79813 0.0207676 3.2590390342374027
20.80000000000001 6.51801 0.0207916 3.264609481173555
20.90100000000001 6.25956 0.020813 3.269469424460432
21.000999999999976 6.0603 0.0208329 3.2733208768809576
21.100000000000023 6.2243 0.02085 3.2763213108202622
21.19999999999999 6.30767 0.0208648 3.2792074163611478
21.300999999999988 6.28974 0.0208797 3.282393376474101
21.40100000000001 6.15208 0.0208965 3.2859419652670914
21.500999999999976 6.16669 0.0209113 3.290048567945156
21.601 6.11998 0.020922 3.2946678391558075
21.701000000000022 6.11155 0.0209305 3.2995463765074984
21.800999999999988 6.27052 0.0209407 3.304342395811476
21.90100000000001 6.13249 0.02095 3.3089038974533174
22.000999999999976 6.07931 0.0209598 3.3133462812735353
22.101 6.00267 0.0209769 3.317626247027418
22.201000000000022 5.97201 0.021 3.3219477833398274
22.300999999999988 6.05668 0.0210257 3.325916635853978
22.40100000000001 6.11984 0.0210506 3.3304704518656196
22.500999999999976 6.3163 0.0210764 3.3351867949601828
22.601 6.30868 0.0211046 3.3398043701979283
22.701000000000022 6.38397 0.0211337 3.3439485673180673
22.80000000000001 6.43163 0.0211628 3.3475520214179393
22.899999999999977 6.40526 0.0211933 3.350732253101836
23.000999999999976 6.36722 0.0212268 3.353403742968196
23.101 6.38998 0.0212592 3.355538899715185
23.19999999999999 6.25802 0.0212865 3.357559708204257
23.300999999999988 6.10555 0.0213099 3.35998561136702
23.40100000000001 6.24888 0.0213313 3.362751661088075
23.500999999999976 6.2639 0.0213503 3.364524218687555
23.601 6.3128 0.021365 3.3648274690803017
23.701000000000022 6.23642 0.0213775 3.363521478521479
23.800999999999988 6.13061 0.0213904 3.3613045693901813
23.899999999999977 6.3443 0.021401 3.358555524464343
24.000999999999976 6.29233 0.0214059 3.3553747913939382
24.101 6.94625 0.0214059 3.352213528725924
24.201000000000022 6.53626 0.0214036 3.349069799972024
24.300999999999988 6.5313 0.0214003 3.346118672170115
24.40100000000001 6.90388 0.021395 3.343678195368539
24.500999999999976 6.72787 0.0213896 3.342467532467533
24.601 6.48223 0.0213867 3.3422143842049516
24.701000000000022 6.60196 0.021383 3.3424739671816597
24.800999999999988 6.66946 0.0213763 3.34367786227503
24.899999999999977 7.0264 0.0213674 3.3461865126550023
25.000999999999976 6.7513 0.0213582 3.349955538681347
25.100000000000023 6.90172 0.0213502 3.3548192109022965
25.201000000000022 7.03537 0.0213428 3.360300508506749
25.300999999999988 6.89735 0.0213371 3.366410917301045
25.40100000000001 6.66288 0.0213358 3.3734587638136726
25.500999999999976 6.69072 0.021337 3.3815370009493826
25.601 6.6683 0.0213363 3.3905783125306046
25.701000000000022 7.00999 0.021335 3.40057655605184
25.80000000000001 7.0126 0.0213351 3.4108616589732828
25.90100000000001 7.18319 0.0213363 3.4208196786827587
26.000999999999976 7.0528 0.0213374 3.4297146625104906
26.100000000000023 6.73811 0.0213381 3.437814076627204
26.19999999999999 6.71398 0.0213412 3.445554101178046
26.300999999999988 6.77135 0.0213447 3.4531463341790163
26.40100000000001 6.78258 0.0213446 3.4601854812919735
26.500999999999976 6.72819 0.0213408 3.4665151136647516
26.601 6.88161 0.0213355 3.472223054864462
26.701000000000022 6.84828 0.0213296 3.477671840621653
26.800999999999988 6.75403 0.0213229 3.4837647740556097
26.90100000000001 6.97883 0.0213145 3.4918426678921817
27.000999999999976 6.82299 0.0213068 3.5013938988199316
27.101 6.75676 0.0212991 3.511218156924276
27.201000000000022 6.57635 0.0212869 3.5210219663808435
27.30000000000001 6.75524 0.0212707 3.530725553251947
27.40100000000001 6.87354 0.0212518 3.540896873532439
27.500999999999976 6.85723 0.0212321 3.550496572947265
27.601 6.78008 0.0212109 3.560195222347664
27.69999999999999 6.71938 0.0211892 3.5700012988180756
27.800999999999988 6.81496 0.0211685 3.5806313012719952
27.90100000000001 6.83415 0.0211478 3.5912384321720534
28.000999999999976 6.98146 0.021124 3.6013981471302507
28.101 7.30633 0.0210973 3.6109379059495974
28.19999999999999 7.44142 0.0210709 3.619046191660921
28.300999999999988 7.3335 0.0210458 3.6258405187486886
28.40100000000001 6.99708 0.0210221 3.6307872914377066
28.5 6.9519 0.0210013 3.6343395496051514
28.601 7.15703 0.0209848 3.6367456035171863
28.701000000000022 6.9916 0.020973 3.638372825120175
28.80000000000001 7.2938 0.0209621 3.639919649014102
28.90100000000001 7.34639 0.0209508 3.641956371848551
29.000999999999976 7.26979 0.0209415 3.6445329283280543
29.101 7.17079 0.0209349 3.647466703967549
29.201000000000022 7.31431 0.0209308 3.6507308495439057
29.30000000000001 7.42351 0.0209288 3.654303041202094
29.40100000000001 7.32175 0.0209308 3.6588347555004894
29.500999999999976 7.15661 0.020936 3.6644997201790854
29.601 7.3075 0.020941 3.6704627223665804
29.69999999999999 7.3241 0.0209445 3.6765977356305264
29.800999999999988 7.16817 0.0209491 3.6830580618086985
29.90100000000001 7.32625 0.0209553 3.6889387339141555
30.000999999999976 7.51016 0.0209624 3.6944169688976807
30.101 7.56166 0.0209702 3.6999870115597115
30.201000000000022 7.51424 0.0209802 3.7061500799360516
30.300999999999988 7.48394 0.0209921 3.71190514260588
30.40100000000001 7.63234 0.0210046 3.7174401870840077
30.500999999999976 7.47 0.0210151 3.7226546886241905
30.600000000000023 7.10268 0.0210255 3.7279594428201497
30.701000000000022 7.25813 0.0210395 3.732850777284898
30.800999999999988 7.44329 0.0210586 3.7369393851595047
30.90100000000001 7.4722 0.0210807 3.740215101230605
31.0 7.45115 0.0211064 3.7421488594238665
31.101 7.44072 0.0211356 3.7421527576523728
31.19999999999999 7.31409 0.0211646 3.740895826670931
31.300999999999988 7.3704 0.0211916 3.7395701138169137
31.399999999999977 7.33648 0.0212177 3.7391703644164958
31.500999999999976 7.25051 0.0212442 3.7396445270351277
31.600000000000023 7.13346 0.0212709 3.7409633137513487
31.701000000000022 7.11972 0.0212974 3.742786492157059
31.800999999999988 7.11106 0.0213235 3.744942799595652
31.90100000000001 7.30202 0.021349 3.74666591048985
32.0 7.31801 0.0213692 3.7487807803006077
32.101 7.23767 0.0213849 3.751089215764649
32.20100000000002 7.36821 0.0213973 3.75378681907198
32.30099999999999 7.53539 0.0214091 3.7567113926327043
32.40100000000001 7.58945 0.0214208 3.7598633271057915
32.500999999999976 7.65149 0.0214334 3.762623638725148
32.601 7.60084 0.0214463 3.7653834067589007
32.70100000000002 7.85867 0.0214606 3.7679993604668596
32.80099999999999 7.96919 0.0214773 3.769689701693899
32.90100000000001 7.88375 0.0214935 3.770444462208721
33.000999999999976 7.9929 0.0215117 3.7706245566357275
33.101 7.89207 0.0215338 3.7703931265297967
33.19999999999999 8.11194 0.0215614 3.7698905073028435
33.30099999999999 8.1621 0.0215935 3.769859031101076
33.40100000000001 8.05391 0.0216294 3.770280667046351
33.500999999999976 8.13244 0.0216687 3.770681325358126
33.601 8.29003 0.0217092 3.77097886373857
33.69999999999999 8.1575 0.0217481 3.7709990407290457
33.80099999999999 7.89481 0.021787 3.771534964524913
33.90100000000001 8.03497 0.0218264 3.773049973527417
34.000999999999976 8.07366 0.0218653 3.775425591432225
34.10000000000002 8.07818 0.0219046 3.7785692876411234
34.20100000000002 8.47809 0.0219432 3.782745321383252
34.30099999999999 8.31463 0.0219803 3.787473019426013
34.40100000000001 8.39076 0.0220135 3.793248186124602
34.500999999999976 8.19548 0.0220404 3.799528349021724
34.601 8.47541 0.022062 3.8067282600365604
34.70100000000002 8.6688 0.0220798 3.8146486697105635
34.80000000000001 8.48797 0.0220943 3.82311273628262
34.90100000000001 8.55771 0.0221053 3.8323625209815364
35.000999999999976 8.42007 0.0221121 3.8416900648487693
35.101 8.56406 0.0221153 3.850081442176055
35.20100000000002 8.6302 0.0221142 3.857899523300321
35.30099999999999 8.19828 0.0221083 3.8652447189080084
35.40100000000001 8.2432 0.0221001 3.8728793237815475
35.500999999999976 8.43528 0.0220915 3.8818337129840543
35.60000000000002 8.21044 0.0220834 3.891378190718817
35.70100000000002 8.26609 0.0220773 3.9004206172383133
35.80099999999999 8.11403 0.0220738 3.9080304150596508
35.90100000000001 8.16383 0.0220724 3.914272581015859
36.000999999999976 8.08089 0.0220727 3.919707190326288
36.101 8.51818 0.0220746 3.925345244519056
36.20100000000002 8.59052 0.0220781 3.9314659952642144
36.30099999999999 8.61838 0.0220866 3.9379683097887987
36.40100000000001 8.12494 0.0221003 3.944602074050393
36.5 8.24322 0.0221184 3.95189329603357
36.601 8.62995 0.0221402 3.960596522781775
36.70100000000002 8.08208 0.0221643 3.968717210780346
36.80000000000001 8.36732 0.0221897 3.97689455642945
36.90100000000001 8.41626 0.0222137 3.9863345658039373
37.000999999999976 8.16695 0.0222364 3.9959284201270933
37.101 8.4171 0.0222594 4.005554867939592
37.20100000000002 8.29711 0.0222832 4.014181669230924
37.30099999999999 8.33459 0.0223079 4.022420046158919
37.39999999999998 8.39387 0.0223325 4.0304462519235
37.500999999999976 8.447 0.0223552 4.037643649445389
37.601 8.48444 0.0223754 4.043672486333611
37.70100000000002 8.39541 0.0223923 4.049121106436559
37.80099999999999 8.04997 0.0224055 4.054064944947857
37.90100000000001 8.29736 0.0224177 4.058736926158112
38.000999999999976 8.0174 0.0224302 4.062871529477585
38.10000000000002 7.97654 0.0224429 4.066581408360642
38.20100000000002 8.11848 0.0224548 4.070759807350267
38.30099999999999 7.95192 0.0224652 4.0753629995303235
38.40100000000001 7.96666 0.0224731 4.080069556179607
38.500999999999976 7.95101 0.0224776 4.084847303833394
38.601 8.00262 0.0224787 4.089701911604076
38.70100000000002 7.90441 0.0224795 4.094543964991857
38.80099999999999 7.84763 0.0224806 4.09952942822032
38.90100000000001 7.8566 0.0224816 4.105060698406355
39.000999999999976 7.93387 0.0224824 4.110399992006155
39.10000000000002 8.07416 0.0224825 4.115110573704143
39.20100000000002 7.96305 0.0224822 4.118883914294852
39.30099999999999 8.00054 0.0224809 4.122022025022984
39.39999999999998 7.82704 0.0224786 4.124617813393018
39.500999999999976 8.30413 0.0224776 4.126189496126242
39.601 8.03581 0.0224791 4.126598529352995
39.70100000000002 8.18589 0.0224827 4.125966058770522
39.80099999999999 8.00507 0.0224874 4.125093062721888
39.90100000000001 8.54284 0.0224925 4.12453531598513
40.000999999999976 8.17624 0.0224967 4.12502748186197
40.101 8.27652 0.0225003 4.126341560907365
40.20100000000002 8.39256 0.0225026 4.128584560660258
40.30099999999999 8.34744 0.0225049 4.131314190944331
40.40100000000001 8.51183 0.022508 4.133322343444032
40.500999999999976 8.20082 0.0225102 4.134375110432954
40.601 8.66397 0.0225114 4.134886137673991
40.69999999999999 8.93694 0.0225112 4.1350402238375095
40.80099999999999 8.72391 0.0225082 4.134852345975116
40.89999999999998 8.72594 0.0225023 4.135006845276759
41.000999999999976 8.4468 0.0224931 4.135220471418151
41.101 8.60645 0.0224823 4.13605045391789
41.20100000000002 8.68865 0.0224717 4.137342271687331
41.30099999999999 8.41827 0.0224615 4.139411500224809
41.39999999999998 8.58255 0.0224509 4.142789383396432
41.5 8.56824 0.0224392 4.147191381774212
41.601 8.52016 0.0224255 4.151898576112831
41.69999999999999 8.72994 0.02241 4.156821792962855
41.80099999999999 8.52647 0.0223939 4.161915467625899
41.90100000000001 8.85637 0.0223775 4.1673327272182314
42.0 8.70148 0.022362 4.173871776683218
42.101 8.54926 0.0223468 4.181072898765038
42.19999999999999 8.62276 0.0223322 4.1885666893161195
42.30099999999999 8.68922 0.0223175 4.196303476670631
42.40100000000001 8.46973 0.0223023 4.203911535732489
42.500999999999976 8.61261 0.0222856 4.2105089589974725
42.601 8.49776 0.0222678 4.216292640035171
42.70100000000002 8.18512 0.0222496 4.222714556898792
42.80099999999999 8.53681 0.022233 4.230310417520057
42.90100000000001 8.69394 0.0222187 4.238674513408737
43.000999999999976 8.51664 0.0222057 4.247861582429003
43.101 8.71838 0.0221933 4.2579023634637485
43.20100000000002 8.81656 0.0221806 4.2688310130820195
43.30099999999999 8.64921 0.0221663 4.280362157354572
43.40100000000001 8.56128 0.0221517 4.291560920045562
43.500999999999976 8.72689 0.0221397 4.3012019302820494
43.601 8.60818 0.0221313 4.308770930743716
43.70100000000002 8.66499 0.0221269 4.313331801286919
43.80099999999999 8.91678 0.0221249 4.315218586060455
43.90100000000001 8.88632 0.022125 4.31452741190814
44.000999999999976 8.93235 0.0221261 4.31147753959926
44.101 8.80503 0.0221287 4.305690187574326
44.20100000000002 8.92782 0.0221315 4.299034243493786
44.30099999999999 8.78788 0.0221356 4.292261964232191
44.40100000000001 8.87467 0.0221426 4.285317507892739
44.500999999999976 8.76264 0.0221528 4.279340354102554
44.601 8.58652 0.0221645 4.275116915820609
44.70100000000002 8.67822 0.0221765 4.273424539803729
44.80099999999999 8.70916 0.0221891 4.272988017548944
44.90100000000001 8.68709 0.0222015 4.272372510418021
45.000999999999976 9.02353 0.0222142 4.2710054855566995
45.101 8.93389 0.0222296 4.268228230028374
45.20100000000002 9.16014 0.0222498 4.263394774963785
45.30099999999999 9.22862 0.0222735 4.258115439567576
45.40100000000001 9.24496 0.0223 4.252831676477891
45.5 9.05988 0.0223292 4.247654118658126
45.60000000000002 9.32415 0.0223608 4.242367613698822
45.69999999999999 9.33054 0.0223932 4.2376486459478375
45.80000000000001 9.2707 0.0224254 4.233226086869635
45.89999999999998 9.51552 0.0224584 4.228796794916626
46.0 9.10031 0.0224919 4.224626072029998
46.101 9.6201 0.0225268 4.220678010131186
46.20100000000002 9.31564 0.0225612 4.216642518111416
46.30000000000001 9.34892 0.0225929 4.213772496977086
46.39999999999998 9.1313 0.0226213 4.212367713631867
46.5 9.1205 0.0226458 4.213055860897372
46.601 9.34095 0.0226664 4.216464663622466
46.70100000000002 9.2175 0.0226833 4.221880869599968
46.80099999999999 9.11169 0.0226984 4.230036465357911
46.90100000000001 9.32346 0.0227122 4.239326572413448
47.000999999999976 9.47324 0.0227239 4.249248063952036
47.101 9.48307 0.0227321 4.260152892974919
47.20100000000002 9.39099 0.0227372 4.269642036256071
47.30099999999999 9.75945 0.0227395 4.277170437285154
47.40100000000001 9.31636 0.0227395 4.281936631328624
47.500999999999976 9.71914 0.0227377 4.283868163925909
47.601 9.31006 0.0227366 4.2830189621755554
47.69999999999999 9.653 0.0227367 4.279230697799829
47.80099999999999 10.0002 0.0227381 4.273637508243899
47.90100000000001 9.82583 0.0227396 4.268307184970521
48.000999999999976 10.1291 0.0227427 4.263151057281049
48.101 9.8518 0.0227487 4.257746844803294
48.20100000000002 9.90287 0.0227575 4.25134886695176
48.30099999999999 9.9536 0.0227694 4.2438582118629675
48.40100000000001 9.83072 0.0227851 4.236555541125108
48.500999999999976 9.83651 0.022806 4.228414427015686
48.601 9.82179 0.0228304 4.220169276428208
48.69999999999999 10.0678 0.0228547 4.2127367211312645
48.80099999999999 10.131 0.0228776 4.205185599639849
48.90100000000001 10.0087 0.0228989 4.197816574344809
49.000999999999976 9.79622 0.0229189 4.189786273118774
49.10000000000002 9.73577 0.022937 4.183330397906385
49.19999999999999 9.97861 0.0229542 4.177193753684147
49.30099999999999 10.1368 0.0229694 4.172730564037208
49.40100000000001 10.1682 0.0229828 4.168787594722892
49.500999999999976 9.94748 0.0229928 4.165677309748663
49.601 9.86991 0.0229979 4.163733573177435
49.69999999999999 9.99035 0.0229984 4.163140040412419
49.80099999999999 10.1384 0.0229945 4.164744851567262
49.90100000000001 10.1597 0.0229869 4.169221008881918
50.000999999999976 10.0681 0.0229776 4.176739167357704
50.10000000000002 10.3816 0.0229666 4.186656342109207
50.20100000000002 10.3246 0.0229538 4.199664245101077
50.30099999999999 9.96166 0.0229382 4.214200769499826
50.40100000000001 10.1996 0.0229194 4.230265327537101
50.500999999999976 10.2025 0.0228973 4.246859729591989
50.601 9.89449 0.0228734 4.264393485211831
50.70100000000002 9.84369 0.0228485 4.282829796587139
50.80099999999999 10.0383 0.0228256 4.302104043239787
50.90100000000001 9.97277 0.0228057 4.32157693140481
51.0 9.73407 0.0227881 4.341230664694831
51.10000000000002 9.59694 0.0227725 4.360329975616581
51.20100000000002 10.1101 0.0227582 4.37931144298508
51.30000000000001 9.9731 0.0227458 4.397926608617279
51.40100000000001 9.62684 0.0227358 4.414224478172681
51.500999999999976 9.95411 0.0227294 4.428233264259516
51.601 9.7282 0.022728 4.440585255712188
51.70100000000002 9.70685 0.0227317 4.450488075374425
51.80099999999999 9.6902 0.0227398 4.458406610975658
51.90100000000001 9.81705 0.0227512 4.462939459956429
